date,open,close
2019-02-27 00:00:00,1131.55,1109.65
2019-02-28 00:00:00,1109.65,1111.17
2019-03-01 00:00:00,1111.17,1124.35
2019-03-04 00:00:00,1124.35,1150.37
2019-03-05 00:00:00,1150.37,1189.15
2019-03-06 00:00:00,1189.15,1233.27
2019-03-07 00:00:00,1233.27,1276.5
2019-03-08 00:00:00,1276.5,1194.78
2019-03-11 00:00:00,1194.78,1236.85
2019-03-12 00:00:00,1236.85,1251.64
2019-03-13 00:00:00,1251.64,1225.38
2019-03-14 00:00:00,1225.38,1206.15
2019-03-15 00:00:00,1206.15,1231.26
2019-03-18 00:00:00,1231.26,1270.2
2019-03-19 00:00:00,1270.2,1273.73
2019-03-20 00:00:00,1273.73,1260.37
2019-03-21 00:00:00,1260.37,1267.12
2019-03-22 00:00:00,1267.12,1268.13
2019-03-25 00:00:00,1268.13,1253.48
2019-03-26 00:00:00,1253.48,1216.64
2019-03-27 00:00:00,1216.64,1214.02
2019-03-28 00:00:00,1214.02,1190.72
2019-03-29 00:00:00,1190.72,1224.45
2019-04-01 00:00:00,1224.45,1266.79
2019-04-02 00:00:00,1266.79,1289.89
2019-04-03 00:00:00,1289.89,1284.02
2019-04-04 00:00:00,1284.02,1301.81
2019-04-08 00:00:00,1301.81,1309.58
2019-04-09 00:00:00,1309.58,1295.34
2019-04-10 00:00:00,1295.34,1278.42
2019-04-11 00:00:00,1278.42,1255.39
2019-04-12 00:00:00,1255.39,1252.1
2019-04-15 00:00:00,1252.1,1236.83
2019-04-16 00:00:00,1236.83,1279.51
2019-04-17 00:00:00,1279.51,1302.29
2019-04-18 00:00:00,1302.29,1290.14
2019-04-19 00:00:00,1290.14,1307.31
2019-04-22 00:00:00,1307.31,1301.37
2019-04-23 00:00:00,1301.37,1289.78
2019-04-24 00:00:00,1289.78,1309.33
2019-04-25 00:00:00,1309.33,1250.13
2019-04-26 00:00:00,1250.13,1224.43
2019-04-29 00:00:00,1224.43,1163.79
2019-04-30 00:00:00,1163.79,1167.28
2019-05-06 00:00:00,,1071.93
2019-05-07 00:00:00,1071.93,1085.49
2019-05-08 00:00:00,1085.49,1081.86
2019-05-09 00:00:00,1081.86,1079.0
2019-05-10 00:00:00,1079.0,1116.84
2019-05-13 00:00:00,1116.84,1104.46
2019-05-14 00:00:00,1104.46,1103.08
2019-05-15 00:00:00,1103.08,1127.92
2019-05-16 00:00:00,1127.92,1208.08
2019-05-17 00:00:00,1208.08,1158.55
2019-05-20 00:00:00,1158.55,1197.91
2019-05-21 00:00:00,1197.91,1283.86
2019-05-22 00:00:00,1283.86,1245.7
2019-05-23 00:00:00,1245.7,1235.64
2019-05-24 00:00:00,1235.64,1197.61
2019-05-27 00:00:00,1197.61,1246.1
2019-05-28 00:00:00,1246.1,1250.09
2019-05-29 00:00:00,1250.09,1315.14
2019-05-30 00:00:00,1315.14,1303.73
2019-05-31 00:00:00,1303.73,1307.94
2019-06-03 00:00:00,1307.94,1256.33
2019-06-04 00:00:00,1256.33,1221.16
2019-06-05 00:00:00,1221.16,1223.36
2019-06-06 00:00:00,1223.36,1237.27
2019-06-10 00:00:00,,1264.99
2019-06-11 00:00:00,1264.99,1341.83
2019-06-12 00:00:00,1341.83,1346.94
2019-06-13 00:00:00,1346.94,1357.44
2019-06-14 00:00:00,1357.44,1307.58
2019-06-17 00:00:00,1307.58,1317.76
2019-06-18 00:00:00,1317.76,1283.98
2019-06-19 00:00:00,1283.98,1289.75
2019-06-20 00:00:00,1289.75,1283.75
2019-06-21 00:00:00,1283.75,1295.88
2019-06-24 00:00:00,1295.88,1309.45
2019-06-25 00:00:00,1309.45,1258.44
2019-06-26 00:00:00,1258.44,1239.29
2019-06-27 00:00:00,1239.29,1242.01
2019-06-28 00:00:00,1242.01,1253.52
2019-07-01 00:00:00,1253.52,1260.81
2019-07-02 00:00:00,1260.81,1251.23
2019-07-03 00:00:00,1251.23,1225.83
2019-07-04 00:00:00,1225.83,1221.91
2019-07-05 00:00:00,1221.91,1221.0
2019-07-08 00:00:00,1221.0,1168.45
2019-07-09 00:00:00,1168.45,1177.55
2019-07-10 00:00:00,1177.55,1164.47
2019-07-11 00:00:00,1164.47,1158.19
2019-07-12 00:00:00,1158.19,1157.86
2019-07-15 00:00:00,1157.86,1177.18
2019-07-16 00:00:00,1177.18,1175.6
2019-07-17 00:00:00,1175.6,1179.19
2019-07-18 00:00:00,1179.19,1183.99
2019-07-19 00:00:00,1183.99,1181.4
2019-07-22 00:00:00,1181.4,1117.55
2019-07-23 00:00:00,1117.55,1127.93
2019-07-24 00:00:00,1127.93,1137.2
2019-07-25 00:00:00,1137.2,1140.36
2019-07-26 00:00:00,1140.36,1131.24
2019-07-29 00:00:00,1131.24,1125.02
2019-07-30 00:00:00,1125.02,1131.86
2019-07-31 00:00:00,1131.86,1126.18
2019-08-01 00:00:00,1126.18,1111.24
2019-08-02 00:00:00,1111.24,1157.03
2019-08-05 00:00:00,1157.03,1152.92
2019-08-06 00:00:00,1152.92,1123.67
2019-08-07 00:00:00,1123.67,1155.33
2019-08-08 00:00:00,1155.33,1134.5
2019-08-09 00:00:00,1134.5,1120.46
2019-08-12 00:00:00,1120.46,1111.81
2019-08-13 00:00:00,1111.81,1108.54
2019-08-14 00:00:00,1108.54,1101.37
2019-08-15 00:00:00,1101.37,1096.51
2019-08-16 00:00:00,1096.51,1125.81
2019-08-19 00:00:00,1125.81,1149.94
2019-08-20 00:00:00,1149.94,1161.2
2019-08-21 00:00:00,1161.2,1147.12
2019-08-22 00:00:00,1147.12,1152.16
2019-08-23 00:00:00,1152.16,1173.72
2019-08-26 00:00:00,1173.72,1167.93
2019-08-27 00:00:00,1167.93,1182.35
2019-08-28 00:00:00,1182.35,1165.95
2019-08-29 00:00:00,1165.95,1163.92
2019-08-30 00:00:00,1163.92,1171.97
2019-09-02 00:00:00,1171.97,1180.61
2019-09-03 00:00:00,1180.61,1192.37
2019-09-04 00:00:00,1192.37,1206.49
2019-09-05 00:00:00,1206.49,1212.06
2019-09-06 00:00:00,1212.06,1206.79
2019-09-09 00:00:00,1206.79,1234.54
2019-09-10 00:00:00,1234.54,1234.21
2019-09-11 00:00:00,1234.21,1238.57
2019-09-12 00:00:00,1238.57,1230.63
2019-09-16 00:00:00,,1226.74
2019-09-17 00:00:00,1226.74,1201.29
2019-09-18 00:00:00,1201.29,1202.91
2019-09-19 00:00:00,1202.91,1219.78
2019-09-20 00:00:00,1219.78,1218.56
2019-09-23 00:00:00,1218.56,1198.39
2019-09-24 00:00:00,1198.39,1194.3
2019-09-25 00:00:00,1194.3,1172.44
2019-09-26 00:00:00,1172.44,1124.0
2019-09-27 00:00:00,1124.0,1133.96
2019-09-30 00:00:00,1133.96,1123.3
2019-10-08 00:00:00,,1136.51
2019-10-09 00:00:00,1136.51,1150.21
2019-10-10 00:00:00,1150.21,1161.58
2019-10-11 00:00:00,1161.58,1155.34
2019-10-14 00:00:00,1155.34,1162.46
2019-10-15 00:00:00,1162.46,1140.51
2019-10-16 00:00:00,1140.51,1129.45
2019-10-17 00:00:00,1129.45,1126.59
2019-10-18 00:00:00,1126.59,1101.62
2019-10-21 00:00:00,1101.62,1100.31
2019-10-22 00:00:00,1100.31,1110.19
2019-10-23 00:00:00,1110.19,1097.28
2019-10-24 00:00:00,1097.28,1094.13
2019-10-25 00:00:00,1094.13,1106.73
2019-10-28 00:00:00,1106.73,1125.94
2019-10-29 00:00:00,1125.94,1106.02
2019-10-30 00:00:00,1106.02,1088.21
2019-10-31 00:00:00,1088.21,1074.38
2019-11-01 00:00:00,1074.38,1091.51
2019-11-04 00:00:00,1091.51,1091.64
2019-11-05 00:00:00,1091.64,1095.3
2019-11-06 00:00:00,1095.3,1090.84
2019-11-07 00:00:00,1090.84,1093.23
2019-11-08 00:00:00,1093.23,1095.01
2019-11-11 00:00:00,1095.01,1074.68
2019-11-12 00:00:00,1074.68,1059.99
2019-11-13 00:00:00,1059.99,1058.43
2019-11-14 00:00:00,1058.43,1059.59
2019-11-15 00:00:00,1059.59,1060.23
2019-11-18 00:00:00,1060.23,1061.11
2019-11-19 00:00:00,1061.11,1076.15
2019-11-20 00:00:00,1076.15,1087.42
2019-11-21 00:00:00,1087.42,1077.64
2019-11-22 00:00:00,1077.64,1073.16
2019-11-25 00:00:00,1073.16,1073.49
2019-11-26 00:00:00,1073.49,1070.93
2019-11-27 00:00:00,1070.93,1074.88
2019-11-28 00:00:00,1074.88,1066.89
2019-11-29 00:00:00,1066.89,1063.07
2019-12-02 00:00:00,1063.07,1057.88
2019-12-03 00:00:00,1057.88,1064.93
2019-12-04 00:00:00,1064.93,1082.75
2019-12-05 00:00:00,1082.75,1090.3
2019-12-06 00:00:00,1090.3,1093.89
2019-12-09 00:00:00,1093.89,1098.98
2019-12-10 00:00:00,1098.98,1102.82
2019-12-11 00:00:00,1102.82,1089.28
2019-12-12 00:00:00,1089.28,1094.5
2019-12-13 00:00:00,1094.5,1103.94
2019-12-16 00:00:00,1103.94,1121.93
2019-12-17 00:00:00,1121.93,1148.83
2019-12-18 00:00:00,1148.83,1159.55
2019-12-19 00:00:00,1159.55,1166.44
2019-12-20 00:00:00,1166.44,1143.91
2019-12-23 00:00:00,1143.91,1119.29
2019-12-24 00:00:00,1119.29,1158.66
2019-12-25 00:00:00,1158.66,1162.46
2019-12-26 00:00:00,1162.46,1172.95
2019-12-27 00:00:00,1172.95,1183.27
2019-12-30 00:00:00,1183.27,1189.14
2019-12-31 00:00:00,1189.14,1184.31
2020-01-02 00:00:00,,1203.71
2020-01-03 00:00:00,1203.71,1211.37
2020-01-06 00:00:00,1211.37,1249.46
2020-01-07 00:00:00,1249.46,1245.22
2020-01-08 00:00:00,1245.22,1235.4
2020-01-09 00:00:00,1235.4,1243.58
2020-01-10 00:00:00,1243.58,1235.02
2020-01-13 00:00:00,1235.02,1251.54
2020-01-14 00:00:00,1251.54,1256.61
2020-01-15 00:00:00,1256.61,1242.46
2020-01-16 00:00:00,1242.46,1245.55
2020-01-17 00:00:00,1245.55,1236.77
2020-01-20 00:00:00,1236.77,1250.42
2020-01-21 00:00:00,1250.42,1219.85
2020-01-22 00:00:00,1219.85,1231.47
2020-01-23 00:00:00,1231.47,1180.85
2020-02-03 00:00:00,1180.85,1063.09
2020-02-04 00:00:00,1063.09,1043.52
2020-02-05 00:00:00,1043.52,1076.03
2020-02-06 00:00:00,1076.03,1094.68
2020-02-07 00:00:00,1094.68,1104.26
2020-02-10 00:00:00,1104.26,1134.06
2020-02-11 00:00:00,1134.06,1132.64
2020-02-12 00:00:00,1132.64,1169.03
2020-02-13 00:00:00,1169.03,1169.78
2020-02-14 00:00:00,1169.78,1171.87
2020-02-17 00:00:00,1171.87,1214.86
2020-02-18 00:00:00,1214.86,1253.79
2020-02-19 00:00:00,1253.79,1223.28
2020-02-20 00:00:00,1223.28,1251.93
2020-02-21 00:00:00,1251.93,1272.57
2020-02-24 00:00:00,1272.57,1290.18
2020-02-25 00:00:00,1290.18,1284.02
2020-02-26 00:00:00,1284.02,1239.94
2020-02-27 00:00:00,1239.94,1233.07
2020-02-28 00:00:00,1233.07,1140.81
2020-03-02 00:00:00,1140.81,1189.35
2020-03-03 00:00:00,1189.35,1199.13
2020-03-04 00:00:00,1199.13,1203.15
2020-03-05 00:00:00,1203.15,1222.21
2020-03-06 00:00:00,1222.21,1206.42
2020-03-09 00:00:00,1206.42,1148.34
2020-03-10 00:00:00,1148.34,1180.06
2020-03-11 00:00:00,1180.06,1168.7
2020-03-12 00:00:00,1168.7,1141.96
2020-03-13 00:00:00,1141.96,1133.11
2020-03-16 00:00:00,1133.11,1085.68
2020-03-17 00:00:00,1085.68,1075.33
2020-03-18 00:00:00,1075.33,1059.06
2020-03-19 00:00:00,1059.06,1069.84
2020-03-20 00:00:00,1069.84,1071.87
2020-03-23 00:00:00,1071.87,1014.42
2020-03-24 00:00:00,1014.42,1035.81
2020-03-25 00:00:00,1035.81,1060.95
2020-03-26 00:00:00,1060.95,1056.33
2020-03-27 00:00:00,1056.33,1041.61
2020-03-30 00:00:00,1041.61,1019.51
2020-03-31 00:00:00,1019.51,1041.18
2020-04-01 00:00:00,1041.18,1042.71
2020-04-02 00:00:00,1042.71,1060.15
2020-04-03 00:00:00,1060.15,1049.86
2020-04-07 00:00:00,1049.86,1072.6
2020-04-08 00:00:00,1072.6,1076.45
2020-04-09 00:00:00,1076.45,1072.32
2020-04-10 00:00:00,1072.32,1046.19
2020-04-13 00:00:00,1046.19,1035.28
2020-04-14 00:00:00,1035.28,1059.73
2020-04-15 00:00:00,1059.73,1052.13
2020-04-16 00:00:00,1052.13,1051.28
2020-04-17 00:00:00,1051.28,1062.69
2020-04-20 00:00:00,1062.69,1061.83
2020-04-21 00:00:00,1061.83,1040.6
2020-04-22 00:00:00,1040.6,1063.57
2020-04-23 00:00:00,1063.57,1049.35
2020-04-24 00:00:00,1049.35,1032.51
2020-04-27 00:00:00,1032.51,1019.91
2020-04-28 00:00:00,1019.91,1000.33
2020-04-29 00:00:00,1000.33,1002.22
2020-04-30 00:00:00,1002.22,1043.29
2020-05-06 00:00:00,1043.29,1086.68
2020-05-07 00:00:00,1086.68,1075.06
2020-05-08 00:00:00,1075.06,1080.99
2020-05-11 00:00:00,1080.99,1073.85
2020-05-12 00:00:00,1073.85,1070.28
2020-05-13 00:00:00,1070.28,1072.38
2020-05-14 00:00:00,1072.38,1076.59
2020-05-15 00:00:00,1076.59,1079.2
2020-05-18 00:00:00,1079.2,1097.55
2020-05-19 00:00:00,1097.55,1099.54
2020-05-20 00:00:00,1099.54,1083.1
2020-05-21 00:00:00,1083.1,1080.31
2020-05-22 00:00:00,1080.31,1088.06
2020-05-25 00:00:00,1088.06,1077.06
2020-05-26 00:00:00,1077.06,1100.19
2020-05-27 00:00:00,1100.19,1114.71
2020-05-28 00:00:00,1114.71,1133.26
2020-05-29 00:00:00,1133.26,1147.13
2020-06-01 00:00:00,1147.13,1171.05
2020-06-02 00:00:00,1171.05,1176.55
2020-06-03 00:00:00,1176.55,1162.88
2020-06-04 00:00:00,1162.88,1156.12
2020-06-05 00:00:00,1156.12,1161.17
2020-06-08 00:00:00,1161.17,1156.16
2020-06-09 00:00:00,1156.16,1154.32
2020-06-10 00:00:00,1154.32,1146.64
2020-06-11 00:00:00,1146.64,1166.98
2020-06-12 00:00:00,1166.98,1153.5
2020-06-15 00:00:00,1153.5,1127.65
2020-06-16 00:00:00,1127.65,1147.61
2020-06-17 00:00:00,1147.61,1139.07
2020-06-18 00:00:00,1139.07,1146.26
2020-06-19 00:00:00,1146.26,1148.94
2020-06-22 00:00:00,1148.94,1159.1
2020-06-23 00:00:00,1159.1,1155.85
2020-06-24 00:00:00,1155.85,1135.38
2020-06-29 00:00:00,1135.38,1118.1
2020-06-30 00:00:00,1118.1,1134.25
2020-07-01 00:00:00,1134.25,1145.77
2020-07-02 00:00:00,1145.77,1171.06
2020-07-03 00:00:00,1171.06,1187.73
2020-07-06 00:00:00,1187.73,1255.99
2020-07-07 00:00:00,1255.99,1264.89
2020-07-08 00:00:00,1264.89,1341.33
2020-07-09 00:00:00,1341.33,1380.1
2020-07-10 00:00:00,1380.1,1353.66
2020-07-13 00:00:00,1353.66,1398.72
2020-07-14 00:00:00,1398.72,1387.71
2020-07-15 00:00:00,1387.71,1335.57
2020-07-16 00:00:00,1335.57,1289.35
2020-07-17 00:00:00,1289.35,1256.98
2020-07-20 00:00:00,1256.98,1340.01
2020-07-21 00:00:00,1340.01,1323.64
2020-07-22 00:00:00,1323.64,1339.49
2020-07-23 00:00:00,1339.49,1349.64
2020-07-24 00:00:00,1349.64,1287.46
2020-07-27 00:00:00,1287.46,1277.42
2020-07-28 00:00:00,1277.42,1294.7
2020-07-29 00:00:00,1294.7,1319.57
2020-07-30 00:00:00,1319.57,1311.05
2020-07-31 00:00:00,1311.05,1323.44
2020-08-03 00:00:00,1323.44,1377.85
2020-08-04 00:00:00,1377.85,1357.74
2020-08-05 00:00:00,1357.74,1400.11
2020-08-06 00:00:00,1400.11,1407.59
2020-08-07 00:00:00,1407.59,1406.68
2020-08-10 00:00:00,1406.68,1379.06
2020-08-11 00:00:00,1379.06,1353.58
2020-08-12 00:00:00,1353.58,1326.81
2020-08-13 00:00:00,1326.81,1331.09
2020-08-14 00:00:00,1331.09,1338.92
2020-08-17 00:00:00,1338.92,1368.87
2020-08-18 00:00:00,1368.87,1362.18
2020-08-19 00:00:00,1362.18,1340.24
2020-08-20 00:00:00,1340.24,1314.03
2020-08-21 00:00:00,1314.03,1314.37
2020-08-24 00:00:00,1314.37,1325.46
2020-08-25 00:00:00,1325.46,1312.29
2020-08-26 00:00:00,1312.29,1269.18
2020-08-27 00:00:00,1269.18,1283.02
2020-08-28 00:00:00,1283.02,1303.52
2020-08-31 00:00:00,1303.52,1289.61
2020-09-01 00:00:00,1289.61,1299.94
2020-09-02 00:00:00,1299.94,1290.58
2020-09-03 00:00:00,1290.58,1265.4
2020-09-04 00:00:00,1265.4,1267.83
2020-09-07 00:00:00,1267.83,1261.74
2020-09-08 00:00:00,1261.74,1284.63
2020-09-09 00:00:00,1284.63,1266.34
2020-09-10 00:00:00,1266.34,1230.22
2020-09-11 00:00:00,1230.22,1249.57
2020-09-14 00:00:00,1249.57,1285.38
2020-09-15 00:00:00,1285.38,1271.29
2020-09-16 00:00:00,1271.29,1262.62
2020-09-17 00:00:00,1262.62,1264.66
2020-09-18 00:00:00,1264.66,1290.89
2020-09-21 00:00:00,1290.89,1286.19
2020-09-22 00:00:00,1286.19,1254.15
2020-09-23 00:00:00,1254.15,1266.83
2020-09-24 00:00:00,1266.83,1225.82
2020-09-25 00:00:00,1225.82,1213.23
2020-09-28 00:00:00,1213.23,1205.58
2020-09-29 00:00:00,1205.58,1215.49
2020-09-30 00:00:00,1215.49,1205.72
2020-10-09 00:00:00,1205.72,1255.1
2020-10-12 00:00:00,1255.1,1290.89
2020-10-13 00:00:00,1290.89,1291.48
2020-10-14 00:00:00,1291.48,1279.26
2020-10-15 00:00:00,1279.26,1276.99
2020-10-16 00:00:00,1276.99,1263.29
2020-10-19 00:00:00,1263.29,1258.52
2020-10-20 00:00:00,1258.52,1269.91
2020-10-21 00:00:00,1269.91,1247.02
2020-10-22 00:00:00,1247.02,1243.29
2020-10-23 00:00:00,1243.29,1229.58
2020-10-26 00:00:00,1229.58,1234.31
2020-10-27 00:00:00,1234.31,1239.58
2020-10-28 00:00:00,1239.58,1257.59
2020-10-29 00:00:00,1257.59,1253.31
2020-10-30 00:00:00,1253.31,1212.87
2020-11-02 00:00:00,1212.87,1222.2
2020-11-03 00:00:00,1222.2,1264.9
2020-11-04 00:00:00,1264.9,1266.93
2020-11-05 00:00:00,1266.93,1288.08
2020-11-06 00:00:00,1288.08,1289.12
2020-11-09 00:00:00,1289.12,1324.69
2020-11-10 00:00:00,1324.69,1316.53
2020-11-11 00:00:00,1316.53,1301.42
2020-11-12 00:00:00,1301.42,1294.99
2020-11-13 00:00:00,1294.99,1313.36
2020-11-16 00:00:00,1313.36,1347.1
2020-11-17 00:00:00,1347.1,1322.64
2020-11-18 00:00:00,1322.64,1339.59
2020-11-19 00:00:00,1339.59,1327.01
2020-11-20 00:00:00,1327.01,1357.12
2020-11-23 00:00:00,1357.12,1389.22
2020-11-24 00:00:00,1389.22,1430.96
2020-11-25 00:00:00,1430.96,1418.21
2020-11-26 00:00:00,1418.21,1427.54
2020-11-27 00:00:00,1427.54,1397.91
2020-11-30 00:00:00,1397.91,1391.4
2020-12-01 00:00:00,1391.4,1408.39
2020-12-02 00:00:00,1408.39,1402.14
2020-12-03 00:00:00,1402.14,1374.17
2020-12-04 00:00:00,1374.17,1387.29
2020-12-07 00:00:00,1387.29,1387.85
2020-12-08 00:00:00,1387.85,1379.03
2020-12-09 00:00:00,1379.03,1344.04
2020-12-10 00:00:00,1344.04,1349.38
2020-12-11 00:00:00,1349.38,1311.18
2020-12-14 00:00:00,1311.18,1320.78
2020-12-15 00:00:00,1320.78,1320.05
2020-12-16 00:00:00,1320.05,1312.61
2020-12-17 00:00:00,1312.61,1350.35
2020-12-18 00:00:00,1350.35,1366.8
2020-12-21 00:00:00,1366.8,1396.09
2020-12-22 00:00:00,1396.09,1343.25
2020-12-23 00:00:00,1343.25,1391.35
2020-12-24 00:00:00,1391.35,1380.26
2020-12-25 00:00:00,1380.26,1424.47
2020-12-28 00:00:00,1424.47,1407.76
2020-12-29 00:00:00,1407.76,1362.3
2020-12-30 00:00:00,1362.3,1392.67
2020-12-31 00:00:00,1392.67,1412.99
2021-01-04 00:00:00,1412.99,1457.19
2021-01-05 00:00:00,1457.19,1470.2
2021-01-06 00:00:00,1470.2,1457.44
2021-01-07 00:00:00,1457.44,1474.18
2021-01-08 00:00:00,1474.18,1465.7
2021-01-11 00:00:00,1465.7,1445.86
2021-01-12 00:00:00,1445.86,1466.66
2021-01-13 00:00:00,1466.66,1480.49
2021-01-14 00:00:00,1480.49,1440.9
2021-01-15 00:00:00,1440.9,1423.82
2021-01-18 00:00:00,1423.82,1477.65
2021-01-19 00:00:00,1477.65,1421.74
2021-01-20 00:00:00,1421.74,1493.86
2021-01-21 00:00:00,1493.86,1579.52
2021-01-22 00:00:00,1579.52,1577.12
2021-01-25 00:00:00,1577.12,1555.18
2021-01-26 00:00:00,1555.18,1564.83
2021-01-27 00:00:00,1564.83,1529.83
2021-01-28 00:00:00,1529.83,1486.73
2021-01-29 00:00:00,1486.73,1464.99
2021-02-01 00:00:00,1464.99,1451.36
2021-02-02 00:00:00,1451.36,1493.04
2021-02-03 00:00:00,1493.04,1519.22
2021-02-04 00:00:00,1519.22,1450.79
2021-02-05 00:00:00,1450.79,1364.31
2021-02-08 00:00:00,1364.31,1386.87
2021-02-09 00:00:00,1386.87,1456.08
2021-02-10 00:00:00,1456.08,1492.56
2021-02-18 00:00:00,1492.56,1566.4
2021-02-19 00:00:00,1566.4,1592.7
2021-02-22 00:00:00,1592.7,1656.21
2021-02-23 00:00:00,1656.21,1676.31
2021-02-24 00:00:00,1676.31,1611.09
2021-02-25 00:00:00,1611.09,1590.92
2021-02-26 00:00:00,1590.92,1587.5
2021-03-01 00:00:00,1587.5,1692.97
2021-03-02 00:00:00,1692.97,1672.35
2021-03-03 00:00:00,1672.35,1746.12
2021-03-04 00:00:00,1746.12,1759.15
2021-03-05 00:00:00,1759.15,1686.81
2021-03-08 00:00:00,1686.81,1652.23
2021-03-09 00:00:00,1652.23,1561.98
2021-03-10 00:00:00,1561.98,1556.3
2021-03-11 00:00:00,1556.3,1634.66
2021-03-12 00:00:00,1634.66,1638.61
2021-03-15 00:00:00,1638.61,1650.27
2021-03-16 00:00:00,1650.27,1613.82
2021-03-17 00:00:00,1613.82,1608.48
2021-03-18 00:00:00,1608.48,1571.41
2021-03-19 00:00:00,1571.41,1562.73
2021-03-22 00:00:00,1562.73,1582.16
2021-03-23 00:00:00,1582.16,1508.52
2021-03-24 00:00:00,1508.52,1463.27
2021-03-25 00:00:00,1463.27,1469.27
2021-03-26 00:00:00,1469.27,1509.23
2021-03-29 00:00:00,1509.23,1498.3
2021-03-30 00:00:00,1498.3,1539.39
2021-03-31 00:00:00,1539.39,1501.57
2021-04-01 00:00:00,1501.57,1502.83
2021-04-02 00:00:00,1502.83,1489.15
2021-04-06 00:00:00,1489.15,1505.54
2021-04-07 00:00:00,1505.54,1531.93
2021-04-08 00:00:00,1531.93,1524.95
2021-04-09 00:00:00,1524.95,1533.8
2021-04-12 00:00:00,1533.8,1485.43
2021-04-13 00:00:00,1485.43,1454.84
2021-04-14 00:00:00,1454.84,1471.1
2021-04-15 00:00:00,1471.1,1480.37
2021-04-16 00:00:00,1480.37,1480.31
2021-04-19 00:00:00,1480.31,1517.41
2021-04-20 00:00:00,1517.41,1535.04
2021-04-21 00:00:00,1535.04,1518.87
2021-04-22 00:00:00,1518.87,1522.53
2021-04-23 00:00:00,1522.53,1518.45
2021-04-26 00:00:00,1518.45,1509.71
2021-04-27 00:00:00,1509.71,1494.48
2021-04-28 00:00:00,1494.48,1513.51
2021-04-29 00:00:00,1513.51,1494.08
2021-04-30 00:00:00,1494.08,1480.97
2021-05-06 00:00:00,1480.97,1508.14
2021-05-07 00:00:00,1508.14,1548.2
2021-05-10 00:00:00,1548.2,1601.49
2021-05-11 00:00:00,1601.49,1557.93
2021-05-12 00:00:00,1557.93,1574.56
2021-05-13 00:00:00,1574.56,1509.01
2021-05-14 00:00:00,1509.01,1524.59
2021-05-17 00:00:00,1524.59,1536.62
2021-05-18 00:00:00,1536.62,1540.36
2021-05-19 00:00:00,1540.36,1549.07
2021-05-20 00:00:00,1549.07,1511.46
2021-05-21 00:00:00,1511.46,1510.89
2021-05-24 00:00:00,1510.89,1489.94
2021-05-25 00:00:00,1489.94,1506.48
2021-05-26 00:00:00,1506.48,1531.16
2021-05-27 00:00:00,1531.16,1540.32
2021-05-28 00:00:00,1540.32,1538.64
2021-05-31 00:00:00,1538.64,1593.63
2021-06-01 00:00:00,1593.63,1592.64
2021-06-02 00:00:00,1592.64,1582.1
2021-06-03 00:00:00,1582.1,1615.64
2021-06-04 00:00:00,1615.64,1619.85
2021-06-07 00:00:00,1619.85,1618.12
2021-06-08 00:00:00,1618.12,1589.86
2021-06-09 00:00:00,1589.86,1584.57
2021-06-10 00:00:00,1584.57,1582.94
2021-06-11 00:00:00,1582.94,1560.19
2021-06-15 00:00:00,1560.19,1521.9
2021-06-16 00:00:00,1521.9,1474.74
2021-06-17 00:00:00,1474.74,1489.36
2021-06-18 00:00:00,1489.36,1516.14
2021-06-21 00:00:00,1516.14,1537.48
2021-06-22 00:00:00,1537.48,1564.12
2021-06-23 00:00:00,1564.12,1577.75
2021-06-24 00:00:00,1577.75,1588.33
2021-06-25 00:00:00,1588.33,1596.33
2021-06-28 00:00:00,1596.33,1587.18
2021-06-29 00:00:00,1587.18,1587.77
2021-06-30 00:00:00,1587.77,1614.54
2021-07-01 00:00:00,1614.54,1561.41
2021-07-02 00:00:00,1561.41,1602.14
2021-07-05 00:00:00,1602.14,1666.8
2021-07-06 00:00:00,1666.8,1678.71
2021-07-07 00:00:00,1678.71,1762.79
2021-07-08 00:00:00,1762.79,1790.71
2021-07-09 00:00:00,1790.71,1898.82
2021-07-12 00:00:00,1898.82,1941.49
2021-07-13 00:00:00,1941.49,1947.98
2021-07-14 00:00:00,1947.98,1896.03
2021-07-15 00:00:00,1896.03,1986.32
2021-07-16 00:00:00,1986.32,1984.67
2021-07-19 00:00:00,1984.67,1970.31
2021-07-20 00:00:00,1970.31,2000.23
2021-07-21 00:00:00,2000.23,2106.84
2021-07-22 00:00:00,2106.84,2166.44
2021-07-23 00:00:00,2166.44,2169.93
2021-07-26 00:00:00,2169.93,2172.6
2021-07-27 00:00:00,2172.6,2072.34
2021-07-28 00:00:00,2072.34,2033.71
2021-07-29 00:00:00,2033.71,2170.24
2021-07-30 00:00:00,2170.24,2270.36
2021-08-02 00:00:00,2270.36,2254.62
2021-08-03 00:00:00,2254.62,2125.58
2021-08-04 00:00:00,2125.58,2260.21
2021-08-05 00:00:00,2260.21,2215.75
2021-08-06 00:00:00,2215.75,2307.06
2021-08-09 00:00:00,2307.06,2276.22
2021-08-10 00:00:00,2276.22,2267.6
2021-08-11 00:00:00,2267.6,2325.56
