date,open,close
2019-05-13 00:00:00,715.19,698.74
2019-05-14 00:00:00,698.74,691.11
2019-05-15 00:00:00,691.11,703.6
2019-05-16 00:00:00,703.6,703.59
2019-05-17 00:00:00,703.59,674.07
2019-05-20 00:00:00,674.07,681.08
2019-05-21 00:00:00,681.08,690.99
2019-05-22 00:00:00,690.99,683.74
2019-05-23 00:00:00,683.74,682.01
2019-05-24 00:00:00,682.01,681.85
2019-05-27 00:00:00,681.85,701.59
2019-05-28 00:00:00,701.59,702.0
2019-05-29 00:00:00,702.0,698.5
2019-05-30 00:00:00,698.5,689.51
2019-05-31 00:00:00,689.51,685.71
2019-06-03 00:00:00,685.71,685.89
2019-06-04 00:00:00,685.89,683.69
2019-06-05 00:00:00,683.69,689.06
2019-06-06 00:00:00,689.06,682.11
2019-06-10 00:00:00,,673.34
2019-06-11 00:00:00,673.34,708.9
2019-06-12 00:00:00,708.9,700.17
2019-06-13 00:00:00,700.17,704.99
2019-06-14 00:00:00,704.99,690.91
2019-06-17 00:00:00,690.91,695.93
2019-06-18 00:00:00,695.93,694.83
2019-06-19 00:00:00,694.83,709.85
2019-06-20 00:00:00,709.85,752.38
2019-06-21 00:00:00,752.38,763.68
2019-06-24 00:00:00,763.68,761.69
2019-06-25 00:00:00,761.69,763.19
2019-06-26 00:00:00,763.19,746.47
2019-06-27 00:00:00,746.47,757.61
2019-06-28 00:00:00,757.61,754.98
2019-07-01 00:00:00,754.98,771.91
2019-07-02 00:00:00,771.91,764.58
2019-07-03 00:00:00,764.58,750.94
2019-07-04 00:00:00,750.94,751.67
2019-07-05 00:00:00,751.67,750.8
2019-07-08 00:00:00,750.8,731.31
2019-07-09 00:00:00,731.31,736.87
2019-07-10 00:00:00,736.87,735.39
2019-07-11 00:00:00,735.39,735.01
2019-07-12 00:00:00,735.01,738.12
2019-07-15 00:00:00,738.12,752.81
2019-07-16 00:00:00,752.81,749.22
2019-07-17 00:00:00,749.22,746.94
2019-07-18 00:00:00,746.94,736.43
2019-07-19 00:00:00,736.43,751.01
2019-07-22 00:00:00,751.01,733.28
2019-07-23 00:00:00,733.28,737.45
2019-07-24 00:00:00,737.45,742.91
2019-07-25 00:00:00,742.91,746.19
2019-07-26 00:00:00,746.19,742.53
2019-07-29 00:00:00,742.53,731.1
2019-07-30 00:00:00,731.1,737.67
2019-07-31 00:00:00,737.67,733.94
2019-08-01 00:00:00,733.94,724.11
2019-08-02 00:00:00,724.11,699.92
2019-08-05 00:00:00,699.92,685.12
2019-08-06 00:00:00,685.12,680.88
2019-08-07 00:00:00,680.88,669.96
2019-08-08 00:00:00,669.96,679.1
2019-08-09 00:00:00,679.1,670.21
2019-08-12 00:00:00,670.21,685.22
2019-08-13 00:00:00,685.22,676.59
2019-08-14 00:00:00,676.59,677.65
2019-08-15 00:00:00,677.65,677.08
2019-08-16 00:00:00,677.08,678.68
2019-08-19 00:00:00,678.68,725.03
2019-08-20 00:00:00,725.03,719.64
2019-08-21 00:00:00,719.64,717.41
2019-08-22 00:00:00,717.41,716.38
2019-08-23 00:00:00,716.38,713.35
2019-08-26 00:00:00,713.35,702.01
2019-08-27 00:00:00,702.01,715.41
2019-08-28 00:00:00,715.41,705.75
2019-08-29 00:00:00,705.75,701.63
2019-08-30 00:00:00,701.63,698.6
2019-09-02 00:00:00,698.6,714.04
2019-09-03 00:00:00,714.04,715.48
2019-09-04 00:00:00,715.48,727.86
2019-09-05 00:00:00,727.86,748.54
2019-09-06 00:00:00,748.54,755.4
2019-09-09 00:00:00,755.4,765.44
2019-09-10 00:00:00,765.44,767.57
2019-09-11 00:00:00,767.57,774.2
2019-09-12 00:00:00,774.2,785.27
2019-09-16 00:00:00,,773.54
2019-09-17 00:00:00,773.54,751.63
2019-09-18 00:00:00,751.63,746.64
2019-09-19 00:00:00,746.64,752.29
2019-09-20 00:00:00,752.29,748.01
2019-09-23 00:00:00,748.01,736.88
2019-09-24 00:00:00,736.88,737.81
2019-09-25 00:00:00,737.81,732.34
2019-09-26 00:00:00,732.34,722.91
2019-09-27 00:00:00,722.91,727.95
2019-09-30 00:00:00,727.95,711.09
2019-10-08 00:00:00,,706.52
2019-10-09 00:00:00,706.52,708.29
2019-10-10 00:00:00,708.29,713.84
2019-10-11 00:00:00,713.84,727.16
2019-10-14 00:00:00,727.16,737.65
2019-10-15 00:00:00,737.65,728.24
2019-10-16 00:00:00,728.24,725.01
2019-10-17 00:00:00,725.01,721.35
2019-10-18 00:00:00,721.35,705.2
2019-10-21 00:00:00,705.2,698.52
2019-10-22 00:00:00,698.52,702.85
2019-10-23 00:00:00,702.85,697.28
2019-10-24 00:00:00,697.28,700.2
2019-10-25 00:00:00,700.2,708.34
2019-10-28 00:00:00,708.34,718.94
2019-10-29 00:00:00,718.94,703.54
2019-10-30 00:00:00,703.54,697.49
2019-10-31 00:00:00,697.49,696.89
2019-11-01 00:00:00,696.89,706.34
2019-11-04 00:00:00,706.34,707.29
2019-11-05 00:00:00,707.29,716.93
2019-11-06 00:00:00,716.93,709.07
2019-11-07 00:00:00,709.07,712.68
2019-11-08 00:00:00,712.68,703.05
2019-11-11 00:00:00,703.05,689.69
2019-11-12 00:00:00,689.69,691.67
2019-11-13 00:00:00,691.67,684.54
2019-11-14 00:00:00,684.54,685.04
2019-11-15 00:00:00,685.04,677.62
2019-11-18 00:00:00,677.62,686.56
2019-11-19 00:00:00,686.56,692.3
2019-11-20 00:00:00,692.3,681.08
2019-11-21 00:00:00,681.08,681.4
2019-11-22 00:00:00,681.4,679.23
2019-11-25 00:00:00,679.23,682.86
2019-11-26 00:00:00,682.86,683.3
2019-11-27 00:00:00,683.3,677.45
2019-11-28 00:00:00,677.45,677.1
2019-11-29 00:00:00,677.1,680.03
2019-12-02 00:00:00,680.03,684.91
2019-12-03 00:00:00,684.91,689.48
2019-12-04 00:00:00,689.48,687.42
2019-12-05 00:00:00,687.42,698.26
2019-12-06 00:00:00,698.26,701.25
2019-12-09 00:00:00,701.25,700.13
2019-12-10 00:00:00,700.13,698.72
2019-12-11 00:00:00,698.72,699.6
2019-12-12 00:00:00,699.6,695.6
2019-12-13 00:00:00,695.6,721.75
2019-12-16 00:00:00,721.75,733.71
2019-12-17 00:00:00,733.71,754.23
2019-12-18 00:00:00,754.23,756.52
2019-12-19 00:00:00,756.52,752.84
2019-12-20 00:00:00,752.84,755.75
2019-12-23 00:00:00,755.75,736.57
2019-12-24 00:00:00,736.57,744.18
2019-12-25 00:00:00,744.18,745.15
2019-12-26 00:00:00,745.15,764.65
2019-12-27 00:00:00,764.65,748.12
2019-12-30 00:00:00,748.12,791.09
2019-12-31 00:00:00,791.09,788.03
2020-01-02 00:00:00,,793.18
2020-01-03 00:00:00,793.18,792.17
2020-01-06 00:00:00,792.17,792.61
2020-01-07 00:00:00,792.61,797.97
2020-01-08 00:00:00,797.97,772.17
2020-01-09 00:00:00,772.17,784.73
2020-01-10 00:00:00,784.73,785.84
2020-01-13 00:00:00,785.84,796.25
2020-01-14 00:00:00,796.25,786.11
2020-01-15 00:00:00,786.11,782.31
2020-01-16 00:00:00,782.31,777.92
2020-01-17 00:00:00,777.92,781.02
2020-01-20 00:00:00,781.02,793.16
2020-01-21 00:00:00,793.16,778.12
2020-01-22 00:00:00,778.12,784.03
2020-01-23 00:00:00,784.03,750.09
2020-02-03 00:00:00,750.09,675.16
2020-02-04 00:00:00,675.16,674.23
2020-02-05 00:00:00,674.23,684.04
2020-02-06 00:00:00,684.04,702.72
2020-02-07 00:00:00,702.72,704.75
2020-02-10 00:00:00,704.75,712.05
2020-02-11 00:00:00,712.05,710.3
2020-02-12 00:00:00,710.3,721.46
2020-02-13 00:00:00,721.46,708.83
2020-02-14 00:00:00,708.83,721.91
2020-02-17 00:00:00,721.91,758.12
2020-02-18 00:00:00,758.12,753.55
2020-02-19 00:00:00,753.55,755.58
2020-02-20 00:00:00,755.58,803.56
2020-02-21 00:00:00,803.56,804.17
2020-02-24 00:00:00,804.17,804.04
2020-02-25 00:00:00,804.04,812.73
2020-02-26 00:00:00,812.73,796.21
2020-02-27 00:00:00,796.21,797.05
2020-02-28 00:00:00,797.05,746.48
2020-03-02 00:00:00,746.48,782.78
2020-03-03 00:00:00,782.78,790.45
2020-03-04 00:00:00,790.45,813.64
2020-03-05 00:00:00,813.64,836.03
2020-03-06 00:00:00,836.03,806.97
2020-03-09 00:00:00,806.97,782.67
2020-03-10 00:00:00,782.67,808.59
2020-03-11 00:00:00,808.59,784.62
2020-03-12 00:00:00,784.62,774.98
2020-03-13 00:00:00,774.98,770.02
2020-03-16 00:00:00,770.02,724.38
2020-03-17 00:00:00,724.38,727.86
2020-03-18 00:00:00,727.86,704.92
2020-03-19 00:00:00,704.92,713.99
2020-03-20 00:00:00,713.99,720.08
2020-03-23 00:00:00,720.08,691.94
2020-03-24 00:00:00,691.94,706.85
2020-03-25 00:00:00,706.85,718.73
2020-03-26 00:00:00,718.73,707.98
2020-03-27 00:00:00,707.98,711.34
2020-03-30 00:00:00,711.34,703.64
2020-03-31 00:00:00,703.64,700.43
2020-04-01 00:00:00,700.43,698.11
2020-04-02 00:00:00,698.11,711.6
2020-04-03 00:00:00,711.6,700.6
2020-04-07 00:00:00,700.6,717.11
2020-04-08 00:00:00,717.11,714.36
2020-04-09 00:00:00,714.36,721.15
2020-04-10 00:00:00,721.15,710.11
2020-04-13 00:00:00,710.11,705.08
2020-04-14 00:00:00,705.08,723.27
2020-04-15 00:00:00,723.27,713.97
2020-04-16 00:00:00,713.97,721.87
2020-04-17 00:00:00,721.87,718.96
2020-04-20 00:00:00,718.96,721.76
2020-04-21 00:00:00,721.76,709.46
2020-04-22 00:00:00,709.46,711.0
2020-04-23 00:00:00,711.0,704.28
2020-04-24 00:00:00,704.28,692.28
2020-04-27 00:00:00,692.28,690.33
2020-04-28 00:00:00,690.33,698.88
2020-04-29 00:00:00,698.88,700.77
2020-04-30 00:00:00,700.77,716.77
2020-05-06 00:00:00,716.77,718.63
2020-05-07 00:00:00,718.63,713.75
2020-05-08 00:00:00,713.75,726.89
2020-05-11 00:00:00,726.89,721.45
2020-05-12 00:00:00,721.45,718.92
2020-05-13 00:00:00,718.92,720.52
2020-05-14 00:00:00,720.52,710.33
2020-05-15 00:00:00,710.33,711.13
2020-05-18 00:00:00,711.13,707.46
2020-05-19 00:00:00,707.46,711.7
2020-05-20 00:00:00,711.7,707.61
2020-05-21 00:00:00,707.61,700.8
2020-05-22 00:00:00,700.8,682.71
2020-05-25 00:00:00,682.71,680.94
2020-05-26 00:00:00,680.94,688.96
2020-05-27 00:00:00,688.96,681.01
2020-05-28 00:00:00,681.01,690.43
2020-05-29 00:00:00,690.43,685.12
2020-06-01 00:00:00,685.12,715.56
2020-06-02 00:00:00,715.56,713.15
2020-06-03 00:00:00,713.15,705.64
2020-06-04 00:00:00,705.64,702.88
2020-06-05 00:00:00,702.88,709.84
2020-06-08 00:00:00,709.84,706.51
2020-06-09 00:00:00,706.51,714.24
2020-06-10 00:00:00,714.24,707.89
2020-06-11 00:00:00,707.89,703.86
2020-06-12 00:00:00,703.86,701.22
2020-06-15 00:00:00,701.22,700.52
2020-06-16 00:00:00,700.52,708.23
2020-06-17 00:00:00,708.23,705.81
2020-06-18 00:00:00,705.81,713.61
2020-06-19 00:00:00,713.61,738.45
2020-06-22 00:00:00,738.45,757.44
2020-06-23 00:00:00,757.44,765.06
2020-06-24 00:00:00,765.06,764.03
2020-06-29 00:00:00,764.03,740.28
2020-06-30 00:00:00,740.28,765.85
2020-07-01 00:00:00,765.85,780.9
2020-07-02 00:00:00,780.9,836.51
2020-07-03 00:00:00,836.51,900.94
2020-07-06 00:00:00,900.94,987.57
2020-07-07 00:00:00,987.57,963.47
2020-07-08 00:00:00,963.47,1026.57
2020-07-09 00:00:00,1026.57,1031.94
2020-07-10 00:00:00,1031.94,1005.51
2020-07-13 00:00:00,1005.51,1023.82
2020-07-14 00:00:00,1023.82,1026.59
2020-07-15 00:00:00,1026.59,996.41
2020-07-16 00:00:00,996.41,940.41
2020-07-17 00:00:00,940.41,913.09
2020-07-20 00:00:00,913.09,959.42
2020-07-21 00:00:00,959.42,944.98
2020-07-22 00:00:00,944.98,955.07
2020-07-23 00:00:00,955.07,959.46
2020-07-24 00:00:00,959.46,895.72
2020-07-27 00:00:00,895.72,896.34
2020-07-28 00:00:00,896.34,895.47
2020-07-29 00:00:00,895.47,933.76
2020-07-30 00:00:00,933.76,923.17
2020-07-31 00:00:00,923.17,938.2
2020-08-03 00:00:00,938.2,959.7
2020-08-04 00:00:00,959.7,954.05
2020-08-05 00:00:00,954.05,948.26
2020-08-06 00:00:00,948.26,981.86
2020-08-07 00:00:00,981.86,949.96
2020-08-10 00:00:00,949.96,959.97
2020-08-11 00:00:00,959.97,925.66
2020-08-12 00:00:00,925.66,920.66
2020-08-13 00:00:00,920.66,925.74
2020-08-14 00:00:00,925.74,938.85
2020-08-17 00:00:00,938.85,983.96
2020-08-18 00:00:00,983.96,980.39
2020-08-19 00:00:00,980.39,962.0
2020-08-20 00:00:00,962.0,944.11
2020-08-21 00:00:00,944.11,958.23
2020-08-24 00:00:00,958.23,950.83
2020-08-25 00:00:00,950.83,946.4
2020-08-26 00:00:00,946.4,921.74
2020-08-27 00:00:00,921.74,926.99
2020-08-28 00:00:00,926.99,953.6
2020-08-31 00:00:00,953.6,947.88
2020-09-01 00:00:00,947.88,954.98
2020-09-02 00:00:00,954.98,953.99
2020-09-03 00:00:00,953.99,946.43
2020-09-04 00:00:00,946.43,936.56
2020-09-07 00:00:00,936.56,906.29
2020-09-08 00:00:00,906.29,925.18
2020-09-09 00:00:00,925.18,904.59
2020-09-10 00:00:00,904.59,885.56
2020-09-11 00:00:00,885.56,887.5
2020-09-14 00:00:00,887.5,888.84
2020-09-15 00:00:00,888.84,890.55
2020-09-16 00:00:00,890.55,887.23
2020-09-17 00:00:00,887.23,879.59
2020-09-18 00:00:00,879.59,924.06
2020-09-21 00:00:00,924.06,921.57
2020-09-22 00:00:00,921.57,922.48
2020-09-23 00:00:00,922.48,914.41
2020-09-24 00:00:00,914.41,903.92
2020-09-25 00:00:00,903.92,919.19
2020-09-28 00:00:00,919.19,917.41
2020-09-29 00:00:00,917.41,919.32
2020-09-30 00:00:00,919.32,908.64
2020-10-09 00:00:00,908.64,922.61
2020-10-12 00:00:00,922.61,958.07
2020-10-13 00:00:00,958.07,945.69
2020-10-14 00:00:00,945.69,934.94
2020-10-15 00:00:00,934.94,933.03
2020-10-16 00:00:00,933.03,936.47
2020-10-19 00:00:00,936.47,926.49
2020-10-20 00:00:00,926.49,928.76
2020-10-21 00:00:00,928.76,922.99
2020-10-22 00:00:00,922.99,928.96
2020-10-23 00:00:00,928.96,913.5
2020-10-26 00:00:00,913.5,883.57
2020-10-27 00:00:00,883.57,883.14
2020-10-28 00:00:00,883.14,888.46
2020-10-29 00:00:00,888.46,895.54
2020-10-30 00:00:00,895.54,865.98
2020-11-02 00:00:00,865.98,861.08
2020-11-03 00:00:00,861.08,884.26
2020-11-04 00:00:00,884.26,878.53
2020-11-05 00:00:00,878.53,891.88
2020-11-06 00:00:00,891.88,895.72
2020-11-09 00:00:00,895.72,930.13
2020-11-10 00:00:00,930.13,914.74
2020-11-11 00:00:00,914.74,895.31
2020-11-12 00:00:00,895.31,890.53
2020-11-13 00:00:00,890.53,880.37
2020-11-16 00:00:00,880.37,887.24
2020-11-17 00:00:00,887.24,888.45
2020-11-18 00:00:00,888.45,893.19
2020-11-19 00:00:00,893.19,895.06
2020-11-20 00:00:00,895.06,895.07
2020-11-23 00:00:00,895.07,912.31
2020-11-24 00:00:00,912.31,904.08
2020-11-25 00:00:00,904.08,890.25
2020-11-26 00:00:00,890.25,893.91
2020-11-27 00:00:00,893.91,913.27
2020-11-30 00:00:00,913.27,918.44
2020-12-01 00:00:00,918.44,952.14
2020-12-02 00:00:00,952.14,951.01
2020-12-03 00:00:00,951.01,952.94
2020-12-04 00:00:00,952.94,936.91
2020-12-07 00:00:00,936.91,920.34
2020-12-08 00:00:00,920.34,921.47
2020-12-09 00:00:00,921.47,890.42
2020-12-10 00:00:00,890.42,888.14
2020-12-11 00:00:00,888.14,876.39
2020-12-14 00:00:00,876.39,875.02
2020-12-15 00:00:00,875.02,876.85
2020-12-16 00:00:00,876.85,867.65
2020-12-17 00:00:00,867.65,891.45
2020-12-18 00:00:00,891.45,881.71
2020-12-21 00:00:00,881.71,889.21
2020-12-22 00:00:00,889.21,851.21
2020-12-23 00:00:00,851.21,858.57
2020-12-24 00:00:00,858.57,851.03
2020-12-25 00:00:00,851.03,860.35
2020-12-28 00:00:00,860.35,857.15
2020-12-29 00:00:00,857.15,861.12
2020-12-30 00:00:00,861.12,878.82
2020-12-31 00:00:00,878.82,918.45
2021-01-04 00:00:00,918.45,924.75
2021-01-05 00:00:00,924.75,924.21
2021-01-06 00:00:00,924.21,923.84
2021-01-07 00:00:00,923.84,933.55
2021-01-08 00:00:00,933.55,925.88
2021-01-11 00:00:00,925.88,903.26
2021-01-12 00:00:00,903.26,965.95
2021-01-13 00:00:00,965.95,944.14
2021-01-14 00:00:00,944.14,917.66
2021-01-15 00:00:00,917.66,916.19
2021-01-18 00:00:00,916.19,925.34
2021-01-19 00:00:00,925.34,924.43
2021-01-20 00:00:00,924.43,926.15
2021-01-21 00:00:00,926.15,940.48
2021-01-22 00:00:00,940.48,920.57
2021-01-25 00:00:00,920.57,915.43
2021-01-26 00:00:00,915.43,880.4
2021-01-27 00:00:00,880.4,881.64
2021-01-28 00:00:00,881.64,877.13
2021-01-29 00:00:00,877.13,869.71
2021-02-01 00:00:00,869.71,863.74
2021-02-02 00:00:00,863.74,865.63
2021-02-03 00:00:00,865.63,854.84
2021-02-04 00:00:00,854.84,834.7
2021-02-05 00:00:00,834.7,827.63
2021-02-08 00:00:00,827.63,828.4
2021-02-09 00:00:00,828.4,853.6
2021-02-10 00:00:00,853.6,852.98
2021-02-18 00:00:00,852.98,856.36
2021-02-19 00:00:00,856.36,873.29
2021-02-22 00:00:00,873.29,848.88
2021-02-23 00:00:00,848.88,843.75
2021-02-24 00:00:00,843.75,839.65
2021-02-25 00:00:00,839.65,839.83
2021-02-26 00:00:00,839.83,825.6
2021-03-01 00:00:00,825.6,819.89
2021-03-02 00:00:00,819.89,810.8
2021-03-03 00:00:00,810.8,824.91
2021-03-04 00:00:00,824.91,806.51
2021-03-05 00:00:00,806.51,823.68
2021-03-08 00:00:00,823.68,807.34
2021-03-09 00:00:00,807.34,786.48
2021-03-10 00:00:00,786.48,782.21
2021-03-11 00:00:00,782.21,794.68
2021-03-12 00:00:00,794.68,794.87
2021-03-15 00:00:00,794.87,778.19
2021-03-16 00:00:00,778.19,779.85
2021-03-17 00:00:00,779.85,782.65
2021-03-18 00:00:00,782.65,783.44
2021-03-19 00:00:00,783.44,776.28
2021-03-22 00:00:00,776.28,789.86
2021-03-23 00:00:00,789.86,794.62
2021-03-24 00:00:00,794.62,798.7
2021-03-25 00:00:00,798.7,791.67
2021-03-26 00:00:00,791.67,795.5
2021-03-29 00:00:00,795.5,794.17
2021-03-30 00:00:00,794.17,792.85
2021-03-31 00:00:00,792.85,780.13
2021-04-01 00:00:00,780.13,787.12
2021-04-02 00:00:00,787.12,788.25
2021-04-06 00:00:00,788.25,787.4
2021-04-07 00:00:00,787.4,785.65
2021-04-08 00:00:00,785.65,788.74
2021-04-09 00:00:00,788.74,780.43
2021-04-12 00:00:00,780.43,764.77
2021-04-13 00:00:00,764.77,763.08
2021-04-14 00:00:00,763.08,772.16
2021-04-15 00:00:00,772.16,765.02
2021-04-16 00:00:00,765.02,770.5
2021-04-19 00:00:00,770.5,790.66
2021-04-20 00:00:00,790.66,782.56
2021-04-21 00:00:00,782.56,780.12
2021-04-22 00:00:00,780.12,782.8
2021-04-23 00:00:00,782.8,782.3
2021-04-26 00:00:00,782.3,766.9
2021-04-27 00:00:00,766.9,761.21
2021-04-28 00:00:00,761.21,764.2
2021-04-29 00:00:00,764.2,782.83
2021-04-30 00:00:00,782.83,774.45
2021-05-06 00:00:00,774.45,767.54
2021-05-07 00:00:00,767.54,754.83
2021-05-10 00:00:00,754.83,750.45
2021-05-11 00:00:00,750.45,760.71
2021-05-12 00:00:00,760.71,759.68
2021-05-13 00:00:00,759.68,755.81
2021-05-14 00:00:00,755.81,811.83
2021-05-17 00:00:00,811.83,798.91
2021-05-18 00:00:00,798.91,800.07
2021-05-19 00:00:00,800.07,799.2
2021-05-20 00:00:00,799.2,810.11
2021-05-21 00:00:00,810.11,795.49
2021-05-24 00:00:00,795.49,810.64
2021-05-25 00:00:00,810.64,845.9
2021-05-26 00:00:00,845.9,844.6
2021-05-27 00:00:00,844.6,845.78
2021-05-28 00:00:00,845.78,858.46
2021-05-31 00:00:00,858.46,858.96
2021-06-01 00:00:00,858.96,845.6
2021-06-02 00:00:00,845.6,830.11
2021-06-03 00:00:00,830.11,828.36
2021-06-04 00:00:00,828.36,834.86
2021-06-07 00:00:00,834.86,839.96
2021-06-08 00:00:00,839.96,841.53
2021-06-09 00:00:00,841.53,832.15
2021-06-10 00:00:00,832.15,835.58
2021-06-11 00:00:00,835.58,822.11
2021-06-15 00:00:00,,808.91
2021-06-16 00:00:00,808.91,802.55
2021-06-17 00:00:00,802.55,805.32
2021-06-18 00:00:00,805.32,812.69
2021-06-21 00:00:00,812.69,811.71
2021-06-22 00:00:00,811.71,810.07
2021-06-23 00:00:00,810.07,813.62
2021-06-24 00:00:00,813.62,816.86
2021-06-25 00:00:00,816.86,842.34
2021-06-28 00:00:00,842.34,833.64
2021-06-29 00:00:00,833.64,822.05
2021-06-30 00:00:00,822.05,831.25
2021-07-01 00:00:00,831.25,808.86
2021-07-02 00:00:00,808.86,785.79
2021-07-05 00:00:00,785.79,785.76
2021-07-06 00:00:00,785.76,790.61
2021-07-07 00:00:00,790.61,792.17
2021-07-08 00:00:00,792.17,790.35
2021-07-09 00:00:00,790.35,792.97
2021-07-12 00:00:00,792.97,810.33
2021-07-13 00:00:00,810.33,805.5
2021-07-14 00:00:00,805.5,796.92
2021-07-15 00:00:00,796.92,807.86
2021-07-16 00:00:00,807.86,807.61
2021-07-19 00:00:00,807.61,804.53
2021-07-20 00:00:00,804.53,801.88
2021-07-21 00:00:00,801.88,813.34
2021-07-22 00:00:00,813.34,827.37
2021-07-23 00:00:00,827.37,831.54
2021-07-26 00:00:00,831.54,807.58
2021-07-27 00:00:00,807.58,781.33
2021-07-28 00:00:00,781.33,774.01
2021-07-29 00:00:00,774.01,783.63
2021-07-30 00:00:00,783.63,765.91
2021-08-02 00:00:00,765.91,795.02
2021-08-03 00:00:00,795.02,798.78
2021-08-04 00:00:00,798.78,799.04
2021-08-05 00:00:00,799.04,785.01
2021-08-06 00:00:00,785.01,786.46
2021-08-09 00:00:00,786.46,803.71
2021-08-10 00:00:00,803.71,816.09
2021-08-11 00:00:00,816.09,809.05
