date,open,close
2019-02-14 00:00:00,6076.61,6043.68
2019-02-15 00:00:00,6043.68,5927.25
2019-02-18 00:00:00,5927.25,6039.7
2019-02-19 00:00:00,6039.7,6030.7
2019-02-20 00:00:00,6030.7,6040.51
2019-02-21 00:00:00,6040.51,6012.4
2019-02-22 00:00:00,6012.4,6092.81
2019-02-25 00:00:00,6092.81,6499.3
2019-02-26 00:00:00,6499.3,6348.69
2019-02-27 00:00:00,6348.69,6449.02
2019-02-28 00:00:00,6449.02,6422.13
2019-03-01 00:00:00,6422.13,6629.59
2019-03-04 00:00:00,6629.59,6665.67
2019-03-05 00:00:00,6665.67,6638.55
2019-03-06 00:00:00,6638.55,6663.93
2019-03-07 00:00:00,6663.93,6557.9
2019-03-08 00:00:00,6557.9,6312.8
2019-03-11 00:00:00,6312.8,6333.52
2019-03-12 00:00:00,6333.52,6355.92
2019-03-13 00:00:00,6355.92,6360.3
2019-03-14 00:00:00,6360.3,6357.38
2019-03-15 00:00:00,6357.38,6382.2
2019-03-18 00:00:00,6382.2,6492.85
2019-03-19 00:00:00,6492.85,6461.07
2019-03-20 00:00:00,6461.07,6469.49
2019-03-21 00:00:00,6469.49,6422.83
2019-03-22 00:00:00,6422.83,6408.5
2019-03-25 00:00:00,6408.5,6237.42
2019-03-26 00:00:00,6237.42,6226.43
2019-03-27 00:00:00,6226.43,6283.34
2019-03-28 00:00:00,6283.34,6248.14
2019-03-29 00:00:00,6248.14,6433.69
2019-04-01 00:00:00,6433.69,6544.42
2019-04-02 00:00:00,6544.42,6561.44
2019-04-03 00:00:00,6561.44,6607.28
2019-04-04 00:00:00,6607.28,6715.92
2019-04-08 00:00:00,6715.92,6766.11
2019-04-09 00:00:00,6766.11,6690.99
2019-04-10 00:00:00,6690.99,6669.89
2019-04-11 00:00:00,6669.89,6620.75
2019-04-12 00:00:00,6620.75,6621.96
2019-04-15 00:00:00,6621.96,6656.18
2019-04-16 00:00:00,6656.18,6926.66
2019-04-17 00:00:00,6926.66,6886.92
2019-04-18 00:00:00,6886.92,6832.16
2019-04-19 00:00:00,6832.16,6883.24
2019-04-22 00:00:00,6883.24,6689.32
2019-04-23 00:00:00,6689.32,6700.68
2019-04-24 00:00:00,6700.68,6717.46
2019-04-25 00:00:00,6717.46,6647.83
2019-04-26 00:00:00,6647.83,6539.91
2019-04-29 00:00:00,6539.91,6654.27
2019-04-30 00:00:00,6654.27,6676.07
2019-05-06 00:00:00,,6495.65
2019-05-07 00:00:00,6495.65,6483.25
2019-05-08 00:00:00,6483.25,6377.92
2019-05-09 00:00:00,6377.92,6253.94
2019-05-10 00:00:00,6253.94,6388.24
2019-05-13 00:00:00,6388.24,6294.18
2019-05-14 00:00:00,6294.18,6270.56
2019-05-15 00:00:00,6270.56,6372.5
2019-05-16 00:00:00,6372.5,6374.57
2019-05-17 00:00:00,6374.57,6297.8
2019-05-20 00:00:00,6297.8,6304.04
2019-05-21 00:00:00,6304.04,6348.83
2019-05-22 00:00:00,6348.83,6331.62
2019-05-23 00:00:00,6331.62,6295.02
2019-05-24 00:00:00,6295.02,6332.82
2019-05-27 00:00:00,6332.82,6346.93
2019-05-28 00:00:00,6346.93,6385.55
2019-05-29 00:00:00,6385.55,6331.33
2019-05-30 00:00:00,6331.33,6328.97
2019-05-31 00:00:00,6328.97,6306.95
2019-06-03 00:00:00,6306.95,6323.56
2019-06-04 00:00:00,6323.56,6318.22
2019-06-05 00:00:00,6318.22,6339.26
2019-06-06 00:00:00,6339.26,6337.57
2019-06-10 00:00:00,,6422.46
2019-06-11 00:00:00,6422.46,6489.45
2019-06-12 00:00:00,6489.45,6478.58
2019-06-13 00:00:00,6478.58,6466.87
2019-06-14 00:00:00,6466.87,6459.22
2019-06-17 00:00:00,6459.22,6484.76
2019-06-18 00:00:00,6484.76,6513.66
2019-06-19 00:00:00,6513.66,6533.32
2019-06-20 00:00:00,6533.32,6695.01
2019-06-21 00:00:00,6695.01,6637.79
2019-06-24 00:00:00,6637.79,6652.7
2019-06-25 00:00:00,6652.7,6511.59
2019-06-26 00:00:00,6511.59,6480.19
2019-06-27 00:00:00,6480.19,6541.96
2019-06-28 00:00:00,6541.96,6521.76
2019-07-01 00:00:00,6521.76,6606.38
2019-07-02 00:00:00,6606.38,6603.63
2019-07-03 00:00:00,6603.63,6562.66
2019-07-04 00:00:00,6562.66,6554.15
2019-07-05 00:00:00,6554.15,6526.01
2019-07-08 00:00:00,6526.01,6406.99
2019-07-09 00:00:00,6406.99,6362.6
2019-07-10 00:00:00,6362.6,6323.16
2019-07-11 00:00:00,6323.16,6333.75
2019-07-12 00:00:00,6333.75,6384.69
2019-07-15 00:00:00,6384.69,6375.76
2019-07-16 00:00:00,6375.76,6364.97
2019-07-17 00:00:00,6364.97,6340.02
2019-07-18 00:00:00,6340.02,6334.84
2019-07-19 00:00:00,6334.84,6414.11
2019-07-22 00:00:00,6414.11,6396.76
2019-07-23 00:00:00,6396.76,6407.83
2019-07-24 00:00:00,6407.83,6445.06
2019-07-25 00:00:00,6445.06,6540.94
2019-07-26 00:00:00,6540.94,6536.08
2019-07-29 00:00:00,6536.08,6529.43
2019-07-30 00:00:00,6529.43,6559.63
2019-07-31 00:00:00,6559.63,6508.68
2019-08-01 00:00:00,6508.68,6450.54
2019-08-02 00:00:00,6450.54,6376.28
2019-08-05 00:00:00,6376.28,6258.24
2019-08-06 00:00:00,6258.24,6192.73
2019-08-07 00:00:00,6192.73,6176.0
2019-08-08 00:00:00,6176.0,6281.01
2019-08-09 00:00:00,6281.01,6274.24
2019-08-12 00:00:00,6274.24,6344.81
2019-08-13 00:00:00,6344.81,6275.61
2019-08-14 00:00:00,6275.61,6259.19
2019-08-15 00:00:00,6259.19,6253.46
2019-08-16 00:00:00,6253.46,6236.65
2019-08-19 00:00:00,6236.65,6265.56
2019-08-20 00:00:00,6265.56,6254.62
2019-08-21 00:00:00,6254.62,6234.11
2019-08-22 00:00:00,6234.11,6224.71
2019-08-23 00:00:00,6224.71,6292.0
2019-08-26 00:00:00,6292.0,6188.05
2019-08-27 00:00:00,6188.05,6215.65
2019-08-28 00:00:00,6215.65,6162.74
2019-08-29 00:00:00,6162.74,6124.18
2019-08-30 00:00:00,6124.18,6136.89
2019-09-02 00:00:00,6136.89,6171.82
2019-09-03 00:00:00,6171.82,6168.07
2019-09-04 00:00:00,6168.07,6264.82
2019-09-05 00:00:00,6264.82,6341.86
2019-09-06 00:00:00,6341.86,6383.29
2019-09-09 00:00:00,6383.29,6362.92
2019-09-10 00:00:00,6362.92,6338.45
2019-09-11 00:00:00,6338.45,6385.76
2019-09-12 00:00:00,6385.76,6410.88
2019-09-16 00:00:00,,6376.81
2019-09-17 00:00:00,6376.81,6296.54
2019-09-18 00:00:00,6296.54,6300.91
2019-09-19 00:00:00,6300.91,6311.14
2019-09-20 00:00:00,6311.14,6342.6
2019-09-23 00:00:00,6342.6,6284.86
2019-09-24 00:00:00,6284.86,6274.07
2019-09-25 00:00:00,6274.07,6303.87
2019-09-26 00:00:00,6303.87,6392.98
2019-09-27 00:00:00,6392.98,6397.93
2019-09-30 00:00:00,6397.93,6335.31
2019-10-08 00:00:00,,6421.65
2019-10-09 00:00:00,6421.65,6493.98
2019-10-10 00:00:00,6493.98,6490.02
2019-10-11 00:00:00,6490.02,6619.98
2019-10-14 00:00:00,6619.98,6749.99
2019-10-15 00:00:00,6749.99,6762.35
2019-10-16 00:00:00,6762.35,6736.17
2019-10-17 00:00:00,6736.17,6722.8
2019-10-18 00:00:00,6722.8,6619.45
2019-10-21 00:00:00,6619.45,6699.08
2019-10-22 00:00:00,6699.08,6674.43
2019-10-23 00:00:00,6674.43,6673.44
2019-10-24 00:00:00,6673.44,6747.0
2019-10-25 00:00:00,6747.0,6729.35
2019-10-28 00:00:00,6729.35,6687.32
2019-10-29 00:00:00,6687.32,6670.09
2019-10-30 00:00:00,6670.09,6648.61
2019-10-31 00:00:00,6648.61,6613.8
2019-11-01 00:00:00,6613.8,6753.09
2019-11-04 00:00:00,6753.09,6790.78
2019-11-05 00:00:00,6790.78,6868.43
2019-11-06 00:00:00,6868.43,6890.71
2019-11-07 00:00:00,6890.71,6872.81
2019-11-08 00:00:00,6872.81,6786.88
2019-11-11 00:00:00,6786.88,6684.19
2019-11-12 00:00:00,6684.19,6696.92
2019-11-13 00:00:00,6696.92,6668.13
2019-11-14 00:00:00,6668.13,6632.89
2019-11-15 00:00:00,6632.89,6633.53
2019-11-18 00:00:00,6633.53,6712.72
2019-11-19 00:00:00,6712.72,6709.46
2019-11-20 00:00:00,6709.46,6588.91
2019-11-21 00:00:00,6588.91,6571.66
2019-11-22 00:00:00,6571.66,6547.34
2019-11-25 00:00:00,6547.34,6625.58
2019-11-26 00:00:00,6625.58,6585.17
2019-11-27 00:00:00,6585.17,6591.0
2019-11-28 00:00:00,6591.0,6565.31
2019-11-29 00:00:00,6565.31,6525.03
2019-12-02 00:00:00,6525.03,6530.19
2019-12-03 00:00:00,6530.19,6554.11
2019-12-04 00:00:00,6554.11,6518.86
2019-12-05 00:00:00,6518.86,6551.52
2019-12-06 00:00:00,6551.52,6558.42
2019-12-09 00:00:00,6558.42,6547.88
2019-12-10 00:00:00,6547.88,6523.94
2019-12-11 00:00:00,6523.94,6595.77
2019-12-12 00:00:00,6595.77,6579.13
2019-12-13 00:00:00,6579.13,6708.13
2019-12-16 00:00:00,6708.13,6691.39
2019-12-17 00:00:00,6691.39,6784.84
2019-12-18 00:00:00,6784.84,6791.66
2019-12-19 00:00:00,6791.66,6802.34
2019-12-20 00:00:00,6802.34,6802.87
2019-12-23 00:00:00,6802.87,6727.14
2019-12-24 00:00:00,6727.14,6767.01
2019-12-25 00:00:00,6767.01,6736.11
2019-12-26 00:00:00,6736.11,6786.13
2019-12-27 00:00:00,6786.13,6794.43
2019-12-30 00:00:00,6794.43,6788.51
2019-12-31 00:00:00,6788.51,6784.75
2020-01-02 00:00:00,,6894.06
2020-01-03 00:00:00,6894.06,6911.43
2020-01-06 00:00:00,6911.43,6863.85
2020-01-07 00:00:00,6863.85,6895.93
2020-01-08 00:00:00,6895.93,6785.13
2020-01-09 00:00:00,6785.13,6820.48
2020-01-10 00:00:00,6820.48,6819.49
2020-01-13 00:00:00,6819.49,6838.09
2020-01-14 00:00:00,6838.09,6820.82
2020-01-15 00:00:00,6820.82,6746.75
2020-01-16 00:00:00,6746.75,6701.63
2020-01-17 00:00:00,6701.63,6701.95
2020-01-20 00:00:00,6701.95,6736.06
2020-01-21 00:00:00,6736.06,6640.76
2020-01-22 00:00:00,6640.76,6637.06
2020-01-23 00:00:00,6637.06,6476.64
2020-02-03 00:00:00,6476.64,6047.87
2020-02-04 00:00:00,6047.87,6174.71
2020-02-05 00:00:00,6174.71,6171.18
2020-02-06 00:00:00,6171.18,6213.13
2020-02-07 00:00:00,6213.13,6187.2
2020-02-10 00:00:00,6187.2,6160.81
2020-02-11 00:00:00,6160.81,6225.02
2020-02-12 00:00:00,6225.02,6236.31
2020-02-13 00:00:00,6236.31,6186.03
2020-02-14 00:00:00,6186.03,6241.23
2020-02-17 00:00:00,6241.23,6352.2
2020-02-18 00:00:00,6352.2,6288.14
2020-02-19 00:00:00,6288.14,6286.76
2020-02-20 00:00:00,6286.76,6366.17
2020-02-21 00:00:00,6366.17,6345.41
2020-02-24 00:00:00,6345.41,6270.7
2020-02-25 00:00:00,6270.7,6208.73
2020-02-26 00:00:00,6208.73,6230.93
2020-02-27 00:00:00,6230.93,6260.51
2020-02-28 00:00:00,6260.51,6094.44
2020-03-02 00:00:00,6094.44,6207.33
2020-03-03 00:00:00,6207.33,6219.93
2020-03-04 00:00:00,6219.93,6231.94
2020-03-05 00:00:00,6231.94,6394.82
2020-03-06 00:00:00,6394.82,6295.87
2020-03-09 00:00:00,6295.87,6136.11
2020-03-10 00:00:00,6136.11,6203.69
2020-03-11 00:00:00,6203.69,6149.22
2020-03-12 00:00:00,6149.22,6115.9
2020-03-13 00:00:00,6115.9,6055.84
2020-03-16 00:00:00,6055.84,5879.21
2020-03-17 00:00:00,5879.21,5866.61
2020-03-18 00:00:00,5866.61,5730.77
2020-03-19 00:00:00,5730.77,5568.75
2020-03-20 00:00:00,5568.75,5693.07
2020-03-23 00:00:00,5693.07,5563.91
2020-03-24 00:00:00,5563.91,5708.1
2020-03-25 00:00:00,5708.1,5804.96
2020-03-26 00:00:00,5804.96,5840.45
2020-03-27 00:00:00,5840.45,5859.63
2020-03-30 00:00:00,5859.63,5839.26
2020-03-31 00:00:00,5839.26,5774.6
2020-04-01 00:00:00,5774.6,5771.24
2020-04-02 00:00:00,5771.24,5808.82
2020-04-03 00:00:00,5808.82,5770.52
2020-04-07 00:00:00,5770.52,5837.68
2020-04-08 00:00:00,5837.68,5804.12
2020-04-09 00:00:00,5804.12,5803.05
2020-04-10 00:00:00,5803.05,5801.46
2020-04-13 00:00:00,5801.46,5759.34
2020-04-14 00:00:00,5759.34,5826.64
2020-04-15 00:00:00,5826.64,5795.33
2020-04-16 00:00:00,5795.33,5779.7
2020-04-17 00:00:00,5779.7,5826.05
2020-04-20 00:00:00,5826.05,5807.48
2020-04-21 00:00:00,5807.48,5785.33
2020-04-22 00:00:00,5785.33,5780.97
2020-04-23 00:00:00,5780.97,5760.59
2020-04-24 00:00:00,5760.59,5742.17
2020-04-27 00:00:00,5742.17,5847.64
2020-04-28 00:00:00,5847.64,5861.37
2020-04-29 00:00:00,5861.37,6000.99
2020-04-30 00:00:00,6000.99,6016.46
2020-05-06 00:00:00,6016.46,5952.38
2020-05-07 00:00:00,5952.38,5920.12
2020-05-08 00:00:00,5920.12,5978.12
2020-05-11 00:00:00,5978.12,5975.55
2020-05-12 00:00:00,5975.55,5930.31
2020-05-13 00:00:00,5930.31,5926.08
2020-05-14 00:00:00,5926.08,5863.47
2020-05-15 00:00:00,5863.47,5858.66
2020-05-18 00:00:00,5858.66,5864.99
2020-05-19 00:00:00,5864.99,5903.41
2020-05-20 00:00:00,5903.41,5931.88
2020-05-21 00:00:00,5931.88,5914.67
2020-05-22 00:00:00,5914.67,5809.0
2020-05-25 00:00:00,5809.0,5808.16
2020-05-26 00:00:00,5808.16,5822.7
2020-05-27 00:00:00,5822.7,5850.98
2020-05-28 00:00:00,5850.98,5927.09
2020-05-29 00:00:00,5927.09,5890.07
2020-06-01 00:00:00,5890.07,5971.73
2020-06-02 00:00:00,5971.73,6006.16
2020-06-03 00:00:00,6006.16,6012.73
2020-06-04 00:00:00,6012.73,5993.17
2020-06-05 00:00:00,5993.17,6002.24
2020-06-08 00:00:00,6002.24,6005.93
2020-06-09 00:00:00,6005.93,6015.69
2020-06-10 00:00:00,6015.69,5973.77
2020-06-11 00:00:00,5973.77,5901.44
2020-06-12 00:00:00,5901.44,5908.13
2020-06-15 00:00:00,5908.13,5835.44
2020-06-16 00:00:00,5835.44,5882.12
2020-06-17 00:00:00,5882.12,5877.53
2020-06-18 00:00:00,5877.53,5857.58
2020-06-19 00:00:00,5857.58,5867.08
2020-06-22 00:00:00,5867.08,5834.87
2020-06-23 00:00:00,5834.87,5806.81
2020-06-24 00:00:00,5806.81,5860.06
2020-06-29 00:00:00,5860.06,5848.25
2020-06-30 00:00:00,5848.25,5829.64
2020-07-01 00:00:00,5829.64,5935.63
2020-07-02 00:00:00,5935.63,6072.57
2020-07-03 00:00:00,6072.57,6232.0
2020-07-06 00:00:00,6232.0,6794.65
2020-07-07 00:00:00,6794.65,6760.65
2020-07-08 00:00:00,6760.65,6779.16
2020-07-09 00:00:00,6779.16,6697.78
2020-07-10 00:00:00,6697.78,6408.37
2020-07-13 00:00:00,6408.37,6377.06
2020-07-14 00:00:00,6377.06,6251.99
2020-07-15 00:00:00,6251.99,6088.01
2020-07-16 00:00:00,6088.01,6054.42
2020-07-17 00:00:00,6054.42,6057.93
2020-07-20 00:00:00,6057.93,6217.58
2020-07-21 00:00:00,6217.58,6160.41
2020-07-22 00:00:00,6160.41,6141.83
2020-07-23 00:00:00,6141.83,6034.78
2020-07-24 00:00:00,6034.78,5881.38
2020-07-27 00:00:00,5881.38,5836.12
2020-07-28 00:00:00,5836.12,5863.1
2020-07-29 00:00:00,5863.1,5940.43
2020-07-30 00:00:00,5940.43,5879.78
2020-07-31 00:00:00,5879.78,5879.71
2020-08-03 00:00:00,5879.71,5925.36
2020-08-04 00:00:00,5925.36,6076.92
2020-08-05 00:00:00,6076.92,5998.97
2020-08-06 00:00:00,5998.97,6047.37
2020-08-07 00:00:00,6047.37,5994.24
2020-08-10 00:00:00,5994.24,6053.5
2020-08-11 00:00:00,6053.5,6069.02
2020-08-12 00:00:00,6069.02,6105.17
2020-08-13 00:00:00,6105.17,6073.06
2020-08-14 00:00:00,6073.06,6165.79
2020-08-17 00:00:00,6165.79,6338.58
2020-08-18 00:00:00,6338.58,6279.52
2020-08-19 00:00:00,6279.52,6226.4
2020-08-20 00:00:00,6226.4,6135.14
2020-08-21 00:00:00,6135.14,6148.52
2020-08-24 00:00:00,6148.52,6110.26
2020-08-25 00:00:00,6110.26,6122.34
2020-08-26 00:00:00,6122.34,6073.0
2020-08-27 00:00:00,6073.0,6066.93
2020-08-28 00:00:00,6066.93,6202.81
2020-08-31 00:00:00,6202.81,6157.89
2020-09-01 00:00:00,6157.89,6144.33
2020-09-02 00:00:00,6144.33,6106.66
2020-09-03 00:00:00,6106.66,6079.08
2020-09-04 00:00:00,6079.08,6054.63
2020-09-07 00:00:00,6054.63,6031.77
2020-09-08 00:00:00,6031.77,6127.51
2020-09-09 00:00:00,6127.51,6093.57
2020-09-10 00:00:00,6093.57,6078.38
2020-09-11 00:00:00,6078.38,6031.86
2020-09-14 00:00:00,6031.86,6055.94
2020-09-15 00:00:00,6055.94,6072.31
2020-09-16 00:00:00,6072.31,6093.19
2020-09-17 00:00:00,6093.19,6076.55
2020-09-18 00:00:00,6076.55,6201.79
2020-09-21 00:00:00,6201.79,6155.3
2020-09-22 00:00:00,6155.3,6086.02
2020-09-23 00:00:00,6086.02,6056.63
2020-09-24 00:00:00,6056.63,5981.01
2020-09-25 00:00:00,5981.01,5974.34
2020-09-28 00:00:00,5974.34,6000.64
2020-09-29 00:00:00,6000.64,5929.99
2020-09-30 00:00:00,5929.99,5918.93
2020-10-09 00:00:00,5918.93,5933.06
2020-10-12 00:00:00,5933.06,6090.72
2020-10-13 00:00:00,6090.72,6092.66
2020-10-14 00:00:00,6092.66,6092.48
2020-10-15 00:00:00,6092.48,6180.49
2020-10-16 00:00:00,6180.49,6283.08
2020-10-19 00:00:00,6283.08,6309.18
2020-10-20 00:00:00,6309.18,6277.61
2020-10-21 00:00:00,6277.61,6392.27
2020-10-22 00:00:00,6392.27,6374.4
2020-10-23 00:00:00,6374.4,6417.26
2020-10-26 00:00:00,6417.26,6296.06
2020-10-27 00:00:00,6296.06,6272.72
2020-10-28 00:00:00,6272.72,6208.24
2020-10-29 00:00:00,6208.24,6207.43
2020-10-30 00:00:00,6207.43,6156.17
2020-11-02 00:00:00,6156.17,6151.26
2020-11-03 00:00:00,6151.26,6216.94
2020-11-04 00:00:00,6216.94,6311.77
2020-11-05 00:00:00,6311.77,6284.77
2020-11-06 00:00:00,6284.77,6264.68
2020-11-09 00:00:00,6264.68,6319.72
2020-11-10 00:00:00,6319.72,6363.65
2020-11-11 00:00:00,6363.65,6408.2
2020-11-12 00:00:00,6408.2,6337.75
2020-11-13 00:00:00,6337.75,6220.08
2020-11-16 00:00:00,6220.08,6248.19
2020-11-17 00:00:00,6248.19,6326.08
2020-11-18 00:00:00,6326.08,6467.37
2020-11-19 00:00:00,6467.37,6516.19
2020-11-20 00:00:00,6516.19,6477.42
2020-11-23 00:00:00,6477.42,6611.74
2020-11-24 00:00:00,6611.74,6576.89
2020-11-25 00:00:00,6576.89,6523.07
2020-11-26 00:00:00,6523.07,6613.72
2020-11-27 00:00:00,6613.72,6768.66
2020-11-30 00:00:00,6768.66,6708.14
2020-12-01 00:00:00,6708.14,6891.86
2020-12-02 00:00:00,6891.86,6856.18
2020-12-03 00:00:00,6856.18,6843.09
2020-12-04 00:00:00,6843.09,6755.36
2020-12-07 00:00:00,6755.36,6605.82
2020-12-08 00:00:00,6605.82,6563.88
2020-12-09 00:00:00,6563.88,6560.42
2020-12-10 00:00:00,6560.42,6520.24
2020-12-11 00:00:00,6520.24,6446.05
2020-12-14 00:00:00,6446.05,6512.49
2020-12-15 00:00:00,6512.49,6458.91
2020-12-16 00:00:00,6458.91,6471.25
2020-12-17 00:00:00,6471.25,6508.12
2020-12-18 00:00:00,6508.12,6424.15
2020-12-21 00:00:00,6424.15,6403.3
2020-12-22 00:00:00,6403.3,6297.94
2020-12-23 00:00:00,6297.94,6310.62
2020-12-24 00:00:00,6310.62,6345.97
2020-12-25 00:00:00,6345.97,6355.22
2020-12-28 00:00:00,6355.22,6399.11
2020-12-29 00:00:00,6399.11,6417.65
2020-12-30 00:00:00,6417.65,6434.88
2020-12-31 00:00:00,6434.88,6498.33
2021-01-04 00:00:00,6498.33,6373.64
2021-01-05 00:00:00,6373.64,6296.65
2021-01-06 00:00:00,6296.65,6446.8
2021-01-07 00:00:00,6446.8,6509.32
2021-01-08 00:00:00,6509.32,6537.51
2021-01-11 00:00:00,6537.51,6603.38
2021-01-12 00:00:00,6603.38,6693.77
2021-01-13 00:00:00,6693.77,6689.29
2021-01-14 00:00:00,6689.29,6683.51
2021-01-15 00:00:00,6683.51,6869.26
2021-01-18 00:00:00,6869.26,7030.01
2021-01-19 00:00:00,7030.01,7029.14
2021-01-20 00:00:00,7029.14,6951.12
2021-01-21 00:00:00,6951.12,6973.88
2021-01-22 00:00:00,6973.88,6852.58
2021-01-25 00:00:00,6852.58,6865.83
2021-01-26 00:00:00,6865.83,6840.77
2021-01-27 00:00:00,6840.77,6938.1
2021-01-28 00:00:00,6938.1,6870.73
2021-01-29 00:00:00,6870.73,6889.96
2021-02-01 00:00:00,6889.96,7056.7
2021-02-02 00:00:00,7056.7,6965.75
2021-02-03 00:00:00,6965.75,7093.98
2021-02-04 00:00:00,7093.98,7118.55
2021-02-05 00:00:00,7118.55,7330.71
2021-02-08 00:00:00,7330.71,7363.67
2021-02-09 00:00:00,7363.67,7351.8
2021-02-10 00:00:00,7351.8,7313.89
2021-02-18 00:00:00,7313.89,7436.67
2021-02-19 00:00:00,7436.67,7399.96
2021-02-22 00:00:00,7399.96,7276.19
2021-02-23 00:00:00,7276.19,7338.7
2021-02-24 00:00:00,7338.7,7221.05
2021-02-25 00:00:00,7221.05,7329.77
2021-02-26 00:00:00,7329.77,7075.99
2021-03-01 00:00:00,7075.99,7076.66
2021-03-02 00:00:00,7076.66,7025.0
2021-03-03 00:00:00,7025.0,7343.11
2021-03-04 00:00:00,7343.11,7286.06
2021-03-05 00:00:00,7286.06,7227.56
2021-03-08 00:00:00,7227.56,7107.66
2021-03-09 00:00:00,7107.66,6972.95
2021-03-10 00:00:00,6972.95,6941.53
2021-03-11 00:00:00,6941.53,7158.19
2021-03-12 00:00:00,7158.19,7232.02
2021-03-15 00:00:00,7232.02,7294.29
2021-03-16 00:00:00,7294.29,7378.99
2021-03-17 00:00:00,7378.99,7263.33
2021-03-18 00:00:00,7263.33,7284.2
2021-03-19 00:00:00,7284.2,7067.51
2021-03-22 00:00:00,7067.51,7213.06
2021-03-23 00:00:00,7213.06,7179.81
2021-03-24 00:00:00,7179.81,7065.42
2021-03-25 00:00:00,7065.42,7020.03
2021-03-26 00:00:00,7020.03,7089.36
2021-03-29 00:00:00,7089.36,7122.8
2021-03-30 00:00:00,7122.8,7175.98
2021-03-31 00:00:00,7175.98,7199.23
2021-04-01 00:00:00,7199.23,7175.63
2021-04-02 00:00:00,7175.63,7087.6
2021-04-06 00:00:00,7087.6,7105.9
2021-04-07 00:00:00,7105.9,7085.12
2021-04-08 00:00:00,7085.12,7067.34
2021-04-09 00:00:00,7067.34,7031.11
2021-04-12 00:00:00,7031.11,7009.75
2021-04-13 00:00:00,7009.75,6980.31
2021-04-14 00:00:00,6980.31,6893.96
2021-04-15 00:00:00,6893.96,6829.39
2021-04-16 00:00:00,6829.39,6844.5
2021-04-19 00:00:00,6844.5,6949.19
2021-04-20 00:00:00,6949.19,6973.69
2021-04-21 00:00:00,6973.69,7095.42
2021-04-22 00:00:00,7095.42,7026.8
2021-04-23 00:00:00,7026.8,7059.6
2021-04-26 00:00:00,7059.6,6993.92
2021-04-27 00:00:00,6993.92,6992.54
2021-04-28 00:00:00,6992.54,6983.95
2021-04-29 00:00:00,6983.95,7115.99
2021-04-30 00:00:00,7115.99,6999.42
2021-05-06 00:00:00,6999.42,7069.25
2021-05-07 00:00:00,7069.25,7146.85
2021-05-10 00:00:00,7146.85,7099.73
2021-05-11 00:00:00,7099.73,7122.83
2021-05-12 00:00:00,7122.83,7155.55
2021-05-13 00:00:00,7155.55,7120.28
2021-05-14 00:00:00,7120.28,7211.57
2021-05-17 00:00:00,7211.57,7229.69
2021-05-18 00:00:00,7229.69,7215.74
2021-05-19 00:00:00,7215.74,7106.85
2021-05-20 00:00:00,7106.85,7176.88
2021-05-21 00:00:00,7176.88,7082.43
2021-05-24 00:00:00,7082.43,7089.82
2021-05-25 00:00:00,7089.82,7348.13
2021-05-26 00:00:00,7348.13,7408.04
2021-05-27 00:00:00,7408.04,7347.79
2021-05-28 00:00:00,7347.79,7364.57
2021-05-31 00:00:00,7364.57,7326.59
2021-06-01 00:00:00,7326.59,7265.61
2021-06-02 00:00:00,7265.61,7269.54
2021-06-03 00:00:00,7269.54,7217.87
2021-06-04 00:00:00,7217.87,7290.53
2021-06-07 00:00:00,7290.53,7248.78
2021-06-08 00:00:00,7248.78,7245.24
2021-06-09 00:00:00,7245.24,7218.11
2021-06-10 00:00:00,7218.11,7198.21
2021-06-11 00:00:00,7198.21,7129.13
2021-06-15 00:00:00,7129.13,7023.15
2021-06-16 00:00:00,7023.15,7063.5
2021-06-17 00:00:00,7063.5,7016.41
2021-06-18 00:00:00,7016.41,6937.77
2021-06-21 00:00:00,6937.77,6862.74
2021-06-22 00:00:00,6862.74,6951.69
2021-06-23 00:00:00,6951.69,6928.41
2021-06-24 00:00:00,6928.41,6958.1
2021-06-25 00:00:00,6958.1,7038.65
2021-06-28 00:00:00,7038.65,6913.68
2021-06-29 00:00:00,6913.68,6837.9
2021-06-30 00:00:00,6837.9,6900.25
2021-07-01 00:00:00,6900.25,7020.53
2021-07-02 00:00:00,7020.53,6858.23
2021-07-05 00:00:00,6858.23,6863.39
2021-07-06 00:00:00,6863.39,6899.48
2021-07-07 00:00:00,6899.48,6878.77
2021-07-08 00:00:00,6878.77,6700.02
2021-07-09 00:00:00,6700.02,6624.14
2021-07-12 00:00:00,6624.14,6596.56
2021-07-13 00:00:00,6596.56,6580.47
2021-07-14 00:00:00,6580.47,6470.15
2021-07-15 00:00:00,6470.15,6635.69
2021-07-16 00:00:00,6635.69,6595.21
2021-07-19 00:00:00,6595.21,6591.53
2021-07-20 00:00:00,6591.53,6504.17
2021-07-21 00:00:00,6504.17,6446.91
2021-07-22 00:00:00,6446.91,6483.12
2021-07-23 00:00:00,6483.12,6455.22
2021-07-26 00:00:00,6455.22,6250.56
2021-07-27 00:00:00,6250.56,6083.31
2021-07-28 00:00:00,6083.31,6151.02
2021-07-29 00:00:00,6151.02,6109.74
2021-07-30 00:00:00,6109.74,6018.06
2021-08-02 00:00:00,6018.06,6103.19
2021-08-03 00:00:00,6103.19,6071.52
2021-08-04 00:00:00,6071.52,6020.64
2021-08-05 00:00:00,6020.64,6008.82
2021-08-06 00:00:00,6008.82,6028.9
2021-08-09 00:00:00,6028.9,6184.24
2021-08-10 00:00:00,6184.24,6303.45
2021-08-11 00:00:00,6303.45,6360.49
