date,open,close
2019-04-15 00:00:00,1977.23,1931.31
2019-04-16 00:00:00,1931.31,1954.42
2019-04-17 00:00:00,1954.42,1986.18
2019-04-18 00:00:00,1986.18,1982.68
2019-04-19 00:00:00,1982.68,1996.38
2019-04-22 00:00:00,1996.38,1968.18
2019-04-23 00:00:00,1968.18,1928.69
2019-04-24 00:00:00,1928.69,1930.94
2019-04-25 00:00:00,1930.94,1849.72
2019-04-26 00:00:00,1849.72,1824.76
2019-04-29 00:00:00,1824.76,1791.85
2019-04-30 00:00:00,1791.85,1816.21
2019-05-06 00:00:00,,1687.39
2019-05-07 00:00:00,1687.39,1719.93
2019-05-08 00:00:00,1719.93,1709.95
2019-05-09 00:00:00,1709.95,1686.19
2019-05-10 00:00:00,1686.19,1738.73
2019-05-13 00:00:00,1738.73,1720.07
2019-05-14 00:00:00,1720.07,1705.38
2019-05-15 00:00:00,1705.38,1742.95
2019-05-16 00:00:00,1742.95,1743.99
2019-05-17 00:00:00,1743.99,1670.99
2019-05-20 00:00:00,1670.99,1653.34
2019-05-21 00:00:00,1653.34,1680.5
2019-05-22 00:00:00,1680.5,1667.88
2019-05-23 00:00:00,1667.88,1615.2
2019-05-24 00:00:00,1615.2,1603.25
2019-05-27 00:00:00,1603.25,1646.17
2019-05-28 00:00:00,1646.17,1644.22
2019-05-29 00:00:00,1644.22,1635.63
2019-05-30 00:00:00,1635.63,1622.11
2019-05-31 00:00:00,1622.11,1619.39
2019-06-03 00:00:00,1619.39,1583.06
2019-06-04 00:00:00,1583.06,1570.8
2019-06-05 00:00:00,1570.8,1570.4
2019-06-06 00:00:00,1570.4,1531.46
2019-06-10 00:00:00,,1554.48
2019-06-11 00:00:00,1554.48,1608.52
2019-06-12 00:00:00,1608.52,1593.12
2019-06-13 00:00:00,1593.12,1624.66
2019-06-14 00:00:00,1624.66,1588.33
2019-06-17 00:00:00,1588.33,1582.92
2019-06-18 00:00:00,1582.92,1601.38
2019-06-19 00:00:00,1601.38,1626.43
2019-06-20 00:00:00,1626.43,1638.53
2019-06-21 00:00:00,1638.53,1680.91
2019-06-24 00:00:00,1680.91,1669.26
2019-06-25 00:00:00,1669.26,1643.32
2019-06-26 00:00:00,1643.32,1640.82
2019-06-27 00:00:00,1640.82,1647.13
2019-06-28 00:00:00,1647.13,1621.66
2019-07-01 00:00:00,1621.66,1674.67
2019-07-02 00:00:00,1674.67,1666.07
2019-07-03 00:00:00,1666.07,1645.49
2019-07-04 00:00:00,1645.49,1637.03
2019-07-05 00:00:00,1637.03,1642.36
2019-07-08 00:00:00,1642.36,1584.26
2019-07-09 00:00:00,1584.26,1592.09
2019-07-10 00:00:00,1592.09,1571.44
2019-07-11 00:00:00,1571.44,1569.09
2019-07-12 00:00:00,1569.09,1571.59
2019-07-15 00:00:00,1571.59,1582.2
2019-07-16 00:00:00,1582.2,1584.57
2019-07-17 00:00:00,1584.57,1581.07
2019-07-18 00:00:00,1581.07,1557.03
2019-07-19 00:00:00,1557.03,1565.63
2019-07-22 00:00:00,1565.63,1535.58
2019-07-23 00:00:00,1535.58,1553.88
2019-07-24 00:00:00,1553.88,1569.89
2019-07-25 00:00:00,1569.89,1568.32
2019-07-26 00:00:00,1568.32,1560.47
2019-07-29 00:00:00,1560.47,1564.18
2019-07-30 00:00:00,1564.18,1596.8
2019-07-31 00:00:00,1596.8,1584.74
2019-08-01 00:00:00,1584.74,1580.72
2019-08-02 00:00:00,1580.72,1565.08
2019-08-05 00:00:00,1565.08,1531.05
2019-08-06 00:00:00,1531.05,1489.14
2019-08-07 00:00:00,1489.14,1481.25
2019-08-08 00:00:00,1481.25,1484.27
2019-08-09 00:00:00,1484.27,1471.71
2019-08-12 00:00:00,1471.71,1499.16
2019-08-13 00:00:00,1499.16,1483.1
2019-08-14 00:00:00,1483.1,1498.69
2019-08-15 00:00:00,1498.69,1503.35
2019-08-16 00:00:00,1503.35,1516.25
2019-08-19 00:00:00,1516.25,1569.89
2019-08-20 00:00:00,1569.89,1579.74
2019-08-21 00:00:00,1579.74,1578.82
2019-08-22 00:00:00,1578.82,1588.4
2019-08-23 00:00:00,1588.4,1574.44
2019-08-26 00:00:00,1574.44,1555.0
2019-08-27 00:00:00,1555.0,1588.55
2019-08-28 00:00:00,1588.55,1589.58
2019-08-29 00:00:00,1589.58,1591.59
2019-08-30 00:00:00,1591.59,1566.89
2019-09-02 00:00:00,1566.89,1624.65
2019-09-03 00:00:00,1624.65,1639.61
2019-09-04 00:00:00,1639.61,1658.18
2019-09-05 00:00:00,1658.18,1664.88
2019-09-06 00:00:00,1664.88,1668.05
2019-09-09 00:00:00,1668.05,1709.5
2019-09-10 00:00:00,1709.5,1694.02
2019-09-11 00:00:00,1694.02,1682.54
2019-09-12 00:00:00,1682.54,1690.42
2019-09-16 00:00:00,,1707.33
2019-09-17 00:00:00,1707.33,1671.69
2019-09-18 00:00:00,1671.69,1689.91
2019-09-19 00:00:00,1689.91,1697.93
2019-09-20 00:00:00,1697.93,1696.47
2019-09-23 00:00:00,1696.47,1699.81
2019-09-24 00:00:00,1699.81,1712.01
2019-09-25 00:00:00,1712.01,1672.83
2019-09-26 00:00:00,1672.83,1635.19
2019-09-27 00:00:00,1635.19,1669.86
2019-09-30 00:00:00,1669.86,1653.14
2019-10-08 00:00:00,,1610.56
2019-10-09 00:00:00,1610.56,1612.49
2019-10-10 00:00:00,1612.49,1627.1
2019-10-11 00:00:00,1627.1,1638.14
2019-10-14 00:00:00,1638.14,1669.04
2019-10-15 00:00:00,1669.04,1651.29
2019-10-16 00:00:00,1651.29,1639.03
2019-10-17 00:00:00,1639.03,1656.14
2019-10-18 00:00:00,1656.14,1645.63
2019-10-21 00:00:00,1645.63,1640.96
2019-10-22 00:00:00,1640.96,1641.03
2019-10-23 00:00:00,1641.03,1637.42
2019-10-24 00:00:00,1637.42,1636.08
2019-10-25 00:00:00,1636.08,1642.07
2019-10-28 00:00:00,1642.07,1696.97
2019-10-29 00:00:00,1696.97,1676.13
2019-10-30 00:00:00,1676.13,1655.07
2019-10-31 00:00:00,1655.07,1636.59
2019-11-01 00:00:00,1636.59,1643.81
2019-11-04 00:00:00,1643.81,1643.0
2019-11-05 00:00:00,1643.0,1639.09
2019-11-06 00:00:00,1639.09,1614.03
2019-11-07 00:00:00,1614.03,1646.31
2019-11-08 00:00:00,1646.31,1654.25
2019-11-11 00:00:00,1654.25,1628.92
2019-11-12 00:00:00,1628.92,1638.18
2019-11-13 00:00:00,1638.18,1635.4
2019-11-14 00:00:00,1635.4,1635.77
2019-11-15 00:00:00,1635.77,1639.49
2019-11-18 00:00:00,1639.49,1661.51
2019-11-19 00:00:00,1661.51,1754.15
2019-11-20 00:00:00,1754.15,1760.99
2019-11-21 00:00:00,1760.99,1758.27
2019-11-22 00:00:00,1758.27,1733.55
2019-11-25 00:00:00,1733.55,1716.91
2019-11-26 00:00:00,1716.91,1723.33
2019-11-27 00:00:00,1723.33,1706.79
2019-11-28 00:00:00,1706.79,1688.9
2019-11-29 00:00:00,1688.9,1691.74
2019-12-02 00:00:00,1691.74,1711.76
2019-12-03 00:00:00,1711.76,1709.33
2019-12-04 00:00:00,1709.33,1715.47
2019-12-05 00:00:00,1715.47,1730.0
2019-12-06 00:00:00,1730.0,1786.52
2019-12-09 00:00:00,1786.52,1805.43
2019-12-10 00:00:00,1805.43,1834.64
2019-12-11 00:00:00,1834.64,1820.29
2019-12-12 00:00:00,1820.29,1811.42
2019-12-13 00:00:00,1811.42,1814.09
2019-12-16 00:00:00,1814.09,1883.28
2019-12-17 00:00:00,1883.28,1897.43
2019-12-18 00:00:00,1897.43,1939.83
2019-12-19 00:00:00,1939.83,1983.72
2019-12-20 00:00:00,1983.72,1949.53
2019-12-23 00:00:00,1949.53,1898.97
2019-12-24 00:00:00,1898.97,1946.66
2019-12-25 00:00:00,1946.66,1968.59
2019-12-26 00:00:00,1968.59,1968.06
2019-12-27 00:00:00,1968.06,1944.33
2019-12-30 00:00:00,1944.33,1940.84
2019-12-31 00:00:00,1940.84,1936.23
2020-01-02 00:00:00,,2039.65
2020-01-03 00:00:00,2039.65,2062.06
2020-01-06 00:00:00,2062.06,2105.51
2020-01-07 00:00:00,2105.51,2210.57
2020-01-08 00:00:00,2210.57,2145.76
2020-01-09 00:00:00,2145.76,2161.62
2020-01-10 00:00:00,2161.62,2140.37
2020-01-13 00:00:00,2140.37,2154.18
2020-01-14 00:00:00,2154.18,2157.57
2020-01-15 00:00:00,2157.57,2137.51
2020-01-16 00:00:00,2137.51,2126.98
2020-01-17 00:00:00,2126.98,2105.22
2020-01-20 00:00:00,2105.22,2081.51
2020-01-21 00:00:00,2081.51,2063.35
2020-01-22 00:00:00,2063.35,2059.44
2020-01-23 00:00:00,2059.44,2003.09
2020-02-03 00:00:00,2003.09,1849.6
2020-02-04 00:00:00,1849.6,1911.17
2020-02-05 00:00:00,1911.17,1961.72
2020-02-06 00:00:00,1961.72,2070.25
2020-02-07 00:00:00,2070.25,2146.21
2020-02-10 00:00:00,2146.21,2135.81
2020-02-11 00:00:00,2135.81,2104.34
2020-02-12 00:00:00,2104.34,2153.18
2020-02-13 00:00:00,2153.18,2111.04
2020-02-14 00:00:00,2111.04,2094.33
2020-02-17 00:00:00,2094.33,2159.69
2020-02-18 00:00:00,2159.69,2185.61
2020-02-19 00:00:00,2185.61,2110.96
2020-02-20 00:00:00,2110.96,2146.17
2020-02-21 00:00:00,2146.17,2187.11
2020-02-24 00:00:00,2187.11,2205.31
2020-02-25 00:00:00,2205.31,2156.49
2020-02-26 00:00:00,2156.49,2092.15
2020-02-27 00:00:00,2092.15,2135.1
2020-02-28 00:00:00,2135.1,2028.71
2020-03-02 00:00:00,2028.71,2055.53
2020-03-03 00:00:00,2055.53,2049.45
2020-03-04 00:00:00,2049.45,2053.54
2020-03-05 00:00:00,2053.54,2076.69
2020-03-06 00:00:00,2076.69,2067.46
2020-03-09 00:00:00,2067.46,1969.13
2020-03-10 00:00:00,1969.13,2036.86
2020-03-11 00:00:00,2036.86,2008.6
2020-03-12 00:00:00,2008.6,1971.04
2020-03-13 00:00:00,1971.04,1948.17
2020-03-16 00:00:00,1948.17,1874.73
2020-03-17 00:00:00,1874.73,1893.8
2020-03-18 00:00:00,1893.8,1866.14
2020-03-19 00:00:00,1866.14,1902.9
2020-03-20 00:00:00,1902.9,1943.71
2020-03-23 00:00:00,1943.71,1867.84
2020-03-24 00:00:00,1867.84,1876.81
2020-03-25 00:00:00,1876.81,1938.18
2020-03-26 00:00:00,1938.18,1915.38
2020-03-27 00:00:00,1915.38,1882.0
2020-03-30 00:00:00,1882.0,1808.9
2020-03-31 00:00:00,1808.9,1814.53
2020-04-01 00:00:00,1814.53,1798.14
2020-04-02 00:00:00,1798.14,1833.52
2020-04-03 00:00:00,1833.52,1814.49
2020-04-07 00:00:00,1814.49,1890.85
2020-04-08 00:00:00,1890.85,1910.33
2020-04-09 00:00:00,1910.33,1948.17
2020-04-10 00:00:00,1948.17,1880.2
2020-04-13 00:00:00,1880.2,1847.21
2020-04-14 00:00:00,1847.21,1953.59
2020-04-15 00:00:00,1953.59,1933.61
2020-04-16 00:00:00,1933.61,1987.13
2020-04-17 00:00:00,1987.13,1970.83
2020-04-20 00:00:00,1970.83,1980.1
2020-04-21 00:00:00,1980.1,1956.77
2020-04-22 00:00:00,1956.77,1982.7
2020-04-23 00:00:00,1982.7,1936.5
2020-04-24 00:00:00,1936.5,1892.51
2020-04-27 00:00:00,1892.51,1872.0
2020-04-28 00:00:00,1872.0,1850.2
2020-04-29 00:00:00,1850.2,1847.54
2020-04-30 00:00:00,1847.54,1877.74
2020-05-06 00:00:00,1877.74,1898.08
2020-05-07 00:00:00,1898.08,1928.96
2020-05-08 00:00:00,1928.96,1942.82
2020-05-11 00:00:00,1942.82,1934.78
2020-05-12 00:00:00,1934.78,1926.56
2020-05-13 00:00:00,1926.56,1942.47
2020-05-14 00:00:00,1942.47,1955.01
2020-05-15 00:00:00,1955.01,1945.73
2020-05-18 00:00:00,1945.73,1900.53
2020-05-19 00:00:00,1900.53,1939.62
2020-05-20 00:00:00,1939.62,1901.46
2020-05-21 00:00:00,1901.46,1872.33
2020-05-22 00:00:00,1872.33,1846.07
2020-05-25 00:00:00,1846.07,1848.28
2020-05-26 00:00:00,1848.28,1878.35
2020-05-27 00:00:00,1878.35,1853.54
2020-05-28 00:00:00,1853.54,1852.24
2020-05-29 00:00:00,1852.24,1891.9
2020-06-01 00:00:00,1891.9,1958.5
2020-06-02 00:00:00,1958.5,1948.2
2020-06-03 00:00:00,1948.2,1940.16
2020-06-04 00:00:00,1940.16,1939.63
2020-06-05 00:00:00,1939.63,1969.95
2020-06-08 00:00:00,1969.95,1968.91
2020-06-09 00:00:00,1968.91,2034.93
2020-06-10 00:00:00,2034.93,2041.15
2020-06-11 00:00:00,2041.15,2080.94
2020-06-12 00:00:00,2080.94,2135.74
2020-06-15 00:00:00,2135.74,2176.2
2020-06-16 00:00:00,2176.2,2189.88
2020-06-17 00:00:00,2189.88,2182.91
2020-06-18 00:00:00,2182.91,2152.89
2020-06-19 00:00:00,2152.89,2175.35
2020-06-22 00:00:00,2175.35,2196.38
2020-06-23 00:00:00,2196.38,2311.43
2020-06-24 00:00:00,2311.43,2351.73
2020-06-29 00:00:00,2351.73,2305.23
2020-06-30 00:00:00,2305.23,2374.24
2020-07-01 00:00:00,2374.24,2365.76
2020-07-02 00:00:00,2365.76,2368.18
2020-07-03 00:00:00,2368.18,2375.28
2020-07-06 00:00:00,2375.28,2435.12
2020-07-07 00:00:00,2435.12,2526.88
2020-07-08 00:00:00,2526.88,2587.89
2020-07-09 00:00:00,2587.89,2691.89
2020-07-10 00:00:00,2691.89,2666.76
2020-07-13 00:00:00,2666.76,2710.2
2020-07-14 00:00:00,2710.2,2702.85
2020-07-15 00:00:00,2702.85,2545.16
2020-07-16 00:00:00,2545.16,2405.16
2020-07-17 00:00:00,2405.16,2449.06
2020-07-20 00:00:00,2449.06,2482.63
2020-07-21 00:00:00,2482.63,2502.43
2020-07-22 00:00:00,2502.43,2519.25
2020-07-23 00:00:00,2519.25,2459.13
2020-07-24 00:00:00,2459.13,2310.36
2020-07-27 00:00:00,2310.36,2341.63
2020-07-28 00:00:00,2341.63,2380.05
2020-07-29 00:00:00,2380.05,2483.65
2020-07-30 00:00:00,2483.65,2424.43
2020-07-31 00:00:00,2424.43,2457.37
2020-08-03 00:00:00,2457.37,2503.87
2020-08-04 00:00:00,2503.87,2464.48
2020-08-05 00:00:00,2464.48,2497.64
2020-08-06 00:00:00,2497.64,2420.37
2020-08-07 00:00:00,2420.37,2372.24
2020-08-10 00:00:00,2372.24,2371.75
2020-08-11 00:00:00,2371.75,2304.63
2020-08-12 00:00:00,2304.63,2259.05
2020-08-13 00:00:00,2259.05,2276.29
2020-08-14 00:00:00,2276.29,2314.93
2020-08-17 00:00:00,2314.93,2338.93
2020-08-18 00:00:00,2338.93,2353.56
2020-08-19 00:00:00,2353.56,2278.85
2020-08-20 00:00:00,2278.85,2286.43
2020-08-21 00:00:00,2286.43,2360.78
2020-08-24 00:00:00,2360.78,2383.93
2020-08-25 00:00:00,2383.93,2408.88
2020-08-26 00:00:00,2408.88,2363.63
2020-08-27 00:00:00,2363.63,2392.27
2020-08-28 00:00:00,2392.27,2429.18
2020-08-31 00:00:00,2429.18,2390.52
2020-09-01 00:00:00,2390.52,2405.06
2020-09-02 00:00:00,2405.06,2437.29
2020-09-03 00:00:00,2437.29,2387.96
2020-09-04 00:00:00,2387.96,2363.23
2020-09-07 00:00:00,2363.23,2313.58
2020-09-08 00:00:00,2313.58,2355.21
2020-09-09 00:00:00,2355.21,2254.16
2020-09-10 00:00:00,2254.16,2172.71
2020-09-11 00:00:00,2172.71,2224.94
2020-09-14 00:00:00,2224.94,2269.16
2020-09-15 00:00:00,2269.16,2264.33
2020-09-16 00:00:00,2264.33,2243.02
2020-09-17 00:00:00,2243.02,2218.83
2020-09-18 00:00:00,2218.83,2242.69
2020-09-21 00:00:00,2242.69,2218.14
2020-09-22 00:00:00,2218.14,2176.57
2020-09-23 00:00:00,2176.57,2219.71
2020-09-24 00:00:00,2219.71,2180.88
2020-09-25 00:00:00,2180.88,2167.28
2020-09-28 00:00:00,2167.28,2125.01
2020-09-29 00:00:00,2125.01,2138.95
2020-09-30 00:00:00,2138.95,2116.26
2020-10-09 00:00:00,2116.26,2192.74
2020-10-12 00:00:00,2192.74,2167.53
2020-10-13 00:00:00,2167.53,2153.62
2020-10-14 00:00:00,2153.62,2108.01
2020-10-15 00:00:00,2108.01,2071.84
2020-10-16 00:00:00,2071.84,2066.01
2020-10-19 00:00:00,2066.01,2031.18
2020-10-20 00:00:00,2031.18,2060.99
2020-10-21 00:00:00,2060.99,2004.11
2020-10-22 00:00:00,2004.11,1994.27
2020-10-23 00:00:00,1994.27,1918.64
2020-10-26 00:00:00,1918.64,1917.77
2020-10-27 00:00:00,1917.77,1919.29
2020-10-28 00:00:00,1919.29,1936.67
2020-10-29 00:00:00,1936.67,1926.48
2020-10-30 00:00:00,1926.48,1873.62
2020-11-02 00:00:00,1873.62,1828.18
2020-11-03 00:00:00,1828.18,1876.48
2020-11-04 00:00:00,1876.48,1851.86
2020-11-05 00:00:00,1851.86,1874.81
2020-11-06 00:00:00,1874.81,1852.7
2020-11-09 00:00:00,1852.7,1912.62
2020-11-10 00:00:00,1912.62,1887.44
2020-11-11 00:00:00,1887.44,1830.07
2020-11-12 00:00:00,1830.07,1822.28
2020-11-13 00:00:00,1822.28,1815.68
2020-11-16 00:00:00,1815.68,1816.82
2020-11-17 00:00:00,1816.82,1785.56
2020-11-18 00:00:00,1785.56,1771.25
2020-11-19 00:00:00,1771.25,1787.03
2020-11-20 00:00:00,1787.03,1788.79
2020-11-23 00:00:00,1788.79,1778.2
2020-11-24 00:00:00,1778.2,1780.98
2020-11-25 00:00:00,1780.98,1744.31
2020-11-26 00:00:00,1744.31,1727.76
2020-11-27 00:00:00,1727.76,1729.12
2020-11-30 00:00:00,1729.12,1764.43
2020-12-01 00:00:00,1764.43,1845.62
2020-12-02 00:00:00,1845.62,1840.62
2020-12-03 00:00:00,1840.62,1839.77
2020-12-04 00:00:00,1839.77,1840.08
2020-12-07 00:00:00,1840.08,1809.13
2020-12-08 00:00:00,1809.13,1818.99
2020-12-09 00:00:00,1818.99,1765.91
2020-12-10 00:00:00,1765.91,1749.16
2020-12-11 00:00:00,1749.16,1710.03
2020-12-14 00:00:00,1710.03,1725.19
2020-12-15 00:00:00,1725.19,1719.33
2020-12-16 00:00:00,1719.33,1693.61
2020-12-17 00:00:00,1693.61,1694.25
2020-12-18 00:00:00,1694.25,1676.12
2020-12-21 00:00:00,1676.12,1712.34
2020-12-22 00:00:00,1712.34,1688.78
2020-12-23 00:00:00,1688.78,1666.52
2020-12-24 00:00:00,1666.52,1609.62
2020-12-25 00:00:00,1609.62,1611.9
2020-12-28 00:00:00,1611.9,1562.45
2020-12-29 00:00:00,1562.45,1646.61
2020-12-30 00:00:00,1646.61,1682.33
2020-12-31 00:00:00,1682.33,1692.57
2021-01-04 00:00:00,1692.57,1708.76
2021-01-05 00:00:00,1708.76,1715.51
2021-01-06 00:00:00,1715.51,1685.02
2021-01-07 00:00:00,1685.02,1614.13
2021-01-08 00:00:00,1614.13,1699.74
2021-01-11 00:00:00,1699.74,1689.49
2021-01-12 00:00:00,1689.49,1655.46
2021-01-13 00:00:00,1655.46,1627.24
2021-01-14 00:00:00,1627.24,1607.55
2021-01-15 00:00:00,1607.55,1612.7
2021-01-18 00:00:00,1612.7,1626.15
2021-01-19 00:00:00,1626.15,1611.56
2021-01-20 00:00:00,1611.56,1600.78
2021-01-21 00:00:00,1600.78,1665.27
2021-01-22 00:00:00,1665.27,1638.13
2021-01-25 00:00:00,1638.13,1587.52
2021-01-26 00:00:00,1587.52,1601.11
2021-01-27 00:00:00,1601.11,1704.82
2021-01-28 00:00:00,1704.82,1696.31
2021-01-29 00:00:00,1696.31,1653.92
2021-02-01 00:00:00,1653.92,1641.86
2021-02-02 00:00:00,1641.86,1625.03
2021-02-03 00:00:00,1625.03,1618.62
2021-02-04 00:00:00,1618.62,1540.02
2021-02-05 00:00:00,1540.02,1499.37
2021-02-08 00:00:00,1499.37,1501.58
2021-02-09 00:00:00,1501.58,1516.33
2021-02-10 00:00:00,1516.33,1523.98
2021-02-18 00:00:00,1523.98,1573.16
2021-02-19 00:00:00,1573.16,1642.04
2021-02-22 00:00:00,1642.04,1623.41
2021-02-23 00:00:00,1623.41,1585.47
2021-02-24 00:00:00,1585.47,1612.68
2021-02-25 00:00:00,1612.68,1587.7
2021-02-26 00:00:00,1587.7,1577.26
2021-03-01 00:00:00,1577.26,1624.86
2021-03-02 00:00:00,1624.86,1609.43
2021-03-03 00:00:00,1609.43,1629.9
2021-03-04 00:00:00,1629.9,1620.31
2021-03-05 00:00:00,1620.31,1647.67
2021-03-08 00:00:00,1647.67,1637.89
2021-03-09 00:00:00,1637.89,1607.62
2021-03-10 00:00:00,1607.62,1556.7
2021-03-11 00:00:00,1556.7,1599.36
2021-03-12 00:00:00,1599.36,1564.48
2021-03-15 00:00:00,1564.48,1507.46
2021-03-16 00:00:00,1507.46,1510.87
2021-03-17 00:00:00,1510.87,1519.08
2021-03-18 00:00:00,1519.08,1514.17
2021-03-19 00:00:00,1514.17,1483.13
2021-03-22 00:00:00,1483.13,1497.74
2021-03-23 00:00:00,1497.74,1498.96
2021-03-24 00:00:00,1498.96,1509.53
2021-03-25 00:00:00,1509.53,1508.67
2021-03-26 00:00:00,1508.67,1515.87
2021-03-29 00:00:00,1515.87,1501.64
2021-03-30 00:00:00,1501.64,1485.41
2021-03-31 00:00:00,1485.41,1494.92
2021-04-01 00:00:00,1494.92,1496.28
2021-04-02 00:00:00,1496.28,1506.34
2021-04-06 00:00:00,1506.34,1530.7
2021-04-07 00:00:00,1530.7,1530.61
2021-04-08 00:00:00,1530.61,1517.42
2021-04-09 00:00:00,1517.42,1520.32
2021-04-12 00:00:00,1520.32,1477.48
2021-04-13 00:00:00,1477.48,1475.68
2021-04-14 00:00:00,1475.68,1498.18
2021-04-15 00:00:00,1498.18,1489.77
2021-04-16 00:00:00,1489.77,1509.82
2021-04-19 00:00:00,1509.82,1523.88
2021-04-20 00:00:00,1523.88,1538.36
2021-04-21 00:00:00,1538.36,1531.53
2021-04-22 00:00:00,1531.53,1536.01
2021-04-23 00:00:00,1536.01,1538.74
2021-04-26 00:00:00,1538.74,1517.85
2021-04-27 00:00:00,1517.85,1504.41
2021-04-28 00:00:00,1504.41,1505.9
2021-04-29 00:00:00,1505.9,1510.78
2021-04-30 00:00:00,1510.78,1488.4
2021-05-06 00:00:00,1488.4,1472.91
2021-05-07 00:00:00,1472.91,1468.54
2021-05-10 00:00:00,1468.54,1465.67
2021-05-11 00:00:00,1465.67,1463.55
2021-05-12 00:00:00,1463.55,1497.35
2021-05-13 00:00:00,1497.35,1499.27
2021-05-14 00:00:00,1499.27,1508.9
2021-05-17 00:00:00,1508.9,1504.68
2021-05-18 00:00:00,1504.68,1508.36
2021-05-19 00:00:00,1508.36,1506.3
2021-05-20 00:00:00,1506.3,1526.62
2021-05-21 00:00:00,1526.62,1513.82
2021-05-24 00:00:00,1513.82,1526.18
2021-05-25 00:00:00,1526.18,1544.73
2021-05-26 00:00:00,1544.73,1547.97
2021-05-27 00:00:00,1547.97,1568.94
2021-05-28 00:00:00,1568.94,1555.58
2021-05-31 00:00:00,1555.58,1564.08
2021-06-01 00:00:00,1564.08,1567.59
2021-06-02 00:00:00,1567.59,1550.25
2021-06-03 00:00:00,1550.25,1564.74
2021-06-04 00:00:00,1564.74,1582.45
2021-06-07 00:00:00,1582.45,1606.76
2021-06-08 00:00:00,1606.76,1623.68
2021-06-09 00:00:00,1623.68,1624.67
2021-06-10 00:00:00,1624.67,1635.82
2021-06-11 00:00:00,1635.82,1603.27
2021-06-15 00:00:00,1603.27,1594.8
2021-06-16 00:00:00,1594.8,1564.03
2021-06-17 00:00:00,1564.03,1557.83
2021-06-18 00:00:00,1557.83,1568.22
2021-06-21 00:00:00,1568.22,1603.79
2021-06-22 00:00:00,1603.79,1583.99
2021-06-23 00:00:00,1583.99,1599.08
2021-06-24 00:00:00,1599.08,1570.36
2021-06-25 00:00:00,1570.36,1559.55
2021-06-28 00:00:00,1559.55,1565.28
2021-06-29 00:00:00,1565.28,1549.05
2021-06-30 00:00:00,1549.05,1538.68
2021-07-01 00:00:00,1538.68,1521.08
2021-07-02 00:00:00,1521.08,1524.33
2021-07-05 00:00:00,1524.33,1509.06
2021-07-06 00:00:00,1509.06,1512.6
2021-07-07 00:00:00,1512.6,1511.85
2021-07-08 00:00:00,1511.85,1485.78
2021-07-09 00:00:00,1485.78,1486.41
2021-07-12 00:00:00,1486.41,1504.01
2021-07-13 00:00:00,1504.01,1519.09
2021-07-14 00:00:00,1519.09,1509.88
2021-07-15 00:00:00,1509.88,1487.82
2021-07-16 00:00:00,1487.82,1505.04
2021-07-19 00:00:00,1505.04,1489.31
2021-07-20 00:00:00,1489.31,1484.64
2021-07-21 00:00:00,1484.64,1488.57
2021-07-22 00:00:00,1488.57,1486.62
2021-07-23 00:00:00,1486.62,1446.73
2021-07-26 00:00:00,1446.73,1367.79
2021-07-27 00:00:00,1367.79,1329.14
2021-07-28 00:00:00,1329.14,1299.75
2021-07-29 00:00:00,1299.75,1325.15
2021-07-30 00:00:00,1325.15,1329.88
2021-08-02 00:00:00,1329.88,1354.81
2021-08-03 00:00:00,1354.81,1325.8
2021-08-04 00:00:00,1325.8,1323.02
2021-08-05 00:00:00,1323.02,1289.38
2021-08-06 00:00:00,1289.38,1276.41
2021-08-09 00:00:00,1276.41,1298.16
2021-08-10 00:00:00,1298.16,1306.28
2021-08-11 00:00:00,1306.28,1302.8
