date,open,close
2019-02-14 00:00:00,1268.18,1266.79
2019-02-15 00:00:00,1266.79,1252.4
2019-02-18 00:00:00,1252.4,1284.38
2019-02-19 00:00:00,1284.38,1275.23
2019-02-20 00:00:00,1275.23,1296.12
2019-02-21 00:00:00,1296.12,1290.07
2019-02-22 00:00:00,1290.07,1298.57
2019-02-25 00:00:00,1298.57,1364.82
2019-02-26 00:00:00,1364.82,1386.41
2019-02-27 00:00:00,1386.41,1383.64
2019-02-28 00:00:00,1383.64,1375.01
2019-03-01 00:00:00,1375.01,1397.43
2019-03-04 00:00:00,1397.43,1404.59
2019-03-05 00:00:00,1404.59,1414.25
2019-03-06 00:00:00,1414.25,1443.79
2019-03-07 00:00:00,1443.79,1466.35
2019-03-08 00:00:00,1466.35,1376.16
2019-03-11 00:00:00,1376.16,1408.17
2019-03-12 00:00:00,1408.17,1418.43
2019-03-13 00:00:00,1418.43,1394.66
2019-03-14 00:00:00,1394.66,1383.2
2019-03-15 00:00:00,1383.2,1404.22
2019-03-18 00:00:00,1404.22,1447.55
2019-03-19 00:00:00,1447.55,1440.91
2019-03-20 00:00:00,1440.91,1440.14
2019-03-21 00:00:00,1440.14,1441.23
2019-03-22 00:00:00,1441.23,1441.63
2019-03-25 00:00:00,1441.63,1408.56
2019-03-26 00:00:00,1408.56,1384.27
2019-03-27 00:00:00,1384.27,1398.68
2019-03-28 00:00:00,1398.68,1382.61
2019-03-29 00:00:00,1382.61,1432.74
2019-04-01 00:00:00,1432.74,1493.05
2019-04-02 00:00:00,1493.05,1506.49
2019-04-03 00:00:00,1506.49,1532.45
2019-04-04 00:00:00,1532.45,1568.03
2019-04-08 00:00:00,1568.03,1604.47
2019-04-09 00:00:00,1604.47,1590.03
2019-04-10 00:00:00,1590.03,1591.91
2019-04-11 00:00:00,1591.91,1564.6
2019-04-12 00:00:00,1564.6,1553.55
2019-04-15 00:00:00,1553.55,1556.57
2019-04-16 00:00:00,1556.57,1608.3
2019-04-17 00:00:00,1608.3,1639.51
2019-04-18 00:00:00,1639.51,1641.78
2019-04-19 00:00:00,1641.78,1700.23
2019-04-22 00:00:00,1700.23,1649.09
2019-04-23 00:00:00,1649.09,1618.14
2019-04-24 00:00:00,1618.14,1639.88
2019-04-25 00:00:00,1639.88,1557.07
2019-04-26 00:00:00,1557.07,1528.23
2019-04-29 00:00:00,1528.23,1495.25
2019-04-30 00:00:00,1495.25,1511.04
2019-05-06 00:00:00,,1415.19
2019-05-07 00:00:00,1415.19,1442.09
2019-05-08 00:00:00,1442.09,1416.51
2019-05-09 00:00:00,1416.51,1396.02
2019-05-10 00:00:00,1396.02,1441.0
2019-05-13 00:00:00,1441.0,1433.0
2019-05-14 00:00:00,1433.0,1414.27
2019-05-15 00:00:00,1414.27,1451.37
2019-05-16 00:00:00,1451.37,1463.29
2019-05-17 00:00:00,1463.29,1407.18
2019-05-20 00:00:00,1407.18,1379.5
2019-05-21 00:00:00,1379.5,1413.29
2019-05-22 00:00:00,1413.29,1408.0
2019-05-23 00:00:00,1408.0,1403.27
2019-05-24 00:00:00,1403.27,1398.15
2019-05-27 00:00:00,1398.15,1415.05
2019-05-28 00:00:00,1415.05,1409.34
2019-05-29 00:00:00,1409.34,1398.15
2019-05-30 00:00:00,1398.15,1400.46
2019-05-31 00:00:00,1400.46,1377.39
2019-06-03 00:00:00,1377.39,1346.72
2019-06-04 00:00:00,1346.72,1335.88
2019-06-05 00:00:00,1335.88,1332.56
2019-06-06 00:00:00,1332.56,1317.92
2019-06-10 00:00:00,,1328.1
2019-06-11 00:00:00,1328.1,1361.81
2019-06-12 00:00:00,1361.81,1351.72
2019-06-13 00:00:00,1351.72,1367.36
2019-06-14 00:00:00,1367.36,1343.3
2019-06-17 00:00:00,1343.3,1348.14
2019-06-18 00:00:00,1348.14,1346.71
2019-06-19 00:00:00,1346.71,1358.38
2019-06-20 00:00:00,1358.38,1384.64
2019-06-21 00:00:00,1384.64,1390.56
2019-06-24 00:00:00,1390.56,1398.75
2019-06-25 00:00:00,1398.75,1393.19
2019-06-26 00:00:00,1393.19,1380.12
2019-06-27 00:00:00,1380.12,1381.53
2019-06-28 00:00:00,1381.53,1368.47
2019-07-01 00:00:00,1368.47,1403.54
2019-07-02 00:00:00,1403.54,1401.88
2019-07-03 00:00:00,1401.88,1386.71
2019-07-04 00:00:00,1386.71,1382.54
2019-07-05 00:00:00,1382.54,1382.29
2019-07-08 00:00:00,1382.29,1324.31
2019-07-09 00:00:00,1324.31,1325.15
2019-07-10 00:00:00,1325.15,1312.91
2019-07-11 00:00:00,1312.91,1310.57
2019-07-12 00:00:00,1310.57,1316.25
2019-07-15 00:00:00,1316.25,1325.76
2019-07-16 00:00:00,1325.76,1329.16
2019-07-17 00:00:00,1329.16,1331.05
2019-07-18 00:00:00,1331.05,1313.94
2019-07-19 00:00:00,1313.94,1324.09
2019-07-22 00:00:00,1324.09,1307.0
2019-07-23 00:00:00,1307.0,1313.91
2019-07-24 00:00:00,1313.91,1326.86
2019-07-25 00:00:00,1326.86,1329.25
2019-07-26 00:00:00,1329.25,1330.82
2019-07-29 00:00:00,1330.82,1324.94
2019-07-30 00:00:00,1324.94,1338.58
2019-07-31 00:00:00,1338.58,1337.23
2019-08-01 00:00:00,1337.23,1328.93
2019-08-02 00:00:00,1328.93,1303.49
2019-08-05 00:00:00,1303.49,1274.93
2019-08-06 00:00:00,1274.93,1235.71
2019-08-07 00:00:00,1235.71,1240.49
2019-08-08 00:00:00,1240.49,1245.01
2019-08-09 00:00:00,1245.01,1228.82
2019-08-12 00:00:00,1228.82,1244.02
2019-08-13 00:00:00,1244.02,1226.12
2019-08-14 00:00:00,1226.12,1235.03
2019-08-15 00:00:00,1235.03,1228.25
2019-08-16 00:00:00,1228.25,1230.51
2019-08-19 00:00:00,1230.51,1258.01
2019-08-20 00:00:00,1258.01,1268.93
2019-08-21 00:00:00,1268.93,1260.87
2019-08-22 00:00:00,1260.87,1259.64
2019-08-23 00:00:00,1259.64,1260.78
2019-08-26 00:00:00,1260.78,1253.94
2019-08-27 00:00:00,1253.94,1275.76
2019-08-28 00:00:00,1275.76,1285.92
2019-08-29 00:00:00,1285.92,1278.16
2019-08-30 00:00:00,1278.16,1263.68
2019-09-02 00:00:00,1263.68,1304.47
2019-09-03 00:00:00,1304.47,1305.57
2019-09-04 00:00:00,1305.57,1324.46
2019-09-05 00:00:00,1324.46,1325.44
2019-09-06 00:00:00,1325.44,1327.73
2019-09-09 00:00:00,1327.73,1344.73
2019-09-10 00:00:00,1344.73,1342.75
2019-09-11 00:00:00,1342.75,1356.49
2019-09-12 00:00:00,1356.49,1356.04
2019-09-16 00:00:00,,1359.66
2019-09-17 00:00:00,1359.66,1324.65
2019-09-18 00:00:00,1324.65,1320.76
2019-09-19 00:00:00,1320.76,1321.36
2019-09-20 00:00:00,1321.36,1312.73
2019-09-23 00:00:00,1312.73,1290.36
2019-09-24 00:00:00,1290.36,1290.92
2019-09-25 00:00:00,1290.92,1271.7
2019-09-26 00:00:00,1271.7,1264.68
2019-09-27 00:00:00,1264.68,1261.61
2019-09-30 00:00:00,1261.61,1257.31
2019-10-08 00:00:00,,1261.29
2019-10-09 00:00:00,1261.29,1273.5
2019-10-10 00:00:00,1273.5,1276.4
2019-10-11 00:00:00,1276.4,1284.54
2019-10-14 00:00:00,1284.54,1296.45
2019-10-15 00:00:00,1296.45,1279.34
2019-10-16 00:00:00,1279.34,1268.22
2019-10-17 00:00:00,1268.22,1263.5
2019-10-18 00:00:00,1263.5,1246.15
2019-10-21 00:00:00,1246.15,1245.27
2019-10-22 00:00:00,1245.27,1250.7
2019-10-23 00:00:00,1250.7,1242.67
2019-10-24 00:00:00,1242.67,1246.98
2019-10-25 00:00:00,1246.98,1252.22
2019-10-28 00:00:00,1252.22,1258.67
2019-10-29 00:00:00,1258.67,1241.46
2019-10-30 00:00:00,1241.46,1229.73
2019-10-31 00:00:00,1229.73,1218.49
2019-11-01 00:00:00,1218.49,1224.91
2019-11-04 00:00:00,1224.91,1223.84
2019-11-05 00:00:00,1223.84,1226.77
2019-11-06 00:00:00,1226.77,1220.93
2019-11-07 00:00:00,1220.93,1221.66
2019-11-08 00:00:00,1221.66,1215.01
2019-11-11 00:00:00,1215.01,1182.72
2019-11-12 00:00:00,1182.72,1195.79
2019-11-13 00:00:00,1195.79,1185.29
2019-11-14 00:00:00,1185.29,1180.79
2019-11-15 00:00:00,1180.79,1166.54
2019-11-18 00:00:00,1166.54,1176.16
2019-11-19 00:00:00,1176.16,1183.28
2019-11-20 00:00:00,1183.28,1187.12
2019-11-21 00:00:00,1187.12,1192.03
2019-11-22 00:00:00,1192.03,1201.38
2019-11-25 00:00:00,1201.38,1251.47
2019-11-26 00:00:00,1251.47,1230.12
2019-11-27 00:00:00,1230.12,1217.41
2019-11-28 00:00:00,1217.41,1206.06
2019-11-29 00:00:00,1206.06,1207.63
2019-12-02 00:00:00,1207.63,1202.73
2019-12-03 00:00:00,1202.73,1207.92
2019-12-04 00:00:00,1207.92,1198.84
2019-12-05 00:00:00,1198.84,1201.49
2019-12-06 00:00:00,1201.49,1199.65
2019-12-09 00:00:00,1199.65,1221.65
2019-12-10 00:00:00,1221.65,1213.62
2019-12-11 00:00:00,1213.62,1212.94
2019-12-12 00:00:00,1212.94,1198.54
2019-12-13 00:00:00,1198.54,1210.79
2019-12-16 00:00:00,1210.79,1221.87
2019-12-17 00:00:00,1221.87,1241.09
2019-12-18 00:00:00,1241.09,1238.15
2019-12-19 00:00:00,1238.15,1257.45
2019-12-20 00:00:00,1257.45,1245.26
2019-12-23 00:00:00,1245.26,1220.99
2019-12-24 00:00:00,1220.99,1241.25
2019-12-25 00:00:00,1241.25,1231.8
2019-12-26 00:00:00,1231.8,1249.61
2019-12-27 00:00:00,1249.61,1255.18
2019-12-30 00:00:00,1255.18,1274.7
2019-12-31 00:00:00,1274.7,1276.05
2020-01-02 00:00:00,,1281.86
2020-01-03 00:00:00,1281.86,1279.66
2020-01-06 00:00:00,1279.66,1290.35
2020-01-07 00:00:00,1290.35,1316.57
2020-01-08 00:00:00,1316.57,1280.56
2020-01-09 00:00:00,1280.56,1285.78
2020-01-10 00:00:00,1285.78,1274.53
2020-01-13 00:00:00,1274.53,1278.51
2020-01-14 00:00:00,1278.51,1280.0
2020-01-15 00:00:00,1280.0,1259.99
2020-01-16 00:00:00,1259.99,1253.2
2020-01-17 00:00:00,1253.2,1251.21
2020-01-20 00:00:00,1251.21,1248.74
2020-01-21 00:00:00,1248.74,1222.44
2020-01-22 00:00:00,1222.44,1222.03
2020-01-23 00:00:00,1222.03,1182.21
2020-02-03 00:00:00,1182.21,1073.49
2020-02-04 00:00:00,1073.49,1065.47
2020-02-05 00:00:00,1065.47,1079.76
2020-02-06 00:00:00,1079.76,1095.6
2020-02-07 00:00:00,1095.6,1091.17
2020-02-10 00:00:00,1091.17,1111.21
2020-02-11 00:00:00,1111.21,1126.54
2020-02-12 00:00:00,1126.54,1132.95
2020-02-13 00:00:00,1132.95,1126.25
2020-02-14 00:00:00,1126.25,1127.17
2020-02-17 00:00:00,1127.17,1148.76
2020-02-18 00:00:00,1148.76,1150.22
2020-02-19 00:00:00,1150.22,1144.02
2020-02-20 00:00:00,1144.02,1167.93
2020-02-21 00:00:00,1167.93,1169.85
2020-02-24 00:00:00,1169.85,1161.39
2020-02-25 00:00:00,1161.39,1145.61
2020-02-26 00:00:00,1145.61,1162.44
2020-02-27 00:00:00,1162.44,1159.72
2020-02-28 00:00:00,1159.72,1109.59
2020-03-02 00:00:00,1109.59,1152.43
2020-03-03 00:00:00,1152.43,1159.22
2020-03-04 00:00:00,1159.22,1175.94
2020-03-05 00:00:00,1175.94,1196.35
2020-03-06 00:00:00,1196.35,1178.4
2020-03-09 00:00:00,1178.4,1133.81
2020-03-10 00:00:00,1133.81,1149.56
2020-03-11 00:00:00,1149.56,1136.04
2020-03-12 00:00:00,1136.04,1117.93
2020-03-13 00:00:00,1117.93,1101.7
2020-03-16 00:00:00,1101.7,1077.89
2020-03-17 00:00:00,1077.89,1074.28
2020-03-18 00:00:00,1074.28,1058.13
2020-03-19 00:00:00,1058.13,1043.39
2020-03-20 00:00:00,1043.39,1055.39
2020-03-23 00:00:00,1055.39,1029.75
2020-03-24 00:00:00,1029.75,1055.07
2020-03-25 00:00:00,1055.07,1069.76
2020-03-26 00:00:00,1069.76,1060.06
2020-03-27 00:00:00,1060.06,1063.73
2020-03-30 00:00:00,1063.73,1058.78
2020-03-31 00:00:00,1058.78,1057.61
2020-04-01 00:00:00,1057.61,1050.87
2020-04-02 00:00:00,1050.87,1069.37
2020-04-03 00:00:00,1069.37,1057.06
2020-04-07 00:00:00,1057.06,1073.13
2020-04-08 00:00:00,1073.13,1078.71
2020-04-09 00:00:00,1078.71,1075.27
2020-04-10 00:00:00,1075.27,1062.42
2020-04-13 00:00:00,1062.42,1055.04
2020-04-14 00:00:00,1055.04,1069.81
2020-04-15 00:00:00,1069.81,1061.35
2020-04-16 00:00:00,1061.35,1059.68
2020-04-17 00:00:00,1059.68,1061.49
2020-04-20 00:00:00,1061.49,1063.07
2020-04-21 00:00:00,1063.07,1041.16
2020-04-22 00:00:00,1041.16,1045.21
2020-04-23 00:00:00,1045.21,1039.72
2020-04-24 00:00:00,1039.72,1044.59
2020-04-27 00:00:00,1044.59,1039.2
2020-04-28 00:00:00,1039.2,1018.55
2020-04-29 00:00:00,1018.55,1024.43
2020-04-30 00:00:00,1024.43,1044.62
2020-05-06 00:00:00,1044.62,1045.96
2020-05-07 00:00:00,1045.96,1038.43
2020-05-08 00:00:00,1038.43,1047.44
2020-05-11 00:00:00,1047.44,1049.75
2020-05-12 00:00:00,1049.75,1043.32
2020-05-13 00:00:00,1043.32,1042.14
2020-05-14 00:00:00,1042.14,1032.69
2020-05-15 00:00:00,1032.69,1033.18
2020-05-18 00:00:00,1033.18,1039.29
2020-05-19 00:00:00,1039.29,1052.44
2020-05-20 00:00:00,1052.44,1044.02
2020-05-21 00:00:00,1044.02,1039.52
2020-05-22 00:00:00,1039.52,1021.08
2020-05-25 00:00:00,1021.08,1035.48
2020-05-26 00:00:00,1035.48,1039.53
2020-05-27 00:00:00,1039.53,1051.22
2020-05-28 00:00:00,1051.22,1047.54
2020-05-29 00:00:00,1047.54,1041.43
2020-06-01 00:00:00,1041.43,1052.75
2020-06-02 00:00:00,1052.75,1057.87
2020-06-03 00:00:00,1057.87,1054.11
2020-06-04 00:00:00,1054.11,1049.48
2020-06-05 00:00:00,1049.48,1047.18
2020-06-08 00:00:00,1047.18,1051.34
2020-06-09 00:00:00,1051.34,1057.29
2020-06-10 00:00:00,1057.29,1048.93
2020-06-11 00:00:00,1048.93,1043.82
2020-06-12 00:00:00,1043.82,1032.82
2020-06-15 00:00:00,1032.82,1014.76
2020-06-16 00:00:00,1014.76,1031.29
2020-06-17 00:00:00,1031.29,1037.81
2020-06-18 00:00:00,1037.81,1076.64
2020-06-19 00:00:00,1076.64,1070.4
2020-06-22 00:00:00,1070.4,1056.67
2020-06-23 00:00:00,1056.67,1051.89
2020-06-24 00:00:00,1051.89,1044.99
2020-06-29 00:00:00,1044.99,1028.91
2020-06-30 00:00:00,1028.91,1038.57
2020-07-01 00:00:00,1038.57,1054.0
2020-07-02 00:00:00,1054.0,1090.2
2020-07-03 00:00:00,1090.2,1140.67
2020-07-06 00:00:00,1140.67,1222.68
2020-07-07 00:00:00,1222.68,1200.39
2020-07-08 00:00:00,1200.39,1224.07
2020-07-09 00:00:00,1224.07,1264.41
2020-07-10 00:00:00,1264.41,1207.55
2020-07-13 00:00:00,1207.55,1232.66
2020-07-14 00:00:00,1232.66,1250.04
2020-07-15 00:00:00,1250.04,1201.03
2020-07-16 00:00:00,1201.03,1153.01
2020-07-17 00:00:00,1153.01,1146.32
2020-07-20 00:00:00,1146.32,1202.29
2020-07-21 00:00:00,1202.29,1193.73
2020-07-22 00:00:00,1193.73,1190.12
2020-07-23 00:00:00,1190.12,1181.7
2020-07-24 00:00:00,1181.7,1152.29
2020-07-27 00:00:00,1152.29,1151.53
2020-07-28 00:00:00,1151.53,1163.75
2020-07-29 00:00:00,1163.75,1177.01
2020-07-30 00:00:00,1177.01,1175.54
2020-07-31 00:00:00,1175.54,1171.56
2020-08-03 00:00:00,1171.56,1193.14
2020-08-04 00:00:00,1193.14,1183.64
2020-08-05 00:00:00,1183.64,1177.29
2020-08-06 00:00:00,1177.29,1174.5
2020-08-07 00:00:00,1174.5,1154.3
2020-08-10 00:00:00,1154.3,1163.0
2020-08-11 00:00:00,1163.0,1146.82
2020-08-12 00:00:00,1146.82,1150.35
2020-08-13 00:00:00,1150.35,1165.2
2020-08-14 00:00:00,1165.2,1167.69
2020-08-17 00:00:00,1167.69,1199.24
2020-08-18 00:00:00,1199.24,1215.24
2020-08-19 00:00:00,1215.24,1216.92
2020-08-20 00:00:00,1216.92,1194.25
2020-08-21 00:00:00,1194.25,1193.88
2020-08-24 00:00:00,1193.88,1189.45
2020-08-25 00:00:00,1189.45,1171.12
2020-08-26 00:00:00,1171.12,1159.21
2020-08-27 00:00:00,1159.21,1166.72
2020-08-28 00:00:00,1166.72,1181.9
2020-08-31 00:00:00,1181.9,1180.61
2020-09-01 00:00:00,1180.61,1185.67
2020-09-02 00:00:00,1185.67,1179.58
2020-09-03 00:00:00,1179.58,1192.01
2020-09-04 00:00:00,1192.01,1179.97
2020-09-07 00:00:00,1179.97,1170.35
2020-09-08 00:00:00,1170.35,1209.48
2020-09-09 00:00:00,1209.48,1207.07
2020-09-10 00:00:00,1207.07,1187.0
2020-09-11 00:00:00,1187.0,1174.86
2020-09-14 00:00:00,1174.86,1171.87
2020-09-15 00:00:00,1171.87,1172.28
2020-09-16 00:00:00,1172.28,1174.48
2020-09-17 00:00:00,1174.48,1172.7
2020-09-18 00:00:00,1172.7,1217.93
2020-09-21 00:00:00,1217.93,1219.4
2020-09-22 00:00:00,1219.4,1187.4
2020-09-23 00:00:00,1187.4,1178.75
2020-09-24 00:00:00,1178.75,1149.49
2020-09-25 00:00:00,1149.49,1157.16
2020-09-28 00:00:00,1157.16,1183.23
2020-09-29 00:00:00,1183.23,1172.13
2020-09-30 00:00:00,1172.13,1147.53
2020-10-09 00:00:00,1147.53,1179.79
2020-10-12 00:00:00,1179.79,1205.33
2020-10-13 00:00:00,1205.33,1212.71
2020-10-14 00:00:00,1212.71,1197.86
2020-10-15 00:00:00,1197.86,1219.33
2020-10-16 00:00:00,1219.33,1249.63
2020-10-19 00:00:00,1249.63,1217.86
2020-10-20 00:00:00,1217.86,1212.79
2020-10-21 00:00:00,1212.79,1199.15
2020-10-22 00:00:00,1199.15,1192.9
2020-10-23 00:00:00,1192.9,1179.55
2020-10-26 00:00:00,1179.55,1170.57
2020-10-27 00:00:00,1170.57,1167.54
2020-10-28 00:00:00,1167.54,1168.2
2020-10-29 00:00:00,1168.2,1157.46
2020-10-30 00:00:00,1157.46,1146.89
2020-11-02 00:00:00,1146.89,1163.7
2020-11-03 00:00:00,1163.7,1186.86
2020-11-04 00:00:00,1186.86,1202.14
2020-11-05 00:00:00,1202.14,1205.81
2020-11-06 00:00:00,1205.81,1215.11
2020-11-09 00:00:00,1215.11,1244.54
2020-11-10 00:00:00,1244.54,1232.86
2020-11-11 00:00:00,1232.86,1258.15
2020-11-12 00:00:00,1258.15,1247.88
2020-11-13 00:00:00,1247.88,1235.06
2020-11-16 00:00:00,1235.06,1284.46
2020-11-17 00:00:00,1284.46,1272.18
2020-11-18 00:00:00,1272.18,1276.0
2020-11-19 00:00:00,1276.0,1260.84
2020-11-20 00:00:00,1260.84,1293.09
2020-11-23 00:00:00,1293.09,1369.71
2020-11-24 00:00:00,1369.71,1373.37
2020-11-25 00:00:00,1373.37,1354.75
2020-11-26 00:00:00,1354.75,1349.18
2020-11-27 00:00:00,1349.18,1353.96
2020-11-30 00:00:00,1353.96,1353.9
2020-12-01 00:00:00,1353.9,1376.23
2020-12-02 00:00:00,1376.23,1399.89
2020-12-03 00:00:00,1399.89,1343.84
2020-12-04 00:00:00,1343.84,1333.68
2020-12-07 00:00:00,1333.68,1318.44
2020-12-08 00:00:00,1318.44,1316.73
2020-12-09 00:00:00,1316.73,1344.56
2020-12-10 00:00:00,1344.56,1344.27
2020-12-11 00:00:00,1344.27,1341.38
2020-12-14 00:00:00,1341.38,1266.0
2020-12-15 00:00:00,1266.0,1263.06
2020-12-16 00:00:00,1263.06,1253.52
2020-12-17 00:00:00,1253.52,1289.34
2020-12-18 00:00:00,1289.34,1370.9
2020-12-21 00:00:00,1370.9,1386.67
2020-12-22 00:00:00,1386.67,1310.88
2020-12-23 00:00:00,1310.88,1340.39
2020-12-24 00:00:00,1340.39,1356.34
2020-12-25 00:00:00,1356.34,1395.38
2020-12-28 00:00:00,1395.38,1412.47
2020-12-29 00:00:00,1412.47,1349.79
2020-12-30 00:00:00,1349.79,1385.07
2020-12-31 00:00:00,1385.07,1370.68
2021-01-04 00:00:00,1370.68,1398.39
2021-01-05 00:00:00,1398.39,1365.13
2021-01-06 00:00:00,1365.13,1352.34
2021-01-07 00:00:00,1352.34,1373.09
2021-01-08 00:00:00,1373.09,1366.43
2021-01-11 00:00:00,1366.43,1304.63
2021-01-12 00:00:00,1304.63,1320.33
2021-01-13 00:00:00,1320.33,1315.12
2021-01-14 00:00:00,1315.12,1284.65
2021-01-15 00:00:00,1284.65,1311.4
2021-01-18 00:00:00,1311.4,1339.04
2021-01-19 00:00:00,1339.04,1336.5
2021-01-20 00:00:00,1336.5,1336.72
2021-01-21 00:00:00,1336.72,1371.22
2021-01-22 00:00:00,1371.22,1336.19
2021-01-25 00:00:00,1336.19,1327.57
2021-01-26 00:00:00,1327.57,1348.41
2021-01-27 00:00:00,1348.41,1346.42
2021-01-28 00:00:00,1346.42,1305.05
2021-01-29 00:00:00,1305.05,1263.94
2021-02-01 00:00:00,1263.94,1294.16
2021-02-02 00:00:00,1294.16,1279.97
2021-02-03 00:00:00,1279.97,1269.83
2021-02-04 00:00:00,1269.83,1269.97
2021-02-05 00:00:00,1269.97,1221.53
2021-02-08 00:00:00,1221.53,1252.74
2021-02-09 00:00:00,1252.74,1286.43
2021-02-10 00:00:00,1286.43,1277.97
2021-02-18 00:00:00,1277.97,1363.15
2021-02-19 00:00:00,1363.15,1412.18
2021-02-22 00:00:00,1412.18,1446.65
2021-02-23 00:00:00,1446.65,1396.26
2021-02-24 00:00:00,1396.26,1378.25
2021-02-25 00:00:00,1378.25,1377.83
2021-02-26 00:00:00,1377.83,1329.94
2021-03-01 00:00:00,1329.94,1364.06
2021-03-02 00:00:00,1364.06,1377.36
2021-03-03 00:00:00,1377.36,1436.52
2021-03-04 00:00:00,1436.52,1436.9
2021-03-05 00:00:00,1436.9,1403.12
2021-03-08 00:00:00,1403.12,1397.94
2021-03-09 00:00:00,1397.94,1381.19
2021-03-10 00:00:00,1381.19,1396.89
2021-03-11 00:00:00,1396.89,1429.85
2021-03-12 00:00:00,1429.85,1449.51
2021-03-15 00:00:00,1449.51,1468.67
2021-03-16 00:00:00,1468.67,1442.35
2021-03-17 00:00:00,1442.35,1454.98
2021-03-18 00:00:00,1454.98,1436.1
2021-03-19 00:00:00,1436.1,1417.96
2021-03-22 00:00:00,1417.96,1427.66
2021-03-23 00:00:00,1427.66,1370.64
2021-03-24 00:00:00,1370.64,1336.46
2021-03-25 00:00:00,1336.46,1364.55
2021-03-26 00:00:00,1364.55,1366.99
2021-03-29 00:00:00,1366.99,1436.0
2021-03-30 00:00:00,1436.0,1413.09
2021-03-31 00:00:00,1413.09,1408.11
2021-04-01 00:00:00,1408.11,1413.52
2021-04-02 00:00:00,1413.52,1395.77
2021-04-06 00:00:00,1395.77,1408.87
2021-04-07 00:00:00,1408.87,1429.8
2021-04-08 00:00:00,1429.8,1439.57
2021-04-09 00:00:00,1439.57,1461.7
2021-04-12 00:00:00,1461.7,1450.76
2021-04-13 00:00:00,1450.76,1418.12
2021-04-14 00:00:00,1418.12,1430.29
2021-04-15 00:00:00,1430.29,1441.26
2021-04-16 00:00:00,1441.26,1485.91
2021-04-19 00:00:00,1485.91,1502.28
2021-04-20 00:00:00,1502.28,1494.51
2021-04-21 00:00:00,1494.51,1491.07
2021-04-22 00:00:00,1491.07,1506.49
2021-04-23 00:00:00,1506.49,1485.09
2021-04-26 00:00:00,1485.09,1516.01
2021-04-27 00:00:00,1516.01,1493.25
2021-04-28 00:00:00,1493.25,1543.19
2021-04-29 00:00:00,1543.19,1554.84
2021-04-30 00:00:00,1554.84,1502.43
2021-05-06 00:00:00,1502.43,1578.93
2021-05-07 00:00:00,1578.93,1651.3
2021-05-10 00:00:00,1651.3,1751.97
2021-05-11 00:00:00,1751.97,1700.41
2021-05-12 00:00:00,1700.41,1720.27
2021-05-13 00:00:00,1720.27,1628.82
2021-05-14 00:00:00,1628.82,1606.44
2021-05-17 00:00:00,1606.44,1605.63
2021-05-18 00:00:00,1605.63,1615.01
2021-05-19 00:00:00,1615.01,1582.72
2021-05-20 00:00:00,1582.72,1514.85
2021-05-21 00:00:00,1514.85,1540.15
2021-05-24 00:00:00,1540.15,1535.71
2021-05-25 00:00:00,1535.71,1559.52
2021-05-26 00:00:00,1559.52,1561.8
2021-05-27 00:00:00,1561.8,1586.33
2021-05-28 00:00:00,1586.33,1571.03
2021-05-31 00:00:00,1571.03,1576.65
2021-06-01 00:00:00,1576.65,1632.19
2021-06-02 00:00:00,1632.19,1641.36
2021-06-03 00:00:00,1641.36,1667.34
2021-06-04 00:00:00,1667.34,1641.17
2021-06-07 00:00:00,1641.17,1663.88
2021-06-08 00:00:00,1663.88,1651.26
2021-06-09 00:00:00,1651.26,1722.4
2021-06-10 00:00:00,1722.4,1705.2
2021-06-11 00:00:00,1705.2,1714.45
2021-06-15 00:00:00,,1707.15
2021-06-16 00:00:00,1707.15,1695.97
2021-06-17 00:00:00,1695.97,1704.06
2021-06-18 00:00:00,1704.06,1666.05
2021-06-21 00:00:00,1666.05,1636.77
2021-06-22 00:00:00,1636.77,1655.07
2021-06-23 00:00:00,1655.07,1711.34
2021-06-24 00:00:00,1711.34,1720.09
2021-06-25 00:00:00,1720.09,1776.56
2021-06-28 00:00:00,1776.56,1678.35
2021-06-29 00:00:00,1678.35,1646.73
2021-06-30 00:00:00,1646.73,1658.82
2021-07-01 00:00:00,1658.82,1621.36
2021-07-02 00:00:00,1621.36,1618.64
2021-07-05 00:00:00,1618.64,1655.44
2021-07-06 00:00:00,1655.44,1655.97
2021-07-07 00:00:00,1655.97,1629.78
2021-07-08 00:00:00,1629.78,1559.58
2021-07-09 00:00:00,1559.58,1588.31
2021-07-12 00:00:00,1588.31,1580.01
2021-07-13 00:00:00,1580.01,1639.98
2021-07-14 00:00:00,1639.98,1654.89
2021-07-15 00:00:00,1654.89,1661.22
2021-07-16 00:00:00,1661.22,1698.13
2021-07-19 00:00:00,1698.13,1697.93
2021-07-20 00:00:00,1697.93,1717.44
2021-07-21 00:00:00,1717.44,1703.32
2021-07-22 00:00:00,1703.32,1719.55
2021-07-23 00:00:00,1719.55,1727.99
2021-07-26 00:00:00,1727.99,1714.43
2021-07-27 00:00:00,1714.43,1669.63
2021-07-28 00:00:00,1669.63,1650.86
2021-07-29 00:00:00,1650.86,1675.04
2021-07-30 00:00:00,1675.04,1708.47
2021-08-02 00:00:00,1708.47,1664.25
2021-08-03 00:00:00,1664.25,1611.58
2021-08-04 00:00:00,1611.58,1681.54
2021-08-05 00:00:00,1681.54,1694.13
2021-08-06 00:00:00,1694.13,1760.77
2021-08-09 00:00:00,1760.77,1773.7
2021-08-10 00:00:00,1773.7,1784.64
2021-08-11 00:00:00,1784.64,1879.58
