date,open,close
2019-02-14 00:00:00,2436.79,2440.31
2019-02-15 00:00:00,2440.31,2420.75
2019-02-18 00:00:00,2420.75,2495.87
2019-02-19 00:00:00,2495.87,2498.44
2019-02-20 00:00:00,2498.44,2516.53
2019-02-21 00:00:00,2516.53,2500.19
2019-02-22 00:00:00,2500.19,2531.78
2019-02-25 00:00:00,2531.78,2672.02
2019-02-26 00:00:00,2672.02,2688.05
2019-02-27 00:00:00,2688.05,2668.6
2019-02-28 00:00:00,2668.6,2683.29
2019-03-01 00:00:00,2683.29,2710.31
2019-03-04 00:00:00,2710.31,2748.6
2019-03-05 00:00:00,2748.6,2787.19
2019-03-06 00:00:00,2787.19,2846.53
2019-03-07 00:00:00,2846.53,2873.55
2019-03-08 00:00:00,2873.55,2714.02
2019-03-11 00:00:00,2714.02,2803.38
2019-03-12 00:00:00,2803.38,2828.57
2019-03-13 00:00:00,2828.57,2798.64
2019-03-14 00:00:00,2798.64,2762.83
2019-03-15 00:00:00,2762.83,2811.42
2019-03-18 00:00:00,2811.42,2890.5
2019-03-19 00:00:00,2890.5,2882.8
2019-03-20 00:00:00,2882.8,2877.2
2019-03-21 00:00:00,2877.2,2900.27
2019-03-22 00:00:00,2900.27,2907.29
2019-03-25 00:00:00,2907.29,2865.7
2019-03-26 00:00:00,2865.7,2805.88
2019-03-27 00:00:00,2805.88,2840.05
2019-03-28 00:00:00,2840.05,2796.91
2019-03-29 00:00:00,2796.91,2868.93
2019-04-01 00:00:00,2868.93,2993.13
2019-04-02 00:00:00,2993.13,3037.83
2019-04-03 00:00:00,3037.83,3060.27
2019-04-04 00:00:00,3060.27,3108.03
2019-04-08 00:00:00,3108.03,3205.76
2019-04-09 00:00:00,3205.76,3139.96
2019-04-10 00:00:00,3139.96,3121.28
2019-04-11 00:00:00,3121.28,3037.4
2019-04-12 00:00:00,3037.4,3016.8
2019-04-15 00:00:00,3016.8,2987.48
2019-04-16 00:00:00,2987.48,3057.31
2019-04-17 00:00:00,3057.31,3073.23
2019-04-18 00:00:00,3073.23,3062.16
2019-04-19 00:00:00,3062.16,3069.51
2019-04-22 00:00:00,3069.51,3017.47
2019-04-23 00:00:00,3017.47,2972.44
2019-04-24 00:00:00,2972.44,2992.71
2019-04-25 00:00:00,2992.71,2878.96
2019-04-26 00:00:00,2878.96,2828.51
2019-04-29 00:00:00,2828.51,2747.03
2019-04-30 00:00:00,2747.03,2770.18
2019-05-06 00:00:00,,2575.06
2019-05-07 00:00:00,2575.06,2602.08
2019-05-08 00:00:00,2602.08,2585.16
2019-05-09 00:00:00,2585.16,2558.24
2019-05-10 00:00:00,2558.24,2634.92
2019-05-13 00:00:00,2634.92,2597.67
2019-05-14 00:00:00,2597.67,2586.28
2019-05-15 00:00:00,2586.28,2642.77
2019-05-16 00:00:00,2642.77,2696.63
2019-05-17 00:00:00,2696.63,2599.06
2019-05-20 00:00:00,2599.06,2587.73
2019-05-21 00:00:00,2587.73,2651.14
2019-05-22 00:00:00,2651.14,2618.19
2019-05-23 00:00:00,2618.19,2570.0
2019-05-24 00:00:00,2570.0,2553.71
2019-05-27 00:00:00,2553.71,2606.35
2019-05-28 00:00:00,2606.35,2608.2
2019-05-29 00:00:00,2608.2,2627.17
2019-05-30 00:00:00,2627.17,2618.37
2019-05-31 00:00:00,2618.37,2601.96
2019-06-03 00:00:00,2601.96,2565.1
2019-06-04 00:00:00,2565.1,2525.81
2019-06-05 00:00:00,2525.81,2526.21
2019-06-06 00:00:00,2526.21,2494.64
2019-06-10 00:00:00,,2521.23
2019-06-11 00:00:00,2521.23,2614.78
2019-06-12 00:00:00,2614.78,2609.29
2019-06-13 00:00:00,2609.29,2615.02
2019-06-14 00:00:00,2615.02,2575.81
2019-06-17 00:00:00,2575.81,2580.33
2019-06-18 00:00:00,2580.33,2570.18
2019-06-19 00:00:00,2570.18,2585.2
2019-06-20 00:00:00,2585.2,2628.01
2019-06-21 00:00:00,2628.01,2654.8
2019-06-24 00:00:00,2654.8,2672.78
2019-06-25 00:00:00,2672.78,2652.48
2019-06-26 00:00:00,2652.48,2627.57
2019-06-27 00:00:00,2627.57,2648.15
2019-06-28 00:00:00,2648.15,2628.66
2019-07-01 00:00:00,2628.66,2683.69
2019-07-02 00:00:00,2683.69,2693.83
2019-07-03 00:00:00,2693.83,2668.92
2019-07-04 00:00:00,2668.92,2656.12
2019-07-05 00:00:00,2656.12,2663.22
2019-07-08 00:00:00,2663.22,2572.67
2019-07-09 00:00:00,2572.67,2585.38
2019-07-10 00:00:00,2585.38,2550.89
2019-07-11 00:00:00,2550.89,2566.95
2019-07-12 00:00:00,2566.95,2582.83
2019-07-15 00:00:00,2582.83,2598.84
2019-07-16 00:00:00,2598.84,2605.71
2019-07-17 00:00:00,2605.71,2609.06
2019-07-18 00:00:00,2609.06,2575.22
2019-07-19 00:00:00,2575.22,2591.27
2019-07-22 00:00:00,2591.27,2522.2
2019-07-23 00:00:00,2522.2,2539.04
2019-07-24 00:00:00,2539.04,2562.84
2019-07-25 00:00:00,2562.84,2554.33
2019-07-26 00:00:00,2554.33,2555.17
2019-07-29 00:00:00,2555.17,2552.49
2019-07-30 00:00:00,2552.49,2569.67
2019-07-31 00:00:00,2569.67,2552.2
2019-08-01 00:00:00,2552.2,2536.35
2019-08-02 00:00:00,2536.35,2514.3
2019-08-05 00:00:00,2514.3,2489.81
2019-08-06 00:00:00,2489.81,2423.87
2019-08-07 00:00:00,2423.87,2445.89
2019-08-08 00:00:00,2445.89,2455.13
2019-08-09 00:00:00,2455.13,2427.66
2019-08-12 00:00:00,2427.66,2443.2
2019-08-13 00:00:00,2443.2,2438.05
2019-08-14 00:00:00,2438.05,2440.56
2019-08-15 00:00:00,2440.56,2441.54
2019-08-16 00:00:00,2441.54,2448.73
2019-08-19 00:00:00,2448.73,2501.17
2019-08-20 00:00:00,2501.17,2508.27
2019-08-21 00:00:00,2508.27,2501.81
2019-08-22 00:00:00,2501.81,2499.87
2019-08-23 00:00:00,2499.87,2495.92
2019-08-26 00:00:00,2495.92,2482.87
2019-08-27 00:00:00,2482.87,2518.97
2019-08-28 00:00:00,2518.97,2511.69
2019-08-29 00:00:00,2511.69,2510.71
2019-08-30 00:00:00,2510.71,2489.46
2019-09-02 00:00:00,2489.46,2537.11
2019-09-03 00:00:00,2537.11,2548.04
2019-09-04 00:00:00,2548.04,2585.72
2019-09-05 00:00:00,2585.72,2606.82
2019-09-06 00:00:00,2606.82,2603.57
2019-09-09 00:00:00,2603.57,2645.47
2019-09-10 00:00:00,2645.47,2651.32
2019-09-11 00:00:00,2651.32,2648.28
2019-09-12 00:00:00,2648.28,2661.7
2019-09-16 00:00:00,,2663.66
2019-09-17 00:00:00,2663.66,2605.81
2019-09-18 00:00:00,2605.81,2596.0
2019-09-19 00:00:00,2596.0,2614.31
2019-09-20 00:00:00,2614.31,2610.07
2019-09-23 00:00:00,2610.07,2578.64
2019-09-24 00:00:00,2578.64,2578.89
2019-09-25 00:00:00,2578.89,2554.53
2019-09-26 00:00:00,2554.53,2497.52
2019-09-27 00:00:00,2497.52,2503.11
2019-09-30 00:00:00,2503.11,2485.54
2019-10-08 00:00:00,,2495.14
2019-10-09 00:00:00,2495.14,2516.69
2019-10-10 00:00:00,2516.69,2533.57
2019-10-11 00:00:00,2533.57,2542.52
2019-10-14 00:00:00,2542.52,2565.23
2019-10-15 00:00:00,2565.23,2530.5
2019-10-16 00:00:00,2530.5,2517.97
2019-10-17 00:00:00,2517.97,2514.42
2019-10-18 00:00:00,2514.42,2481.98
2019-10-21 00:00:00,2481.98,2474.05
2019-10-22 00:00:00,2474.05,2490.35
2019-10-23 00:00:00,2490.35,2475.69
2019-10-24 00:00:00,2475.69,2468.37
2019-10-25 00:00:00,2468.37,2485.56
2019-10-28 00:00:00,2485.56,2515.3
2019-10-29 00:00:00,2515.3,2484.31
2019-10-30 00:00:00,2484.31,2459.28
2019-10-31 00:00:00,2459.28,2442.81
2019-11-01 00:00:00,2442.81,2470.48
2019-11-04 00:00:00,2470.48,2484.14
2019-11-05 00:00:00,2484.14,2495.7
2019-11-06 00:00:00,2495.7,2487.77
2019-11-07 00:00:00,2487.77,2494.04
2019-11-08 00:00:00,2494.04,2482.22
2019-11-11 00:00:00,2482.22,2423.81
2019-11-12 00:00:00,2423.81,2425.86
2019-11-13 00:00:00,2425.86,2418.99
2019-11-14 00:00:00,2418.99,2424.83
2019-11-15 00:00:00,2424.83,2398.82
2019-11-18 00:00:00,2398.82,2419.42
2019-11-19 00:00:00,2419.42,2463.42
2019-11-20 00:00:00,2463.42,2459.48
2019-11-21 00:00:00,2459.48,2461.84
2019-11-22 00:00:00,2461.84,2466.11
2019-11-25 00:00:00,2466.11,2516.06
2019-11-26 00:00:00,2516.06,2500.0
2019-11-27 00:00:00,2500.0,2501.77
2019-11-28 00:00:00,2501.77,2485.41
2019-11-29 00:00:00,2485.41,2474.19
2019-12-02 00:00:00,2474.19,2478.44
2019-12-03 00:00:00,2478.44,2486.27
2019-12-04 00:00:00,2486.27,2498.63
2019-12-05 00:00:00,2498.63,2516.73
2019-12-06 00:00:00,2516.73,2526.46
2019-12-09 00:00:00,2526.46,2545.59
2019-12-10 00:00:00,2545.59,2556.03
2019-12-11 00:00:00,2556.03,2552.23
2019-12-12 00:00:00,2552.23,2544.89
2019-12-13 00:00:00,2544.89,2570.85
2019-12-16 00:00:00,2570.85,2599.17
2019-12-17 00:00:00,2599.17,2636.54
2019-12-18 00:00:00,2636.54,2628.72
2019-12-19 00:00:00,2628.72,2638.06
2019-12-20 00:00:00,2638.06,2616.64
2019-12-23 00:00:00,2616.64,2590.31
2019-12-24 00:00:00,2590.31,2649.83
2019-12-25 00:00:00,2649.83,2655.56
2019-12-26 00:00:00,2655.56,2686.1
2019-12-27 00:00:00,2686.1,2704.23
2019-12-30 00:00:00,2704.23,2744.59
2019-12-31 00:00:00,2744.59,2763.84
2020-01-02 00:00:00,,2802.56
2020-01-03 00:00:00,2802.56,2814.73
2020-01-06 00:00:00,2814.73,2839.36
2020-01-07 00:00:00,2839.36,2850.29
2020-01-08 00:00:00,2850.29,2812.89
2020-01-09 00:00:00,2812.89,2829.06
2020-01-10 00:00:00,2829.06,2822.01
2020-01-13 00:00:00,2822.01,2846.14
2020-01-14 00:00:00,2846.14,2866.49
2020-01-15 00:00:00,2866.49,2838.62
2020-01-16 00:00:00,2838.62,2826.24
2020-01-17 00:00:00,2826.24,2822.68
2020-01-20 00:00:00,2822.68,2845.88
2020-01-21 00:00:00,2845.88,2795.59
2020-01-22 00:00:00,2795.59,2807.15
2020-01-23 00:00:00,2807.15,2702.28
2020-02-03 00:00:00,2702.28,2455.08
2020-02-04 00:00:00,2455.08,2482.46
2020-02-05 00:00:00,2482.46,2538.52
2020-02-06 00:00:00,2538.52,2587.29
2020-02-07 00:00:00,2587.29,2594.92
2020-02-10 00:00:00,2594.92,2666.24
2020-02-11 00:00:00,2666.24,2665.65
2020-02-12 00:00:00,2665.65,2717.0
2020-02-13 00:00:00,2717.0,2711.55
2020-02-14 00:00:00,2711.55,2733.76
2020-02-17 00:00:00,2733.76,2809.47
2020-02-18 00:00:00,2809.47,2821.51
2020-02-19 00:00:00,2821.51,2802.43
2020-02-20 00:00:00,2802.43,2839.72
2020-02-21 00:00:00,2839.72,2863.44
2020-02-24 00:00:00,2863.44,2871.73
2020-02-25 00:00:00,2871.73,2857.36
2020-02-26 00:00:00,2857.36,2822.65
2020-02-27 00:00:00,2822.65,2825.29
2020-02-28 00:00:00,2825.29,2685.68
2020-03-02 00:00:00,2685.68,2814.47
2020-03-03 00:00:00,2814.47,2830.7
2020-03-04 00:00:00,2830.7,2858.66
2020-03-05 00:00:00,2858.66,2900.65
2020-03-06 00:00:00,2900.65,2888.82
2020-03-09 00:00:00,2888.82,2771.61
2020-03-10 00:00:00,2771.61,2816.96
2020-03-11 00:00:00,2816.96,2775.02
2020-03-12 00:00:00,2775.02,2709.35
2020-03-13 00:00:00,2709.35,2660.28
2020-03-16 00:00:00,2660.28,2553.9
2020-03-17 00:00:00,2553.9,2539.83
2020-03-18 00:00:00,2539.83,2507.67
2020-03-19 00:00:00,2507.67,2505.95
2020-03-20 00:00:00,2505.95,2546.33
2020-03-23 00:00:00,2546.33,2447.27
2020-03-24 00:00:00,2447.27,2511.11
2020-03-25 00:00:00,2511.11,2560.8
2020-03-26 00:00:00,2560.8,2530.37
2020-03-27 00:00:00,2530.37,2529.61
2020-03-30 00:00:00,2529.61,2480.95
2020-03-31 00:00:00,2480.95,2497.95
2020-04-01 00:00:00,2497.95,2494.16
2020-04-02 00:00:00,2494.16,2535.18
2020-04-03 00:00:00,2535.18,2518.59
2020-04-07 00:00:00,2518.59,2607.16
2020-04-08 00:00:00,2607.16,2611.18
2020-04-09 00:00:00,2611.18,2619.19
2020-04-10 00:00:00,2619.19,2575.95
2020-04-13 00:00:00,2575.95,2586.37
2020-04-14 00:00:00,2586.37,2638.47
2020-04-15 00:00:00,2638.47,2612.13
2020-04-16 00:00:00,2612.13,2610.84
2020-04-17 00:00:00,2610.84,2619.46
2020-04-20 00:00:00,2619.46,2644.04
2020-04-21 00:00:00,2644.04,2621.0
2020-04-22 00:00:00,2621.0,2638.36
2020-04-23 00:00:00,2638.36,2628.36
2020-04-24 00:00:00,2628.36,2601.27
2020-04-27 00:00:00,2601.27,2583.16
2020-04-28 00:00:00,2583.16,2543.24
2020-04-29 00:00:00,2543.24,2552.77
2020-04-30 00:00:00,2552.77,2602.64
2020-05-06 00:00:00,2602.64,2642.24
2020-05-07 00:00:00,2642.24,2642.12
2020-05-08 00:00:00,2642.12,2668.76
2020-05-11 00:00:00,2668.76,2665.95
2020-05-12 00:00:00,2665.95,2656.54
2020-05-13 00:00:00,2656.54,2668.2
2020-05-14 00:00:00,2668.2,2634.56
2020-05-15 00:00:00,2634.56,2632.66
2020-05-18 00:00:00,2632.66,2655.65
2020-05-19 00:00:00,2655.65,2674.13
2020-05-20 00:00:00,2674.13,2660.92
2020-05-21 00:00:00,2660.92,2632.98
2020-05-22 00:00:00,2632.98,2582.13
2020-05-25 00:00:00,2582.13,2573.53
2020-05-26 00:00:00,2573.53,2614.98
2020-05-27 00:00:00,2614.98,2605.69
2020-05-28 00:00:00,2605.69,2611.45
2020-05-29 00:00:00,2611.45,2626.25
2020-06-01 00:00:00,2626.25,2688.84
2020-06-02 00:00:00,2688.84,2694.08
2020-06-03 00:00:00,2694.08,2691.29
2020-06-04 00:00:00,2691.29,2690.1
2020-06-05 00:00:00,2690.1,2680.82
2020-06-08 00:00:00,2680.82,2696.93
2020-06-09 00:00:00,2696.93,2705.38
2020-06-10 00:00:00,2705.38,2706.36
2020-06-11 00:00:00,2706.36,2692.65
2020-06-12 00:00:00,2692.65,2679.95
2020-06-15 00:00:00,2679.95,2656.61
2020-06-16 00:00:00,2656.61,2717.92
2020-06-17 00:00:00,2717.92,2721.95
2020-06-18 00:00:00,2721.95,2732.98
2020-06-19 00:00:00,2732.98,2743.74
2020-06-22 00:00:00,2743.74,2738.57
2020-06-23 00:00:00,2738.57,2730.34
2020-06-24 00:00:00,2730.34,2731.03
2020-06-29 00:00:00,2731.03,2710.9
2020-06-30 00:00:00,2710.9,2736.81
2020-07-01 00:00:00,2736.81,2777.45
2020-07-02 00:00:00,2777.45,2825.71
2020-07-03 00:00:00,2825.71,2856.76
2020-07-06 00:00:00,2856.76,2993.79
2020-07-07 00:00:00,2993.79,3018.36
2020-07-08 00:00:00,3018.36,3096.8
2020-07-09 00:00:00,3096.8,3183.67
2020-07-10 00:00:00,3183.67,3127.16
2020-07-13 00:00:00,3127.16,3248.51
2020-07-14 00:00:00,3248.51,3207.75
2020-07-15 00:00:00,3207.75,3149.44
2020-07-16 00:00:00,3149.44,3024.05
2020-07-17 00:00:00,3024.05,3059.69
2020-07-20 00:00:00,3059.69,3227.35
2020-07-21 00:00:00,3227.35,3224.35
2020-07-22 00:00:00,3224.35,3252.51
2020-07-23 00:00:00,3252.51,3245.46
2020-07-24 00:00:00,3245.46,3105.93
2020-07-27 00:00:00,3105.93,3145.59
2020-07-28 00:00:00,3145.59,3171.09
2020-07-29 00:00:00,3171.09,3231.96
2020-07-30 00:00:00,3231.96,3237.63
2020-07-31 00:00:00,3237.63,3273.87
2020-08-03 00:00:00,3273.87,3349.55
2020-08-04 00:00:00,3349.55,3348.74
2020-08-05 00:00:00,3348.74,3403.05
2020-08-06 00:00:00,3403.05,3425.39
2020-08-07 00:00:00,3425.39,3398.92
2020-08-10 00:00:00,3398.92,3374.64
2020-08-11 00:00:00,3374.64,3297.93
2020-08-12 00:00:00,3297.93,3245.97
2020-08-13 00:00:00,3245.97,3255.97
2020-08-14 00:00:00,3255.97,3275.12
2020-08-17 00:00:00,3275.12,3353.73
2020-08-18 00:00:00,3353.73,3388.1
2020-08-19 00:00:00,3388.1,3356.61
2020-08-20 00:00:00,3356.61,3309.24
2020-08-21 00:00:00,3309.24,3319.95
2020-08-24 00:00:00,3319.95,3350.34
2020-08-25 00:00:00,3350.34,3319.42
2020-08-26 00:00:00,3319.42,3249.2
2020-08-27 00:00:00,3249.2,3275.23
2020-08-28 00:00:00,3275.23,3330.08
2020-08-31 00:00:00,3330.08,3339.48
2020-09-01 00:00:00,3339.48,3368.58
2020-09-02 00:00:00,3368.58,3351.7
2020-09-03 00:00:00,3351.7,3331.41
2020-09-04 00:00:00,3331.41,3320.71
2020-09-07 00:00:00,3320.71,3264.52
2020-09-08 00:00:00,3264.52,3273.2
2020-09-09 00:00:00,3273.2,3192.49
2020-09-10 00:00:00,3192.49,3146.96
2020-09-11 00:00:00,3146.96,3172.25
2020-09-14 00:00:00,3172.25,3215.0
2020-09-15 00:00:00,3215.0,3247.52
2020-09-16 00:00:00,3247.52,3231.63
2020-09-17 00:00:00,3231.63,3226.0
2020-09-18 00:00:00,3226.0,3289.84
2020-09-21 00:00:00,3289.84,3281.1
2020-09-22 00:00:00,3281.1,3207.11
2020-09-23 00:00:00,3207.11,3206.93
2020-09-24 00:00:00,3206.93,3118.08
2020-09-25 00:00:00,3118.08,3102.47
2020-09-28 00:00:00,3102.47,3074.25
2020-09-29 00:00:00,3074.25,3099.18
2020-09-30 00:00:00,3099.18,3076.93
2020-10-09 00:00:00,3076.93,3172.38
2020-10-12 00:00:00,3172.38,3261.07
2020-10-13 00:00:00,3261.07,3275.42
2020-10-14 00:00:00,3275.42,3265.47
2020-10-15 00:00:00,3265.47,3249.64
2020-10-16 00:00:00,3249.64,3231.97
2020-10-19 00:00:00,3231.97,3226.18
2020-10-20 00:00:00,3226.18,3246.04
2020-10-21 00:00:00,3246.04,3212.99
2020-10-22 00:00:00,3212.99,3185.6
2020-10-23 00:00:00,3185.6,3148.51
2020-10-26 00:00:00,3148.51,3144.85
2020-10-27 00:00:00,3144.85,3167.89
2020-10-28 00:00:00,3167.89,3197.91
2020-10-29 00:00:00,3197.91,3182.69
2020-10-30 00:00:00,3182.69,3113.13
2020-11-02 00:00:00,3113.13,3148.67
2020-11-03 00:00:00,3148.67,3214.83
2020-11-04 00:00:00,3214.83,3233.72
2020-11-05 00:00:00,3233.72,3296.48
2020-11-06 00:00:00,3296.48,3303.48
2020-11-09 00:00:00,3303.48,3385.1
2020-11-10 00:00:00,3385.1,3378.52
2020-11-11 00:00:00,3378.52,3379.92
2020-11-12 00:00:00,3379.92,3410.64
2020-11-13 00:00:00,3410.64,3414.37
2020-11-16 00:00:00,3414.37,3525.85
2020-11-17 00:00:00,3525.85,3493.79
2020-11-18 00:00:00,3493.79,3511.35
2020-11-19 00:00:00,3511.35,3485.01
2020-11-20 00:00:00,3485.01,3534.33
2020-11-23 00:00:00,3534.33,3601.46
2020-11-24 00:00:00,3601.46,3615.12
2020-11-25 00:00:00,3615.12,3516.64
2020-11-26 00:00:00,3516.64,3488.82
2020-11-27 00:00:00,3488.82,3486.2
2020-11-30 00:00:00,3486.2,3479.25
2020-12-01 00:00:00,3479.25,3509.55
2020-12-02 00:00:00,3509.55,3510.92
2020-12-03 00:00:00,3510.92,3457.16
2020-12-04 00:00:00,3457.16,3494.36
2020-12-07 00:00:00,3494.36,3471.04
2020-12-08 00:00:00,3471.04,3467.76
2020-12-09 00:00:00,3467.76,3421.38
2020-12-10 00:00:00,3421.38,3418.18
2020-12-11 00:00:00,3418.18,3374.97
2020-12-14 00:00:00,3374.97,3385.07
2020-12-15 00:00:00,3385.07,3391.19
2020-12-16 00:00:00,3391.19,3379.85
2020-12-17 00:00:00,3379.85,3442.71
2020-12-18 00:00:00,3442.71,3469.22
2020-12-21 00:00:00,3469.22,3536.12
2020-12-22 00:00:00,3536.12,3428.29
2020-12-23 00:00:00,3428.29,3446.1
2020-12-24 00:00:00,3446.1,3442.19
2020-12-25 00:00:00,3442.19,3531.32
2020-12-28 00:00:00,3531.32,3517.28
2020-12-29 00:00:00,3517.28,3458.66
2020-12-30 00:00:00,3458.66,3497.4
2020-12-31 00:00:00,3497.4,3542.81
2021-01-04 00:00:00,3542.81,3647.38
2021-01-05 00:00:00,3647.38,3699.41
2021-01-06 00:00:00,3699.41,3725.63
2021-01-07 00:00:00,3725.63,3797.88
2021-01-08 00:00:00,3797.88,3787.47
2021-01-11 00:00:00,3787.47,3694.26
2021-01-12 00:00:00,3694.26,3764.19
2021-01-13 00:00:00,3764.19,3726.75
2021-01-14 00:00:00,3726.75,3686.96
2021-01-15 00:00:00,3686.96,3707.23
2021-01-18 00:00:00,3707.23,3790.86
2021-01-19 00:00:00,3790.86,3737.13
2021-01-20 00:00:00,3737.13,3800.1
2021-01-21 00:00:00,3800.1,3877.08
2021-01-22 00:00:00,3877.08,3902.5
2021-01-25 00:00:00,3902.5,3913.53
2021-01-26 00:00:00,3913.53,3855.09
2021-01-27 00:00:00,3855.09,3858.55
2021-01-28 00:00:00,3858.55,3737.16
2021-01-29 00:00:00,3737.16,3706.21
2021-02-01 00:00:00,3706.21,3800.13
2021-02-02 00:00:00,3800.13,3876.12
2021-02-03 00:00:00,3876.12,3871.27
2021-02-04 00:00:00,3871.27,3816.24
2021-02-05 00:00:00,3816.24,3685.07
2021-02-08 00:00:00,3685.07,3814.67
2021-02-09 00:00:00,3814.67,3955.42
2021-02-10 00:00:00,3955.42,4028.49
2021-02-18 00:00:00,4028.49,4163.36
2021-02-19 00:00:00,4163.36,4180.25
2021-02-22 00:00:00,4180.25,4264.3
2021-02-23 00:00:00,4264.3,4198.47
2021-02-24 00:00:00,4198.47,4065.15
2021-02-25 00:00:00,4065.15,4050.51
2021-02-26 00:00:00,4050.51,3934.85
2021-03-01 00:00:00,3934.85,4057.22
2021-03-02 00:00:00,4057.22,3973.38
2021-03-03 00:00:00,3973.38,4075.62
2021-03-04 00:00:00,4075.62,3959.59
2021-03-05 00:00:00,3959.59,3886.46
2021-03-08 00:00:00,3886.46,3806.82
2021-03-09 00:00:00,3806.82,3712.82
2021-03-10 00:00:00,3712.82,3710.48
2021-03-11 00:00:00,3710.48,3860.87
2021-03-12 00:00:00,3860.87,3883.4
2021-03-15 00:00:00,3883.4,3859.05
2021-03-16 00:00:00,3859.05,3847.63
2021-03-17 00:00:00,3847.63,3867.13
2021-03-18 00:00:00,3867.13,3910.81
2021-03-19 00:00:00,3910.81,3818.78
2021-03-22 00:00:00,3818.78,3826.89
2021-03-23 00:00:00,3826.89,3702.69
2021-03-24 00:00:00,3702.69,3562.65
2021-03-25 00:00:00,3562.65,3598.62
2021-03-26 00:00:00,3598.62,3681.38
2021-03-29 00:00:00,3681.38,3711.54
2021-03-30 00:00:00,3711.54,3735.77
2021-03-31 00:00:00,3735.77,3684.43
2021-04-01 00:00:00,3684.43,3734.01
2021-04-02 00:00:00,3734.01,3741.45
2021-04-06 00:00:00,3741.45,3760.52
2021-04-07 00:00:00,3760.52,3798.14
2021-04-08 00:00:00,3798.14,3816.82
2021-04-09 00:00:00,3816.82,3793.55
2021-04-12 00:00:00,3793.55,3678.89
2021-04-13 00:00:00,3678.89,3661.29
2021-04-14 00:00:00,3661.29,3719.7
2021-04-15 00:00:00,3719.7,3731.61
2021-04-16 00:00:00,3731.61,3741.31
2021-04-19 00:00:00,3741.31,3828.55
2021-04-20 00:00:00,3828.55,3833.57
2021-04-21 00:00:00,3833.57,3812.76
2021-04-22 00:00:00,3812.76,3825.84
2021-04-23 00:00:00,3825.84,3857.69
2021-04-26 00:00:00,3857.69,3864.86
2021-04-27 00:00:00,3864.86,3849.75
2021-04-28 00:00:00,3849.75,3868.1
2021-04-29 00:00:00,3868.1,3874.74
2021-04-30 00:00:00,3874.74,3855.98
2021-05-06 00:00:00,3855.98,3932.62
2021-05-07 00:00:00,3932.62,3984.48
2021-05-10 00:00:00,3984.48,4054.6
2021-05-11 00:00:00,4054.6,3949.41
2021-05-12 00:00:00,3949.41,3983.52
2021-05-13 00:00:00,3983.52,3856.59
2021-05-14 00:00:00,3856.59,3882.23
2021-05-17 00:00:00,3882.23,3936.3
2021-05-18 00:00:00,3936.3,3964.94
2021-05-19 00:00:00,3964.94,3963.4
2021-05-20 00:00:00,3963.4,3884.97
2021-05-21 00:00:00,3884.97,3893.61
2021-05-24 00:00:00,3893.61,3891.3
2021-05-25 00:00:00,3891.3,3951.12
2021-05-26 00:00:00,3951.12,3987.29
2021-05-27 00:00:00,3987.29,4007.12
2021-05-28 00:00:00,4007.12,4013.26
2021-05-31 00:00:00,4013.26,4079.2
2021-06-01 00:00:00,4079.2,4124.54
2021-06-02 00:00:00,4124.54,4089.68
2021-06-03 00:00:00,4089.68,4078.2
2021-06-04 00:00:00,4078.2,4084.69
2021-06-07 00:00:00,4084.69,4094.5
2021-06-08 00:00:00,4094.5,4037.16
2021-06-09 00:00:00,4037.16,4077.92
2021-06-10 00:00:00,4077.92,4105.51
2021-06-11 00:00:00,4105.51,4085.45
2021-06-15 00:00:00,,4012.27
2021-06-16 00:00:00,4012.27,3897.34
2021-06-17 00:00:00,3897.34,3898.07
2021-06-18 00:00:00,3898.07,3907.79
2021-06-21 00:00:00,3907.79,3912.45
2021-06-22 00:00:00,3912.45,3934.19
2021-06-23 00:00:00,3934.19,3979.09
2021-06-24 00:00:00,3979.09,3971.39
2021-06-25 00:00:00,3971.39,4058.51
2021-06-28 00:00:00,4058.51,4057.27
2021-06-29 00:00:00,4057.27,4024.08
2021-06-30 00:00:00,4024.08,4059.1
2021-07-01 00:00:00,4059.1,4001.44
2021-07-02 00:00:00,4001.44,3976.49
2021-07-05 00:00:00,3976.49,4063.59
2021-07-06 00:00:00,4063.59,4119.76
2021-07-07 00:00:00,4119.76,4197.5
2021-07-08 00:00:00,4197.5,4185.3
2021-07-09 00:00:00,4185.3,4306.07
2021-07-12 00:00:00,4306.07,4417.61
2021-07-13 00:00:00,4417.61,4447.59
2021-07-14 00:00:00,4447.59,4375.13
2021-07-15 00:00:00,4375.13,4467.84
2021-07-16 00:00:00,4467.84,4461.52
2021-07-19 00:00:00,4461.52,4416.47
2021-07-20 00:00:00,4416.47,4409.98
2021-07-21 00:00:00,4409.98,4531.93
2021-07-22 00:00:00,4531.93,4638.45
2021-07-23 00:00:00,4638.45,4613.61
2021-07-26 00:00:00,4613.61,4579.01
2021-07-27 00:00:00,4579.01,4392.97
2021-07-28 00:00:00,4392.97,4303.76
2021-07-29 00:00:00,4303.76,4483.16
2021-07-30 00:00:00,4483.16,4525.79
2021-08-02 00:00:00,4525.79,4603.62
2021-08-03 00:00:00,4603.62,4496.89
2021-08-04 00:00:00,4496.89,4636.6
2021-08-05 00:00:00,4636.6,4576.3
2021-08-06 00:00:00,4576.3,4644.42
2021-08-09 00:00:00,4644.42,4667.59
2021-08-10 00:00:00,4667.59,4630.11
2021-08-11 00:00:00,4630.11,4686.73
