date,open,close
2019-02-14 00:00:00,7944.13,8051.31
2019-02-15 00:00:00,8051.31,7816.02
2019-02-18 00:00:00,7816.02,8055.9
2019-02-19 00:00:00,8055.9,8046.49
2019-02-20 00:00:00,8046.49,8049.93
2019-02-21 00:00:00,8049.93,8001.31
2019-02-22 00:00:00,8001.31,8036.13
2019-02-25 00:00:00,8036.13,8442.02
2019-02-26 00:00:00,8442.02,8319.34
2019-02-27 00:00:00,8319.34,8309.53
2019-02-28 00:00:00,8309.53,8303.95
2019-03-01 00:00:00,8303.95,8478.47
2019-03-04 00:00:00,8478.47,8664.47
2019-03-05 00:00:00,8664.47,8818.12
2019-03-06 00:00:00,8818.12,8891.64
2019-03-07 00:00:00,8891.64,8772.89
2019-03-08 00:00:00,8772.89,8406.19
2019-03-11 00:00:00,8406.19,8633.02
2019-03-12 00:00:00,8633.02,8606.63
2019-03-13 00:00:00,8606.63,8555.58
2019-03-14 00:00:00,8555.58,8496.01
2019-03-15 00:00:00,8496.01,8818.07
2019-03-18 00:00:00,8818.07,9061.87
2019-03-19 00:00:00,9061.87,9020.01
2019-03-20 00:00:00,9020.01,8946.66
2019-03-21 00:00:00,8946.66,8931.36
2019-03-22 00:00:00,8931.36,8939.38
2019-03-25 00:00:00,8939.38,8770.63
2019-03-26 00:00:00,8770.63,8704.41
2019-03-27 00:00:00,8704.41,8923.42
2019-03-28 00:00:00,8923.42,8881.81
2019-03-29 00:00:00,8881.81,9180.58
2019-04-01 00:00:00,9180.58,9648.19
2019-04-02 00:00:00,9648.19,9538.75
2019-04-03 00:00:00,9538.75,9627.01
2019-04-04 00:00:00,9627.01,9669.31
2019-04-08 00:00:00,9669.31,9606.11
2019-04-09 00:00:00,9606.11,9852.31
2019-04-10 00:00:00,9852.31,9971.75
2019-04-11 00:00:00,9971.75,9624.13
2019-04-12 00:00:00,9624.13,9555.9
2019-04-15 00:00:00,9555.9,9565.14
2019-04-16 00:00:00,9565.14,9780.62
2019-04-17 00:00:00,9780.62,9788.13
2019-04-18 00:00:00,9788.13,9908.84
2019-04-19 00:00:00,9908.84,10253.9
2019-04-22 00:00:00,10253.9,9886.93
2019-04-23 00:00:00,9886.93,9718.03
2019-04-24 00:00:00,9718.03,9701.09
2019-04-25 00:00:00,9701.09,9359.14
2019-04-26 00:00:00,9359.14,9213.09
2019-04-29 00:00:00,9213.09,9266.86
2019-04-30 00:00:00,9266.86,9300.79
2019-05-06 00:00:00,,8669.92
2019-05-07 00:00:00,8669.92,8887.12
2019-05-08 00:00:00,8887.12,8792.04
2019-05-09 00:00:00,8792.04,8661.94
2019-05-10 00:00:00,8661.94,8973.89
2019-05-13 00:00:00,8973.89,8847.32
2019-05-14 00:00:00,8847.32,8801.17
2019-05-15 00:00:00,8801.17,9015.36
2019-05-16 00:00:00,9015.36,9068.47
2019-05-17 00:00:00,9068.47,8819.42
2019-05-20 00:00:00,8819.42,8761.88
2019-05-21 00:00:00,8761.88,8951.12
2019-05-22 00:00:00,8951.12,8902.83
2019-05-23 00:00:00,8902.83,8729.11
2019-05-24 00:00:00,8729.11,8729.09
2019-05-27 00:00:00,8729.09,8794.47
2019-05-28 00:00:00,8794.47,8865.33
2019-05-29 00:00:00,8865.33,8807.2
2019-05-30 00:00:00,8807.2,8678.28
2019-05-31 00:00:00,8678.28,8650.8
2019-06-03 00:00:00,8650.8,8615.79
2019-06-04 00:00:00,8615.79,8496.22
2019-06-05 00:00:00,8496.22,8514.82
2019-06-06 00:00:00,8514.82,8408.58
2019-06-10 00:00:00,,8503.29
2019-06-11 00:00:00,8503.29,8762.24
2019-06-12 00:00:00,8762.24,8676.71
2019-06-13 00:00:00,8676.71,8613.0
2019-06-14 00:00:00,8613.0,8532.39
2019-06-17 00:00:00,8532.39,8485.13
2019-06-18 00:00:00,8485.13,8495.54
2019-06-19 00:00:00,8495.54,8658.65
2019-06-20 00:00:00,8658.65,8894.18
2019-06-21 00:00:00,8894.18,8938.55
2019-06-24 00:00:00,8938.55,8968.41
2019-06-25 00:00:00,8968.41,8880.01
2019-06-26 00:00:00,8880.01,8916.42
2019-06-27 00:00:00,8916.42,8976.33
2019-06-28 00:00:00,8976.33,8941.49
2019-07-01 00:00:00,8941.49,9283.36
2019-07-02 00:00:00,9283.36,9323.58
2019-07-03 00:00:00,9323.58,9242.0
2019-07-04 00:00:00,9242.0,9217.69
2019-07-05 00:00:00,9217.69,9266.5
2019-07-08 00:00:00,9266.5,9017.31
2019-07-09 00:00:00,9017.31,8973.06
2019-07-10 00:00:00,8973.06,8952.53
2019-07-11 00:00:00,8952.53,8955.48
2019-07-12 00:00:00,8955.48,8999.26
2019-07-15 00:00:00,8999.26,8954.4
2019-07-16 00:00:00,8954.4,8846.36
2019-07-17 00:00:00,8846.36,8768.34
2019-07-18 00:00:00,8768.34,8647.76
2019-07-19 00:00:00,8647.76,8658.35
2019-07-22 00:00:00,8658.35,8575.23
2019-07-23 00:00:00,8575.23,8650.16
2019-07-24 00:00:00,8650.16,8718.07
2019-07-25 00:00:00,8718.07,8745.55
2019-07-26 00:00:00,8745.55,8755.67
2019-07-29 00:00:00,8755.67,8723.22
2019-07-30 00:00:00,8723.22,8806.05
2019-07-31 00:00:00,8806.05,8746.11
2019-08-01 00:00:00,8746.11,8636.76
2019-08-02 00:00:00,8636.76,8437.25
2019-08-05 00:00:00,8437.25,8294.38
2019-08-06 00:00:00,8294.38,8135.1
2019-08-07 00:00:00,8135.1,8105.11
2019-08-08 00:00:00,8105.11,8162.5
2019-08-09 00:00:00,8162.5,8076.27
2019-08-12 00:00:00,8076.27,8159.41
2019-08-13 00:00:00,8159.41,8082.67
2019-08-14 00:00:00,8082.67,8119.68
2019-08-15 00:00:00,8119.68,8086.46
2019-08-16 00:00:00,8086.46,8106.57
2019-08-19 00:00:00,8106.57,8336.07
2019-08-20 00:00:00,8336.07,8324.8
2019-08-21 00:00:00,8324.8,8348.57
2019-08-22 00:00:00,8348.57,8366.71
2019-08-23 00:00:00,8366.71,8419.41
2019-08-26 00:00:00,8419.41,8256.1
2019-08-27 00:00:00,8256.1,8533.47
2019-08-28 00:00:00,8533.47,8577.05
2019-08-29 00:00:00,8577.05,8502.6
2019-08-30 00:00:00,8502.6,8538.25
2019-09-02 00:00:00,8538.25,8742.96
2019-09-03 00:00:00,8742.96,8741.22
2019-09-04 00:00:00,8741.22,8818.05
2019-09-05 00:00:00,8818.05,8825.01
2019-09-06 00:00:00,8825.01,8844.42
2019-09-09 00:00:00,8844.42,8930.68
2019-09-10 00:00:00,8930.68,8930.68
2019-09-11 00:00:00,8930.68,8860.05
2019-09-12 00:00:00,8860.05,8974.75
2019-09-16 00:00:00,,8963.67
2019-09-17 00:00:00,8963.67,8767.66
2019-09-18 00:00:00,8767.66,8830.69
2019-09-19 00:00:00,8830.69,8912.39
2019-09-20 00:00:00,8912.39,8915.8
2019-09-23 00:00:00,8915.8,8842.42
2019-09-24 00:00:00,8842.42,8823.78
2019-09-25 00:00:00,8823.78,8704.0
2019-09-26 00:00:00,8704.0,8627.12
2019-09-27 00:00:00,8627.12,8618.61
2019-09-30 00:00:00,8618.61,8536.87
2019-10-08 00:00:00,,8664.14
2019-10-09 00:00:00,8664.14,8659.31
2019-10-10 00:00:00,8659.31,8728.24
2019-10-11 00:00:00,8728.24,8782.22
2019-10-14 00:00:00,8782.22,8895.57
2019-10-15 00:00:00,8895.57,8858.53
2019-10-16 00:00:00,8858.53,8880.24
2019-10-17 00:00:00,8880.24,8834.9
2019-10-18 00:00:00,8834.9,8729.39
2019-10-21 00:00:00,8729.39,8774.65
2019-10-22 00:00:00,8774.65,8858.09
2019-10-23 00:00:00,8858.09,8803.06
2019-10-24 00:00:00,8803.06,8747.71
2019-10-25 00:00:00,8747.71,8757.63
2019-10-28 00:00:00,8757.63,8837.03
2019-10-29 00:00:00,8837.03,8883.28
2019-10-30 00:00:00,8883.28,8794.57
2019-10-31 00:00:00,8794.57,8918.09
2019-11-01 00:00:00,8918.09,9407.51
2019-11-04 00:00:00,9407.51,9474.58
2019-11-05 00:00:00,9474.58,9535.45
2019-11-06 00:00:00,9535.45,9491.2
2019-11-07 00:00:00,9491.2,9524.63
2019-11-08 00:00:00,9524.63,9487.32
2019-11-11 00:00:00,9487.32,9189.71
2019-11-12 00:00:00,9189.71,9119.06
2019-11-13 00:00:00,9119.06,9101.13
2019-11-14 00:00:00,9101.13,9171.73
2019-11-15 00:00:00,9171.73,9052.12
2019-11-18 00:00:00,9052.12,9105.71
2019-11-19 00:00:00,9105.71,9249.53
2019-11-20 00:00:00,9249.53,9137.49
2019-11-21 00:00:00,9137.49,9052.15
2019-11-22 00:00:00,9052.15,8945.88
2019-11-25 00:00:00,8945.88,8997.53
2019-11-26 00:00:00,8997.53,8969.92
2019-11-27 00:00:00,8969.92,8822.87
2019-11-28 00:00:00,8822.87,8852.62
2019-11-29 00:00:00,8852.62,8797.06
2019-12-02 00:00:00,8797.06,8798.02
2019-12-03 00:00:00,8798.02,8909.51
2019-12-04 00:00:00,8909.51,8965.85
2019-12-05 00:00:00,8965.85,8994.73
2019-12-06 00:00:00,8994.73,9066.01
2019-12-09 00:00:00,9066.01,9130.78
2019-12-10 00:00:00,9130.78,9134.14
2019-12-11 00:00:00,9134.14,9112.05
2019-12-12 00:00:00,9112.05,9084.45
2019-12-13 00:00:00,9084.45,9351.2
2019-12-16 00:00:00,9351.2,9408.29
2019-12-17 00:00:00,9408.29,9458.71
2019-12-18 00:00:00,9458.71,9444.49
2019-12-19 00:00:00,9444.49,9495.78
2019-12-20 00:00:00,9495.78,9484.27
2019-12-23 00:00:00,9484.27,9378.28
2019-12-24 00:00:00,9378.28,9487.43
2019-12-25 00:00:00,9487.43,9461.35
2019-12-26 00:00:00,9461.35,9603.9
2019-12-27 00:00:00,9603.9,9539.29
2019-12-30 00:00:00,9539.29,9663.76
2019-12-31 00:00:00,9663.76,9701.47
2020-01-02 00:00:00,,9924.26
2020-01-03 00:00:00,9924.26,9825.44
2020-01-06 00:00:00,9825.44,9744.43
2020-01-07 00:00:00,9744.43,9897.78
2020-01-08 00:00:00,9897.78,9872.79
2020-01-09 00:00:00,9872.79,10018.8
2020-01-10 00:00:00,10018.8,10059.68
2020-01-13 00:00:00,10059.68,10130.94
2020-01-14 00:00:00,10130.94,10121.5
2020-01-15 00:00:00,10121.5,10045.71
2020-01-16 00:00:00,10045.71,9959.48
2020-01-17 00:00:00,9959.48,9997.51
2020-01-20 00:00:00,9997.51,10072.74
2020-01-21 00:00:00,10072.74,9896.39
2020-01-22 00:00:00,9896.39,9879.52
2020-01-23 00:00:00,9879.52,9472.23
2020-02-03 00:00:00,9472.23,8606.79
2020-02-04 00:00:00,8606.79,8848.13
2020-02-05 00:00:00,8848.13,8991.31
2020-02-06 00:00:00,8991.31,9168.48
2020-02-07 00:00:00,9168.48,9193.59
2020-02-10 00:00:00,9193.59,9300.73
2020-02-11 00:00:00,9300.73,9439.09
2020-02-12 00:00:00,9439.09,9537.4
2020-02-13 00:00:00,9537.4,9445.79
2020-02-14 00:00:00,9445.79,9459.53
2020-02-17 00:00:00,9459.53,9634.85
2020-02-18 00:00:00,9634.85,9663.43
2020-02-19 00:00:00,9663.43,9582.57
2020-02-20 00:00:00,9582.57,9867.58
2020-02-21 00:00:00,9867.58,9829.01
2020-02-24 00:00:00,9829.01,9779.25
2020-02-25 00:00:00,9779.25,9660.17
2020-02-26 00:00:00,9660.17,9591.92
2020-02-27 00:00:00,9591.92,9663.26
2020-02-28 00:00:00,9663.26,9309.07
2020-03-02 00:00:00,9309.07,9607.42
2020-03-03 00:00:00,9607.42,9635.45
2020-03-04 00:00:00,9635.45,9681.14
2020-03-05 00:00:00,9681.14,10033.46
2020-03-06 00:00:00,10033.46,9892.97
2020-03-09 00:00:00,9892.97,9626.56
2020-03-10 00:00:00,9626.56,9792.52
2020-03-11 00:00:00,9792.52,9675.42
2020-03-12 00:00:00,9675.42,9472.95
2020-03-13 00:00:00,9472.95,9233.1
2020-03-16 00:00:00,9233.1,8818.45
2020-03-17 00:00:00,8818.45,8678.95
2020-03-18 00:00:00,8678.95,8616.33
2020-03-19 00:00:00,8616.33,8493.84
2020-03-20 00:00:00,8493.84,8607.13
2020-03-23 00:00:00,8607.13,8189.41
2020-03-24 00:00:00,8189.41,8388.92
2020-03-25 00:00:00,8388.92,8632.69
2020-03-26 00:00:00,8632.69,8573.89
2020-03-27 00:00:00,8573.89,8639.45
2020-03-30 00:00:00,8639.45,8467.41
2020-03-31 00:00:00,8467.41,8492.17
2020-04-01 00:00:00,8492.17,8482.32
2020-04-02 00:00:00,8482.32,8578.26
2020-04-03 00:00:00,8578.26,8542.0
2020-04-07 00:00:00,8542.0,8697.64
2020-04-08 00:00:00,8697.64,8626.2
2020-04-09 00:00:00,8626.2,8663.78
2020-04-10 00:00:00,8663.78,8692.71
2020-04-13 00:00:00,8692.71,8781.96
2020-04-14 00:00:00,8781.96,8852.95
2020-04-15 00:00:00,8852.95,8706.94
2020-04-16 00:00:00,8706.94,8726.47
2020-04-17 00:00:00,8726.47,8749.0
2020-04-20 00:00:00,8749.0,8873.32
2020-04-21 00:00:00,8873.32,8785.05
2020-04-22 00:00:00,8785.05,8864.38
2020-04-23 00:00:00,8864.38,8936.75
2020-04-24 00:00:00,8936.75,8810.61
2020-04-27 00:00:00,8810.61,8772.54
2020-04-28 00:00:00,8772.54,8793.11
2020-04-29 00:00:00,8793.11,8872.22
2020-04-30 00:00:00,8872.22,8921.62
2020-05-06 00:00:00,8921.62,9003.89
2020-05-07 00:00:00,9003.89,8929.34
2020-05-08 00:00:00,8929.34,9238.85
2020-05-11 00:00:00,9238.85,9307.95
2020-05-12 00:00:00,9307.95,9358.01
2020-05-13 00:00:00,9358.01,9355.81
2020-05-14 00:00:00,9355.81,9285.7
2020-05-15 00:00:00,9285.7,9248.03
2020-05-18 00:00:00,9248.03,9271.66
2020-05-19 00:00:00,9271.66,9375.89
2020-05-20 00:00:00,9375.89,9315.2
2020-05-21 00:00:00,9315.2,9278.59
2020-05-22 00:00:00,9278.59,9083.79
2020-05-25 00:00:00,9083.79,9097.15
2020-05-26 00:00:00,9097.15,9362.13
2020-05-27 00:00:00,9362.13,9462.73
2020-05-28 00:00:00,9462.73,9448.04
2020-05-29 00:00:00,9448.04,9570.78
2020-06-01 00:00:00,9570.78,9745.29
2020-06-02 00:00:00,9745.29,9711.6
2020-06-03 00:00:00,9711.6,9603.82
2020-06-04 00:00:00,9603.82,9665.65
2020-06-05 00:00:00,9665.65,9675.64
2020-06-08 00:00:00,9675.64,9762.18
2020-06-09 00:00:00,9762.18,9841.8
2020-06-10 00:00:00,9841.8,9795.55
2020-06-11 00:00:00,9795.55,9622.9
2020-06-12 00:00:00,9622.9,9625.69
2020-06-15 00:00:00,9625.69,9397.86
2020-06-16 00:00:00,9397.86,9595.04
2020-06-17 00:00:00,9595.04,9620.23
2020-06-18 00:00:00,9620.23,9642.22
2020-06-19 00:00:00,9642.22,9825.07
2020-06-22 00:00:00,9825.07,9747.32
2020-06-23 00:00:00,9747.32,9723.44
2020-06-24 00:00:00,9723.44,9824.34
2020-06-29 00:00:00,9824.34,9757.94
2020-06-30 00:00:00,9757.94,9813.38
2020-07-01 00:00:00,9813.38,9977.78
2020-07-02 00:00:00,9977.78,10071.68
2020-07-03 00:00:00,10071.68,10062.64
2020-07-06 00:00:00,10062.64,10399.99
2020-07-07 00:00:00,10399.99,10415.77
2020-07-08 00:00:00,10415.77,10461.51
2020-07-09 00:00:00,10461.51,10580.87
2020-07-10 00:00:00,10580.87,10391.83
2020-07-13 00:00:00,10391.83,10593.55
2020-07-14 00:00:00,10593.55,10588.5
2020-07-15 00:00:00,10588.5,10648.7
2020-07-16 00:00:00,10648.7,10079.81
2020-07-17 00:00:00,10079.81,10331.86
2020-07-20 00:00:00,10331.86,10608.05
2020-07-21 00:00:00,10608.05,10692.34
2020-07-22 00:00:00,10692.34,10728.39
2020-07-23 00:00:00,10728.39,10871.46
2020-07-24 00:00:00,10871.46,10318.76
2020-07-27 00:00:00,10318.76,10330.19
2020-07-28 00:00:00,10330.19,10435.03
2020-07-29 00:00:00,10435.03,10951.87
2020-07-30 00:00:00,10951.87,10889.36
2020-07-31 00:00:00,10889.36,10930.39
2020-08-03 00:00:00,10930.39,11206.53
2020-08-04 00:00:00,11206.53,11247.62
2020-08-05 00:00:00,11247.62,11424.53
2020-08-06 00:00:00,11424.53,11263.13
2020-08-07 00:00:00,11263.13,11354.18
2020-08-10 00:00:00,11354.18,11512.42
2020-08-11 00:00:00,11512.42,11322.58
2020-08-12 00:00:00,11322.58,11162.34
2020-08-13 00:00:00,11162.34,11196.16
2020-08-14 00:00:00,11196.16,11439.27
2020-08-17 00:00:00,11439.27,11668.33
2020-08-18 00:00:00,11668.33,11703.3
2020-08-19 00:00:00,11703.3,11523.37
2020-08-20 00:00:00,11523.37,11364.2
2020-08-21 00:00:00,11364.2,11462.91
2020-08-24 00:00:00,11462.91,11540.23
2020-08-25 00:00:00,11540.23,11579.78
2020-08-26 00:00:00,11579.78,11307.08
2020-08-27 00:00:00,11307.08,11393.67
2020-08-28 00:00:00,11393.67,11629.45
2020-08-31 00:00:00,11629.45,11482.8
2020-09-01 00:00:00,11482.8,11581.53
2020-09-02 00:00:00,11581.53,11616.72
2020-09-03 00:00:00,11616.72,11492.5
2020-09-04 00:00:00,11492.5,11441.34
2020-09-07 00:00:00,11441.34,11254.3
2020-09-08 00:00:00,11254.3,11286.22
2020-09-09 00:00:00,11286.22,10987.36
2020-09-10 00:00:00,10987.36,10842.89
2020-09-11 00:00:00,10842.89,10955.58
2020-09-14 00:00:00,10955.58,11164.69
2020-09-15 00:00:00,11164.69,11314.09
2020-09-16 00:00:00,11314.09,11192.21
2020-09-17 00:00:00,11192.21,11308.78
2020-09-18 00:00:00,11308.78,11447.17
2020-09-21 00:00:00,11447.17,11394.4
2020-09-22 00:00:00,11394.4,11296.45
2020-09-23 00:00:00,11296.45,11391.23
2020-09-24 00:00:00,11391.23,11159.58
2020-09-25 00:00:00,11159.58,11012.97
2020-09-28 00:00:00,11012.97,10927.53
2020-09-29 00:00:00,10927.53,11039.08
2020-09-30 00:00:00,11039.08,11007.13
2020-10-09 00:00:00,11007.13,11262.97
2020-10-12 00:00:00,11262.97,11481.28
2020-10-13 00:00:00,11481.28,11629.04
2020-10-14 00:00:00,11629.04,11653.57
2020-10-15 00:00:00,11653.57,11743.38
2020-10-16 00:00:00,11743.38,11633.86
2020-10-19 00:00:00,11633.86,11573.93
2020-10-20 00:00:00,11573.93,11687.68
2020-10-21 00:00:00,11687.68,11759.55
2020-10-22 00:00:00,11759.55,11727.39
2020-10-23 00:00:00,11727.39,11479.16
2020-10-26 00:00:00,11479.16,11605.52
2020-10-27 00:00:00,11605.52,11545.66
2020-10-28 00:00:00,11545.66,11718.45
2020-10-29 00:00:00,11718.45,12038.03
2020-10-30 00:00:00,12038.03,11820.72
2020-11-02 00:00:00,11820.72,12362.95
2020-11-03 00:00:00,12362.95,12442.54
2020-11-04 00:00:00,12442.54,12751.53
2020-11-05 00:00:00,12751.53,12895.1
2020-11-06 00:00:00,12895.1,13096.3
2020-11-09 00:00:00,13096.3,13134.39
2020-11-10 00:00:00,13134.39,12911.58
2020-11-11 00:00:00,12911.58,12768.17
2020-11-12 00:00:00,12768.17,13002.05
2020-11-13 00:00:00,13002.05,12942.22
2020-11-16 00:00:00,12942.22,12954.84
2020-11-17 00:00:00,12954.84,13024.91
2020-11-18 00:00:00,13024.91,12849.85
2020-11-19 00:00:00,12849.85,13202.05
2020-11-20 00:00:00,13202.05,13207.0
2020-11-23 00:00:00,13207.0,13289.0
2020-11-24 00:00:00,13289.0,12949.78
2020-11-25 00:00:00,12949.78,12750.72
2020-11-26 00:00:00,12750.72,12525.24
2020-11-27 00:00:00,12525.24,12615.7
2020-11-30 00:00:00,12615.7,12372.87
2020-12-01 00:00:00,12372.87,12567.91
2020-12-02 00:00:00,12567.91,12764.5
2020-12-03 00:00:00,12764.5,12652.23
2020-12-04 00:00:00,12652.23,12663.36
2020-12-07 00:00:00,12663.36,12555.31
2020-12-08 00:00:00,12555.31,12444.38
2020-12-09 00:00:00,12444.38,12185.37
2020-12-10 00:00:00,12185.37,12253.02
2020-12-11 00:00:00,12253.02,12202.23
2020-12-14 00:00:00,12202.23,12188.58
2020-12-15 00:00:00,12188.58,12251.92
2020-12-16 00:00:00,12251.92,12264.53
2020-12-17 00:00:00,12264.53,12553.62
2020-12-18 00:00:00,12553.62,12498.77
2020-12-21 00:00:00,12498.77,12525.67
2020-12-22 00:00:00,12525.67,12344.93
2020-12-23 00:00:00,12344.93,12538.66
2020-12-24 00:00:00,12538.66,12475.32
2020-12-25 00:00:00,12475.32,12531.66
2020-12-28 00:00:00,12531.66,12711.52
2020-12-29 00:00:00,12711.52,12555.81
2020-12-30 00:00:00,12555.81,12604.27
2020-12-31 00:00:00,12604.27,12855.9
2021-01-04 00:00:00,12855.9,13028.83
2021-01-05 00:00:00,13028.83,13301.67
2021-01-06 00:00:00,13301.67,13202.61
2021-01-07 00:00:00,13202.61,13400.62
2021-01-08 00:00:00,13400.62,13510.9
2021-01-11 00:00:00,13510.9,13257.1
2021-01-12 00:00:00,13257.1,13720.46
2021-01-13 00:00:00,13720.46,13833.59
2021-01-14 00:00:00,13833.59,13536.33
2021-01-15 00:00:00,13536.33,13596.13
2021-01-18 00:00:00,13596.13,13761.08
2021-01-19 00:00:00,13761.08,13523.79
2021-01-20 00:00:00,13523.79,13567.61
2021-01-21 00:00:00,13567.61,13793.43
2021-01-22 00:00:00,13793.43,13764.56
2021-01-25 00:00:00,13764.56,13787.26
2021-01-26 00:00:00,13787.26,13417.91
2021-01-27 00:00:00,13417.91,13434.62
2021-01-28 00:00:00,13434.62,12983.92
2021-01-29 00:00:00,12983.92,12895.06
2021-02-01 00:00:00,12895.06,13014.32
2021-02-02 00:00:00,13014.32,13374.0
2021-02-03 00:00:00,13374.0,13246.37
2021-02-04 00:00:00,13246.37,13180.29
2021-02-05 00:00:00,13180.29,13217.18
2021-02-08 00:00:00,13217.18,13226.26
2021-02-09 00:00:00,13226.26,13469.59
2021-02-10 00:00:00,13469.59,13622.5
2021-02-18 00:00:00,13622.5,13325.72
2021-02-19 00:00:00,13325.72,13282.23
2021-02-22 00:00:00,13282.23,12686.23
2021-02-23 00:00:00,12686.23,12688.65
2021-02-24 00:00:00,12688.65,12739.86
2021-02-25 00:00:00,12739.86,12764.8
2021-02-26 00:00:00,12764.8,12511.1
2021-03-01 00:00:00,12511.1,12726.51
2021-03-02 00:00:00,12726.51,12745.04
2021-03-03 00:00:00,12745.04,12735.22
2021-03-04 00:00:00,12735.22,12377.99
2021-03-05 00:00:00,12377.99,12392.19
2021-03-08 00:00:00,12392.19,12112.19
2021-03-09 00:00:00,12112.19,11986.57
2021-03-10 00:00:00,11986.57,12047.37
2021-03-11 00:00:00,12047.37,12210.23
2021-03-12 00:00:00,12210.23,12222.52
2021-03-15 00:00:00,12222.52,11959.47
2021-03-16 00:00:00,11959.47,12123.14
2021-03-17 00:00:00,12123.14,12371.35
2021-03-18 00:00:00,12371.35,12442.07
2021-03-19 00:00:00,12442.07,12229.83
2021-03-22 00:00:00,12229.83,12369.24
2021-03-23 00:00:00,12369.24,12256.76
2021-03-24 00:00:00,12256.76,12242.17
2021-03-25 00:00:00,12242.17,12179.18
2021-03-26 00:00:00,12179.18,12461.19
2021-03-29 00:00:00,12461.19,12603.06
2021-03-30 00:00:00,12603.06,12619.94
2021-03-31 00:00:00,12619.94,12732.98
2021-04-01 00:00:00,12732.98,12852.76
2021-04-02 00:00:00,12852.76,12949.67
2021-04-06 00:00:00,12949.67,12864.93
2021-04-07 00:00:00,12864.93,12811.87
2021-04-08 00:00:00,12811.87,12860.44
2021-04-09 00:00:00,12860.44,12767.62
2021-04-12 00:00:00,12767.62,12532.48
2021-04-13 00:00:00,12532.48,12431.46
2021-04-14 00:00:00,12431.46,12563.74
2021-04-15 00:00:00,12563.74,12492.3
2021-04-16 00:00:00,12492.3,12555.24
2021-04-19 00:00:00,12555.24,12746.65
2021-04-20 00:00:00,12746.65,12766.73
2021-04-21 00:00:00,12766.73,12769.69
2021-04-22 00:00:00,12769.69,12723.06
2021-04-23 00:00:00,12723.06,12842.1
2021-04-26 00:00:00,12842.1,12740.35
2021-04-27 00:00:00,12740.35,12844.49
2021-04-28 00:00:00,12844.49,13090.73
2021-04-29 00:00:00,13090.73,13316.26
2021-04-30 00:00:00,13316.26,13154.28
2021-05-06 00:00:00,13154.28,13120.1
2021-05-07 00:00:00,13120.1,12792.81
2021-05-10 00:00:00,12792.81,12785.78
2021-05-11 00:00:00,12785.78,12781.37
2021-05-12 00:00:00,12781.37,12783.67
2021-05-13 00:00:00,12783.67,12555.51
2021-05-14 00:00:00,12555.51,12667.67
2021-05-17 00:00:00,12667.67,12769.78
2021-05-18 00:00:00,12769.78,12819.85
2021-05-19 00:00:00,12819.85,12669.16
2021-05-20 00:00:00,12669.16,12941.78
2021-05-21 00:00:00,12941.78,12924.87
2021-05-24 00:00:00,12924.87,12916.47
2021-05-25 00:00:00,12916.47,12985.68
2021-05-26 00:00:00,12985.68,13143.16
2021-05-27 00:00:00,13143.16,13363.98
2021-05-28 00:00:00,13363.98,13194.27
2021-05-31 00:00:00,13194.27,13173.55
2021-06-01 00:00:00,13173.55,13131.99
2021-06-02 00:00:00,13131.99,13059.57
2021-06-03 00:00:00,13059.57,13048.64
2021-06-04 00:00:00,13048.64,13106.03
2021-06-07 00:00:00,13106.03,13071.7
2021-06-08 00:00:00,13071.7,13006.22
2021-06-09 00:00:00,13006.22,12942.74
2021-06-10 00:00:00,12942.74,13022.78
2021-06-11 00:00:00,13022.78,12897.67
2021-06-15 00:00:00,,12817.9
2021-06-16 00:00:00,12817.9,12751.77
2021-06-17 00:00:00,12751.77,12698.53
2021-06-18 00:00:00,12698.53,12660.35
2021-06-21 00:00:00,12660.35,12662.54
2021-06-22 00:00:00,12662.54,12769.74
2021-06-23 00:00:00,12769.74,12836.77
2021-06-24 00:00:00,12836.77,12774.12
2021-06-25 00:00:00,12774.12,12933.7
2021-06-28 00:00:00,12933.7,12866.75
2021-06-29 00:00:00,12866.75,12754.0
2021-06-30 00:00:00,12754.0,12866.32
2021-07-01 00:00:00,12866.32,12948.1
2021-07-02 00:00:00,12948.1,12703.46
2021-07-05 00:00:00,12703.46,12553.79
2021-07-06 00:00:00,12553.79,12598.3
2021-07-07 00:00:00,12598.3,12719.61
2021-07-08 00:00:00,12719.61,12664.15
2021-07-09 00:00:00,12664.15,12542.84
2021-07-12 00:00:00,12542.84,12550.99
2021-07-13 00:00:00,12550.99,12820.26
2021-07-14 00:00:00,12820.26,12715.0
2021-07-15 00:00:00,12715.0,12795.05
2021-07-16 00:00:00,12795.05,12473.06
2021-07-19 00:00:00,12473.06,12461.03
2021-07-20 00:00:00,12461.03,12435.3
2021-07-21 00:00:00,12435.3,12577.16
2021-07-22 00:00:00,12577.16,12381.99
2021-07-23 00:00:00,12381.99,12007.65
2021-07-26 00:00:00,12007.65,11651.28
2021-07-27 00:00:00,11651.28,11217.41
2021-07-28 00:00:00,11217.41,11238.88
2021-07-29 00:00:00,11238.88,11404.72
2021-07-30 00:00:00,11404.72,11385.25
2021-08-02 00:00:00,11385.25,11636.67
2021-08-03 00:00:00,11636.67,11986.07
2021-08-04 00:00:00,11986.07,12002.29
2021-08-05 00:00:00,12002.29,11989.11
2021-08-06 00:00:00,11989.11,11850.53
2021-08-09 00:00:00,11850.53,12228.96
2021-08-10 00:00:00,12228.96,12312.81
2021-08-11 00:00:00,12312.81,12314.36
