date,open,close
2019-02-18 00:00:00,1031.58,1055.93
2019-02-19 00:00:00,1055.93,1056.54
2019-02-20 00:00:00,1056.54,1062.71
2019-02-21 00:00:00,1062.71,1052.12
2019-02-22 00:00:00,1052.12,1065.99
2019-02-25 00:00:00,1065.99,1119.02
2019-02-26 00:00:00,1119.02,1154.05
2019-02-27 00:00:00,1154.05,1143.16
2019-02-28 00:00:00,1143.16,1144.37
2019-03-01 00:00:00,1144.37,1159.1
2019-03-04 00:00:00,1159.1,1174.65
2019-03-05 00:00:00,1174.65,1177.96
2019-03-06 00:00:00,1177.96,1227.24
2019-03-07 00:00:00,1227.24,1233.27
2019-03-08 00:00:00,1233.27,1150.77
2019-03-11 00:00:00,1150.77,1179.04
2019-03-12 00:00:00,1179.04,1188.9
2019-03-13 00:00:00,1188.9,1169.76
2019-03-14 00:00:00,1169.76,1160.34
2019-03-15 00:00:00,1160.34,1172.53
2019-03-18 00:00:00,1172.53,1219.97
2019-03-19 00:00:00,1219.97,1207.82
2019-03-20 00:00:00,1207.82,1206.7
2019-03-21 00:00:00,1206.7,1205.92
2019-03-22 00:00:00,1205.92,1202.99
2019-03-25 00:00:00,1202.99,1175.44
2019-03-26 00:00:00,1175.44,1145.86
2019-03-27 00:00:00,1145.86,1155.17
2019-03-28 00:00:00,1155.17,1134.89
2019-03-29 00:00:00,1134.89,1167.04
2019-04-01 00:00:00,1167.04,1208.61
2019-04-02 00:00:00,1208.61,1208.46
2019-04-03 00:00:00,1208.46,1226.5
2019-04-04 00:00:00,1226.5,1230.49
2019-04-08 00:00:00,1230.49,1280.89
2019-04-09 00:00:00,1280.89,1255.04
2019-04-10 00:00:00,1255.04,1238.67
2019-04-11 00:00:00,1238.67,1215.46
2019-04-12 00:00:00,1215.46,1203.4
2019-04-15 00:00:00,1203.4,1194.44
2019-04-16 00:00:00,1194.44,1214.19
2019-04-17 00:00:00,1214.19,1211.49
2019-04-18 00:00:00,1211.49,1205.83
2019-04-19 00:00:00,1205.83,1219.05
2019-04-22 00:00:00,1219.05,1200.23
2019-04-23 00:00:00,1200.23,1182.48
2019-04-24 00:00:00,1182.48,1187.98
2019-04-25 00:00:00,1187.98,1150.83
2019-04-26 00:00:00,1150.83,1114.95
2019-04-29 00:00:00,1114.95,1090.95
2019-04-30 00:00:00,1090.95,1101.56
2019-05-06 00:00:00,,1038.21
2019-05-07 00:00:00,1038.21,1044.83
2019-05-08 00:00:00,1044.83,1024.06
2019-05-09 00:00:00,1024.06,1012.34
2019-05-10 00:00:00,1012.34,1035.55
2019-05-13 00:00:00,1035.55,1021.79
2019-05-14 00:00:00,1021.79,1015.34
2019-05-15 00:00:00,1015.34,1032.69
2019-05-16 00:00:00,1032.69,1055.79
2019-05-17 00:00:00,1055.79,1021.99
2019-05-20 00:00:00,1021.99,1022.69
2019-05-21 00:00:00,1022.69,1044.83
2019-05-22 00:00:00,1044.83,1029.36
2019-05-23 00:00:00,1029.36,1015.42
2019-05-24 00:00:00,1015.42,1015.14
2019-05-27 00:00:00,1015.14,1033.25
2019-05-28 00:00:00,1033.25,1034.79
2019-05-29 00:00:00,1034.79,1038.13
2019-05-30 00:00:00,1038.13,1027.02
2019-05-31 00:00:00,1027.02,1020.13
2019-06-03 00:00:00,1020.13,1015.11
2019-06-04 00:00:00,1015.11,997.0
2019-06-05 00:00:00,997.0,1000.55
2019-06-06 00:00:00,1000.55,986.79
2019-06-10 00:00:00,,987.47
2019-06-11 00:00:00,987.47,1020.42
2019-06-12 00:00:00,1020.42,1011.89
2019-06-13 00:00:00,1011.89,1011.18
2019-06-14 00:00:00,1011.18,995.26
2019-06-17 00:00:00,995.26,995.96
2019-06-18 00:00:00,995.96,992.49
2019-06-19 00:00:00,992.49,999.27
2019-06-20 00:00:00,999.27,1011.64
2019-06-21 00:00:00,1011.64,1021.11
2019-06-24 00:00:00,1021.11,1038.59
2019-06-25 00:00:00,1038.59,1023.93
2019-06-26 00:00:00,1023.93,1019.6
2019-06-27 00:00:00,1019.6,1023.33
2019-06-28 00:00:00,1023.33,1008.05
2019-07-01 00:00:00,1008.05,1028.22
2019-07-02 00:00:00,1028.22,1027.06
2019-07-03 00:00:00,1027.06,1017.28
2019-07-04 00:00:00,1017.28,1015.17
2019-07-05 00:00:00,1015.17,1016.08
2019-07-08 00:00:00,1016.08,986.99
2019-07-09 00:00:00,986.99,987.66
2019-07-10 00:00:00,987.66,977.79
2019-07-11 00:00:00,977.79,976.24
2019-07-12 00:00:00,976.24,972.49
2019-07-15 00:00:00,972.49,976.62
2019-07-16 00:00:00,976.62,980.06
2019-07-17 00:00:00,980.06,978.2
2019-07-18 00:00:00,978.2,966.5
2019-07-19 00:00:00,966.5,971.04
2019-07-22 00:00:00,971.04,952.58
2019-07-23 00:00:00,952.58,959.85
2019-07-24 00:00:00,959.85,963.57
2019-07-25 00:00:00,963.57,962.09
2019-07-26 00:00:00,962.09,960.0
2019-07-29 00:00:00,960.0,955.01
2019-07-30 00:00:00,955.01,960.71
2019-07-31 00:00:00,960.71,955.05
2019-08-01 00:00:00,955.05,946.29
2019-08-02 00:00:00,946.29,934.98
2019-08-05 00:00:00,934.98,920.28
2019-08-06 00:00:00,920.28,890.28
2019-08-07 00:00:00,890.28,888.93
2019-08-08 00:00:00,888.93,892.79
2019-08-09 00:00:00,892.79,890.49
2019-08-12 00:00:00,890.49,895.49
2019-08-13 00:00:00,895.49,888.35
2019-08-14 00:00:00,888.35,890.03
2019-08-15 00:00:00,890.03,892.0
2019-08-16 00:00:00,892.0,889.96
2019-08-19 00:00:00,889.96,909.06
2019-08-20 00:00:00,909.06,909.69
2019-08-21 00:00:00,909.69,906.52
2019-08-22 00:00:00,906.52,902.75
2019-08-23 00:00:00,902.75,903.06
2019-08-26 00:00:00,903.06,896.66
2019-08-27 00:00:00,896.66,914.09
2019-08-28 00:00:00,914.09,915.32
2019-08-29 00:00:00,915.32,909.93
2019-08-30 00:00:00,909.93,902.92
2019-09-02 00:00:00,902.92,919.03
2019-09-03 00:00:00,919.03,922.43
2019-09-04 00:00:00,922.43,936.24
2019-09-05 00:00:00,936.24,939.51
2019-09-06 00:00:00,939.51,938.45
2019-09-09 00:00:00,938.45,951.69
2019-09-10 00:00:00,951.69,953.46
2019-09-11 00:00:00,953.46,950.82
2019-09-12 00:00:00,950.82,959.77
2019-09-16 00:00:00,,958.72
2019-09-17 00:00:00,958.72,938.25
2019-09-18 00:00:00,938.25,936.06
2019-09-19 00:00:00,936.06,939.06
2019-09-20 00:00:00,939.06,934.87
2019-09-23 00:00:00,934.87,927.08
2019-09-24 00:00:00,927.08,923.4
2019-09-25 00:00:00,923.4,912.03
2019-09-26 00:00:00,912.03,904.57
2019-09-27 00:00:00,904.57,906.39
2019-09-30 00:00:00,906.39,899.21
2019-10-08 00:00:00,,903.67
2019-10-09 00:00:00,903.67,910.77
2019-10-10 00:00:00,910.77,914.72
2019-10-11 00:00:00,914.72,918.64
2019-10-14 00:00:00,918.64,926.54
2019-10-15 00:00:00,926.54,918.51
2019-10-16 00:00:00,918.51,913.27
2019-10-17 00:00:00,913.27,909.94
2019-10-18 00:00:00,909.94,902.2
2019-10-21 00:00:00,902.2,900.88
2019-10-22 00:00:00,900.88,904.97
2019-10-23 00:00:00,904.97,897.61
2019-10-24 00:00:00,897.61,900.99
2019-10-25 00:00:00,900.99,905.4
2019-10-28 00:00:00,905.4,910.27
2019-10-29 00:00:00,910.27,900.92
2019-10-30 00:00:00,900.92,892.65
2019-10-31 00:00:00,892.65,881.94
2019-11-01 00:00:00,881.94,887.66
2019-11-04 00:00:00,887.66,884.07
2019-11-05 00:00:00,884.07,887.27
2019-11-06 00:00:00,887.27,889.2
2019-11-07 00:00:00,889.2,887.07
2019-11-08 00:00:00,887.07,882.82
2019-11-11 00:00:00,882.82,863.26
2019-11-12 00:00:00,863.26,863.05
2019-11-13 00:00:00,863.05,854.77
2019-11-14 00:00:00,854.77,856.23
2019-11-15 00:00:00,856.23,857.59
2019-11-18 00:00:00,857.59,871.39
2019-11-19 00:00:00,871.39,883.39
2019-11-20 00:00:00,883.39,880.1
2019-11-21 00:00:00,880.1,885.43
2019-11-22 00:00:00,885.43,896.34
2019-11-25 00:00:00,896.34,936.82
2019-11-26 00:00:00,936.82,911.41
2019-11-27 00:00:00,911.41,916.06
2019-11-28 00:00:00,916.06,900.57
2019-11-29 00:00:00,900.57,901.07
2019-12-02 00:00:00,901.07,903.18
2019-12-03 00:00:00,903.18,897.75
2019-12-04 00:00:00,897.75,896.03
2019-12-05 00:00:00,896.03,899.59
2019-12-06 00:00:00,899.59,902.3
2019-12-09 00:00:00,902.3,922.31
2019-12-10 00:00:00,922.31,917.03
2019-12-11 00:00:00,917.03,925.09
2019-12-12 00:00:00,925.09,918.16
2019-12-13 00:00:00,918.16,927.76
2019-12-16 00:00:00,927.76,934.94
2019-12-17 00:00:00,934.94,942.38
2019-12-18 00:00:00,942.38,938.75
2019-12-19 00:00:00,938.75,939.31
2019-12-20 00:00:00,939.31,929.14
2019-12-23 00:00:00,929.14,910.99
2019-12-24 00:00:00,910.99,920.22
2019-12-25 00:00:00,920.22,915.91
2019-12-26 00:00:00,915.91,923.22
2019-12-27 00:00:00,923.22,928.25
2019-12-30 00:00:00,928.25,938.89
2019-12-31 00:00:00,938.89,944.41
2020-01-02 00:00:00,,952.59
2020-01-03 00:00:00,952.59,950.59
2020-01-06 00:00:00,950.59,947.72
2020-01-07 00:00:00,947.72,966.24
2020-01-08 00:00:00,966.24,945.75
2020-01-09 00:00:00,945.75,951.74
2020-01-10 00:00:00,951.74,945.09
2020-01-13 00:00:00,945.09,948.91
2020-01-14 00:00:00,948.91,952.51
2020-01-15 00:00:00,952.51,942.94
2020-01-16 00:00:00,942.94,935.26
2020-01-17 00:00:00,935.26,933.45
2020-01-20 00:00:00,933.45,936.33
2020-01-21 00:00:00,936.33,917.99
2020-01-22 00:00:00,917.99,918.41
2020-01-23 00:00:00,918.41,889.7
2020-02-03 00:00:00,889.7,802.65
2020-02-04 00:00:00,802.65,806.88
2020-02-05 00:00:00,806.88,818.23
2020-02-06 00:00:00,818.23,823.1
2020-02-07 00:00:00,823.1,829.02
2020-02-10 00:00:00,829.02,844.4
2020-02-11 00:00:00,844.4,858.41
2020-02-12 00:00:00,858.41,856.83
2020-02-13 00:00:00,856.83,846.88
2020-02-14 00:00:00,846.88,852.45
2020-02-17 00:00:00,852.45,870.23
2020-02-18 00:00:00,870.23,870.05
2020-02-19 00:00:00,870.05,861.67
2020-02-20 00:00:00,861.67,874.4
2020-02-21 00:00:00,874.4,877.36
2020-02-24 00:00:00,877.36,872.18
2020-02-25 00:00:00,872.18,861.41
2020-02-26 00:00:00,861.41,878.35
2020-02-27 00:00:00,878.35,876.61
2020-02-28 00:00:00,876.61,848.87
2020-03-02 00:00:00,848.87,890.58
2020-03-03 00:00:00,890.58,893.83
2020-03-04 00:00:00,893.83,906.19
2020-03-05 00:00:00,906.19,923.59
2020-03-06 00:00:00,923.59,917.47
2020-03-09 00:00:00,917.47,886.66
2020-03-10 00:00:00,886.66,903.6
2020-03-11 00:00:00,903.6,905.49
2020-03-12 00:00:00,905.49,905.32
2020-03-13 00:00:00,905.32,887.92
2020-03-16 00:00:00,887.92,866.2
2020-03-17 00:00:00,866.2,860.12
2020-03-18 00:00:00,860.12,851.3
2020-03-19 00:00:00,851.3,855.21
2020-03-20 00:00:00,855.21,859.17
2020-03-23 00:00:00,859.17,836.54
2020-03-24 00:00:00,836.54,851.03
2020-03-25 00:00:00,851.03,857.1
2020-03-26 00:00:00,857.1,843.58
2020-03-27 00:00:00,843.58,849.69
2020-03-30 00:00:00,849.69,837.53
2020-03-31 00:00:00,837.53,835.83
2020-04-01 00:00:00,835.83,829.72
2020-04-02 00:00:00,829.72,845.64
2020-04-03 00:00:00,845.64,840.92
2020-04-07 00:00:00,840.92,861.43
2020-04-08 00:00:00,861.43,865.94
2020-04-09 00:00:00,865.94,877.03
2020-04-10 00:00:00,877.03,864.99
2020-04-13 00:00:00,864.99,868.69
2020-04-14 00:00:00,868.69,877.28
2020-04-15 00:00:00,877.28,868.78
2020-04-16 00:00:00,868.78,872.85
2020-04-17 00:00:00,872.85,872.11
2020-04-20 00:00:00,872.11,874.87
2020-04-21 00:00:00,874.87,870.2
2020-04-22 00:00:00,870.2,869.96
2020-04-23 00:00:00,869.96,861.55
2020-04-24 00:00:00,861.55,854.22
2020-04-27 00:00:00,854.22,852.57
2020-04-28 00:00:00,852.57,843.03
2020-04-29 00:00:00,843.03,843.44
2020-04-30 00:00:00,843.44,862.28
2020-05-06 00:00:00,862.28,864.45
2020-05-07 00:00:00,864.45,866.12
2020-05-08 00:00:00,866.12,872.85
2020-05-11 00:00:00,872.85,870.11
2020-05-12 00:00:00,870.11,867.77
2020-05-13 00:00:00,867.77,872.59
2020-05-14 00:00:00,872.59,862.03
2020-05-15 00:00:00,862.03,856.83
2020-05-18 00:00:00,856.83,858.3
2020-05-19 00:00:00,858.3,862.77
2020-05-20 00:00:00,862.77,853.71
2020-05-21 00:00:00,853.71,856.71
2020-05-22 00:00:00,856.71,845.29
2020-05-25 00:00:00,845.29,843.05
2020-05-26 00:00:00,843.05,851.93
2020-05-27 00:00:00,851.93,858.96
2020-05-28 00:00:00,858.96,851.57
2020-05-29 00:00:00,851.57,857.98
2020-06-01 00:00:00,857.98,868.83
2020-06-02 00:00:00,868.83,869.05
2020-06-03 00:00:00,869.05,867.59
2020-06-04 00:00:00,867.59,862.29
2020-06-05 00:00:00,862.29,857.27
2020-06-08 00:00:00,857.27,866.43
2020-06-09 00:00:00,866.43,862.89
2020-06-10 00:00:00,862.89,867.67
2020-06-11 00:00:00,867.67,861.2
2020-06-12 00:00:00,861.2,865.96
2020-06-15 00:00:00,865.96,858.2
2020-06-16 00:00:00,858.2,889.15
2020-06-17 00:00:00,889.15,906.96
2020-06-18 00:00:00,906.96,929.26
2020-06-19 00:00:00,929.26,911.92
2020-06-22 00:00:00,911.92,894.6
2020-06-23 00:00:00,894.6,894.7
2020-06-24 00:00:00,894.7,888.43
2020-06-29 00:00:00,888.43,874.45
2020-06-30 00:00:00,874.45,876.26
2020-07-01 00:00:00,876.26,876.14
2020-07-02 00:00:00,876.14,889.04
2020-07-03 00:00:00,889.04,902.47
2020-07-06 00:00:00,902.47,947.8
2020-07-07 00:00:00,947.8,943.42
2020-07-08 00:00:00,943.42,975.94
2020-07-09 00:00:00,975.94,993.14
2020-07-10 00:00:00,993.14,958.52
2020-07-13 00:00:00,958.52,988.16
2020-07-14 00:00:00,988.16,980.26
2020-07-15 00:00:00,980.26,947.13
2020-07-16 00:00:00,947.13,915.66
2020-07-17 00:00:00,915.66,906.6
2020-07-20 00:00:00,906.6,951.25
2020-07-21 00:00:00,951.25,942.8
2020-07-22 00:00:00,942.8,941.86
2020-07-23 00:00:00,941.86,933.01
2020-07-24 00:00:00,933.01,899.98
2020-07-27 00:00:00,899.98,898.45
2020-07-28 00:00:00,898.45,907.02
2020-07-29 00:00:00,907.02,920.94
2020-07-30 00:00:00,920.94,913.07
2020-07-31 00:00:00,913.07,916.31
2020-08-03 00:00:00,916.31,935.3
2020-08-04 00:00:00,935.3,932.85
2020-08-05 00:00:00,932.85,939.51
2020-08-06 00:00:00,939.51,948.19
2020-08-07 00:00:00,948.19,934.36
2020-08-10 00:00:00,934.36,941.39
2020-08-11 00:00:00,941.39,922.2
2020-08-12 00:00:00,922.2,918.56
2020-08-13 00:00:00,918.56,932.0
2020-08-14 00:00:00,932.0,933.71
2020-08-17 00:00:00,933.71,946.83
2020-08-18 00:00:00,946.83,958.02
2020-08-19 00:00:00,958.02,952.28
2020-08-20 00:00:00,952.28,946.6
2020-08-21 00:00:00,946.6,948.61
2020-08-24 00:00:00,948.61,945.01
2020-08-25 00:00:00,945.01,932.53
2020-08-26 00:00:00,932.53,920.19
2020-08-27 00:00:00,920.19,925.04
2020-08-28 00:00:00,925.04,942.56
2020-08-31 00:00:00,942.56,933.96
2020-09-01 00:00:00,933.96,936.73
2020-09-02 00:00:00,936.73,935.4
2020-09-03 00:00:00,935.4,935.61
2020-09-04 00:00:00,935.61,929.19
2020-09-07 00:00:00,929.19,921.93
2020-09-08 00:00:00,921.93,938.6
2020-09-09 00:00:00,938.6,962.35
2020-09-10 00:00:00,962.35,928.18
2020-09-11 00:00:00,928.18,926.66
2020-09-14 00:00:00,926.66,931.25
2020-09-15 00:00:00,931.25,928.48
2020-09-16 00:00:00,928.48,920.13
2020-09-17 00:00:00,920.13,927.39
2020-09-18 00:00:00,927.39,931.01
2020-09-21 00:00:00,931.01,928.71
2020-09-22 00:00:00,928.71,915.49
2020-09-23 00:00:00,915.49,913.61
2020-09-24 00:00:00,913.61,896.84
2020-09-25 00:00:00,896.84,898.97
2020-09-28 00:00:00,898.97,892.03
2020-09-29 00:00:00,892.03,898.25
2020-09-30 00:00:00,898.25,894.08
2020-10-09 00:00:00,894.08,912.48
2020-10-12 00:00:00,912.48,927.51
2020-10-13 00:00:00,927.51,922.05
2020-10-14 00:00:00,922.05,919.55
2020-10-15 00:00:00,919.55,918.06
2020-10-16 00:00:00,918.06,927.12
2020-10-19 00:00:00,927.12,926.29
2020-10-20 00:00:00,926.29,922.84
2020-10-21 00:00:00,922.84,921.52
2020-10-22 00:00:00,921.52,918.31
2020-10-23 00:00:00,918.31,914.4
2020-10-26 00:00:00,914.4,918.38
2020-10-27 00:00:00,918.38,920.26
2020-10-28 00:00:00,920.26,921.68
2020-10-29 00:00:00,921.68,919.46
2020-10-30 00:00:00,919.46,902.67
2020-11-02 00:00:00,902.67,909.27
2020-11-03 00:00:00,909.27,920.49
2020-11-04 00:00:00,920.49,928.35
2020-11-05 00:00:00,928.35,954.23
2020-11-06 00:00:00,954.23,955.87
2020-11-09 00:00:00,955.87,979.61
2020-11-10 00:00:00,979.61,975.97
2020-11-11 00:00:00,975.97,985.72
2020-11-12 00:00:00,985.72,989.88
2020-11-13 00:00:00,989.88,985.72
2020-11-16 00:00:00,985.72,1016.68
2020-11-17 00:00:00,1016.68,1006.53
2020-11-18 00:00:00,1006.53,1016.11
2020-11-19 00:00:00,1016.11,1005.29
2020-11-20 00:00:00,1005.29,1021.77
2020-11-23 00:00:00,1021.77,1031.83
2020-11-24 00:00:00,1031.83,1042.5
2020-11-25 00:00:00,1042.5,1010.12
2020-11-26 00:00:00,1010.12,997.66
2020-11-27 00:00:00,997.66,1001.53
2020-11-30 00:00:00,1001.53,983.57
2020-12-01 00:00:00,983.57,988.86
2020-12-02 00:00:00,988.86,995.53
2020-12-03 00:00:00,995.53,982.17
2020-12-04 00:00:00,982.17,982.34
2020-12-07 00:00:00,982.34,973.46
2020-12-08 00:00:00,973.46,961.25
2020-12-09 00:00:00,961.25,954.02
2020-12-10 00:00:00,954.02,979.53
2020-12-11 00:00:00,979.53,966.11
2020-12-14 00:00:00,966.11,942.35
2020-12-15 00:00:00,942.35,943.21
2020-12-16 00:00:00,943.21,936.98
2020-12-17 00:00:00,936.98,962.72
2020-12-18 00:00:00,962.72,982.3
2020-12-21 00:00:00,982.3,994.85
2020-12-22 00:00:00,994.85,962.38
2020-12-23 00:00:00,962.38,963.99
2020-12-24 00:00:00,963.99,956.82
2020-12-25 00:00:00,956.82,976.14
2020-12-28 00:00:00,976.14,962.36
2020-12-29 00:00:00,962.36,950.98
2020-12-30 00:00:00,950.98,958.14
2020-12-31 00:00:00,958.14,961.23
2021-01-04 00:00:00,961.23,976.32
2021-01-05 00:00:00,976.32,967.9
2021-01-06 00:00:00,967.9,967.47
2021-01-07 00:00:00,967.47,986.34
2021-01-08 00:00:00,986.34,993.44
2021-01-11 00:00:00,993.44,964.85
2021-01-12 00:00:00,964.85,972.76
2021-01-13 00:00:00,972.76,973.93
2021-01-14 00:00:00,973.93,992.07
2021-01-15 00:00:00,992.07,980.39
2021-01-18 00:00:00,980.39,979.56
2021-01-19 00:00:00,979.56,975.6
2021-01-20 00:00:00,975.6,1005.54
2021-01-21 00:00:00,1005.54,1008.56
2021-01-22 00:00:00,1008.56,995.08
2021-01-25 00:00:00,995.08,985.72
2021-01-26 00:00:00,985.72,991.16
2021-01-27 00:00:00,991.16,990.56
2021-01-28 00:00:00,990.56,972.48
2021-01-29 00:00:00,972.48,954.22
2021-02-01 00:00:00,954.22,956.12
2021-02-02 00:00:00,956.12,964.6
2021-02-03 00:00:00,964.6,979.51
2021-02-04 00:00:00,979.51,967.58
2021-02-05 00:00:00,967.58,959.06
2021-02-08 00:00:00,959.06,955.58
2021-02-09 00:00:00,955.58,967.38
2021-02-10 00:00:00,967.38,975.59
2021-02-18 00:00:00,975.59,1023.09
2021-02-19 00:00:00,1023.09,1030.06
2021-02-22 00:00:00,1030.06,1091.88
2021-02-23 00:00:00,1091.88,1081.98
2021-02-24 00:00:00,1081.98,1056.88
2021-02-25 00:00:00,1056.88,1063.53
2021-02-26 00:00:00,1063.53,1040.95
2021-03-01 00:00:00,1040.95,1084.52
2021-03-02 00:00:00,1084.52,1080.42
2021-03-03 00:00:00,1080.42,1159.97
2021-03-04 00:00:00,1159.97,1184.71
2021-03-05 00:00:00,1184.71,1130.98
2021-03-08 00:00:00,1130.98,1121.19
2021-03-09 00:00:00,1121.19,1133.03
2021-03-10 00:00:00,1133.03,1112.68
2021-03-11 00:00:00,1112.68,1168.35
2021-03-12 00:00:00,1168.35,1174.43
2021-03-15 00:00:00,1174.43,1191.25
2021-03-16 00:00:00,1191.25,1174.76
2021-03-17 00:00:00,1174.76,1158.0
2021-03-18 00:00:00,1158.0,1169.71
2021-03-19 00:00:00,1169.71,1161.39
2021-03-22 00:00:00,1161.39,1167.05
2021-03-23 00:00:00,1167.05,1120.57
2021-03-24 00:00:00,1120.57,1077.43
2021-03-25 00:00:00,1077.43,1082.19
2021-03-26 00:00:00,1082.19,1101.78
2021-03-29 00:00:00,1101.78,1110.66
2021-03-30 00:00:00,1110.66,1120.97
2021-03-31 00:00:00,1120.97,1111.42
2021-04-01 00:00:00,1111.42,1146.12
2021-04-02 00:00:00,1146.12,1126.8
2021-04-06 00:00:00,1126.8,1141.2
2021-04-07 00:00:00,1141.2,1191.91
2021-04-08 00:00:00,1191.91,1206.75
2021-04-09 00:00:00,1206.75,1218.14
2021-04-12 00:00:00,1218.14,1234.94
2021-04-13 00:00:00,1234.94,1209.12
2021-04-14 00:00:00,1209.12,1232.4
2021-04-15 00:00:00,1232.4,1221.14
2021-04-16 00:00:00,1221.14,1224.8
2021-04-19 00:00:00,1224.8,1217.03
2021-04-20 00:00:00,1217.03,1228.5
2021-04-21 00:00:00,1228.5,1198.6
2021-04-22 00:00:00,1198.6,1223.42
2021-04-23 00:00:00,1223.42,1244.64
2021-04-26 00:00:00,1244.64,1228.35
2021-04-27 00:00:00,1228.35,1217.39
2021-04-28 00:00:00,1217.39,1229.82
2021-04-29 00:00:00,1229.82,1219.43
2021-04-30 00:00:00,1219.43,1207.66
2021-05-06 00:00:00,1207.66,1275.57
2021-05-07 00:00:00,1275.57,1309.09
2021-05-10 00:00:00,1309.09,1373.12
2021-05-11 00:00:00,1373.12,1325.29
2021-05-12 00:00:00,1325.29,1343.41
2021-05-13 00:00:00,1343.41,1265.92
2021-05-14 00:00:00,1265.92,1259.96
2021-05-17 00:00:00,1259.96,1253.53
2021-05-18 00:00:00,1253.53,1268.48
2021-05-19 00:00:00,1268.48,1244.02
2021-05-20 00:00:00,1244.02,1188.59
2021-05-21 00:00:00,1188.59,1215.21
2021-05-24 00:00:00,1215.21,1191.93
2021-05-25 00:00:00,1191.93,1201.1
2021-05-26 00:00:00,1201.1,1199.25
2021-05-27 00:00:00,1199.25,1206.11
2021-05-28 00:00:00,1206.11,1201.8
2021-05-31 00:00:00,1201.8,1200.88
2021-06-01 00:00:00,1200.88,1206.76
2021-06-02 00:00:00,1206.76,1185.2
2021-06-03 00:00:00,1185.2,1207.91
2021-06-04 00:00:00,1207.91,1190.48
2021-06-07 00:00:00,1190.48,1175.33
2021-06-08 00:00:00,1175.33,1177.2
2021-06-09 00:00:00,1177.2,1195.95
2021-06-10 00:00:00,1195.95,1209.19
2021-06-11 00:00:00,1209.19,1222.68
2021-06-15 00:00:00,,1192.31
2021-06-16 00:00:00,1192.31,1166.53
2021-06-17 00:00:00,1166.53,1152.07
2021-06-18 00:00:00,1152.07,1143.76
2021-06-21 00:00:00,1143.76,1170.02
2021-06-22 00:00:00,1170.02,1162.76
2021-06-23 00:00:00,1162.76,1173.15
2021-06-24 00:00:00,1173.15,1174.39
2021-06-25 00:00:00,1174.39,1202.28
2021-06-28 00:00:00,1202.28,1188.27
2021-06-29 00:00:00,1188.27,1169.47
2021-06-30 00:00:00,1169.47,1174.54
2021-07-01 00:00:00,1174.54,1174.62
2021-07-02 00:00:00,1174.62,1172.34
2021-07-05 00:00:00,1172.34,1176.7
2021-07-06 00:00:00,1176.7,1169.22
2021-07-07 00:00:00,1169.22,1199.99
2021-07-08 00:00:00,1199.99,1176.45
2021-07-09 00:00:00,1176.45,1216.57
2021-07-12 00:00:00,1216.57,1234.1
2021-07-13 00:00:00,1234.1,1255.83
2021-07-14 00:00:00,1255.83,1234.86
2021-07-15 00:00:00,1234.86,1293.85
2021-07-16 00:00:00,1293.85,1302.1
2021-07-19 00:00:00,1302.1,1280.64
2021-07-20 00:00:00,1280.64,1261.23
2021-07-21 00:00:00,1261.23,1287.66
2021-07-22 00:00:00,1287.66,1358.67
2021-07-23 00:00:00,1358.67,1380.72
2021-07-26 00:00:00,1380.72,1351.83
2021-07-27 00:00:00,1351.83,1295.55
2021-07-28 00:00:00,1295.55,1263.69
2021-07-29 00:00:00,1263.69,1307.51
2021-07-30 00:00:00,1307.51,1375.84
2021-08-02 00:00:00,1375.84,1310.13
2021-08-03 00:00:00,1310.13,1258.08
2021-08-04 00:00:00,1258.08,1313.84
2021-08-05 00:00:00,1313.84,1297.86
2021-08-06 00:00:00,1297.86,1323.3
2021-08-09 00:00:00,1323.3,1340.17
2021-08-10 00:00:00,1340.17,1343.45
2021-08-11 00:00:00,1343.45,1370.44
