date,open,close
2019-02-14 00:00:00,2171.36,2174.86
2019-02-15 00:00:00,2174.86,2159.74
2019-02-18 00:00:00,2159.74,2257.78
2019-02-19 00:00:00,2257.78,2275.09
2019-02-20 00:00:00,2275.09,2259.96
2019-02-21 00:00:00,2259.96,2262.3
2019-02-22 00:00:00,2262.3,2348.33
2019-02-25 00:00:00,2348.33,2504.84
2019-02-26 00:00:00,2504.84,2490.98
2019-02-27 00:00:00,2490.98,2467.53
2019-02-28 00:00:00,2467.53,2464.41
2019-03-01 00:00:00,2464.41,2469.95
2019-03-04 00:00:00,2469.95,2546.8
2019-03-05 00:00:00,2546.8,2689.75
2019-03-06 00:00:00,2689.75,2733.69
2019-03-07 00:00:00,2733.69,2792.83
2019-03-08 00:00:00,2792.83,2792.71
2019-03-11 00:00:00,2792.71,2886.28
2019-03-12 00:00:00,2886.28,2961.6
2019-03-13 00:00:00,2961.6,2798.99
2019-03-14 00:00:00,2798.99,2699.51
2019-03-15 00:00:00,2699.51,2700.29
2019-03-18 00:00:00,2700.29,2756.13
2019-03-19 00:00:00,2756.13,2797.91
2019-03-20 00:00:00,2797.91,2773.32
2019-03-21 00:00:00,2773.32,2816.71
2019-03-22 00:00:00,2816.71,2821.09
2019-03-25 00:00:00,2821.09,2812.57
2019-03-26 00:00:00,2812.57,2725.85
2019-03-27 00:00:00,2725.85,2709.39
2019-03-28 00:00:00,2709.39,2677.47
2019-03-29 00:00:00,2677.47,2775.25
2019-04-01 00:00:00,2775.25,2901.98
2019-04-02 00:00:00,2901.98,2923.11
2019-04-03 00:00:00,2923.11,2928.39
2019-04-04 00:00:00,2928.39,2937.06
2019-04-08 00:00:00,2937.06,2842.16
2019-04-09 00:00:00,2842.16,2841.39
2019-04-10 00:00:00,2841.39,2821.88
2019-04-11 00:00:00,2821.88,2751.99
2019-04-12 00:00:00,2751.99,2758.86
2019-04-15 00:00:00,2758.86,2745.24
2019-04-16 00:00:00,2745.24,2830.23
2019-04-17 00:00:00,2830.23,2823.79
2019-04-18 00:00:00,2823.79,2800.11
2019-04-19 00:00:00,2800.11,2814.67
2019-04-22 00:00:00,2814.67,2784.97
2019-04-23 00:00:00,2784.97,2729.53
2019-04-24 00:00:00,2729.53,2810.63
2019-04-25 00:00:00,2810.63,2697.05
2019-04-26 00:00:00,2697.05,2708.11
2019-04-29 00:00:00,2708.11,2590.97
2019-04-30 00:00:00,2590.97,2591.19
2019-05-06 00:00:00,,2352.6
2019-05-07 00:00:00,2352.6,2369.26
2019-05-08 00:00:00,2369.26,2376.74
2019-05-09 00:00:00,2376.74,2364.77
2019-05-10 00:00:00,2364.77,2495.42
2019-05-13 00:00:00,2495.42,2451.64
2019-05-14 00:00:00,2451.64,2438.09
2019-05-15 00:00:00,2438.09,2484.94
2019-05-16 00:00:00,2484.94,2477.03
2019-05-17 00:00:00,2477.03,2410.55
2019-05-20 00:00:00,2410.55,2451.08
2019-05-21 00:00:00,2451.08,2492.77
2019-05-22 00:00:00,2492.77,2515.18
2019-05-23 00:00:00,2515.18,2439.48
2019-05-24 00:00:00,2439.48,2383.36
2019-05-27 00:00:00,2383.36,2487.87
2019-05-28 00:00:00,2487.87,2493.9
2019-05-29 00:00:00,2493.9,2489.47
2019-05-30 00:00:00,2489.47,2443.87
2019-05-31 00:00:00,2443.87,2439.25
2019-06-03 00:00:00,2439.25,2430.85
2019-06-04 00:00:00,2430.85,2393.29
2019-06-05 00:00:00,2393.29,2400.99
2019-06-06 00:00:00,2400.99,2336.53
2019-06-10 00:00:00,,2385.1
2019-06-11 00:00:00,2385.1,2471.26
2019-06-12 00:00:00,2471.26,2457.45
2019-06-13 00:00:00,2457.45,2468.9
2019-06-14 00:00:00,2468.9,2402.74
2019-06-17 00:00:00,2402.74,2386.49
2019-06-18 00:00:00,2386.49,2395.38
2019-06-19 00:00:00,2395.38,2449.95
2019-06-20 00:00:00,2449.95,2498.97
2019-06-21 00:00:00,2498.97,2556.82
2019-06-24 00:00:00,2556.82,2543.26
2019-06-25 00:00:00,2543.26,2505.56
2019-06-26 00:00:00,2505.56,2515.94
2019-06-27 00:00:00,2515.94,2551.56
2019-06-28 00:00:00,2551.56,2516.28
2019-07-01 00:00:00,2516.28,2640.26
2019-07-02 00:00:00,2640.26,2614.32
2019-07-03 00:00:00,2614.32,2570.97
2019-07-04 00:00:00,2570.97,2553.85
2019-07-05 00:00:00,2553.85,2567.82
2019-07-08 00:00:00,2567.82,2465.88
2019-07-09 00:00:00,2465.88,2455.69
2019-07-10 00:00:00,2455.69,2452.0
2019-07-11 00:00:00,2452.0,2430.35
2019-07-12 00:00:00,2430.35,2429.8
2019-07-15 00:00:00,2429.8,2499.97
2019-07-16 00:00:00,2499.97,2504.87
2019-07-17 00:00:00,2504.87,2514.72
2019-07-18 00:00:00,2514.72,2451.01
2019-07-19 00:00:00,2451.01,2466.24
2019-07-22 00:00:00,2466.24,2424.52
2019-07-23 00:00:00,2424.52,2481.15
2019-07-24 00:00:00,2481.15,2526.08
2019-07-25 00:00:00,2526.08,2565.46
2019-07-26 00:00:00,2565.46,2564.37
2019-07-29 00:00:00,2564.37,2573.99
2019-07-30 00:00:00,2573.99,2564.84
2019-07-31 00:00:00,2564.84,2564.56
2019-08-01 00:00:00,2564.56,2554.64
2019-08-02 00:00:00,2554.64,2505.95
2019-08-05 00:00:00,2505.95,2472.58
2019-08-06 00:00:00,2472.58,2404.29
2019-08-07 00:00:00,2404.29,2370.69
2019-08-08 00:00:00,2370.69,2403.37
2019-08-09 00:00:00,2403.37,2355.51
2019-08-12 00:00:00,2355.51,2441.32
2019-08-13 00:00:00,2441.32,2411.38
2019-08-14 00:00:00,2411.38,2433.31
2019-08-15 00:00:00,2433.31,2489.42
2019-08-16 00:00:00,2489.42,2516.82
2019-08-19 00:00:00,2516.82,2631.04
2019-08-20 00:00:00,2631.04,2627.58
2019-08-21 00:00:00,2627.58,2644.39
2019-08-22 00:00:00,2644.39,2639.07
2019-08-23 00:00:00,2639.07,2616.92
2019-08-26 00:00:00,2616.92,2594.63
2019-08-27 00:00:00,2594.63,2672.25
2019-08-28 00:00:00,2672.25,2662.18
2019-08-29 00:00:00,2662.18,2682.47
2019-08-30 00:00:00,2682.47,2642.86
2019-09-02 00:00:00,2642.86,2743.86
2019-09-03 00:00:00,2743.86,2798.39
2019-09-04 00:00:00,2798.39,2822.71
2019-09-05 00:00:00,2822.71,2857.11
2019-09-06 00:00:00,2857.11,2881.71
2019-09-09 00:00:00,2881.71,3003.3
2019-09-10 00:00:00,3003.3,2950.37
2019-09-11 00:00:00,2950.37,2920.35
2019-09-12 00:00:00,2920.35,2938.63
2019-09-16 00:00:00,,2969.17
2019-09-17 00:00:00,2969.17,2877.61
2019-09-18 00:00:00,2877.61,2871.15
2019-09-19 00:00:00,2871.15,2927.29
2019-09-20 00:00:00,2927.29,2956.83
2019-09-23 00:00:00,2956.83,2960.5
2019-09-24 00:00:00,2960.5,2989.72
2019-09-25 00:00:00,2989.72,2898.21
2019-09-26 00:00:00,2898.21,2784.93
2019-09-27 00:00:00,2784.93,2835.96
2019-09-30 00:00:00,2835.96,2763.48
2019-10-08 00:00:00,,2720.56
2019-10-09 00:00:00,2720.56,2753.62
2019-10-10 00:00:00,2753.62,2804.09
2019-10-11 00:00:00,2804.09,2789.72
2019-10-14 00:00:00,2789.72,2850.4
2019-10-15 00:00:00,2850.4,2761.7
2019-10-16 00:00:00,2761.7,2762.96
2019-10-17 00:00:00,2762.96,2772.05
2019-10-18 00:00:00,2772.05,2717.95
2019-10-21 00:00:00,2717.95,2721.18
2019-10-22 00:00:00,2721.18,2770.62
2019-10-23 00:00:00,2770.62,2742.18
2019-10-24 00:00:00,2742.18,2731.14
2019-10-25 00:00:00,2731.14,2760.48
2019-10-28 00:00:00,2760.48,2872.25
2019-10-29 00:00:00,2872.25,2789.52
2019-10-30 00:00:00,2789.52,2783.86
2019-10-31 00:00:00,2783.86,2746.12
2019-11-01 00:00:00,2746.12,2777.48
2019-11-04 00:00:00,2777.48,2807.66
2019-11-05 00:00:00,2807.66,2824.99
2019-11-06 00:00:00,2824.99,2780.62
2019-11-07 00:00:00,2780.62,2802.73
2019-11-08 00:00:00,2802.73,2810.01
2019-11-11 00:00:00,2810.01,2742.3
2019-11-12 00:00:00,2742.3,2731.79
2019-11-13 00:00:00,2731.79,2759.35
2019-11-14 00:00:00,2759.35,2799.79
2019-11-15 00:00:00,2799.79,2773.65
2019-11-18 00:00:00,2773.65,2789.24
2019-11-19 00:00:00,2789.24,2842.64
2019-11-20 00:00:00,2842.64,2817.36
2019-11-21 00:00:00,2817.36,2820.07
2019-11-22 00:00:00,2820.07,2757.34
2019-11-25 00:00:00,2757.34,2685.54
2019-11-26 00:00:00,2685.54,2694.92
2019-11-27 00:00:00,2694.92,2724.65
2019-11-28 00:00:00,2724.65,2714.53
2019-11-29 00:00:00,2714.53,2722.82
2019-12-02 00:00:00,2722.82,2741.44
2019-12-03 00:00:00,2741.44,2766.45
2019-12-04 00:00:00,2766.45,2761.07
2019-12-05 00:00:00,2761.07,2815.27
2019-12-06 00:00:00,2815.27,2839.39
2019-12-09 00:00:00,2839.39,2867.33
2019-12-10 00:00:00,2867.33,2910.83
2019-12-11 00:00:00,2910.83,2876.83
2019-12-12 00:00:00,2876.83,2887.69
2019-12-13 00:00:00,2887.69,2921.25
2019-12-16 00:00:00,2921.25,2999.62
2019-12-17 00:00:00,2999.62,3022.22
2019-12-18 00:00:00,3022.22,3027.77
2019-12-19 00:00:00,3027.77,2999.13
2019-12-20 00:00:00,2999.13,2939.35
2019-12-23 00:00:00,2939.35,2854.58
2019-12-24 00:00:00,2854.58,2905.49
2019-12-25 00:00:00,2905.49,2963.35
2019-12-26 00:00:00,2963.35,2967.71
2019-12-27 00:00:00,2967.71,2904.33
2019-12-30 00:00:00,2904.33,2927.69
2019-12-31 00:00:00,2927.69,2930.75
2020-01-02 00:00:00,,3027.89
2020-01-03 00:00:00,3027.89,3038.67
2020-01-06 00:00:00,3038.67,3088.27
2020-01-07 00:00:00,3088.27,3108.07
2020-01-08 00:00:00,3108.07,3053.94
2020-01-09 00:00:00,3053.94,3135.38
2020-01-10 00:00:00,3135.38,3154.52
2020-01-13 00:00:00,3154.52,3255.48
2020-01-14 00:00:00,3255.48,3219.12
2020-01-15 00:00:00,3219.12,3263.13
2020-01-16 00:00:00,3263.13,3275.85
2020-01-17 00:00:00,3275.85,3266.7
2020-01-20 00:00:00,3266.7,3349.45
2020-01-21 00:00:00,3349.45,3304.93
2020-01-22 00:00:00,3304.93,3404.41
2020-01-23 00:00:00,3404.41,3281.68
2020-02-03 00:00:00,3281.68,2975.92
2020-02-04 00:00:00,2975.92,3093.61
2020-02-05 00:00:00,3093.61,3169.54
2020-02-06 00:00:00,3169.54,3306.6
2020-02-07 00:00:00,3306.6,3411.28
2020-02-10 00:00:00,3411.28,3403.89
2020-02-11 00:00:00,3403.89,3389.55
2020-02-12 00:00:00,3389.55,3530.63
2020-02-13 00:00:00,3530.63,3542.58
2020-02-14 00:00:00,3542.58,3553.37
2020-02-17 00:00:00,3553.37,3671.13
2020-02-18 00:00:00,3671.13,3761.86
2020-02-19 00:00:00,3761.86,3731.15
2020-02-20 00:00:00,3731.15,3807.63
2020-02-21 00:00:00,3807.63,3933.73
2020-02-24 00:00:00,3933.73,4076.92
2020-02-25 00:00:00,4076.92,4126.54
2020-02-26 00:00:00,4126.54,3891.94
2020-02-27 00:00:00,3891.94,3883.04
2020-02-28 00:00:00,3883.04,3628.54
2020-03-02 00:00:00,3628.54,3763.46
2020-03-03 00:00:00,3763.46,3839.75
2020-03-04 00:00:00,3839.75,3765.24
2020-03-05 00:00:00,3765.24,3756.25
2020-03-06 00:00:00,3756.25,3714.76
2020-03-09 00:00:00,3714.76,3479.27
2020-03-10 00:00:00,3479.27,3661.69
2020-03-11 00:00:00,3661.69,3554.59
2020-03-12 00:00:00,3554.59,3509.01
2020-03-13 00:00:00,3509.01,3535.64
2020-03-16 00:00:00,3535.64,3293.94
2020-03-17 00:00:00,3293.94,3335.21
2020-03-18 00:00:00,3335.21,3274.92
2020-03-19 00:00:00,3274.92,3340.16
2020-03-20 00:00:00,3340.16,3332.3
2020-03-23 00:00:00,3332.3,3118.34
2020-03-24 00:00:00,3118.34,3174.23
2020-03-25 00:00:00,3174.23,3256.74
2020-03-26 00:00:00,3256.74,3213.39
2020-03-27 00:00:00,3213.39,3158.74
2020-03-30 00:00:00,3158.74,3048.8
2020-03-31 00:00:00,3048.8,3032.37
2020-04-01 00:00:00,3032.37,3053.84
2020-04-02 00:00:00,3053.84,3208.63
2020-04-03 00:00:00,3208.63,3166.69
2020-04-07 00:00:00,3166.69,3270.37
2020-04-08 00:00:00,3270.37,3266.98
2020-04-09 00:00:00,3266.98,3280.17
2020-04-10 00:00:00,3280.17,3157.59
2020-04-13 00:00:00,3157.59,3071.59
2020-04-14 00:00:00,3071.59,3176.43
2020-04-15 00:00:00,3176.43,3175.96
2020-04-16 00:00:00,3175.96,3213.86
2020-04-17 00:00:00,3213.86,3250.34
2020-04-20 00:00:00,3250.34,3308.97
2020-04-21 00:00:00,3308.97,3289.75
2020-04-22 00:00:00,3289.75,3291.12
2020-04-23 00:00:00,3291.12,3236.77
2020-04-24 00:00:00,3236.77,3163.7
2020-04-27 00:00:00,3163.7,3150.06
2020-04-28 00:00:00,3150.06,3173.91
2020-04-29 00:00:00,3173.91,3166.42
2020-04-30 00:00:00,3166.42,3320.99
2020-05-06 00:00:00,3320.99,3439.45
2020-05-07 00:00:00,3439.45,3411.15
2020-05-08 00:00:00,3411.15,3457.24
2020-05-11 00:00:00,3457.24,3444.67
2020-05-12 00:00:00,3444.67,3476.29
2020-05-13 00:00:00,3476.29,3460.43
2020-05-14 00:00:00,3460.43,3436.99
2020-05-15 00:00:00,3436.99,3477.34
2020-05-18 00:00:00,3477.34,3387.57
2020-05-19 00:00:00,3387.57,3490.97
2020-05-20 00:00:00,3490.97,3435.77
2020-05-21 00:00:00,3435.77,3361.68
2020-05-22 00:00:00,3361.68,3296.75
2020-05-25 00:00:00,3296.75,3232.5
2020-05-26 00:00:00,3232.5,3329.05
2020-05-27 00:00:00,3329.05,3260.9
2020-05-28 00:00:00,3260.9,3266.18
2020-05-29 00:00:00,3266.18,3260.21
2020-06-01 00:00:00,3260.21,3403.64
2020-06-02 00:00:00,3403.64,3415.4
2020-06-03 00:00:00,3415.4,3403.86
2020-06-04 00:00:00,3403.86,3373.37
2020-06-05 00:00:00,3373.37,3406.9
2020-06-08 00:00:00,3406.9,3379.03
2020-06-09 00:00:00,3379.03,3390.12
2020-06-10 00:00:00,3390.12,3399.76
2020-06-11 00:00:00,3399.76,3388.26
2020-06-12 00:00:00,3388.26,3386.73
2020-06-15 00:00:00,3386.73,3340.85
2020-06-16 00:00:00,3340.85,3419.34
2020-06-17 00:00:00,3419.34,3421.14
2020-06-18 00:00:00,3421.14,3469.13
2020-06-19 00:00:00,3469.13,3492.55
2020-06-22 00:00:00,3492.55,3544.02
2020-06-23 00:00:00,3544.02,3562.33
2020-06-24 00:00:00,3562.33,3584.41
2020-06-29 00:00:00,3584.41,3533.41
2020-06-30 00:00:00,3533.41,3632.35
2020-07-01 00:00:00,3632.35,3655.19
2020-07-02 00:00:00,3655.19,3709.23
2020-07-03 00:00:00,3709.23,3746.11
2020-07-06 00:00:00,3746.11,3925.56
2020-07-07 00:00:00,3925.56,4037.02
2020-07-08 00:00:00,4037.02,4151.58
2020-07-09 00:00:00,4151.58,4312.0
2020-07-10 00:00:00,4312.0,4285.31
2020-07-13 00:00:00,4285.31,4406.57
2020-07-14 00:00:00,4406.57,4302.77
2020-07-15 00:00:00,4302.77,4117.62
2020-07-16 00:00:00,4117.62,3868.35
2020-07-17 00:00:00,3868.35,3857.44
2020-07-20 00:00:00,3857.44,3952.4
2020-07-21 00:00:00,3952.4,3955.54
2020-07-22 00:00:00,3955.54,4009.14
2020-07-23 00:00:00,4009.14,3967.55
2020-07-24 00:00:00,3967.55,3759.92
2020-07-27 00:00:00,3759.92,3805.14
2020-07-28 00:00:00,3805.14,3832.23
2020-07-29 00:00:00,3832.23,3969.12
2020-07-30 00:00:00,3969.12,3906.39
2020-07-31 00:00:00,3906.39,3971.35
2020-08-03 00:00:00,3971.35,4116.83
2020-08-04 00:00:00,4116.83,4054.05
2020-08-05 00:00:00,4054.05,4100.32
2020-08-06 00:00:00,4100.32,4112.7
2020-08-07 00:00:00,4112.7,4047.91
2020-08-10 00:00:00,4047.91,4035.8
2020-08-11 00:00:00,4035.8,3942.84
2020-08-12 00:00:00,3942.84,3920.32
2020-08-13 00:00:00,3920.32,3902.24
2020-08-14 00:00:00,3902.24,3981.39
2020-08-17 00:00:00,3981.39,4052.45
2020-08-18 00:00:00,4052.45,4041.98
2020-08-19 00:00:00,4041.98,3913.92
2020-08-20 00:00:00,3913.92,3892.51
2020-08-21 00:00:00,3892.51,3913.15
2020-08-24 00:00:00,3913.15,3952.87
2020-08-25 00:00:00,3952.87,3935.36
2020-08-26 00:00:00,3935.36,3840.33
2020-08-27 00:00:00,3840.33,3881.87
2020-08-28 00:00:00,3881.87,3913.16
2020-08-31 00:00:00,3913.16,3891.87
2020-09-01 00:00:00,3891.87,3916.73
2020-09-02 00:00:00,3916.73,3925.97
2020-09-03 00:00:00,3925.97,3867.32
2020-09-04 00:00:00,3867.32,3869.69
2020-09-07 00:00:00,3869.69,3773.14
2020-09-08 00:00:00,3773.14,3767.63
2020-09-09 00:00:00,3767.63,3629.34
2020-09-10 00:00:00,3629.34,3528.52
2020-09-11 00:00:00,3528.52,3600.26
2020-09-14 00:00:00,3600.26,3629.59
2020-09-15 00:00:00,3629.59,3656.99
2020-09-16 00:00:00,3656.99,3613.71
2020-09-17 00:00:00,3613.71,3628.68
2020-09-18 00:00:00,3628.68,3678.55
2020-09-21 00:00:00,3678.55,3668.78
2020-09-22 00:00:00,3668.78,3613.25
2020-09-23 00:00:00,3613.25,3629.83
2020-09-24 00:00:00,3629.83,3538.49
2020-09-25 00:00:00,3538.49,3528.7
2020-09-28 00:00:00,3528.7,3492.71
2020-09-29 00:00:00,3492.71,3544.75
2020-09-30 00:00:00,3544.75,3532.87
2020-10-09 00:00:00,3532.87,3635.47
2020-10-12 00:00:00,3635.47,3757.82
2020-10-13 00:00:00,3757.82,3779.32
2020-10-14 00:00:00,3779.32,3720.26
2020-10-15 00:00:00,3720.26,3707.46
2020-10-16 00:00:00,3707.46,3667.74
2020-10-19 00:00:00,3667.74,3657.63
2020-10-20 00:00:00,3657.63,3700.07
2020-10-21 00:00:00,3700.07,3622.07
2020-10-22 00:00:00,3622.07,3607.83
2020-10-23 00:00:00,3607.83,3566.71
2020-10-26 00:00:00,3566.71,3598.7
2020-10-27 00:00:00,3598.7,3616.28
2020-10-28 00:00:00,3616.28,3623.93
2020-10-29 00:00:00,3623.93,3606.93
2020-10-30 00:00:00,3606.93,3563.14
2020-11-02 00:00:00,3563.14,3572.18
2020-11-03 00:00:00,3572.18,3643.41
2020-11-04 00:00:00,3643.41,3636.03
2020-11-05 00:00:00,3636.03,3715.08
2020-11-06 00:00:00,3715.08,3726.55
2020-11-09 00:00:00,3726.55,3843.38
2020-11-10 00:00:00,3843.38,3770.23
2020-11-11 00:00:00,3770.23,3653.43
2020-11-12 00:00:00,3653.43,3669.01
2020-11-13 00:00:00,3669.01,3662.16
2020-11-16 00:00:00,3662.16,3655.42
2020-11-17 00:00:00,3655.42,3628.77
2020-11-18 00:00:00,3628.77,3605.11
2020-11-19 00:00:00,3605.11,3649.73
2020-11-20 00:00:00,3649.73,3652.16
2020-11-23 00:00:00,3652.16,3631.09
2020-11-24 00:00:00,3631.09,3625.16
2020-11-25 00:00:00,3625.16,3570.34
2020-11-26 00:00:00,3570.34,3547.69
2020-11-27 00:00:00,3547.69,3555.05
2020-11-30 00:00:00,3555.05,3562.67
2020-12-01 00:00:00,3562.67,3609.23
2020-12-02 00:00:00,3609.23,3625.92
2020-12-03 00:00:00,3625.92,3640.64
2020-12-04 00:00:00,3640.64,3650.66
2020-12-07 00:00:00,3650.66,3632.88
2020-12-08 00:00:00,3632.88,3620.43
2020-12-09 00:00:00,3620.43,3556.23
2020-12-10 00:00:00,3556.23,3551.01
2020-12-11 00:00:00,3551.01,3476.03
2020-12-14 00:00:00,3476.03,3496.81
2020-12-15 00:00:00,3496.81,3511.48
2020-12-16 00:00:00,3511.48,3471.5
2020-12-17 00:00:00,3471.5,3471.1
2020-12-18 00:00:00,3471.1,3452.73
2020-12-21 00:00:00,3452.73,3492.97
2020-12-22 00:00:00,3492.97,3391.89
2020-12-23 00:00:00,3391.89,3409.87
2020-12-24 00:00:00,3409.87,3350.44
2020-12-25 00:00:00,3350.44,3337.63
2020-12-28 00:00:00,3337.63,3297.47
2020-12-29 00:00:00,3297.47,3365.5
2020-12-30 00:00:00,3365.5,3392.14
2020-12-31 00:00:00,3392.14,3459.83
2021-01-04 00:00:00,3459.83,3520.36
2021-01-05 00:00:00,3520.36,3586.3
2021-01-06 00:00:00,3586.3,3538.63
2021-01-07 00:00:00,3538.63,3474.84
2021-01-08 00:00:00,3474.84,3555.55
2021-01-11 00:00:00,3555.55,3608.32
2021-01-12 00:00:00,3608.32,3639.79
2021-01-13 00:00:00,3639.79,3640.24
2021-01-14 00:00:00,3640.24,3676.5
2021-01-15 00:00:00,3676.5,3628.11
2021-01-18 00:00:00,3628.11,3698.04
2021-01-19 00:00:00,3698.04,3680.26
2021-01-20 00:00:00,3680.26,3687.07
2021-01-21 00:00:00,3687.07,3750.9
2021-01-22 00:00:00,3750.9,3716.82
2021-01-25 00:00:00,3716.82,3685.53
2021-01-26 00:00:00,3685.53,3622.12
2021-01-27 00:00:00,3622.12,3644.67
2021-01-28 00:00:00,3644.67,3506.1
2021-01-29 00:00:00,3506.1,3439.62
2021-02-01 00:00:00,3439.62,3471.81
2021-02-02 00:00:00,3471.81,3520.14
2021-02-03 00:00:00,3520.14,3410.56
2021-02-04 00:00:00,3410.56,3368.49
2021-02-05 00:00:00,3368.49,3279.81
2021-02-08 00:00:00,3279.81,3327.01
2021-02-09 00:00:00,3327.01,3408.54
2021-02-10 00:00:00,3408.54,3479.43
2021-02-18 00:00:00,3479.43,3515.28
2021-02-19 00:00:00,3515.28,3549.05
2021-02-22 00:00:00,3549.05,3483.49
2021-02-23 00:00:00,3483.49,3484.22
2021-02-24 00:00:00,3484.22,3444.08
2021-02-25 00:00:00,3444.08,3395.7
2021-02-26 00:00:00,3395.7,3364.94
2021-03-01 00:00:00,3364.94,3450.8
2021-03-02 00:00:00,3450.8,3442.11
2021-03-03 00:00:00,3442.11,3462.52
2021-03-04 00:00:00,3462.52,3375.34
2021-03-05 00:00:00,3375.34,3402.06
2021-03-08 00:00:00,3402.06,3320.96
2021-03-09 00:00:00,3320.96,3226.53
2021-03-10 00:00:00,3226.53,3173.22
2021-03-11 00:00:00,3173.22,3234.37
2021-03-12 00:00:00,3234.37,3186.42
2021-03-15 00:00:00,3186.42,3114.4
2021-03-16 00:00:00,3114.4,3125.71
2021-03-17 00:00:00,3125.71,3143.25
2021-03-18 00:00:00,3143.25,3140.77
2021-03-19 00:00:00,3140.77,3109.79
2021-03-22 00:00:00,3109.79,3171.67
2021-03-23 00:00:00,3171.67,3171.85
2021-03-24 00:00:00,3171.85,3143.35
2021-03-25 00:00:00,3143.35,3171.49
2021-03-26 00:00:00,3171.49,3236.17
2021-03-29 00:00:00,3236.17,3216.93
2021-03-30 00:00:00,3216.93,3214.34
2021-03-31 00:00:00,3214.34,3226.62
2021-04-01 00:00:00,3226.62,3258.64
2021-04-02 00:00:00,3258.64,3286.18
2021-04-06 00:00:00,3286.18,3309.93
2021-04-07 00:00:00,3309.93,3293.38
2021-04-08 00:00:00,3293.38,3287.47
2021-04-09 00:00:00,3287.47,3255.34
2021-04-12 00:00:00,3255.34,3182.92
2021-04-13 00:00:00,3182.92,3205.01
2021-04-14 00:00:00,3205.01,3248.82
2021-04-15 00:00:00,3248.82,3243.4
2021-04-16 00:00:00,3243.4,3273.39
2021-04-19 00:00:00,3273.39,3399.55
2021-04-20 00:00:00,3399.55,3384.07
2021-04-21 00:00:00,3384.07,3369.94
2021-04-22 00:00:00,3369.94,3387.27
2021-04-23 00:00:00,3387.27,3350.94
2021-04-26 00:00:00,3350.94,3330.46
2021-04-27 00:00:00,3330.46,3288.1
2021-04-28 00:00:00,3288.1,3293.46
2021-04-29 00:00:00,3293.46,3292.18
2021-04-30 00:00:00,3292.18,3228.52
2021-05-06 00:00:00,3228.52,3203.88
2021-05-07 00:00:00,3203.88,3138.12
2021-05-10 00:00:00,3138.12,3125.81
2021-05-11 00:00:00,3125.81,3166.18
2021-05-12 00:00:00,3166.18,3193.69
2021-05-13 00:00:00,3193.69,3172.32
2021-05-14 00:00:00,3172.32,3213.57
2021-05-17 00:00:00,3213.57,3243.76
2021-05-18 00:00:00,3243.76,3250.47
2021-05-19 00:00:00,3250.47,3252.02
2021-05-20 00:00:00,3252.02,3259.68
2021-05-21 00:00:00,3259.68,3238.95
2021-05-24 00:00:00,3238.95,3329.22
2021-05-25 00:00:00,3329.22,3403.25
2021-05-26 00:00:00,3403.25,3376.19
2021-05-27 00:00:00,3376.19,3426.11
2021-05-28 00:00:00,3426.11,3421.48
2021-05-31 00:00:00,3421.48,3465.9
2021-06-01 00:00:00,3465.9,3476.07
2021-06-02 00:00:00,3476.07,3401.26
2021-06-03 00:00:00,3401.26,3377.63
2021-06-04 00:00:00,3377.63,3394.54
2021-06-07 00:00:00,3394.54,3453.59
2021-06-08 00:00:00,3453.59,3451.69
2021-06-09 00:00:00,3451.69,3455.76
2021-06-10 00:00:00,3455.76,3563.07
2021-06-11 00:00:00,3563.07,3524.6
2021-06-15 00:00:00,,3508.01
2021-06-16 00:00:00,3508.01,3447.76
2021-06-17 00:00:00,3447.76,3552.96
2021-06-18 00:00:00,3552.96,3553.68
2021-06-21 00:00:00,3553.68,3587.33
2021-06-22 00:00:00,3587.33,3580.52
2021-06-23 00:00:00,3580.52,3611.1
2021-06-24 00:00:00,3611.1,3549.82
2021-06-25 00:00:00,3549.82,3543.31
2021-06-28 00:00:00,3543.31,3577.52
2021-06-29 00:00:00,3577.52,3553.45
2021-06-30 00:00:00,3553.45,3644.57
2021-07-01 00:00:00,3644.57,3591.67
2021-07-02 00:00:00,3591.67,3519.63
2021-07-05 00:00:00,3519.63,3585.21
2021-07-06 00:00:00,3585.21,3572.93
2021-07-07 00:00:00,3572.93,3592.23
2021-07-08 00:00:00,3592.23,3639.69
2021-07-09 00:00:00,3639.69,3590.09
2021-07-12 00:00:00,3590.09,3718.12
2021-07-13 00:00:00,3718.12,3740.47
2021-07-14 00:00:00,3740.47,3675.64
2021-07-15 00:00:00,3675.64,3695.49
2021-07-16 00:00:00,3695.49,3659.22
2021-07-19 00:00:00,3659.22,3693.34
2021-07-20 00:00:00,3693.34,3693.81
2021-07-21 00:00:00,3693.81,3782.24
2021-07-22 00:00:00,3782.24,3789.04
2021-07-23 00:00:00,3789.04,3732.24
2021-07-26 00:00:00,3732.24,3676.0
2021-07-27 00:00:00,3676.0,3645.31
2021-07-28 00:00:00,3645.31,3582.4
2021-07-29 00:00:00,3582.4,3691.98
2021-07-30 00:00:00,3691.98,3667.4
2021-08-02 00:00:00,3667.4,3725.93
2021-08-03 00:00:00,3725.93,3703.87
2021-08-04 00:00:00,3703.87,3759.38
2021-08-05 00:00:00,3759.38,3701.76
2021-08-06 00:00:00,3701.76,3686.08
2021-08-09 00:00:00,3686.08,3726.36
2021-08-10 00:00:00,3726.36,3750.67
2021-08-11 00:00:00,3750.67,3715.95
