date,open,close
2019-02-14 00:00:00,2551.47,2540.62
2019-02-15 00:00:00,2540.62,2510.03
2019-02-18 00:00:00,2510.03,2631.63
2019-02-19 00:00:00,2631.63,2636.54
2019-02-20 00:00:00,2636.54,2653.32
2019-02-21 00:00:00,2653.32,2685.93
2019-02-22 00:00:00,2685.93,2805.56
2019-02-25 00:00:00,2805.56,2964.76
2019-02-26 00:00:00,2964.76,2911.2
2019-02-27 00:00:00,2911.2,2851.14
2019-02-28 00:00:00,2851.14,2874.07
2019-03-01 00:00:00,2874.07,2885.76
2019-03-04 00:00:00,2885.76,2949.71
2019-03-05 00:00:00,2949.71,3043.86
2019-03-06 00:00:00,3043.86,3065.82
2019-03-07 00:00:00,3065.82,3050.6
2019-03-08 00:00:00,3050.6,3023.46
2019-03-11 00:00:00,3023.46,3146.8
2019-03-12 00:00:00,3146.8,3201.32
2019-03-13 00:00:00,3201.32,3054.27
2019-03-14 00:00:00,3054.27,3003.08
2019-03-15 00:00:00,3003.08,3008.89
2019-03-18 00:00:00,3008.89,3056.49
2019-03-19 00:00:00,3056.49,3054.75
2019-03-20 00:00:00,3054.75,3026.3
2019-03-21 00:00:00,3026.3,3051.69
2019-03-22 00:00:00,3051.69,3054.72
2019-03-25 00:00:00,3054.72,3019.85
2019-03-26 00:00:00,3019.85,2919.35
2019-03-27 00:00:00,2919.35,2945.13
2019-03-28 00:00:00,2945.13,2948.49
2019-03-29 00:00:00,2948.49,3032.78
2019-04-01 00:00:00,3032.78,3170.01
2019-04-02 00:00:00,3170.01,3188.87
2019-04-03 00:00:00,3188.87,3227.38
2019-04-04 00:00:00,3227.38,3255.23
2019-04-08 00:00:00,3255.23,3150.57
2019-04-09 00:00:00,3150.57,3164.27
2019-04-10 00:00:00,3164.27,3198.0
2019-04-11 00:00:00,3198.0,3121.02
2019-04-12 00:00:00,3121.02,3100.25
2019-04-15 00:00:00,3100.25,3115.14
2019-04-16 00:00:00,3115.14,3236.75
2019-04-17 00:00:00,3236.75,3257.66
2019-04-18 00:00:00,3257.66,3230.63
2019-04-19 00:00:00,3230.63,3272.88
2019-04-22 00:00:00,3272.88,3211.8
2019-04-23 00:00:00,3211.8,3139.39
2019-04-24 00:00:00,3139.39,3189.0
2019-04-25 00:00:00,3189.0,3062.1
2019-04-26 00:00:00,3062.1,3030.33
2019-04-29 00:00:00,3030.33,2973.17
2019-04-30 00:00:00,2973.17,2978.09
2019-05-06 00:00:00,,2731.89
2019-05-07 00:00:00,2731.89,2728.08
2019-05-08 00:00:00,2728.08,2692.25
2019-05-09 00:00:00,2692.25,2646.91
2019-05-10 00:00:00,2646.91,2770.23
2019-05-13 00:00:00,2770.23,2686.06
2019-05-14 00:00:00,2686.06,2666.49
2019-05-15 00:00:00,2666.49,2731.42
2019-05-16 00:00:00,2731.42,2721.74
2019-05-17 00:00:00,2721.74,2611.57
2019-05-20 00:00:00,2611.57,2577.97
2019-05-21 00:00:00,2577.97,2648.85
2019-05-22 00:00:00,2648.85,2649.71
2019-05-23 00:00:00,2649.71,2600.47
2019-05-24 00:00:00,2600.47,2588.61
2019-05-27 00:00:00,2588.61,2656.53
2019-05-28 00:00:00,2656.53,2671.08
2019-05-29 00:00:00,2671.08,2669.35
2019-05-30 00:00:00,2669.35,2635.28
2019-05-31 00:00:00,2635.28,2626.17
2019-06-03 00:00:00,2626.17,2656.95
2019-06-04 00:00:00,2656.95,2649.22
2019-06-05 00:00:00,2649.22,2673.3
2019-06-06 00:00:00,2673.3,2595.99
2019-06-10 00:00:00,,2671.99
2019-06-11 00:00:00,2671.99,2741.14
2019-06-12 00:00:00,2741.14,2704.49
2019-06-13 00:00:00,2704.49,2696.02
2019-06-14 00:00:00,2696.02,2621.7
2019-06-17 00:00:00,2621.7,2609.75
2019-06-18 00:00:00,2609.75,2615.5
2019-06-19 00:00:00,2615.5,2682.49
2019-06-20 00:00:00,2682.49,2739.12
2019-06-21 00:00:00,2739.12,2784.56
2019-06-24 00:00:00,2784.56,2745.36
2019-06-25 00:00:00,2745.36,2714.05
2019-06-26 00:00:00,2714.05,2732.2
2019-06-27 00:00:00,2732.2,2817.97
2019-06-28 00:00:00,2817.97,2795.52
2019-07-01 00:00:00,2795.52,2938.52
2019-07-02 00:00:00,2938.52,2911.52
2019-07-03 00:00:00,2911.52,2886.6
2019-07-04 00:00:00,2886.6,2861.93
2019-07-05 00:00:00,2861.93,2875.74
2019-07-08 00:00:00,2875.74,2791.0
2019-07-09 00:00:00,2791.0,2792.03
2019-07-10 00:00:00,2792.03,2793.98
2019-07-11 00:00:00,2793.98,2776.94
2019-07-12 00:00:00,2776.94,2765.78
2019-07-15 00:00:00,2765.78,2801.38
2019-07-16 00:00:00,2801.38,2834.78
2019-07-17 00:00:00,2834.78,2849.05
2019-07-18 00:00:00,2849.05,2776.81
2019-07-19 00:00:00,2776.81,2787.87
2019-07-22 00:00:00,2787.87,2744.72
2019-07-23 00:00:00,2744.72,2796.17
2019-07-24 00:00:00,2796.17,2871.47
2019-07-25 00:00:00,2871.47,2923.19
2019-07-26 00:00:00,2923.19,2918.18
2019-07-29 00:00:00,2918.18,2938.39
2019-07-30 00:00:00,2938.39,2944.93
2019-07-31 00:00:00,2944.93,2956.86
2019-08-01 00:00:00,2956.86,2959.51
2019-08-02 00:00:00,2959.51,2895.37
2019-08-05 00:00:00,2895.37,2859.85
2019-08-06 00:00:00,2859.85,2852.74
2019-08-07 00:00:00,2852.74,2813.39
2019-08-08 00:00:00,2813.39,2868.85
2019-08-09 00:00:00,2868.85,2829.09
2019-08-12 00:00:00,2829.09,2940.96
2019-08-13 00:00:00,2940.96,2909.49
2019-08-14 00:00:00,2909.49,2900.15
2019-08-15 00:00:00,2900.15,2958.42
2019-08-16 00:00:00,2958.42,2959.0
2019-08-19 00:00:00,2959.0,3091.04
2019-08-20 00:00:00,3091.04,3094.74
2019-08-21 00:00:00,3094.74,3107.19
2019-08-22 00:00:00,3107.19,3072.37
2019-08-23 00:00:00,3072.37,3070.96
2019-08-26 00:00:00,3070.96,3061.9
2019-08-27 00:00:00,3061.9,3137.17
2019-08-28 00:00:00,3137.17,3109.12
2019-08-29 00:00:00,3109.12,3144.09
2019-08-30 00:00:00,3144.09,3117.49
2019-09-02 00:00:00,3117.49,3230.63
2019-09-03 00:00:00,3230.63,3324.25
2019-09-04 00:00:00,3324.25,3343.51
2019-09-05 00:00:00,3343.51,3422.3
2019-09-06 00:00:00,3422.3,3468.9
2019-09-09 00:00:00,3468.9,3606.97
2019-09-10 00:00:00,3606.97,3544.36
2019-09-11 00:00:00,3544.36,3524.56
2019-09-12 00:00:00,3524.56,3534.05
2019-09-16 00:00:00,,3575.61
2019-09-17 00:00:00,3575.61,3516.92
2019-09-18 00:00:00,3516.92,3512.76
2019-09-19 00:00:00,3512.76,3582.93
2019-09-20 00:00:00,3582.93,3623.66
2019-09-23 00:00:00,3623.66,3654.59
2019-09-24 00:00:00,3654.59,3674.27
2019-09-25 00:00:00,3674.27,3549.98
2019-09-26 00:00:00,3549.98,3419.7
2019-09-27 00:00:00,3419.7,3490.22
2019-09-30 00:00:00,3490.22,3402.93
2019-10-08 00:00:00,,3356.36
2019-10-09 00:00:00,3356.36,3380.76
2019-10-10 00:00:00,3380.76,3464.69
2019-10-11 00:00:00,3464.69,3449.26
2019-10-14 00:00:00,3449.26,3540.86
2019-10-15 00:00:00,3540.86,3433.75
2019-10-16 00:00:00,3433.75,3411.65
2019-10-17 00:00:00,3411.65,3444.44
2019-10-18 00:00:00,3444.44,3402.8
2019-10-21 00:00:00,3402.8,3396.05
2019-10-22 00:00:00,3396.05,3466.88
2019-10-23 00:00:00,3466.88,3440.79
2019-10-24 00:00:00,3440.79,3436.36
2019-10-25 00:00:00,3436.36,3503.43
2019-10-28 00:00:00,3503.43,3580.95
2019-10-29 00:00:00,3580.95,3533.93
2019-10-30 00:00:00,3533.93,3554.54
2019-10-31 00:00:00,3554.54,3525.15
2019-11-01 00:00:00,3525.15,3546.34
2019-11-04 00:00:00,3546.34,3616.39
2019-11-05 00:00:00,3616.39,3659.25
2019-11-06 00:00:00,3659.25,3639.04
2019-11-07 00:00:00,3639.04,3639.92
2019-11-08 00:00:00,3639.92,3648.33
2019-11-11 00:00:00,3648.33,3584.99
2019-11-12 00:00:00,3584.99,3581.03
2019-11-13 00:00:00,3581.03,3634.6
2019-11-14 00:00:00,3634.6,3674.71
2019-11-15 00:00:00,3674.71,3645.65
2019-11-18 00:00:00,3645.65,3618.25
2019-11-19 00:00:00,3618.25,3703.29
2019-11-20 00:00:00,3703.29,3696.97
2019-11-21 00:00:00,3696.97,3686.23
2019-11-22 00:00:00,3686.23,3660.64
2019-11-25 00:00:00,3660.64,3582.67
2019-11-26 00:00:00,3582.67,3603.96
2019-11-27 00:00:00,3603.96,3680.9
2019-11-28 00:00:00,3680.9,3679.78
2019-11-29 00:00:00,3679.78,3688.15
2019-12-02 00:00:00,3688.15,3720.94
2019-12-03 00:00:00,3720.94,3782.74
2019-12-04 00:00:00,3782.74,3763.75
2019-12-05 00:00:00,3763.75,3831.87
2019-12-06 00:00:00,3831.87,3900.6
2019-12-09 00:00:00,3900.6,3884.45
2019-12-10 00:00:00,3884.45,3942.19
2019-12-11 00:00:00,3942.19,3910.97
2019-12-12 00:00:00,3910.97,3932.85
2019-12-13 00:00:00,3932.85,3998.55
2019-12-16 00:00:00,3998.55,4073.03
2019-12-17 00:00:00,4073.03,4100.62
2019-12-18 00:00:00,4100.62,4088.81
2019-12-19 00:00:00,4088.81,4061.94
2019-12-20 00:00:00,4061.94,4017.05
2019-12-23 00:00:00,4017.05,3934.77
2019-12-24 00:00:00,3934.77,4021.31
2019-12-25 00:00:00,4021.31,4094.28
2019-12-26 00:00:00,4094.28,4069.16
2019-12-27 00:00:00,4069.16,4006.62
2019-12-30 00:00:00,4006.62,4071.15
2019-12-31 00:00:00,4071.15,4077.7
2020-01-02 00:00:00,,4155.79
2020-01-03 00:00:00,4155.79,4156.89
2020-01-06 00:00:00,4156.89,4231.18
2020-01-07 00:00:00,4231.18,4231.28
2020-01-08 00:00:00,4231.28,4224.22
2020-01-09 00:00:00,4224.22,4328.84
2020-01-10 00:00:00,4328.84,4334.47
2020-01-13 00:00:00,4334.47,4477.0
2020-01-14 00:00:00,4477.0,4417.25
2020-01-15 00:00:00,4417.25,4454.76
2020-01-16 00:00:00,4454.76,4478.76
2020-01-17 00:00:00,4478.76,4474.09
2020-01-20 00:00:00,4474.09,4618.1
2020-01-21 00:00:00,4618.1,4565.57
2020-01-22 00:00:00,4565.57,4660.32
2020-01-23 00:00:00,4660.32,4462.48
2020-02-03 00:00:00,4462.48,4062.19
2020-02-04 00:00:00,4062.19,4253.64
2020-02-05 00:00:00,4253.64,4311.53
2020-02-06 00:00:00,4311.53,4402.1
2020-02-07 00:00:00,4402.1,4410.94
2020-02-10 00:00:00,4410.94,4482.24
2020-02-11 00:00:00,4482.24,4504.59
2020-02-12 00:00:00,4504.59,4552.64
2020-02-13 00:00:00,4552.64,4534.36
2020-02-14 00:00:00,4534.36,4529.88
2020-02-17 00:00:00,4529.88,4702.55
2020-02-18 00:00:00,4702.55,4770.36
2020-02-19 00:00:00,4770.36,4677.86
2020-02-20 00:00:00,4677.86,4812.02
2020-02-21 00:00:00,4812.02,4943.1
2020-02-24 00:00:00,4943.1,5220.81
2020-02-25 00:00:00,5220.81,5415.79
2020-02-26 00:00:00,5415.79,5069.45
2020-02-27 00:00:00,5069.45,5031.86
2020-02-28 00:00:00,5031.86,4832.98
2020-03-02 00:00:00,4832.98,5055.48
2020-03-03 00:00:00,5055.48,5095.36
2020-03-04 00:00:00,5095.36,4974.26
2020-03-05 00:00:00,4974.26,4943.76
2020-03-06 00:00:00,4943.76,4908.22
2020-03-09 00:00:00,4908.22,4660.42
2020-03-10 00:00:00,4660.42,4946.66
2020-03-11 00:00:00,4946.66,4831.52
2020-03-12 00:00:00,4831.52,4778.23
2020-03-13 00:00:00,4778.23,4740.09
2020-03-16 00:00:00,4740.09,4394.91
2020-03-17 00:00:00,4394.91,4372.08
2020-03-18 00:00:00,4372.08,4282.95
2020-03-19 00:00:00,4282.95,4350.29
2020-03-20 00:00:00,4350.29,4330.95
2020-03-23 00:00:00,4330.95,4068.32
2020-03-24 00:00:00,4068.32,4160.16
2020-03-25 00:00:00,4160.16,4315.35
2020-03-26 00:00:00,4315.35,4202.36
2020-03-27 00:00:00,4202.36,4165.11
2020-03-30 00:00:00,4165.11,4060.69
2020-03-31 00:00:00,4060.69,4048.99
2020-04-01 00:00:00,4048.99,4048.08
2020-04-02 00:00:00,4048.08,4239.38
2020-04-03 00:00:00,4239.38,4161.02
2020-04-07 00:00:00,4161.02,4295.1
2020-04-08 00:00:00,4295.1,4312.79
2020-04-09 00:00:00,4312.79,4302.62
2020-04-10 00:00:00,4302.62,4159.78
2020-04-13 00:00:00,4159.78,4044.05
2020-04-14 00:00:00,4044.05,4207.01
2020-04-15 00:00:00,4207.01,4220.12
2020-04-16 00:00:00,4220.12,4249.47
2020-04-17 00:00:00,4249.47,4305.38
2020-04-20 00:00:00,4305.38,4385.03
2020-04-21 00:00:00,4385.03,4354.29
2020-04-22 00:00:00,4354.29,4352.8
2020-04-23 00:00:00,4352.8,4296.0
2020-04-24 00:00:00,4296.0,4227.55
2020-04-27 00:00:00,4227.55,4261.26
2020-04-28 00:00:00,4261.26,4310.88
2020-04-29 00:00:00,4310.88,4340.6
2020-04-30 00:00:00,4340.6,4571.42
2020-05-06 00:00:00,4571.42,4714.66
2020-05-07 00:00:00,4714.66,4684.47
2020-05-08 00:00:00,4684.47,4765.46
2020-05-11 00:00:00,4765.46,4779.47
2020-05-12 00:00:00,4779.47,4805.35
2020-05-13 00:00:00,4805.35,4796.9
2020-05-14 00:00:00,4796.9,4736.58
2020-05-15 00:00:00,4736.58,4762.5
2020-05-18 00:00:00,4762.5,4594.27
2020-05-19 00:00:00,4594.27,4700.48
2020-05-20 00:00:00,4700.48,4664.76
2020-05-21 00:00:00,4664.76,4548.06
2020-05-22 00:00:00,4548.06,4472.78
2020-05-25 00:00:00,4472.78,4366.79
2020-05-26 00:00:00,4366.79,4512.43
2020-05-27 00:00:00,4512.43,4450.63
2020-05-28 00:00:00,4450.63,4412.31
2020-05-29 00:00:00,4412.31,4413.2
2020-06-01 00:00:00,4413.2,4626.72
2020-06-02 00:00:00,4626.72,4613.31
2020-06-03 00:00:00,4613.31,4651.5
2020-06-04 00:00:00,4651.5,4658.16
2020-06-05 00:00:00,4658.16,4690.54
2020-06-08 00:00:00,4690.54,4695.57
2020-06-09 00:00:00,4695.57,4727.47
2020-06-10 00:00:00,4727.47,4742.47
2020-06-11 00:00:00,4742.47,4762.66
2020-06-12 00:00:00,4762.66,4724.29
2020-06-15 00:00:00,4724.29,4637.88
2020-06-16 00:00:00,4637.88,4777.28
2020-06-17 00:00:00,4777.28,4736.82
2020-06-18 00:00:00,4736.82,4818.8
2020-06-19 00:00:00,4818.8,4918.36
2020-06-22 00:00:00,4918.36,4992.66
2020-06-23 00:00:00,4992.66,5000.73
2020-06-24 00:00:00,5000.73,5021.93
2020-06-29 00:00:00,5021.93,4980.23
2020-06-30 00:00:00,4980.23,5126.94
2020-07-01 00:00:00,5126.94,5146.21
2020-07-02 00:00:00,5146.21,5167.45
2020-07-03 00:00:00,5167.45,5206.22
2020-07-06 00:00:00,5206.22,5431.14
2020-07-07 00:00:00,5431.14,5571.69
2020-07-08 00:00:00,5571.69,5697.55
2020-07-09 00:00:00,5697.55,5875.37
2020-07-10 00:00:00,5875.37,5869.73
2020-07-13 00:00:00,5869.73,6054.89
2020-07-14 00:00:00,6054.89,5906.11
2020-07-15 00:00:00,5906.11,5660.14
2020-07-16 00:00:00,5660.14,5333.99
2020-07-17 00:00:00,5333.99,5376.77
2020-07-20 00:00:00,5376.77,5507.17
2020-07-21 00:00:00,5507.17,5563.25
2020-07-22 00:00:00,5563.25,5580.81
2020-07-23 00:00:00,5580.81,5517.86
2020-07-24 00:00:00,5517.86,5203.6
2020-07-27 00:00:00,5203.6,5180.94
2020-07-28 00:00:00,5180.94,5262.29
2020-07-29 00:00:00,5262.29,5443.12
2020-07-30 00:00:00,5443.12,5369.05
2020-07-31 00:00:00,5369.05,5459.57
2020-08-03 00:00:00,5459.57,5611.58
2020-08-04 00:00:00,5611.58,5530.46
2020-08-05 00:00:00,5530.46,5562.62
2020-08-06 00:00:00,5562.62,5557.28
2020-08-07 00:00:00,5557.28,5470.97
2020-08-10 00:00:00,5470.97,5439.47
2020-08-11 00:00:00,5439.47,5367.57
2020-08-12 00:00:00,5367.57,5312.98
2020-08-13 00:00:00,5312.98,5324.17
2020-08-14 00:00:00,5324.17,5444.04
2020-08-17 00:00:00,5444.04,5521.98
2020-08-18 00:00:00,5521.98,5503.58
2020-08-19 00:00:00,5503.58,5412.56
2020-08-20 00:00:00,5412.56,5363.46
2020-08-21 00:00:00,5363.46,5415.96
2020-08-24 00:00:00,5415.96,5506.08
2020-08-25 00:00:00,5506.08,5469.45
2020-08-26 00:00:00,5469.45,5356.0
2020-08-27 00:00:00,5356.0,5439.44
2020-08-28 00:00:00,5439.44,5460.42
2020-08-31 00:00:00,5460.42,5419.36
2020-09-01 00:00:00,5419.36,5498.57
2020-09-02 00:00:00,5498.57,5499.42
2020-09-03 00:00:00,5499.42,5410.33
2020-09-04 00:00:00,5410.33,5387.04
2020-09-07 00:00:00,5387.04,5255.39
2020-09-08 00:00:00,5255.39,5209.99
2020-09-09 00:00:00,5209.99,5015.79
2020-09-10 00:00:00,5015.79,4982.62
2020-09-11 00:00:00,4982.62,5103.61
2020-09-14 00:00:00,5103.61,5115.13
2020-09-15 00:00:00,5115.13,5144.37
2020-09-16 00:00:00,5144.37,5119.0
2020-09-17 00:00:00,5119.0,5186.27
2020-09-18 00:00:00,5186.27,5263.19
2020-09-21 00:00:00,5263.19,5220.45
2020-09-22 00:00:00,5220.45,5163.29
2020-09-23 00:00:00,5163.29,5170.63
2020-09-24 00:00:00,5170.63,5038.28
2020-09-25 00:00:00,5038.28,5019.98
2020-09-28 00:00:00,5019.98,4998.98
2020-09-29 00:00:00,4998.98,5036.58
2020-09-30 00:00:00,5036.58,5034.71
2020-10-09 00:00:00,5034.71,5235.73
2020-10-12 00:00:00,5235.73,5360.18
2020-10-13 00:00:00,5360.18,5370.97
2020-10-14 00:00:00,5370.97,5316.47
2020-10-15 00:00:00,5316.47,5271.77
2020-10-16 00:00:00,5271.77,5180.11
2020-10-19 00:00:00,5180.11,5135.54
2020-10-20 00:00:00,5135.54,5203.02
2020-10-21 00:00:00,5203.02,5106.37
2020-10-22 00:00:00,5106.37,5078.23
2020-10-23 00:00:00,5078.23,4995.28
2020-10-26 00:00:00,4995.28,4992.51
2020-10-27 00:00:00,4992.51,5028.01
2020-10-28 00:00:00,5028.01,5059.54
2020-10-29 00:00:00,5059.54,5088.18
2020-10-30 00:00:00,5088.18,5045.96
2020-11-02 00:00:00,5045.96,5147.07
2020-11-03 00:00:00,5147.07,5226.54
2020-11-04 00:00:00,5226.54,5273.37
2020-11-05 00:00:00,5273.37,5451.61
2020-11-06 00:00:00,5451.61,5433.54
2020-11-09 00:00:00,5433.54,5620.87
2020-11-10 00:00:00,5620.87,5510.02
2020-11-11 00:00:00,5510.02,5323.69
2020-11-12 00:00:00,5323.69,5340.8
2020-11-13 00:00:00,5340.8,5364.24
2020-11-16 00:00:00,5364.24,5361.72
2020-11-17 00:00:00,5361.72,5323.1
2020-11-18 00:00:00,5323.1,5282.77
2020-11-19 00:00:00,5282.77,5316.54
2020-11-20 00:00:00,5316.54,5340.38
2020-11-23 00:00:00,5340.38,5342.91
2020-11-24 00:00:00,5342.91,5348.31
2020-11-25 00:00:00,5348.31,5253.49
2020-11-26 00:00:00,5253.49,5192.87
2020-11-27 00:00:00,5192.87,5219.03
2020-11-30 00:00:00,5219.03,5212.45
2020-12-01 00:00:00,5212.45,5281.26
2020-12-02 00:00:00,5281.26,5296.85
2020-12-03 00:00:00,5296.85,5294.81
2020-12-04 00:00:00,5294.81,5328.87
2020-12-07 00:00:00,5328.87,5309.22
2020-12-08 00:00:00,5309.22,5325.77
2020-12-09 00:00:00,5325.77,5224.02
2020-12-10 00:00:00,5224.02,5214.41
2020-12-11 00:00:00,5214.41,5146.56
2020-12-14 00:00:00,5146.56,5168.72
2020-12-15 00:00:00,5168.72,5186.77
2020-12-16 00:00:00,5186.77,5164.14
2020-12-17 00:00:00,5164.14,5160.72
2020-12-18 00:00:00,5160.72,5152.91
2020-12-21 00:00:00,5152.91,5257.79
2020-12-22 00:00:00,5257.79,5123.55
2020-12-23 00:00:00,5123.55,5178.31
2020-12-24 00:00:00,5178.31,5158.94
2020-12-25 00:00:00,5158.94,5137.0
2020-12-28 00:00:00,5137.0,5081.56
2020-12-29 00:00:00,5081.56,5129.69
2020-12-30 00:00:00,5129.69,5199.16
2020-12-31 00:00:00,5199.16,5279.46
2021-01-04 00:00:00,5279.46,5413.9
2021-01-05 00:00:00,5413.9,5549.63
2021-01-06 00:00:00,5549.63,5494.79
2021-01-07 00:00:00,5494.79,5517.32
2021-01-08 00:00:00,5517.32,5613.15
2021-01-11 00:00:00,5613.15,5698.02
2021-01-12 00:00:00,5698.02,5757.24
2021-01-13 00:00:00,5757.24,5749.36
2021-01-14 00:00:00,5749.36,5706.27
2021-01-15 00:00:00,5706.27,5610.83
2021-01-18 00:00:00,5610.83,5840.18
2021-01-19 00:00:00,5840.18,5780.79
2021-01-20 00:00:00,5780.79,5870.85
2021-01-21 00:00:00,5870.85,5896.39
2021-01-22 00:00:00,5896.39,5857.67
2021-01-25 00:00:00,5857.67,5768.9
2021-01-26 00:00:00,5768.9,5669.84
2021-01-27 00:00:00,5669.84,5672.15
2021-01-28 00:00:00,5672.15,5438.81
2021-01-29 00:00:00,5438.81,5434.52
2021-02-01 00:00:00,5434.52,5476.57
2021-02-02 00:00:00,5476.57,5633.05
2021-02-03 00:00:00,5633.05,5523.49
2021-02-04 00:00:00,5523.49,5458.15
2021-02-05 00:00:00,5458.15,5321.78
2021-02-08 00:00:00,5321.78,5484.89
2021-02-09 00:00:00,5484.89,5565.31
2021-02-10 00:00:00,5565.31,5626.69
2021-02-18 00:00:00,5626.69,5652.33
2021-02-19 00:00:00,5652.33,5625.77
2021-02-22 00:00:00,5625.77,5434.47
2021-02-23 00:00:00,5434.47,5400.68
2021-02-24 00:00:00,5400.68,5316.82
2021-02-25 00:00:00,5316.82,5242.93
2021-02-26 00:00:00,5242.93,5178.6
2021-03-01 00:00:00,5178.6,5286.43
2021-03-02 00:00:00,5286.43,5274.79
2021-03-03 00:00:00,5274.79,5305.55
2021-03-04 00:00:00,5305.55,5114.7
2021-03-05 00:00:00,5114.7,5167.78
2021-03-08 00:00:00,5167.78,4996.42
2021-03-09 00:00:00,4996.42,4825.74
2021-03-10 00:00:00,4825.74,4817.92
2021-03-11 00:00:00,4817.92,4896.99
2021-03-12 00:00:00,4896.99,4842.07
2021-03-15 00:00:00,4842.07,4659.16
2021-03-16 00:00:00,4659.16,4688.94
2021-03-17 00:00:00,4688.94,4777.04
2021-03-18 00:00:00,4777.04,4803.3
2021-03-19 00:00:00,4803.3,4683.64
2021-03-22 00:00:00,4683.64,4766.12
2021-03-23 00:00:00,4766.12,4723.74
2021-03-24 00:00:00,4723.74,4611.57
2021-03-25 00:00:00,4611.57,4638.65
2021-03-26 00:00:00,4638.65,4779.66
2021-03-29 00:00:00,4779.66,4719.31
2021-03-30 00:00:00,4719.31,4756.82
2021-03-31 00:00:00,4756.82,4750.06
2021-04-01 00:00:00,4750.06,4831.94
2021-04-02 00:00:00,4831.94,4939.18
2021-04-06 00:00:00,4939.18,4942.68
2021-04-07 00:00:00,4942.68,4906.24
2021-04-08 00:00:00,4906.24,4921.37
2021-04-09 00:00:00,4921.37,4818.56
2021-04-12 00:00:00,4818.56,4695.89
2021-04-13 00:00:00,4695.89,4689.18
2021-04-14 00:00:00,4689.18,4781.3
2021-04-15 00:00:00,4781.3,4780.81
2021-04-16 00:00:00,4780.81,4824.5
2021-04-19 00:00:00,4824.5,5075.46
2021-04-20 00:00:00,5075.46,4993.67
2021-04-21 00:00:00,4993.67,4929.72
2021-04-22 00:00:00,4929.72,4938.26
2021-04-23 00:00:00,4938.26,4921.33
2021-04-26 00:00:00,4921.33,4874.65
2021-04-27 00:00:00,4874.65,4858.16
2021-04-28 00:00:00,4858.16,4926.59
2021-04-29 00:00:00,4926.59,4913.46
2021-04-30 00:00:00,4913.46,4886.88
2021-05-06 00:00:00,4886.88,4844.59
2021-05-07 00:00:00,4844.59,4698.11
2021-05-10 00:00:00,4698.11,4588.08
2021-05-11 00:00:00,4588.08,4574.35
2021-05-12 00:00:00,4574.35,4599.15
2021-05-13 00:00:00,4599.15,4556.15
2021-05-14 00:00:00,4556.15,4654.02
2021-05-17 00:00:00,4654.02,4815.25
2021-05-18 00:00:00,4815.25,4812.34
2021-05-19 00:00:00,4812.34,4871.9
2021-05-20 00:00:00,4871.9,4916.99
2021-05-21 00:00:00,4916.99,4848.51
2021-05-24 00:00:00,4848.51,4904.85
2021-05-25 00:00:00,4904.85,5005.82
2021-05-26 00:00:00,5005.82,4986.14
2021-05-27 00:00:00,4986.14,5057.66
2021-05-28 00:00:00,5057.66,5070.25
2021-05-31 00:00:00,5070.25,5188.3
2021-06-01 00:00:00,5188.3,5187.2
2021-06-02 00:00:00,5187.2,5116.07
2021-06-03 00:00:00,5116.07,5087.65
2021-06-04 00:00:00,5087.65,5135.5
2021-06-07 00:00:00,5135.5,5174.02
2021-06-08 00:00:00,5174.02,5178.61
2021-06-09 00:00:00,5178.61,5168.49
2021-06-10 00:00:00,5168.49,5289.96
2021-06-11 00:00:00,5289.96,5245.77
2021-06-15 00:00:00,,5247.33
2021-06-16 00:00:00,5247.33,5075.9
2021-06-17 00:00:00,5075.9,5197.45
2021-06-18 00:00:00,5197.45,5301.85
2021-06-21 00:00:00,5301.85,5390.08
2021-06-22 00:00:00,5390.08,5383.86
2021-06-23 00:00:00,5383.86,5491.07
2021-06-24 00:00:00,5491.07,5455.27
2021-06-25 00:00:00,5455.27,5460.91
2021-06-28 00:00:00,5460.91,5609.24
2021-06-29 00:00:00,5609.24,5525.31
2021-06-30 00:00:00,5525.31,5686.65
2021-07-01 00:00:00,5686.65,5617.76
2021-07-02 00:00:00,5617.76,5492.36
2021-07-05 00:00:00,5492.36,5592.92
2021-07-06 00:00:00,5592.92,5568.71
2021-07-07 00:00:00,5568.71,5634.31
2021-07-08 00:00:00,5634.31,5699.91
2021-07-09 00:00:00,5699.91,5705.45
2021-07-12 00:00:00,5705.45,5796.84
2021-07-13 00:00:00,5796.84,5740.26
2021-07-14 00:00:00,5740.26,5605.64
2021-07-15 00:00:00,5605.64,5554.61
2021-07-16 00:00:00,5554.61,5488.53
2021-07-19 00:00:00,5488.53,5523.82
2021-07-20 00:00:00,5523.82,5544.0
2021-07-21 00:00:00,5544.0,5671.62
2021-07-22 00:00:00,5671.62,5618.89
2021-07-23 00:00:00,5618.89,5534.92
2021-07-26 00:00:00,5534.92,5404.05
2021-07-27 00:00:00,5404.05,5349.49
2021-07-28 00:00:00,5349.49,5280.49
2021-07-29 00:00:00,5280.49,5463.96
2021-07-30 00:00:00,5463.96,5539.4
2021-08-02 00:00:00,5539.4,5690.73
2021-08-03 00:00:00,5690.73,5625.99
2021-08-04 00:00:00,5625.99,5792.51
2021-08-05 00:00:00,5792.51,5804.65
2021-08-06 00:00:00,5804.65,5763.21
2021-08-09 00:00:00,5763.21,5711.36
2021-08-10 00:00:00,5711.36,5709.66
2021-08-11 00:00:00,5709.66,5667.91
