date,open,close
2019-02-14 00:00:00,2281.52,2302.15
2019-02-15 00:00:00,2302.15,2285.4
2019-02-18 00:00:00,2285.4,2367.17
2019-02-19 00:00:00,2367.17,2349.21
2019-02-20 00:00:00,2349.21,2333.09
2019-02-21 00:00:00,2333.09,2321.21
2019-02-22 00:00:00,2321.21,2355.45
2019-02-25 00:00:00,2355.45,2456.85
2019-02-26 00:00:00,2456.85,2509.38
2019-02-27 00:00:00,2509.38,2483.77
2019-02-28 00:00:00,2483.77,2558.41
2019-03-01 00:00:00,2558.41,2567.92
2019-03-04 00:00:00,2567.92,2615.4
2019-03-05 00:00:00,2615.4,2652.66
2019-03-06 00:00:00,2652.66,2681.27
2019-03-07 00:00:00,2681.27,2686.55
2019-03-08 00:00:00,2686.55,2632.76
2019-03-11 00:00:00,2632.76,2757.97
2019-03-12 00:00:00,2757.97,2772.59
2019-03-13 00:00:00,2772.59,2754.07
2019-03-14 00:00:00,2754.07,2699.06
2019-03-15 00:00:00,2699.06,2751.05
2019-03-18 00:00:00,2751.05,2851.4
2019-03-19 00:00:00,2851.4,2850.49
2019-03-20 00:00:00,2850.49,2828.89
2019-03-21 00:00:00,2828.89,2848.63
2019-03-22 00:00:00,2848.63,2891.65
2019-03-25 00:00:00,2891.65,2842.39
2019-03-26 00:00:00,2842.39,2769.22
2019-03-27 00:00:00,2769.22,2874.87
2019-03-28 00:00:00,2874.87,2858.12
2019-03-29 00:00:00,2858.12,2947.13
2019-04-01 00:00:00,2947.13,3011.69
2019-04-02 00:00:00,3011.69,2980.56
2019-04-03 00:00:00,2980.56,3009.87
2019-04-04 00:00:00,3009.87,3011.04
2019-04-08 00:00:00,3011.04,2972.59
2019-04-09 00:00:00,2972.59,3006.9
2019-04-10 00:00:00,3006.9,3060.35
2019-04-11 00:00:00,3060.35,2953.56
2019-04-12 00:00:00,2953.56,2908.82
2019-04-15 00:00:00,2908.82,2866.87
2019-04-16 00:00:00,2866.87,2912.47
2019-04-17 00:00:00,2912.47,2930.07
2019-04-18 00:00:00,2930.07,2910.95
2019-04-19 00:00:00,2910.95,2922.02
2019-04-22 00:00:00,2922.02,2888.08
2019-04-23 00:00:00,2888.08,2870.43
2019-04-24 00:00:00,2870.43,2894.03
2019-04-25 00:00:00,2894.03,2831.92
2019-04-26 00:00:00,2831.92,2789.91
2019-04-29 00:00:00,2789.91,2773.4
2019-04-30 00:00:00,2773.4,2778.96
2019-05-06 00:00:00,,2583.28
2019-05-07 00:00:00,2583.28,2636.76
2019-05-08 00:00:00,2636.76,2640.86
2019-05-09 00:00:00,2640.86,2570.65
2019-05-10 00:00:00,2570.65,2663.71
2019-05-13 00:00:00,2663.71,2658.1
2019-05-14 00:00:00,2658.1,2634.54
2019-05-15 00:00:00,2634.54,2698.3
2019-05-16 00:00:00,2698.3,2741.95
2019-05-17 00:00:00,2741.95,2652.92
2019-05-20 00:00:00,2652.92,2618.15
2019-05-21 00:00:00,2618.15,2679.27
2019-05-22 00:00:00,2679.27,2663.77
2019-05-23 00:00:00,2663.77,2592.86
2019-05-24 00:00:00,2592.86,2586.18
2019-05-27 00:00:00,2586.18,2640.19
2019-05-28 00:00:00,2640.19,2650.96
2019-05-29 00:00:00,2650.96,2641.94
2019-05-30 00:00:00,2641.94,2606.36
2019-05-31 00:00:00,2606.36,2618.17
2019-06-03 00:00:00,2618.17,2593.57
2019-06-04 00:00:00,2593.57,2548.31
2019-06-05 00:00:00,2548.31,2473.86
2019-06-06 00:00:00,2473.86,2418.4
2019-06-10 00:00:00,,2442.68
2019-06-11 00:00:00,2442.68,2533.4
2019-06-12 00:00:00,2533.4,2521.83
2019-06-13 00:00:00,2521.83,2530.57
2019-06-14 00:00:00,2530.57,2522.51
2019-06-17 00:00:00,2522.51,2533.18
2019-06-18 00:00:00,2533.18,2550.21
2019-06-19 00:00:00,2550.21,2587.34
2019-06-20 00:00:00,2587.34,2629.43
2019-06-21 00:00:00,2629.43,2653.67
2019-06-24 00:00:00,2653.67,2660.22
2019-06-25 00:00:00,2660.22,2645.57
2019-06-26 00:00:00,2645.57,2685.63
2019-06-27 00:00:00,2685.63,2703.2
2019-06-28 00:00:00,2703.2,2690.3
2019-07-01 00:00:00,2690.3,2786.93
2019-07-02 00:00:00,2786.93,2817.03
2019-07-03 00:00:00,2817.03,2775.59
2019-07-04 00:00:00,2775.59,2748.62
2019-07-05 00:00:00,2748.62,2784.93
2019-07-08 00:00:00,2784.93,2703.74
2019-07-09 00:00:00,2703.74,2705.53
2019-07-10 00:00:00,2705.53,2698.1
2019-07-11 00:00:00,2698.1,2700.35
2019-07-12 00:00:00,2700.35,2733.64
2019-07-15 00:00:00,2733.64,2739.59
2019-07-16 00:00:00,2739.59,2744.71
2019-07-17 00:00:00,2744.71,2734.52
2019-07-18 00:00:00,2734.52,2690.87
2019-07-19 00:00:00,2690.87,2698.87
2019-07-22 00:00:00,2698.87,2654.58
2019-07-23 00:00:00,2654.58,2677.1
2019-07-24 00:00:00,2677.1,2707.79
2019-07-25 00:00:00,2707.79,2715.0
2019-07-26 00:00:00,2715.0,2732.86
2019-07-29 00:00:00,2732.86,2720.96
2019-07-30 00:00:00,2720.96,2747.82
2019-07-31 00:00:00,2747.82,2738.72
2019-08-01 00:00:00,2738.72,2710.23
2019-08-02 00:00:00,2710.23,2681.43
2019-08-05 00:00:00,2681.43,2635.05
2019-08-06 00:00:00,2635.05,2603.32
2019-08-07 00:00:00,2603.32,2630.16
2019-08-08 00:00:00,2630.16,2677.61
2019-08-09 00:00:00,2677.61,2681.57
2019-08-12 00:00:00,2681.57,2725.61
2019-08-13 00:00:00,2725.61,2729.74
2019-08-14 00:00:00,2729.74,2783.73
2019-08-15 00:00:00,2783.73,2810.08
2019-08-16 00:00:00,2810.08,2842.01
2019-08-19 00:00:00,2842.01,2904.91
2019-08-20 00:00:00,2904.91,2889.77
2019-08-21 00:00:00,2889.77,2878.48
2019-08-22 00:00:00,2878.48,2885.04
2019-08-23 00:00:00,2885.04,2951.38
2019-08-26 00:00:00,2951.38,2948.0
2019-08-27 00:00:00,2948.0,2996.26
2019-08-28 00:00:00,2996.26,2959.09
2019-08-29 00:00:00,2959.09,2947.29
2019-08-30 00:00:00,2947.29,2941.68
2019-09-02 00:00:00,2941.68,3012.3
2019-09-03 00:00:00,3012.3,2992.36
2019-09-04 00:00:00,2992.36,3000.27
2019-09-05 00:00:00,3000.27,2998.32
2019-09-06 00:00:00,2998.32,3040.08
2019-09-09 00:00:00,3040.08,3066.48
2019-09-10 00:00:00,3066.48,3100.28
2019-09-11 00:00:00,3100.28,3040.15
2019-09-12 00:00:00,3040.15,3046.39
2019-09-16 00:00:00,,3053.21
2019-09-17 00:00:00,3053.21,3004.58
2019-09-18 00:00:00,3004.58,3028.83
2019-09-19 00:00:00,3028.83,3050.4
2019-09-20 00:00:00,3050.4,3065.99
2019-09-23 00:00:00,3065.99,3014.97
2019-09-24 00:00:00,3014.97,3062.65
2019-09-25 00:00:00,3062.65,3036.75
2019-09-26 00:00:00,3036.75,2976.23
2019-09-27 00:00:00,2976.23,2998.83
2019-09-30 00:00:00,2998.83,2972.32
2019-10-08 00:00:00,,2977.96
2019-10-09 00:00:00,2977.96,2978.69
2019-10-10 00:00:00,2978.69,3085.53
2019-10-11 00:00:00,3085.53,3110.97
2019-10-14 00:00:00,3110.97,3126.12
2019-10-15 00:00:00,3126.12,3109.23
2019-10-16 00:00:00,3109.23,3140.24
2019-10-17 00:00:00,3140.24,3138.72
2019-10-18 00:00:00,3138.72,3141.06
2019-10-21 00:00:00,3141.06,3093.23
2019-10-22 00:00:00,3093.23,3143.78
2019-10-23 00:00:00,3143.78,3068.72
2019-10-24 00:00:00,3068.72,3050.65
2019-10-25 00:00:00,3050.65,3079.59
2019-10-28 00:00:00,3079.59,3121.47
2019-10-29 00:00:00,3121.47,3097.7
2019-10-30 00:00:00,3097.7,3072.99
2019-10-31 00:00:00,3072.99,3097.04
2019-11-01 00:00:00,3097.04,3129.7
2019-11-04 00:00:00,3129.7,3168.81
2019-11-05 00:00:00,3168.81,3164.08
2019-11-06 00:00:00,3164.08,3152.54
2019-11-07 00:00:00,3152.54,3172.83
2019-11-08 00:00:00,3172.83,3158.94
2019-11-11 00:00:00,3158.94,3086.96
2019-11-12 00:00:00,3086.96,3097.69
2019-11-13 00:00:00,3097.69,3124.53
2019-11-14 00:00:00,3124.53,3155.35
2019-11-15 00:00:00,3155.35,3132.44
2019-11-18 00:00:00,3132.44,3145.9
2019-11-19 00:00:00,3145.9,3211.0
2019-11-20 00:00:00,3211.0,3206.98
2019-11-21 00:00:00,3206.98,3188.71
2019-11-22 00:00:00,3188.71,3063.67
2019-11-25 00:00:00,3063.67,3015.08
2019-11-26 00:00:00,3015.08,3033.83
2019-11-27 00:00:00,3033.83,3010.54
2019-11-28 00:00:00,3010.54,3016.49
2019-11-29 00:00:00,3016.49,2950.47
2019-12-02 00:00:00,2950.47,2915.23
2019-12-03 00:00:00,2915.23,2921.82
2019-12-04 00:00:00,2921.82,2943.76
2019-12-05 00:00:00,2943.76,2988.29
2019-12-06 00:00:00,2988.29,2998.42
2019-12-09 00:00:00,2998.42,2958.05
2019-12-10 00:00:00,2958.05,2989.24
2019-12-11 00:00:00,2989.24,2994.3
2019-12-12 00:00:00,2994.3,3000.11
2019-12-13 00:00:00,3000.11,3045.29
2019-12-16 00:00:00,3045.29,3062.38
2019-12-17 00:00:00,3062.38,3087.23
2019-12-18 00:00:00,3087.23,3055.67
2019-12-19 00:00:00,3055.67,3075.55
2019-12-20 00:00:00,3075.55,3035.23
2019-12-23 00:00:00,3035.23,3004.06
2019-12-24 00:00:00,3004.06,3021.06
2019-12-25 00:00:00,3021.06,3021.56
2019-12-26 00:00:00,3021.56,3052.32
2019-12-27 00:00:00,3052.32,3025.63
2019-12-30 00:00:00,3025.63,3028.98
2019-12-31 00:00:00,3028.98,3105.19
2020-01-02 00:00:00,,3110.24
2020-01-03 00:00:00,3110.24,3112.42
2020-01-06 00:00:00,3112.42,3093.11
2020-01-07 00:00:00,3093.11,3144.33
2020-01-08 00:00:00,3144.33,3105.09
2020-01-09 00:00:00,3105.09,3178.7
2020-01-10 00:00:00,3178.7,3204.79
2020-01-13 00:00:00,3204.79,3236.58
2020-01-14 00:00:00,3236.58,3203.17
2020-01-15 00:00:00,3203.17,3220.81
2020-01-16 00:00:00,3220.81,3212.74
2020-01-17 00:00:00,3212.74,3248.29
2020-01-20 00:00:00,3248.29,3341.83
2020-01-21 00:00:00,3341.83,3422.34
2020-01-22 00:00:00,3422.34,3368.93
2020-01-23 00:00:00,3368.93,3342.65
2020-02-03 00:00:00,3342.65,3250.64
2020-02-04 00:00:00,3250.64,3361.56
2020-02-05 00:00:00,3361.56,3506.71
2020-02-06 00:00:00,3506.71,3643.45
2020-02-07 00:00:00,3643.45,3535.48
2020-02-10 00:00:00,3535.48,3515.21
2020-02-11 00:00:00,3515.21,3480.5
2020-02-12 00:00:00,3480.5,3517.83
2020-02-13 00:00:00,3517.83,3478.55
2020-02-14 00:00:00,3478.55,3538.18
2020-02-17 00:00:00,3538.18,3592.08
2020-02-18 00:00:00,3592.08,3581.29
2020-02-19 00:00:00,3581.29,3489.67
2020-02-20 00:00:00,3489.67,3519.16
2020-02-21 00:00:00,3519.16,3538.71
2020-02-24 00:00:00,3538.71,3601.95
2020-02-25 00:00:00,3601.95,3658.3
2020-02-26 00:00:00,3658.3,3526.94
2020-02-27 00:00:00,3526.94,3542.52
2020-02-28 00:00:00,3542.52,3459.27
2020-03-02 00:00:00,3459.27,3533.01
2020-03-03 00:00:00,3533.01,3625.76
2020-03-04 00:00:00,3625.76,3617.31
2020-03-05 00:00:00,3617.31,3671.52
2020-03-06 00:00:00,3671.52,3682.91
2020-03-09 00:00:00,3682.91,3619.41
2020-03-10 00:00:00,3619.41,3613.5
2020-03-11 00:00:00,3613.5,3588.41
2020-03-12 00:00:00,3588.41,3487.95
2020-03-13 00:00:00,3487.95,3417.79
2020-03-16 00:00:00,3417.79,3295.4
2020-03-17 00:00:00,3295.4,3302.9
2020-03-18 00:00:00,3302.9,3304.5
2020-03-19 00:00:00,3304.5,3247.53
2020-03-20 00:00:00,3247.53,3328.34
2020-03-23 00:00:00,3328.34,3273.97
2020-03-24 00:00:00,3273.97,3316.06
2020-03-25 00:00:00,3316.06,3464.03
2020-03-26 00:00:00,3464.03,3553.67
2020-03-27 00:00:00,3553.67,3523.57
2020-03-30 00:00:00,3523.57,3446.85
2020-03-31 00:00:00,3446.85,3508.66
2020-04-01 00:00:00,3508.66,3463.07
2020-04-02 00:00:00,3463.07,3494.95
2020-04-03 00:00:00,3494.95,3524.95
2020-04-07 00:00:00,3524.95,3644.74
2020-04-08 00:00:00,3644.74,3627.0
2020-04-09 00:00:00,3627.0,3750.58
2020-04-10 00:00:00,3750.58,3692.01
2020-04-13 00:00:00,3692.01,3728.3
2020-04-14 00:00:00,3728.3,3809.17
2020-04-15 00:00:00,3809.17,3834.25
2020-04-16 00:00:00,3834.25,3933.37
2020-04-17 00:00:00,3933.37,3865.88
2020-04-20 00:00:00,3865.88,3961.42
2020-04-21 00:00:00,3961.42,3917.84
2020-04-22 00:00:00,3917.84,3951.58
2020-04-23 00:00:00,3951.58,4039.27
2020-04-24 00:00:00,4039.27,3904.3
2020-04-27 00:00:00,3904.3,3959.82
2020-04-28 00:00:00,3959.82,3941.87
2020-04-29 00:00:00,3941.87,3892.38
2020-04-30 00:00:00,3892.38,3845.48
2020-05-06 00:00:00,3845.48,3919.8
2020-05-07 00:00:00,3919.8,3946.81
2020-05-08 00:00:00,3946.81,3972.97
2020-05-11 00:00:00,3972.97,3960.85
2020-05-12 00:00:00,3960.85,4038.35
2020-05-13 00:00:00,4038.35,4064.99
2020-05-14 00:00:00,4064.99,4026.66
2020-05-15 00:00:00,4026.66,4024.12
2020-05-18 00:00:00,4024.12,4071.35
2020-05-19 00:00:00,4071.35,4132.44
2020-05-20 00:00:00,4132.44,4075.49
2020-05-21 00:00:00,4075.49,4104.79
2020-05-22 00:00:00,4104.79,3989.94
2020-05-25 00:00:00,3989.94,4060.29
2020-05-26 00:00:00,4060.29,4184.25
2020-05-27 00:00:00,4184.25,4092.67
2020-05-28 00:00:00,4092.67,4020.75
2020-05-29 00:00:00,4020.75,4107.8
2020-06-01 00:00:00,4107.8,4179.38
2020-06-02 00:00:00,4179.38,4111.39
2020-06-03 00:00:00,4111.39,4155.78
2020-06-04 00:00:00,4155.78,4197.68
2020-06-05 00:00:00,4197.68,4247.06
2020-06-08 00:00:00,4247.06,4203.23
2020-06-09 00:00:00,4203.23,4289.6
2020-06-10 00:00:00,4289.6,4371.19
2020-06-11 00:00:00,4371.19,4356.77
2020-06-12 00:00:00,4356.77,4427.81
2020-06-15 00:00:00,4427.81,4524.87
2020-06-16 00:00:00,4524.87,4616.33
2020-06-17 00:00:00,4616.33,4782.36
2020-06-18 00:00:00,4782.36,4662.07
2020-06-19 00:00:00,4662.07,4741.72
2020-06-22 00:00:00,4741.72,4773.61
2020-06-23 00:00:00,4773.61,4871.98
2020-06-24 00:00:00,4871.98,4814.56
2020-06-29 00:00:00,4814.56,4878.48
2020-06-30 00:00:00,4878.48,4936.3
2020-07-01 00:00:00,4936.3,4833.0
2020-07-02 00:00:00,4833.0,4792.57
2020-07-03 00:00:00,4792.57,4863.19
2020-07-06 00:00:00,4863.19,4859.03
2020-07-07 00:00:00,4859.03,4983.62
2020-07-08 00:00:00,4983.62,4983.14
2020-07-09 00:00:00,4983.14,5192.51
2020-07-10 00:00:00,5192.51,5355.31
2020-07-13 00:00:00,5355.31,5559.73
2020-07-14 00:00:00,5559.73,5530.4
2020-07-15 00:00:00,5530.4,5511.34
2020-07-16 00:00:00,5511.34,5129.72
2020-07-17 00:00:00,5129.72,5198.67
2020-07-20 00:00:00,5198.67,5180.91
2020-07-21 00:00:00,5180.91,5384.95
2020-07-22 00:00:00,5384.95,5506.63
2020-07-23 00:00:00,5506.63,5721.7
2020-07-24 00:00:00,5721.7,5343.65
2020-07-27 00:00:00,5343.65,5470.51
2020-07-28 00:00:00,5470.51,5495.44
2020-07-29 00:00:00,5495.44,5776.43
2020-07-30 00:00:00,5776.43,5881.31
2020-07-31 00:00:00,5881.31,5981.56
2020-08-03 00:00:00,5981.56,6146.01
2020-08-04 00:00:00,6146.01,6067.28
2020-08-05 00:00:00,6067.28,6168.39
2020-08-06 00:00:00,6168.39,5944.86
2020-08-07 00:00:00,5944.86,5900.96
2020-08-10 00:00:00,5900.96,5909.27
2020-08-11 00:00:00,5909.27,5813.26
2020-08-12 00:00:00,5813.26,5564.51
2020-08-13 00:00:00,5564.51,5447.41
2020-08-14 00:00:00,5447.41,5502.65
2020-08-17 00:00:00,5502.65,5593.04
2020-08-18 00:00:00,5593.04,5655.09
2020-08-19 00:00:00,5655.09,5441.87
2020-08-20 00:00:00,5441.87,5383.59
2020-08-21 00:00:00,5383.59,5402.99
2020-08-24 00:00:00,5402.99,5382.05
2020-08-25 00:00:00,5382.05,5381.22
2020-08-26 00:00:00,5381.22,5294.57
2020-08-27 00:00:00,5294.57,5376.24
2020-08-28 00:00:00,5376.24,5516.69
2020-08-31 00:00:00,5516.69,5429.97
2020-09-01 00:00:00,5429.97,5391.05
2020-09-02 00:00:00,5391.05,5365.76
2020-09-03 00:00:00,5365.76,5354.58
2020-09-04 00:00:00,5354.58,5322.08
2020-09-07 00:00:00,5322.08,5146.23
2020-09-08 00:00:00,5146.23,5160.21
2020-09-09 00:00:00,5160.21,4864.09
2020-09-10 00:00:00,4864.09,4823.45
2020-09-11 00:00:00,4823.45,4912.31
2020-09-14 00:00:00,4912.31,4898.18
2020-09-15 00:00:00,4898.18,4981.51
2020-09-16 00:00:00,4981.51,4890.4
2020-09-17 00:00:00,4890.4,4850.71
2020-09-18 00:00:00,4850.71,4911.63
2020-09-21 00:00:00,4911.63,4904.08
2020-09-22 00:00:00,4904.08,4940.5
2020-09-23 00:00:00,4940.5,5131.02
2020-09-24 00:00:00,5131.02,5056.2
2020-09-25 00:00:00,5056.2,5050.95
2020-09-28 00:00:00,5050.95,4925.21
2020-09-29 00:00:00,4925.21,4946.91
2020-09-30 00:00:00,4946.91,5008.75
2020-10-09 00:00:00,5008.75,5180.38
2020-10-12 00:00:00,5180.38,5325.58
2020-10-13 00:00:00,5325.58,5372.1
2020-10-14 00:00:00,5372.1,5348.02
2020-10-15 00:00:00,5348.02,5293.18
2020-10-16 00:00:00,5293.18,5322.65
2020-10-19 00:00:00,5322.65,5195.47
2020-10-20 00:00:00,5195.47,5232.1
2020-10-21 00:00:00,5232.1,5223.41
2020-10-22 00:00:00,5223.41,5092.75
2020-10-23 00:00:00,5092.75,4885.75
2020-10-26 00:00:00,4885.75,4965.09
2020-10-27 00:00:00,4965.09,5044.88
2020-10-28 00:00:00,5044.88,5029.53
2020-10-29 00:00:00,5029.53,5195.09
2020-10-30 00:00:00,5195.09,5088.07
2020-11-02 00:00:00,5088.07,5015.31
2020-11-03 00:00:00,5015.31,5083.06
2020-11-04 00:00:00,5083.06,5063.77
2020-11-05 00:00:00,5063.77,5072.36
2020-11-06 00:00:00,5072.36,4929.68
2020-11-09 00:00:00,4929.68,5030.11
2020-11-10 00:00:00,5030.11,4929.51
2020-11-11 00:00:00,4929.51,4765.05
2020-11-12 00:00:00,4765.05,4805.22
2020-11-13 00:00:00,4805.22,4800.04
2020-11-16 00:00:00,4800.04,4833.17
2020-11-17 00:00:00,4833.17,4721.79
2020-11-18 00:00:00,4721.79,4669.12
2020-11-19 00:00:00,4669.12,4701.56
2020-11-20 00:00:00,4701.56,4722.66
2020-11-23 00:00:00,4722.66,4738.43
2020-11-24 00:00:00,4738.43,4668.99
2020-11-25 00:00:00,4668.99,4562.42
2020-11-26 00:00:00,4562.42,4514.87
2020-11-27 00:00:00,4514.87,4544.78
2020-11-30 00:00:00,4544.78,4578.24
2020-12-01 00:00:00,4578.24,4684.4
2020-12-02 00:00:00,4684.4,4667.63
2020-12-03 00:00:00,4667.63,4811.0
2020-12-04 00:00:00,4811.0,4846.88
2020-12-07 00:00:00,4846.88,4776.86
2020-12-08 00:00:00,4776.86,4762.38
2020-12-09 00:00:00,4762.38,4679.03
2020-12-10 00:00:00,4679.03,4681.21
2020-12-11 00:00:00,4681.21,4623.92
2020-12-14 00:00:00,4623.92,4653.17
2020-12-15 00:00:00,4653.17,4750.93
2020-12-16 00:00:00,4750.93,4743.23
2020-12-17 00:00:00,4743.23,4826.38
2020-12-18 00:00:00,4826.38,4802.42
2020-12-21 00:00:00,4802.42,4871.9
2020-12-22 00:00:00,4871.9,4872.93
2020-12-23 00:00:00,4872.93,4817.56
2020-12-24 00:00:00,4817.56,4753.62
2020-12-25 00:00:00,4753.62,4820.34
2020-12-28 00:00:00,4820.34,4797.06
2020-12-29 00:00:00,4797.06,4731.05
2020-12-30 00:00:00,4731.05,4754.96
2020-12-31 00:00:00,4754.96,4805.33
2021-01-04 00:00:00,4805.33,4790.38
2021-01-05 00:00:00,4790.38,4826.44
2021-01-06 00:00:00,4826.44,4957.95
2021-01-07 00:00:00,4957.95,4919.8
2021-01-08 00:00:00,4919.8,4992.93
2021-01-11 00:00:00,4992.93,4931.43
2021-01-12 00:00:00,4931.43,4998.53
2021-01-13 00:00:00,4998.53,4915.49
2021-01-14 00:00:00,4915.49,4878.87
2021-01-15 00:00:00,4878.87,4850.07
2021-01-18 00:00:00,4850.07,4872.36
2021-01-19 00:00:00,4872.36,4790.15
2021-01-20 00:00:00,4790.15,4895.18
2021-01-21 00:00:00,4895.18,5045.39
2021-01-22 00:00:00,5045.39,5280.81
2021-01-25 00:00:00,5280.81,5223.4
2021-01-26 00:00:00,5223.4,5082.24
2021-01-27 00:00:00,5082.24,5043.35
2021-01-28 00:00:00,5043.35,4884.49
2021-01-29 00:00:00,4884.49,4806.14
2021-02-01 00:00:00,4806.14,4915.73
2021-02-02 00:00:00,4915.73,4981.93
2021-02-03 00:00:00,4981.93,5012.57
2021-02-04 00:00:00,5012.57,4958.63
2021-02-05 00:00:00,4958.63,5041.62
2021-02-08 00:00:00,5041.62,5104.79
2021-02-09 00:00:00,5104.79,5185.2
2021-02-10 00:00:00,5185.2,5383.36
2021-02-18 00:00:00,5383.36,5138.69
2021-02-19 00:00:00,5138.69,5096.08
2021-02-22 00:00:00,5096.08,4950.32
2021-02-23 00:00:00,4950.32,4957.34
2021-02-24 00:00:00,4957.34,4818.73
2021-02-25 00:00:00,4818.73,4793.6
2021-02-26 00:00:00,4793.6,4751.27
2021-03-01 00:00:00,4751.27,4822.01
2021-03-02 00:00:00,4822.01,4731.08
2021-03-03 00:00:00,4731.08,4795.92
2021-03-04 00:00:00,4795.92,4617.04
2021-03-05 00:00:00,4617.04,4657.4
2021-03-08 00:00:00,4657.4,4500.23
2021-03-09 00:00:00,4500.23,4325.9
2021-03-10 00:00:00,4325.9,4348.63
2021-03-11 00:00:00,4348.63,4429.43
2021-03-12 00:00:00,4429.43,4428.84
2021-03-15 00:00:00,4428.84,4311.24
2021-03-16 00:00:00,4311.24,4377.7
2021-03-17 00:00:00,4377.7,4396.25
2021-03-18 00:00:00,4396.25,4484.53
2021-03-19 00:00:00,4484.53,4443.57
2021-03-22 00:00:00,4443.57,4489.85
2021-03-23 00:00:00,4489.85,4485.7
2021-03-24 00:00:00,4485.7,4453.55
2021-03-25 00:00:00,4453.55,4478.37
2021-03-26 00:00:00,4478.37,4598.13
2021-03-29 00:00:00,4598.13,4600.51
2021-03-30 00:00:00,4600.51,4631.61
2021-03-31 00:00:00,4631.61,4606.06
2021-04-01 00:00:00,4606.06,4645.59
2021-04-02 00:00:00,4645.59,4663.02
2021-04-06 00:00:00,4663.02,4650.79
2021-04-07 00:00:00,4650.79,4660.23
2021-04-08 00:00:00,4660.23,4734.0
2021-04-09 00:00:00,4734.0,4705.69
2021-04-12 00:00:00,4705.69,4605.71
2021-04-13 00:00:00,4605.71,4674.39
2021-04-14 00:00:00,4674.39,4691.97
2021-04-15 00:00:00,4691.97,4716.19
2021-04-16 00:00:00,4716.19,4702.35
2021-04-19 00:00:00,4702.35,4806.7
2021-04-20 00:00:00,4806.7,4823.95
2021-04-21 00:00:00,4823.95,4927.97
2021-04-22 00:00:00,4927.97,4957.43
2021-04-23 00:00:00,4957.43,4999.22
2021-04-26 00:00:00,4999.22,5049.4
2021-04-27 00:00:00,5049.4,5148.4
2021-04-28 00:00:00,5148.4,5219.0
2021-04-29 00:00:00,5219.0,5164.48
2021-04-30 00:00:00,5164.48,5278.22
2021-05-06 00:00:00,5278.22,5085.98
2021-05-07 00:00:00,5085.98,4915.49
2021-05-10 00:00:00,4915.49,4998.28
2021-05-11 00:00:00,4998.28,5036.58
2021-05-12 00:00:00,5036.58,5167.39
2021-05-13 00:00:00,5167.39,5214.97
2021-05-14 00:00:00,5214.97,5334.74
2021-05-17 00:00:00,5334.74,5389.43
2021-05-18 00:00:00,5389.43,5306.67
2021-05-19 00:00:00,5306.67,5297.14
2021-05-20 00:00:00,5297.14,5303.76
2021-05-21 00:00:00,5303.76,5161.26
2021-05-24 00:00:00,5161.26,5132.16
2021-05-25 00:00:00,5132.16,5263.1
2021-05-26 00:00:00,5263.1,5258.25
2021-05-27 00:00:00,5258.25,5255.37
2021-05-28 00:00:00,5255.37,5155.64
2021-05-31 00:00:00,5155.64,5281.71
2021-06-01 00:00:00,5281.71,5315.82
2021-06-02 00:00:00,5315.82,5204.13
2021-06-03 00:00:00,5204.13,5088.74
2021-06-04 00:00:00,5088.74,5125.05
2021-06-07 00:00:00,5125.05,5191.54
2021-06-08 00:00:00,5191.54,5131.35
2021-06-09 00:00:00,5131.35,5107.03
2021-06-10 00:00:00,5107.03,5129.96
2021-06-11 00:00:00,5129.96,5096.41
2021-06-15 00:00:00,,4990.4
2021-06-16 00:00:00,4990.4,4878.06
2021-06-17 00:00:00,4878.06,4870.1
2021-06-18 00:00:00,4870.1,4910.71
2021-06-21 00:00:00,4910.71,4979.59
2021-06-22 00:00:00,4979.59,5016.26
2021-06-23 00:00:00,5016.26,5024.82
2021-06-24 00:00:00,5024.82,4951.53
2021-06-25 00:00:00,4951.53,5030.14
2021-06-28 00:00:00,5030.14,5129.21
2021-06-29 00:00:00,5129.21,5079.33
2021-06-30 00:00:00,5079.33,5069.5
2021-07-01 00:00:00,5069.5,5125.47
2021-07-02 00:00:00,5125.47,4981.26
2021-07-05 00:00:00,4981.26,4973.18
2021-07-06 00:00:00,4973.18,4869.33
2021-07-07 00:00:00,4869.33,4938.44
2021-07-08 00:00:00,4938.44,4884.63
2021-07-09 00:00:00,4884.63,4880.13
2021-07-12 00:00:00,4880.13,5010.98
2021-07-13 00:00:00,5010.98,5026.1
2021-07-14 00:00:00,5026.1,5062.84
2021-07-15 00:00:00,5062.84,5019.15
2021-07-16 00:00:00,5019.15,4969.51
2021-07-19 00:00:00,4969.51,5025.62
2021-07-20 00:00:00,5025.62,5080.38
2021-07-21 00:00:00,5080.38,5140.99
2021-07-22 00:00:00,5140.99,5003.07
2021-07-23 00:00:00,5003.07,4853.19
2021-07-26 00:00:00,4853.19,4658.46
2021-07-27 00:00:00,4658.46,4552.56
2021-07-28 00:00:00,4552.56,4654.3
2021-07-29 00:00:00,4654.3,4755.88
2021-07-30 00:00:00,4755.88,4796.49
2021-08-02 00:00:00,4796.49,4902.72
2021-08-03 00:00:00,4902.72,5145.1
2021-08-04 00:00:00,5145.1,5118.69
2021-08-05 00:00:00,5118.69,5066.59
2021-08-06 00:00:00,5066.59,4885.84
2021-08-09 00:00:00,4885.84,4918.09
2021-08-10 00:00:00,4918.09,4947.48
2021-08-11 00:00:00,4947.48,4854.64
