date,open,close
2019-02-14 00:00:00,3020.35,3098.26
2019-02-15 00:00:00,3098.26,3033.8
2019-02-18 00:00:00,3033.8,3151.96
2019-02-19 00:00:00,3151.96,3128.05
2019-02-20 00:00:00,3128.05,3113.25
2019-02-21 00:00:00,3113.25,3084.11
2019-02-22 00:00:00,3084.11,3112.98
2019-02-25 00:00:00,3112.98,3222.19
2019-02-26 00:00:00,3222.19,3166.15
2019-02-27 00:00:00,3166.15,3223.58
2019-02-28 00:00:00,3223.58,3241.81
2019-03-01 00:00:00,3241.81,3357.4
2019-03-04 00:00:00,3357.4,3405.95
2019-03-05 00:00:00,3405.95,3418.2
2019-03-06 00:00:00,3418.2,3392.83
2019-03-07 00:00:00,3392.83,3315.3
2019-03-08 00:00:00,3315.3,3210.99
2019-03-11 00:00:00,3210.99,3327.36
2019-03-12 00:00:00,3327.36,3313.24
2019-03-13 00:00:00,3313.24,3313.53
2019-03-14 00:00:00,3313.53,3347.42
2019-03-15 00:00:00,3347.42,3458.12
2019-03-18 00:00:00,3458.12,3728.63
2019-03-19 00:00:00,3728.63,3685.83
2019-03-20 00:00:00,3685.83,3704.62
2019-03-21 00:00:00,3704.62,3675.67
2019-03-22 00:00:00,3675.67,3715.07
2019-03-25 00:00:00,3715.07,3613.74
2019-03-26 00:00:00,3613.74,3625.1
2019-03-27 00:00:00,3625.1,3737.34
2019-03-28 00:00:00,3737.34,3775.14
2019-03-29 00:00:00,3775.14,3952.61
2019-04-01 00:00:00,3952.61,4037.78
2019-04-02 00:00:00,4037.78,3989.82
2019-04-03 00:00:00,3989.82,3994.34
2019-04-04 00:00:00,3994.34,4103.15
2019-04-08 00:00:00,4103.15,4112.63
2019-04-09 00:00:00,4112.63,4154.5
2019-04-10 00:00:00,4154.5,4202.65
2019-04-11 00:00:00,4202.65,3998.08
2019-04-12 00:00:00,3998.08,4011.76
2019-04-15 00:00:00,4011.76,3957.48
2019-04-16 00:00:00,3957.48,4030.02
2019-04-17 00:00:00,4030.02,4069.14
2019-04-18 00:00:00,4069.14,4139.99
2019-04-19 00:00:00,4139.99,4126.06
2019-04-22 00:00:00,4126.06,4089.89
2019-04-23 00:00:00,4089.89,4146.98
2019-04-24 00:00:00,4146.98,4126.35
2019-04-25 00:00:00,4126.35,4038.53
2019-04-26 00:00:00,4038.53,4077.49
2019-04-29 00:00:00,4077.49,4080.64
2019-04-30 00:00:00,4080.64,4136.39
2019-05-06 00:00:00,,3808.6
2019-05-07 00:00:00,3808.6,3910.25
2019-05-08 00:00:00,3910.25,3911.21
2019-05-09 00:00:00,3911.21,3764.93
2019-05-10 00:00:00,3764.93,3970.06
2019-05-13 00:00:00,3970.06,4002.08
2019-05-14 00:00:00,4002.08,3961.13
2019-05-15 00:00:00,3961.13,4192.29
2019-05-16 00:00:00,4192.29,4249.54
2019-05-17 00:00:00,4249.54,4119.87
2019-05-20 00:00:00,4119.87,4016.05
2019-05-21 00:00:00,4016.05,4061.32
2019-05-22 00:00:00,4061.32,4019.74
2019-05-23 00:00:00,4019.74,3878.05
2019-05-24 00:00:00,3878.05,3929.03
2019-05-27 00:00:00,3929.03,3955.29
2019-05-28 00:00:00,3955.29,3987.41
2019-05-29 00:00:00,3987.41,4000.46
2019-05-30 00:00:00,4000.46,3974.74
2019-05-31 00:00:00,3974.74,3921.42
2019-06-03 00:00:00,3921.42,3887.34
2019-06-04 00:00:00,3887.34,3785.23
2019-06-05 00:00:00,3785.23,3783.3
2019-06-06 00:00:00,3783.3,3726.36
2019-06-10 00:00:00,,3798.85
2019-06-11 00:00:00,3798.85,4003.65
2019-06-12 00:00:00,4003.65,3957.08
2019-06-13 00:00:00,3957.08,3941.65
2019-06-14 00:00:00,3941.65,3895.13
2019-06-17 00:00:00,3895.13,3871.09
2019-06-18 00:00:00,3871.09,3870.77
2019-06-19 00:00:00,3870.77,3930.02
2019-06-20 00:00:00,3930.02,4100.34
2019-06-21 00:00:00,4100.34,4131.81
2019-06-24 00:00:00,4131.81,4203.73
2019-06-25 00:00:00,4203.73,4202.9
2019-06-26 00:00:00,4202.9,4189.46
2019-06-27 00:00:00,4189.46,4330.79
2019-06-28 00:00:00,4330.79,4336.01
2019-07-01 00:00:00,4336.01,4532.77
2019-07-02 00:00:00,4532.77,4560.69
2019-07-03 00:00:00,4560.69,4469.03
2019-07-04 00:00:00,4469.03,4373.64
2019-07-05 00:00:00,4373.64,4484.79
2019-07-08 00:00:00,4484.79,4399.5
2019-07-09 00:00:00,4399.5,4433.54
2019-07-10 00:00:00,4433.54,4443.97
2019-07-11 00:00:00,4443.97,4392.95
2019-07-12 00:00:00,4392.95,4451.56
2019-07-15 00:00:00,4451.56,4409.76
2019-07-16 00:00:00,4409.76,4360.3
2019-07-17 00:00:00,4360.3,4337.87
2019-07-18 00:00:00,4337.87,4275.08
2019-07-19 00:00:00,4275.08,4307.63
2019-07-22 00:00:00,4307.63,4289.59
2019-07-23 00:00:00,4289.59,4218.57
2019-07-24 00:00:00,4218.57,4218.1
2019-07-25 00:00:00,4218.1,4261.45
2019-07-26 00:00:00,4261.45,4261.39
2019-07-29 00:00:00,4261.39,4303.11
2019-07-30 00:00:00,4303.11,4283.52
2019-07-31 00:00:00,4283.52,4212.88
2019-08-01 00:00:00,4212.88,4154.38
2019-08-02 00:00:00,4154.38,4119.46
2019-08-05 00:00:00,4119.46,4025.65
2019-08-06 00:00:00,4025.65,4067.62
2019-08-07 00:00:00,4067.62,4034.49
2019-08-08 00:00:00,4034.49,4115.82
2019-08-09 00:00:00,4115.82,4060.35
2019-08-12 00:00:00,4060.35,4169.38
2019-08-13 00:00:00,4169.38,4160.32
2019-08-14 00:00:00,4160.32,4259.1
2019-08-15 00:00:00,4259.1,4242.93
2019-08-16 00:00:00,4242.93,4317.65
2019-08-19 00:00:00,4317.65,4377.79
2019-08-20 00:00:00,4377.79,4428.26
2019-08-21 00:00:00,4428.26,4385.68
2019-08-22 00:00:00,4385.68,4463.26
2019-08-23 00:00:00,4463.26,4466.8
2019-08-26 00:00:00,4466.8,4384.58
2019-08-27 00:00:00,4384.58,4472.22
2019-08-28 00:00:00,4472.22,4486.29
2019-08-29 00:00:00,4486.29,4529.09
2019-08-30 00:00:00,4529.09,4611.72
2019-09-02 00:00:00,4611.72,4632.55
2019-09-03 00:00:00,4632.55,4598.1
2019-09-04 00:00:00,4598.1,4541.91
2019-09-05 00:00:00,4541.91,4557.94
2019-09-06 00:00:00,4557.94,4556.49
2019-09-09 00:00:00,4556.49,4561.64
2019-09-10 00:00:00,4561.64,4547.26
2019-09-11 00:00:00,4547.26,4365.98
2019-09-12 00:00:00,4365.98,4438.17
2019-09-16 00:00:00,,4420.91
2019-09-17 00:00:00,4420.91,4415.5
2019-09-18 00:00:00,4415.5,4568.58
2019-09-19 00:00:00,4568.58,4581.47
2019-09-20 00:00:00,4581.47,4614.4
2019-09-23 00:00:00,4614.4,4560.34
2019-09-24 00:00:00,4560.34,4651.06
2019-09-25 00:00:00,4651.06,4620.73
2019-09-26 00:00:00,4620.73,4565.23
2019-09-27 00:00:00,4565.23,4547.79
2019-09-30 00:00:00,4547.79,4467.57
2019-10-08 00:00:00,,4526.62
2019-10-09 00:00:00,4526.62,4482.52
2019-10-10 00:00:00,4482.52,4480.96
2019-10-11 00:00:00,4480.96,4494.98
2019-10-14 00:00:00,4494.98,4493.88
2019-10-15 00:00:00,4493.88,4561.15
2019-10-16 00:00:00,4561.15,4487.75
2019-10-17 00:00:00,4487.75,4489.77
2019-10-18 00:00:00,4489.77,4408.95
2019-10-21 00:00:00,4408.95,4421.81
2019-10-22 00:00:00,4421.81,4436.11
2019-10-23 00:00:00,4436.11,4358.41
2019-10-24 00:00:00,4358.41,4288.49
2019-10-25 00:00:00,4288.49,4360.03
2019-10-28 00:00:00,4360.03,4459.09
2019-10-29 00:00:00,4459.09,4495.11
2019-10-30 00:00:00,4495.11,4453.62
2019-10-31 00:00:00,4453.62,4448.85
2019-11-01 00:00:00,4448.85,4513.68
2019-11-04 00:00:00,4513.68,4556.35
2019-11-05 00:00:00,4556.35,4569.79
2019-11-06 00:00:00,4569.79,4523.04
2019-11-07 00:00:00,4523.04,4559.97
2019-11-08 00:00:00,4559.97,4580.83
2019-11-11 00:00:00,4580.83,4532.1
2019-11-12 00:00:00,4532.1,4560.68
2019-11-13 00:00:00,4560.68,4618.17
2019-11-14 00:00:00,4618.17,4666.25
2019-11-15 00:00:00,4666.25,4646.09
2019-11-18 00:00:00,4646.09,4619.85
2019-11-19 00:00:00,4619.85,4658.65
2019-11-20 00:00:00,4658.65,4666.92
2019-11-21 00:00:00,4666.92,4656.19
2019-11-22 00:00:00,4656.19,4534.89
2019-11-25 00:00:00,4534.89,4520.84
2019-11-26 00:00:00,4520.84,4561.63
2019-11-27 00:00:00,4561.63,4572.28
2019-11-28 00:00:00,4572.28,4560.75
2019-11-29 00:00:00,4560.75,4448.57
2019-12-02 00:00:00,4448.57,4440.29
2019-12-03 00:00:00,4440.29,4428.24
2019-12-04 00:00:00,4428.24,4450.21
2019-12-05 00:00:00,4450.21,4453.17
2019-12-06 00:00:00,4453.17,4547.54
2019-12-09 00:00:00,4547.54,4518.82
2019-12-10 00:00:00,4518.82,4517.21
2019-12-11 00:00:00,4517.21,4472.67
2019-12-12 00:00:00,4472.67,4457.18
2019-12-13 00:00:00,4457.18,4541.02
2019-12-16 00:00:00,4541.02,4506.13
2019-12-17 00:00:00,4506.13,4542.14
2019-12-18 00:00:00,4542.14,4564.76
2019-12-19 00:00:00,4564.76,4527.94
2019-12-20 00:00:00,4527.94,4515.15
2019-12-23 00:00:00,4515.15,4469.64
2019-12-24 00:00:00,4469.64,4497.22
2019-12-25 00:00:00,4497.22,4442.99
2019-12-26 00:00:00,4442.99,4484.26
2019-12-27 00:00:00,4484.26,4520.7
2019-12-30 00:00:00,4520.7,4669.72
2019-12-31 00:00:00,4669.72,4672.58
2020-01-02 00:00:00,,4638.72
2020-01-03 00:00:00,4638.72,4591.44
2020-01-06 00:00:00,4591.44,4551.62
2020-01-07 00:00:00,4551.62,4603.95
2020-01-08 00:00:00,4603.95,4596.83
2020-01-09 00:00:00,4596.83,4695.1
2020-01-10 00:00:00,4695.1,4806.26
2020-01-13 00:00:00,4806.26,4862.58
2020-01-14 00:00:00,4862.58,4781.4
2020-01-15 00:00:00,4781.4,4808.67
2020-01-16 00:00:00,4808.67,4822.13
2020-01-17 00:00:00,4822.13,4832.64
2020-01-20 00:00:00,4832.64,4797.6
2020-01-21 00:00:00,4797.6,4655.05
2020-01-22 00:00:00,4655.05,4672.72
2020-01-23 00:00:00,4672.72,4495.11
2020-02-03 00:00:00,4495.11,4068.13
2020-02-04 00:00:00,4068.13,4046.71
2020-02-05 00:00:00,4046.71,4090.23
2020-02-06 00:00:00,4090.23,4134.17
2020-02-07 00:00:00,4134.17,4179.76
2020-02-10 00:00:00,4179.76,4206.08
2020-02-11 00:00:00,4206.08,4296.42
2020-02-12 00:00:00,4296.42,4309.5
2020-02-13 00:00:00,4309.5,4271.13
2020-02-14 00:00:00,4271.13,4259.05
2020-02-17 00:00:00,4259.05,4304.4
2020-02-18 00:00:00,4304.4,4292.88
2020-02-19 00:00:00,4292.88,4347.78
2020-02-20 00:00:00,4347.78,4502.67
2020-02-21 00:00:00,4502.67,4485.02
2020-02-24 00:00:00,4485.02,4413.38
2020-02-25 00:00:00,4413.38,4379.52
2020-02-26 00:00:00,4379.52,4328.07
2020-02-27 00:00:00,4328.07,4381.72
2020-02-28 00:00:00,4381.72,4193.93
2020-03-02 00:00:00,4193.93,4302.4
2020-03-03 00:00:00,4302.4,4339.32
2020-03-04 00:00:00,4339.32,4377.86
2020-03-05 00:00:00,4377.86,4604.72
2020-03-06 00:00:00,4604.72,4506.29
2020-03-09 00:00:00,4506.29,4330.24
2020-03-10 00:00:00,4330.24,4455.3
2020-03-11 00:00:00,4455.3,4440.16
2020-03-12 00:00:00,4440.16,4332.63
2020-03-13 00:00:00,4332.63,4252.18
2020-03-16 00:00:00,4252.18,4077.65
2020-03-17 00:00:00,4077.65,3991.44
2020-03-18 00:00:00,3991.44,3883.36
2020-03-19 00:00:00,3883.36,3750.01
2020-03-20 00:00:00,3750.01,3867.64
2020-03-23 00:00:00,3867.64,3749.11
2020-03-24 00:00:00,3749.11,3919.5
2020-03-25 00:00:00,3919.5,4040.53
2020-03-26 00:00:00,4040.53,4048.95
2020-03-27 00:00:00,4048.95,4141.76
2020-03-30 00:00:00,4141.76,4084.9
2020-03-31 00:00:00,4084.9,4149.01
2020-04-01 00:00:00,4149.01,4115.34
2020-04-02 00:00:00,4115.34,4161.4
2020-04-03 00:00:00,4161.4,4146.53
2020-04-07 00:00:00,4146.53,4255.61
2020-04-08 00:00:00,4255.61,4244.31
2020-04-09 00:00:00,4244.31,4286.95
2020-04-10 00:00:00,4286.95,4328.62
2020-04-13 00:00:00,4328.62,4326.26
2020-04-14 00:00:00,4326.26,4379.64
2020-04-15 00:00:00,4379.64,4355.05
2020-04-16 00:00:00,4355.05,4316.07
2020-04-17 00:00:00,4316.07,4365.58
2020-04-20 00:00:00,4365.58,4394.12
2020-04-21 00:00:00,4394.12,4296.78
2020-04-22 00:00:00,4296.78,4418.47
2020-04-23 00:00:00,4418.47,4428.57
2020-04-24 00:00:00,4428.57,4504.5
2020-04-27 00:00:00,4504.5,4466.34
2020-04-28 00:00:00,4466.34,4588.26
2020-04-29 00:00:00,4588.26,4531.35
2020-04-30 00:00:00,4531.35,4556.81
2020-05-06 00:00:00,4556.81,4605.02
2020-05-07 00:00:00,4605.02,4663.34
2020-05-08 00:00:00,4663.34,4712.21
2020-05-11 00:00:00,4712.21,4722.13
2020-05-12 00:00:00,4722.13,4745.32
2020-05-13 00:00:00,4745.32,4888.15
2020-05-14 00:00:00,4888.15,4894.77
2020-05-15 00:00:00,4894.77,4833.02
2020-05-18 00:00:00,4833.02,4956.52
2020-05-19 00:00:00,4956.52,4996.11
2020-05-20 00:00:00,4996.11,4949.84
2020-05-21 00:00:00,4949.84,4986.69
2020-05-22 00:00:00,4986.69,4827.3
2020-05-25 00:00:00,4827.3,4925.77
2020-05-26 00:00:00,4925.77,4992.05
2020-05-27 00:00:00,4992.05,4963.64
2020-05-28 00:00:00,4963.64,5018.48
2020-05-29 00:00:00,5018.48,5097.61
2020-06-01 00:00:00,5097.61,5224.24
2020-06-02 00:00:00,5224.24,5130.28
2020-06-03 00:00:00,5130.28,5115.74
2020-06-04 00:00:00,5115.74,5264.08
2020-06-05 00:00:00,5264.08,5315.93
2020-06-08 00:00:00,5315.93,5321.93
2020-06-09 00:00:00,5321.93,5360.61
2020-06-10 00:00:00,5360.61,5385.14
2020-06-11 00:00:00,5385.14,5282.88
2020-06-12 00:00:00,5282.88,5304.03
2020-06-15 00:00:00,5304.03,5183.62
2020-06-16 00:00:00,5183.62,5293.11
2020-06-17 00:00:00,5293.11,5227.75
2020-06-18 00:00:00,5227.75,5235.09
2020-06-19 00:00:00,5235.09,5383.99
2020-06-22 00:00:00,5383.99,5352.11
2020-06-23 00:00:00,5352.11,5549.4
2020-06-24 00:00:00,5549.4,5502.58
2020-06-29 00:00:00,5502.58,5542.71
2020-06-30 00:00:00,5542.71,5682.62
2020-07-01 00:00:00,5682.62,5989.9
2020-07-02 00:00:00,5989.9,6114.45
2020-07-03 00:00:00,6114.45,6021.57
2020-07-06 00:00:00,6021.57,6155.81
2020-07-07 00:00:00,6155.81,6339.33
2020-07-08 00:00:00,6339.33,6335.07
2020-07-09 00:00:00,6335.07,6420.54
2020-07-10 00:00:00,6420.54,6510.49
2020-07-13 00:00:00,6510.49,6812.79
2020-07-14 00:00:00,6812.79,6846.51
2020-07-15 00:00:00,6846.51,7012.54
2020-07-16 00:00:00,7012.54,6346.75
2020-07-17 00:00:00,6346.75,6360.4
2020-07-20 00:00:00,6360.4,6288.81
2020-07-21 00:00:00,6288.81,6439.08
2020-07-22 00:00:00,6439.08,6537.95
2020-07-23 00:00:00,6537.95,6563.17
2020-07-24 00:00:00,6563.17,6233.6
2020-07-27 00:00:00,6233.6,6286.76
2020-07-28 00:00:00,6286.76,6459.15
2020-07-29 00:00:00,6459.15,6509.5
2020-07-30 00:00:00,6509.5,6549.45
2020-07-31 00:00:00,6549.45,6544.02
2020-08-03 00:00:00,6544.02,6577.77
2020-08-04 00:00:00,6577.77,6538.74
2020-08-05 00:00:00,6538.74,6559.49
2020-08-06 00:00:00,6559.49,6382.34
2020-08-07 00:00:00,6382.34,6294.83
2020-08-10 00:00:00,6294.83,6301.59
2020-08-11 00:00:00,6301.59,6340.27
2020-08-12 00:00:00,6340.27,6211.5
2020-08-13 00:00:00,6211.5,6259.53
2020-08-14 00:00:00,6259.53,6474.05
2020-08-17 00:00:00,6474.05,6634.95
2020-08-18 00:00:00,6634.95,6724.86
2020-08-19 00:00:00,6724.86,6733.12
2020-08-20 00:00:00,6733.12,6572.65
2020-08-21 00:00:00,6572.65,6701.76
2020-08-24 00:00:00,6701.76,6824.78
2020-08-25 00:00:00,6824.78,7059.35
2020-08-26 00:00:00,7059.35,7049.65
2020-08-27 00:00:00,7049.65,7160.11
2020-08-28 00:00:00,7160.11,7441.82
2020-08-31 00:00:00,7441.82,7471.44
2020-09-01 00:00:00,7471.44,7378.21
2020-09-02 00:00:00,7378.21,7307.45
2020-09-03 00:00:00,7307.45,7443.2
2020-09-04 00:00:00,7443.2,7258.95
2020-09-07 00:00:00,7258.95,7090.52
2020-09-08 00:00:00,7090.52,6912.46
2020-09-09 00:00:00,6912.46,6747.8
2020-09-10 00:00:00,6747.8,6843.64
2020-09-11 00:00:00,6843.64,7055.14
2020-09-14 00:00:00,7055.14,7155.4
2020-09-15 00:00:00,7155.4,7158.24
2020-09-16 00:00:00,7158.24,7051.67
2020-09-17 00:00:00,7051.67,6878.42
2020-09-18 00:00:00,6878.42,6970.74
2020-09-21 00:00:00,6970.74,6865.81
2020-09-22 00:00:00,6865.81,6810.18
2020-09-23 00:00:00,6810.18,6793.11
2020-09-24 00:00:00,6793.11,6667.44
2020-09-25 00:00:00,6667.44,6687.88
2020-09-28 00:00:00,6687.88,6747.66
2020-09-29 00:00:00,6747.66,6745.9
2020-09-30 00:00:00,6745.9,6796.44
2020-10-09 00:00:00,6796.44,6877.31
2020-10-12 00:00:00,6877.31,7217.7
2020-10-13 00:00:00,7217.7,7323.93
2020-10-14 00:00:00,7323.93,7298.17
2020-10-15 00:00:00,7298.17,7295.4
2020-10-16 00:00:00,7295.4,7204.41
2020-10-19 00:00:00,7204.41,7123.02
2020-10-20 00:00:00,7123.02,7357.78
2020-10-21 00:00:00,7357.78,7375.35
2020-10-22 00:00:00,7375.35,7492.93
2020-10-23 00:00:00,7492.93,7342.46
2020-10-26 00:00:00,7342.46,7261.58
2020-10-27 00:00:00,7261.58,7353.46
2020-10-28 00:00:00,7353.46,7613.41
2020-10-29 00:00:00,7613.41,7801.19
2020-10-30 00:00:00,7801.19,7533.71
2020-11-02 00:00:00,7533.71,7644.3
2020-11-03 00:00:00,7644.3,7717.31
2020-11-04 00:00:00,7717.31,7757.95
2020-11-05 00:00:00,7757.95,7937.73
2020-11-06 00:00:00,7937.73,7867.22
2020-11-09 00:00:00,7867.22,7985.57
2020-11-10 00:00:00,7985.57,8197.96
2020-11-11 00:00:00,8197.96,8223.5
2020-11-12 00:00:00,8223.5,8438.01
2020-11-13 00:00:00,8438.01,8093.46
2020-11-16 00:00:00,8093.46,8418.3
2020-11-17 00:00:00,8418.3,8294.45
2020-11-18 00:00:00,8294.45,8152.46
2020-11-19 00:00:00,8152.46,8238.53
2020-11-20 00:00:00,8238.53,8429.19
2020-11-23 00:00:00,8429.19,8521.33
2020-11-24 00:00:00,8521.33,8559.61
2020-11-25 00:00:00,8559.61,8210.68
2020-11-26 00:00:00,8210.68,8254.66
2020-11-27 00:00:00,8254.66,8292.3
2020-11-30 00:00:00,8292.3,8068.58
2020-12-01 00:00:00,8068.58,8128.96
2020-12-02 00:00:00,8128.96,8104.19
2020-12-03 00:00:00,8104.19,8195.1
2020-12-04 00:00:00,8195.1,8514.06
2020-12-07 00:00:00,8514.06,8550.94
2020-12-08 00:00:00,8550.94,8685.87
2020-12-09 00:00:00,8685.87,8687.97
2020-12-10 00:00:00,8687.97,8776.8
2020-12-11 00:00:00,8776.8,8837.37
2020-12-14 00:00:00,8837.37,9079.92
2020-12-15 00:00:00,9079.92,9032.85
2020-12-16 00:00:00,9032.85,9243.29
2020-12-17 00:00:00,9243.29,9428.73
2020-12-18 00:00:00,9428.73,9437.07
2020-12-21 00:00:00,9437.07,9498.13
2020-12-22 00:00:00,9498.13,9686.09
2020-12-23 00:00:00,9686.09,9621.92
2020-12-24 00:00:00,9621.92,9388.63
2020-12-25 00:00:00,9388.63,9364.03
2020-12-28 00:00:00,9364.03,9793.8
2020-12-29 00:00:00,9793.8,9688.53
2020-12-30 00:00:00,9688.53,9918.18
2020-12-31 00:00:00,9918.18,10088.41
2021-01-04 00:00:00,10088.41,10453.22
2021-01-05 00:00:00,10453.22,10987.6
2021-01-06 00:00:00,10987.6,11011.34
2021-01-07 00:00:00,11011.34,11129.17
2021-01-08 00:00:00,11129.17,10810.84
2021-01-11 00:00:00,10810.84,10444.98
2021-01-12 00:00:00,10444.98,10776.24
2021-01-13 00:00:00,10776.24,10645.99
2021-01-14 00:00:00,10645.99,10264.35
2021-01-15 00:00:00,10264.35,9963.07
2021-01-18 00:00:00,9963.07,9820.56
2021-01-19 00:00:00,9820.56,9653.93
2021-01-20 00:00:00,9653.93,9751.24
2021-01-21 00:00:00,9751.24,10017.09
2021-01-22 00:00:00,10017.09,9971.8
2021-01-25 00:00:00,9971.8,10565.61
2021-01-26 00:00:00,10565.61,10320.6
2021-01-27 00:00:00,10320.6,10020.35
2021-01-28 00:00:00,10020.35,9869.38
2021-01-29 00:00:00,9869.38,10042.11
2021-02-01 00:00:00,10042.11,10024.38
2021-02-02 00:00:00,10024.38,10458.18
2021-02-03 00:00:00,10458.18,10484.97
2021-02-04 00:00:00,10484.97,10552.96
2021-02-05 00:00:00,10552.96,10659.75
2021-02-08 00:00:00,10659.75,10663.94
2021-02-09 00:00:00,10663.94,10936.26
2021-02-10 00:00:00,10936.26,11422.65
2021-02-18 00:00:00,11422.65,10997.06
2021-02-19 00:00:00,10997.06,10977.3
2021-02-22 00:00:00,10977.3,10124.25
2021-02-23 00:00:00,10124.25,10130.23
2021-02-24 00:00:00,10130.23,9557.12
2021-02-25 00:00:00,9557.12,9377.36
2021-02-26 00:00:00,9377.36,9123.44
2021-03-01 00:00:00,9123.44,9171.48
2021-03-02 00:00:00,9171.48,8921.22
2021-03-03 00:00:00,8921.22,9128.37
2021-03-04 00:00:00,9128.37,8666.5
2021-03-05 00:00:00,8666.5,8766.04
2021-03-08 00:00:00,8766.04,8156.33
2021-03-09 00:00:00,8156.33,7917.16
2021-03-10 00:00:00,7917.16,8174.16
2021-03-11 00:00:00,8174.16,8485.5
2021-03-12 00:00:00,8485.5,8478.69
2021-03-15 00:00:00,8478.69,8086.7
2021-03-16 00:00:00,8086.7,8304.47
2021-03-17 00:00:00,8304.47,8427.28
2021-03-18 00:00:00,8427.28,8696.02
2021-03-19 00:00:00,8696.02,8466.57
2021-03-22 00:00:00,8466.57,8489.17
2021-03-23 00:00:00,8489.17,8577.27
2021-03-24 00:00:00,8577.27,8584.29
2021-03-25 00:00:00,8584.29,8518.65
2021-03-26 00:00:00,8518.65,8822.37
2021-03-29 00:00:00,8822.37,9019.5
2021-03-30 00:00:00,9019.5,9054.61
2021-03-31 00:00:00,9054.61,8916.31
2021-04-01 00:00:00,8916.31,9131.87
2021-04-02 00:00:00,9131.87,9544.32
2021-04-06 00:00:00,9544.32,9417.14
2021-04-07 00:00:00,9417.14,9029.98
2021-04-08 00:00:00,9029.98,9209.76
2021-04-09 00:00:00,9209.76,8962.98
2021-04-12 00:00:00,8962.98,8934.53
2021-04-13 00:00:00,8934.53,9053.65
2021-04-14 00:00:00,9053.65,9187.73
2021-04-15 00:00:00,9187.73,9118.47
2021-04-16 00:00:00,9118.47,9343.99
2021-04-19 00:00:00,9343.99,9459.73
2021-04-20 00:00:00,9459.73,9588.68
2021-04-21 00:00:00,9588.68,9815.9
2021-04-22 00:00:00,9815.9,9806.28
2021-04-23 00:00:00,9806.28,9918.99
2021-04-26 00:00:00,9918.99,9745.21
2021-04-27 00:00:00,9745.21,9880.6
2021-04-28 00:00:00,9880.6,10120.6
2021-04-29 00:00:00,10120.6,10116.84
2021-04-30 00:00:00,10116.84,10023.1
2021-05-06 00:00:00,10023.1,9713.81
2021-05-07 00:00:00,9713.81,9554.58
2021-05-10 00:00:00,9554.58,9408.72
2021-05-11 00:00:00,9408.72,9740.56
2021-05-12 00:00:00,9740.56,9896.43
2021-05-13 00:00:00,9896.43,9953.8
2021-05-14 00:00:00,9953.8,10140.85
2021-05-17 00:00:00,10140.85,10336.97
2021-05-18 00:00:00,10336.97,10387.4
2021-05-19 00:00:00,10387.4,10274.08
2021-05-20 00:00:00,10274.08,10509.13
2021-05-21 00:00:00,10509.13,10522.08
2021-05-24 00:00:00,10522.08,10805.38
2021-05-25 00:00:00,10805.38,11152.13
2021-05-26 00:00:00,11152.13,11044.93
2021-05-27 00:00:00,11044.93,11117.28
2021-05-28 00:00:00,11117.28,11122.91
2021-05-31 00:00:00,11122.91,11165.69
2021-06-01 00:00:00,11165.69,11254.2
2021-06-02 00:00:00,11254.2,11109.54
2021-06-03 00:00:00,11109.54,11245.53
2021-06-04 00:00:00,11245.53,11472.95
2021-06-07 00:00:00,11472.95,11713.14
2021-06-08 00:00:00,11713.14,10943.2
2021-06-09 00:00:00,10943.2,10921.82
2021-06-10 00:00:00,10921.82,11065.65
2021-06-11 00:00:00,11065.65,10765.04
2021-06-15 00:00:00,,10789.31
2021-06-16 00:00:00,10789.31,10614.12
2021-06-17 00:00:00,10614.12,10887.29
2021-06-18 00:00:00,10887.29,10753.44
2021-06-21 00:00:00,10753.44,10665.02
2021-06-22 00:00:00,10665.02,10744.55
2021-06-23 00:00:00,10744.55,10395.29
2021-06-24 00:00:00,10395.29,10429.32
2021-06-25 00:00:00,10429.32,10647.53
2021-06-28 00:00:00,10647.53,10758.86
2021-06-29 00:00:00,10758.86,10570.54
2021-06-30 00:00:00,10570.54,10682.88
2021-07-01 00:00:00,10682.88,10770.44
2021-07-02 00:00:00,10770.44,10339.42
2021-07-05 00:00:00,10339.42,10404.99
2021-07-06 00:00:00,10404.99,10349.57
2021-07-07 00:00:00,10349.57,10510.81
2021-07-08 00:00:00,10510.81,10274.06
2021-07-09 00:00:00,10274.06,9919.04
2021-07-12 00:00:00,9919.04,9992.45
2021-07-13 00:00:00,9992.45,10251.04
2021-07-14 00:00:00,10251.04,10301.53
2021-07-15 00:00:00,10301.53,10599.92
2021-07-16 00:00:00,10599.92,10444.53
2021-07-19 00:00:00,10444.53,10536.24
2021-07-20 00:00:00,10536.24,10576.02
2021-07-21 00:00:00,10576.02,10584.67
2021-07-22 00:00:00,10584.67,10378.03
2021-07-23 00:00:00,10378.03,10098.2
2021-07-26 00:00:00,10098.2,9347.69
2021-07-27 00:00:00,9347.69,8931.06
2021-07-28 00:00:00,8931.06,9045.02
2021-07-29 00:00:00,9045.02,8936.42
2021-07-30 00:00:00,8936.42,8362.03
2021-08-02 00:00:00,8362.03,8837.57
2021-08-03 00:00:00,8837.57,8925.56
2021-08-04 00:00:00,8925.56,8788.05
2021-08-05 00:00:00,8788.05,8678.36
2021-08-06 00:00:00,8678.36,8621.15
2021-08-09 00:00:00,8621.15,8804.14
2021-08-10 00:00:00,8804.14,9374.78
2021-08-11 00:00:00,9374.78,9190.81
