date,open,close
2019-02-20 00:00:00,1094.31,1089.27
2019-02-21 00:00:00,1089.27,1082.76
2019-02-22 00:00:00,1082.76,1102.57
2019-02-25 00:00:00,1102.57,1164.16
2019-02-26 00:00:00,1164.16,1144.39
2019-02-27 00:00:00,1144.39,1151.49
2019-02-28 00:00:00,1151.49,1146.85
2019-03-01 00:00:00,1146.85,1146.6
2019-03-04 00:00:00,1146.6,1158.2
2019-03-05 00:00:00,1158.2,1185.49
2019-03-06 00:00:00,1185.49,1184.79
2019-03-07 00:00:00,1184.79,1179.35
2019-03-08 00:00:00,1179.35,1141.67
2019-03-11 00:00:00,1141.67,1186.36
2019-03-12 00:00:00,1186.36,1233.61
2019-03-13 00:00:00,1233.61,1216.39
2019-03-14 00:00:00,1216.39,1183.08
2019-03-15 00:00:00,1183.08,1175.75
2019-03-18 00:00:00,1175.75,1193.8
2019-03-19 00:00:00,1193.8,1217.68
2019-03-20 00:00:00,1217.68,1196.8
2019-03-21 00:00:00,1196.8,1201.48
2019-03-22 00:00:00,1201.48,1212.34
2019-03-25 00:00:00,1212.34,1259.09
2019-03-26 00:00:00,1259.09,1190.1
2019-03-27 00:00:00,1190.1,1175.81
2019-03-28 00:00:00,1175.81,1165.47
2019-03-29 00:00:00,1165.47,1204.58
2019-04-01 00:00:00,1204.58,1243.57
2019-04-02 00:00:00,1243.57,1253.75
2019-04-03 00:00:00,1253.75,1260.43
2019-04-04 00:00:00,1260.43,1256.09
2019-04-08 00:00:00,1256.09,1230.12
2019-04-09 00:00:00,1230.12,1233.03
2019-04-10 00:00:00,1233.03,1221.61
2019-04-11 00:00:00,1221.61,1205.22
2019-04-12 00:00:00,1205.22,1198.87
2019-04-15 00:00:00,1198.87,1197.88
2019-04-16 00:00:00,1197.88,1215.14
2019-04-17 00:00:00,1215.14,1216.34
2019-04-18 00:00:00,1216.34,1216.28
2019-04-19 00:00:00,1216.28,1215.19
2019-04-22 00:00:00,1215.19,1204.1
2019-04-23 00:00:00,1204.1,1172.12
2019-04-24 00:00:00,1172.12,1180.89
2019-04-25 00:00:00,1180.89,1137.53
2019-04-26 00:00:00,1137.53,1136.81
2019-04-29 00:00:00,1136.81,1107.56
2019-04-30 00:00:00,1107.56,1113.6
2019-05-06 00:00:00,,1040.44
2019-05-07 00:00:00,1040.44,1053.16
2019-05-08 00:00:00,1053.16,1057.57
2019-05-09 00:00:00,1057.57,1061.46
2019-05-10 00:00:00,1061.46,1107.04
2019-05-13 00:00:00,1107.04,1096.91
2019-05-14 00:00:00,1096.91,1097.85
2019-05-15 00:00:00,1097.85,1110.4
2019-05-16 00:00:00,1110.4,1124.13
2019-05-17 00:00:00,1124.13,1091.39
2019-05-20 00:00:00,1091.39,1116.29
2019-05-21 00:00:00,1116.29,1125.07
2019-05-22 00:00:00,1125.07,1116.58
2019-05-23 00:00:00,1116.58,1105.48
2019-05-24 00:00:00,1105.48,1075.71
2019-05-27 00:00:00,1075.71,1111.23
2019-05-28 00:00:00,1111.23,1112.11
2019-05-29 00:00:00,1112.11,1110.7
2019-05-30 00:00:00,1110.7,1102.78
2019-05-31 00:00:00,1102.78,1109.12
2019-06-03 00:00:00,1109.12,1086.84
2019-06-04 00:00:00,1086.84,1067.82
2019-06-05 00:00:00,1067.82,1062.6
2019-06-06 00:00:00,1062.6,1038.01
2019-06-10 00:00:00,,1045.42
2019-06-11 00:00:00,1045.42,1076.69
2019-06-12 00:00:00,1076.69,1068.32
2019-06-13 00:00:00,1068.32,1067.45
2019-06-14 00:00:00,1067.45,1054.54
2019-06-17 00:00:00,1054.54,1048.24
2019-06-18 00:00:00,1048.24,1044.12
2019-06-19 00:00:00,1044.12,1061.25
2019-06-20 00:00:00,1061.25,1077.63
2019-06-21 00:00:00,1077.63,1097.54
2019-06-24 00:00:00,1097.54,1098.34
2019-06-25 00:00:00,1098.34,1096.74
2019-06-26 00:00:00,1096.74,1102.77
2019-06-27 00:00:00,1102.77,1108.21
2019-06-28 00:00:00,1108.21,1095.0
2019-07-01 00:00:00,1095.0,1123.47
2019-07-02 00:00:00,1123.47,1121.78
2019-07-03 00:00:00,1121.78,1116.1
2019-07-04 00:00:00,1116.1,1136.62
2019-07-05 00:00:00,1136.62,1131.15
2019-07-08 00:00:00,1131.15,1090.61
2019-07-09 00:00:00,1090.61,1094.47
2019-07-10 00:00:00,1094.47,1092.35
2019-07-11 00:00:00,1092.35,1089.67
2019-07-12 00:00:00,1089.67,1091.37
2019-07-15 00:00:00,1091.37,1119.02
2019-07-16 00:00:00,1119.02,1120.2
2019-07-17 00:00:00,1120.2,1122.64
2019-07-18 00:00:00,1122.64,1098.29
2019-07-19 00:00:00,1098.29,1100.27
2019-07-22 00:00:00,1100.27,1071.06
2019-07-23 00:00:00,1071.06,1088.92
2019-07-24 00:00:00,1088.92,1109.61
2019-07-25 00:00:00,1109.61,1117.99
2019-07-26 00:00:00,1117.99,1126.92
2019-07-29 00:00:00,1126.92,1128.3
2019-07-30 00:00:00,1128.3,1126.98
2019-07-31 00:00:00,1126.98,1125.77
2019-08-01 00:00:00,1125.77,1111.26
2019-08-02 00:00:00,1111.26,1096.61
2019-08-05 00:00:00,1096.61,1090.56
2019-08-06 00:00:00,1090.56,1069.52
2019-08-07 00:00:00,1069.52,1055.52
2019-08-08 00:00:00,1055.52,1063.54
2019-08-09 00:00:00,1063.54,1043.05
2019-08-12 00:00:00,1043.05,1060.53
2019-08-13 00:00:00,1060.53,1054.24
2019-08-14 00:00:00,1054.24,1058.71
2019-08-15 00:00:00,1058.71,1065.64
2019-08-16 00:00:00,1065.64,1072.01
2019-08-19 00:00:00,1072.01,1109.47
2019-08-20 00:00:00,1109.47,1108.93
2019-08-21 00:00:00,1108.93,1117.05
2019-08-22 00:00:00,1117.05,1125.99
2019-08-23 00:00:00,1125.99,1121.28
2019-08-26 00:00:00,1121.28,1122.99
2019-08-27 00:00:00,1122.99,1144.9
2019-08-28 00:00:00,1144.9,1140.83
2019-08-29 00:00:00,1140.83,1156.11
2019-08-30 00:00:00,1156.11,1173.89
2019-09-02 00:00:00,1173.89,1241.42
2019-09-03 00:00:00,1241.42,1251.74
2019-09-04 00:00:00,1251.74,1244.27
2019-09-05 00:00:00,1244.27,1245.09
2019-09-06 00:00:00,1245.09,1250.1
2019-09-09 00:00:00,1250.1,1272.08
2019-09-10 00:00:00,1272.08,1250.07
2019-09-11 00:00:00,1250.07,1239.7
2019-09-12 00:00:00,1239.7,1240.92
2019-09-16 00:00:00,,1244.23
2019-09-17 00:00:00,1244.23,1203.53
2019-09-18 00:00:00,1203.53,1199.54
2019-09-19 00:00:00,1199.54,1218.5
2019-09-20 00:00:00,1218.5,1212.47
2019-09-23 00:00:00,1212.47,1209.31
2019-09-24 00:00:00,1209.31,1217.1
2019-09-25 00:00:00,1217.1,1197.23
2019-09-26 00:00:00,1197.23,1146.6
2019-09-27 00:00:00,1146.6,1160.03
2019-09-30 00:00:00,1160.03,1147.05
2019-10-08 00:00:00,,1128.93
2019-10-09 00:00:00,1128.93,1139.32
2019-10-10 00:00:00,1139.32,1151.67
2019-10-11 00:00:00,1151.67,1142.88
2019-10-14 00:00:00,1142.88,1165.15
2019-10-15 00:00:00,1165.15,1139.39
2019-10-16 00:00:00,1139.39,1136.51
2019-10-17 00:00:00,1136.51,1134.5
2019-10-18 00:00:00,1134.5,1113.51
2019-10-21 00:00:00,1113.51,1110.54
2019-10-22 00:00:00,1110.54,1125.61
2019-10-23 00:00:00,1125.61,1123.08
2019-10-24 00:00:00,1123.08,1120.74
2019-10-25 00:00:00,1120.74,1136.06
2019-10-28 00:00:00,1136.06,1162.48
2019-10-29 00:00:00,1162.48,1141.08
2019-10-30 00:00:00,1141.08,1132.86
2019-10-31 00:00:00,1132.86,1125.46
2019-11-01 00:00:00,1125.46,1135.02
2019-11-04 00:00:00,1135.02,1131.38
2019-11-05 00:00:00,1131.38,1136.36
2019-11-06 00:00:00,1136.36,1148.78
2019-11-07 00:00:00,1148.78,1140.49
2019-11-08 00:00:00,1140.49,1132.58
2019-11-11 00:00:00,1132.58,1099.52
2019-11-12 00:00:00,1099.52,1093.46
2019-11-13 00:00:00,1093.46,1092.11
2019-11-14 00:00:00,1092.11,1101.53
2019-11-15 00:00:00,1101.53,1087.26
2019-11-18 00:00:00,1087.26,1094.74
2019-11-19 00:00:00,1094.74,1112.03
2019-11-20 00:00:00,1112.03,1100.33
2019-11-21 00:00:00,1100.33,1112.05
2019-11-22 00:00:00,1112.05,1101.48
2019-11-25 00:00:00,1101.48,1090.11
2019-11-26 00:00:00,1090.11,1093.92
2019-11-27 00:00:00,1093.92,1092.48
2019-11-28 00:00:00,1092.48,1088.53
2019-11-29 00:00:00,1088.53,1094.62
2019-12-02 00:00:00,1094.62,1098.95
2019-12-03 00:00:00,1098.95,1110.14
2019-12-04 00:00:00,1110.14,1125.42
2019-12-05 00:00:00,1125.42,1136.68
2019-12-06 00:00:00,1136.68,1137.18
2019-12-09 00:00:00,1137.18,1138.56
2019-12-10 00:00:00,1138.56,1141.91
2019-12-11 00:00:00,1141.91,1136.02
2019-12-12 00:00:00,1136.02,1135.4
2019-12-13 00:00:00,1135.4,1143.14
2019-12-16 00:00:00,1143.14,1172.06
2019-12-17 00:00:00,1172.06,1177.78
2019-12-18 00:00:00,1177.78,1176.99
2019-12-19 00:00:00,1176.99,1172.36
2019-12-20 00:00:00,1172.36,1152.37
2019-12-23 00:00:00,1152.37,1128.57
2019-12-24 00:00:00,1128.57,1143.12
2019-12-25 00:00:00,1143.12,1149.78
2019-12-26 00:00:00,1149.78,1157.91
2019-12-27 00:00:00,1157.91,1153.0
2019-12-30 00:00:00,1153.0,1162.36
2019-12-31 00:00:00,1162.36,1164.64
2020-01-02 00:00:00,,1185.78
2020-01-03 00:00:00,1185.78,1204.01
2020-01-06 00:00:00,1204.01,1220.4
2020-01-07 00:00:00,1220.4,1225.49
2020-01-08 00:00:00,1225.49,1224.88
2020-01-09 00:00:00,1224.88,1220.85
2020-01-10 00:00:00,1220.85,1212.19
2020-01-13 00:00:00,1212.19,1234.2
2020-01-14 00:00:00,1234.2,1220.26
2020-01-15 00:00:00,1220.26,1210.76
2020-01-16 00:00:00,1210.76,1225.92
2020-01-17 00:00:00,1225.92,1220.6
2020-01-20 00:00:00,1220.6,1244.88
2020-01-21 00:00:00,1244.88,1235.4
2020-01-22 00:00:00,1235.4,1237.49
2020-01-23 00:00:00,1237.49,1202.86
2020-02-03 00:00:00,1202.86,1094.77
2020-02-04 00:00:00,1094.77,1110.95
2020-02-05 00:00:00,1110.95,1138.39
2020-02-06 00:00:00,1138.39,1180.97
2020-02-07 00:00:00,1180.97,1213.18
2020-02-10 00:00:00,1213.18,1215.83
2020-02-11 00:00:00,1215.83,1198.78
2020-02-12 00:00:00,1198.78,1221.76
2020-02-13 00:00:00,1221.76,1210.03
2020-02-14 00:00:00,1210.03,1216.14
2020-02-17 00:00:00,1216.14,1295.39
2020-02-18 00:00:00,1295.39,1339.81
2020-02-19 00:00:00,1339.81,1330.09
2020-02-20 00:00:00,1330.09,1339.63
2020-02-21 00:00:00,1339.63,1377.6
2020-02-24 00:00:00,1377.6,1400.21
2020-02-25 00:00:00,1400.21,1408.86
2020-02-26 00:00:00,1408.86,1372.27
2020-02-27 00:00:00,1372.27,1367.48
2020-02-28 00:00:00,1367.48,1283.34
2020-03-02 00:00:00,1283.34,1336.81
2020-03-03 00:00:00,1336.81,1361.92
2020-03-04 00:00:00,1361.92,1362.16
2020-03-05 00:00:00,1362.16,1367.36
2020-03-06 00:00:00,1367.36,1352.61
2020-03-09 00:00:00,1352.61,1277.08
2020-03-10 00:00:00,1277.08,1334.74
2020-03-11 00:00:00,1334.74,1333.52
2020-03-12 00:00:00,1333.52,1305.68
2020-03-13 00:00:00,1305.68,1310.11
2020-03-16 00:00:00,1310.11,1236.0
2020-03-17 00:00:00,1236.0,1242.81
2020-03-18 00:00:00,1242.81,1209.27
2020-03-19 00:00:00,1209.27,1233.35
2020-03-20 00:00:00,1233.35,1240.17
2020-03-23 00:00:00,1240.17,1174.88
2020-03-24 00:00:00,1174.88,1194.59
2020-03-25 00:00:00,1194.59,1210.42
2020-03-26 00:00:00,1210.42,1195.71
2020-03-27 00:00:00,1195.71,1193.26
2020-03-30 00:00:00,1193.26,1169.92
2020-03-31 00:00:00,1169.92,1157.56
2020-04-01 00:00:00,1157.56,1153.72
2020-04-02 00:00:00,1153.72,1193.32
2020-04-03 00:00:00,1193.32,1181.36
2020-04-07 00:00:00,1181.36,1230.47
2020-04-08 00:00:00,1230.47,1247.51
2020-04-09 00:00:00,1247.51,1249.48
2020-04-10 00:00:00,1249.48,1230.44
2020-04-13 00:00:00,1230.44,1227.23
2020-04-14 00:00:00,1227.23,1243.93
2020-04-15 00:00:00,1243.93,1228.03
2020-04-16 00:00:00,1228.03,1240.11
2020-04-17 00:00:00,1240.11,1240.81
2020-04-20 00:00:00,1240.81,1262.32
2020-04-21 00:00:00,1262.32,1261.52
2020-04-22 00:00:00,1261.52,1261.27
2020-04-23 00:00:00,1261.27,1265.9
2020-04-24 00:00:00,1265.9,1238.2
2020-04-27 00:00:00,1238.2,1220.15
2020-04-28 00:00:00,1220.15,1215.06
2020-04-29 00:00:00,1215.06,1237.11
2020-04-30 00:00:00,1237.11,1269.55
2020-05-06 00:00:00,1269.55,1301.8
2020-05-07 00:00:00,1301.8,1299.33
2020-05-08 00:00:00,1299.33,1315.79
2020-05-11 00:00:00,1315.79,1322.38
2020-05-12 00:00:00,1322.38,1324.0
2020-05-13 00:00:00,1324.0,1323.18
2020-05-14 00:00:00,1323.18,1319.67
2020-05-15 00:00:00,1319.67,1323.66
2020-05-18 00:00:00,1323.66,1351.69
2020-05-19 00:00:00,1351.69,1366.5
2020-05-20 00:00:00,1366.5,1326.31
2020-05-21 00:00:00,1326.31,1305.43
2020-05-22 00:00:00,1305.43,1282.87
2020-05-25 00:00:00,1282.87,1271.48
2020-05-26 00:00:00,1271.48,1295.56
2020-05-27 00:00:00,1295.56,1276.47
2020-05-28 00:00:00,1276.47,1280.9
2020-05-29 00:00:00,1280.9,1284.97
2020-06-01 00:00:00,1284.97,1315.34
2020-06-02 00:00:00,1315.34,1316.02
2020-06-03 00:00:00,1316.02,1302.88
2020-06-04 00:00:00,1302.88,1292.1
2020-06-05 00:00:00,1292.1,1290.58
2020-06-08 00:00:00,1290.58,1289.16
2020-06-09 00:00:00,1289.16,1287.32
2020-06-10 00:00:00,1287.32,1287.18
2020-06-11 00:00:00,1287.18,1292.88
2020-06-12 00:00:00,1292.88,1295.02
2020-06-15 00:00:00,1295.02,1275.57
2020-06-16 00:00:00,1275.57,1289.44
2020-06-17 00:00:00,1289.44,1308.77
2020-06-18 00:00:00,1308.77,1292.88
2020-06-19 00:00:00,1292.88,1303.14
2020-06-22 00:00:00,1303.14,1313.64
2020-06-23 00:00:00,1313.64,1318.91
2020-06-24 00:00:00,1318.91,1312.5
2020-06-29 00:00:00,1312.5,1316.28
2020-06-30 00:00:00,1316.28,1339.41
2020-07-01 00:00:00,1339.41,1345.44
2020-07-02 00:00:00,1345.44,1358.41
2020-07-03 00:00:00,1358.41,1370.11
2020-07-06 00:00:00,1370.11,1445.82
2020-07-07 00:00:00,1445.82,1486.36
2020-07-08 00:00:00,1486.36,1593.12
2020-07-09 00:00:00,1593.12,1655.12
2020-07-10 00:00:00,1655.12,1633.48
2020-07-13 00:00:00,1633.48,1665.77
2020-07-14 00:00:00,1665.77,1675.5
2020-07-15 00:00:00,1675.5,1604.63
2020-07-16 00:00:00,1604.63,1540.43
2020-07-17 00:00:00,1540.43,1595.24
2020-07-20 00:00:00,1595.24,1720.75
2020-07-21 00:00:00,1720.75,1670.8
2020-07-22 00:00:00,1670.8,1700.11
2020-07-23 00:00:00,1700.11,1765.47
2020-07-24 00:00:00,1765.47,1698.7
2020-07-27 00:00:00,1698.7,1709.78
2020-07-28 00:00:00,1709.78,1731.23
2020-07-29 00:00:00,1731.23,1776.52
2020-07-30 00:00:00,1776.52,1762.11
2020-07-31 00:00:00,1762.11,1745.7
2020-08-03 00:00:00,1745.7,1884.06
2020-08-04 00:00:00,1884.06,1829.31
2020-08-05 00:00:00,1829.31,1902.43
2020-08-06 00:00:00,1902.43,1983.13
2020-08-07 00:00:00,1983.13,2043.27
2020-08-10 00:00:00,2043.27,1981.59
2020-08-11 00:00:00,1981.59,1951.78
2020-08-12 00:00:00,1951.78,1858.45
2020-08-13 00:00:00,1858.45,1872.57
2020-08-14 00:00:00,1872.57,1938.98
2020-08-17 00:00:00,1938.98,2003.37
2020-08-18 00:00:00,2003.37,2014.73
2020-08-19 00:00:00,2014.73,1943.97
2020-08-20 00:00:00,1943.97,1876.09
2020-08-21 00:00:00,1876.09,1870.1
2020-08-24 00:00:00,1870.1,1883.48
2020-08-25 00:00:00,1883.48,1818.73
2020-08-26 00:00:00,1818.73,1760.63
2020-08-27 00:00:00,1760.63,1794.86
2020-08-28 00:00:00,1794.86,1832.43
2020-08-31 00:00:00,1832.43,1840.32
2020-09-01 00:00:00,1840.32,1889.0
2020-09-02 00:00:00,1889.0,1862.21
2020-09-03 00:00:00,1862.21,1841.55
2020-09-04 00:00:00,1841.55,1829.64
2020-09-07 00:00:00,1829.64,1772.95
2020-09-08 00:00:00,1772.95,1762.13
2020-09-09 00:00:00,1762.13,1741.83
2020-09-10 00:00:00,1741.83,1701.25
2020-09-11 00:00:00,1701.25,1707.12
2020-09-14 00:00:00,1707.12,1696.89
2020-09-15 00:00:00,1696.89,1724.97
2020-09-16 00:00:00,1724.97,1697.44
2020-09-17 00:00:00,1697.44,1721.76
2020-09-18 00:00:00,1721.76,1765.66
2020-09-21 00:00:00,1765.66,1806.61
2020-09-22 00:00:00,1806.61,1765.9
2020-09-23 00:00:00,1765.9,1767.43
2020-09-24 00:00:00,1767.43,1715.89
2020-09-25 00:00:00,1715.89,1715.25
2020-09-28 00:00:00,1715.25,1693.19
2020-09-29 00:00:00,1693.19,1758.99
2020-09-30 00:00:00,1758.99,1756.93
2020-10-09 00:00:00,1756.93,1783.57
2020-10-12 00:00:00,1783.57,1864.04
2020-10-13 00:00:00,1864.04,1874.42
2020-10-14 00:00:00,1874.42,1859.17
2020-10-15 00:00:00,1859.17,1851.28
2020-10-16 00:00:00,1851.28,1819.88
2020-10-19 00:00:00,1819.88,1804.14
2020-10-20 00:00:00,1804.14,1817.1
2020-10-21 00:00:00,1817.1,1761.85
2020-10-22 00:00:00,1761.85,1742.11
2020-10-23 00:00:00,1742.11,1714.71
2020-10-26 00:00:00,1714.71,1740.44
2020-10-27 00:00:00,1740.44,1748.84
2020-10-28 00:00:00,1748.84,1734.72
2020-10-29 00:00:00,1734.72,1715.03
2020-10-30 00:00:00,1715.03,1690.17
2020-11-02 00:00:00,1690.17,1689.09
2020-11-03 00:00:00,1689.09,1748.37
2020-11-04 00:00:00,1748.37,1770.96
2020-11-05 00:00:00,1770.96,1767.71
2020-11-06 00:00:00,1767.71,1738.08
2020-11-09 00:00:00,1738.08,1769.86
2020-11-10 00:00:00,1769.86,1737.15
2020-11-11 00:00:00,1737.15,1696.28
2020-11-12 00:00:00,1696.28,1684.43
2020-11-13 00:00:00,1684.43,1736.1
2020-11-16 00:00:00,1736.1,1741.44
2020-11-17 00:00:00,1741.44,1698.82
2020-11-18 00:00:00,1698.82,1714.32
2020-11-19 00:00:00,1714.32,1792.35
2020-11-20 00:00:00,1792.35,1816.16
2020-11-23 00:00:00,1816.16,1819.73
2020-11-24 00:00:00,1819.73,1828.23
2020-11-25 00:00:00,1828.23,1777.08
2020-11-26 00:00:00,1777.08,1807.92
2020-11-27 00:00:00,1807.92,1837.29
2020-11-30 00:00:00,1837.29,1856.11
2020-12-01 00:00:00,1856.11,1902.69
2020-12-02 00:00:00,1902.69,1909.92
2020-12-03 00:00:00,1909.92,1880.42
2020-12-04 00:00:00,1880.42,1902.27
2020-12-07 00:00:00,1902.27,1912.85
2020-12-08 00:00:00,1912.85,1905.23
2020-12-09 00:00:00,1905.23,1859.97
2020-12-10 00:00:00,1859.97,1866.69
2020-12-11 00:00:00,1866.69,1819.26
2020-12-14 00:00:00,1819.26,1861.38
2020-12-15 00:00:00,1861.38,1871.74
2020-12-16 00:00:00,1871.74,1869.68
2020-12-17 00:00:00,1869.68,1847.28
2020-12-18 00:00:00,1847.28,1847.34
2020-12-21 00:00:00,1847.34,1947.88
2020-12-22 00:00:00,1947.88,1915.67
2020-12-23 00:00:00,1915.67,2026.72
2020-12-24 00:00:00,2026.72,2042.59
2020-12-25 00:00:00,2042.59,2079.84
2020-12-28 00:00:00,2079.84,2083.55
2020-12-29 00:00:00,2083.55,2059.03
2020-12-30 00:00:00,2059.03,2122.37
2020-12-31 00:00:00,2122.37,2218.49
2021-01-04 00:00:00,2218.49,2388.47
2021-01-05 00:00:00,2388.47,2409.6
2021-01-06 00:00:00,2409.6,2434.25
2021-01-07 00:00:00,2434.25,2508.25
2021-01-08 00:00:00,2508.25,2432.78
2021-01-11 00:00:00,2432.78,2354.77
2021-01-12 00:00:00,2354.77,2442.53
2021-01-13 00:00:00,2442.53,2389.08
2021-01-14 00:00:00,2389.08,2241.77
2021-01-15 00:00:00,2241.77,2227.53
2021-01-18 00:00:00,2227.53,2281.79
2021-01-19 00:00:00,2281.79,2226.36
2021-01-20 00:00:00,2226.36,2283.81
2021-01-21 00:00:00,2283.81,2307.72
2021-01-22 00:00:00,2307.72,2326.06
2021-01-25 00:00:00,2326.06,2349.11
2021-01-26 00:00:00,2349.11,2174.79
2021-01-27 00:00:00,2174.79,2183.78
2021-01-28 00:00:00,2183.78,2149.42
2021-01-29 00:00:00,2149.42,2081.74
2021-02-01 00:00:00,2081.74,2072.85
2021-02-02 00:00:00,2072.85,2111.93
2021-02-03 00:00:00,2111.93,2035.17
2021-02-04 00:00:00,2035.17,1999.55
2021-02-05 00:00:00,1999.55,1951.77
2021-02-08 00:00:00,1951.77,1966.07
2021-02-09 00:00:00,1966.07,2089.89
2021-02-10 00:00:00,2089.89,2079.42
2021-02-18 00:00:00,2079.42,2053.52
2021-02-19 00:00:00,2053.52,2046.64
2021-02-22 00:00:00,2046.64,1964.83
2021-02-23 00:00:00,1964.83,2022.07
2021-02-24 00:00:00,2022.07,2025.22
2021-02-25 00:00:00,2025.22,2078.63
2021-02-26 00:00:00,2078.63,2001.48
2021-03-01 00:00:00,2001.48,2042.97
2021-03-02 00:00:00,2042.97,2056.9
2021-03-03 00:00:00,2056.9,2053.6
2021-03-04 00:00:00,2053.6,2001.73
2021-03-05 00:00:00,2001.73,1957.57
2021-03-08 00:00:00,1957.57,1792.45
2021-03-09 00:00:00,1792.45,1694.98
2021-03-10 00:00:00,1694.98,1687.07
2021-03-11 00:00:00,1687.07,1720.8
2021-03-12 00:00:00,1720.8,1708.79
2021-03-15 00:00:00,1708.79,1687.49
2021-03-16 00:00:00,1687.49,1680.8
2021-03-17 00:00:00,1680.8,1716.12
2021-03-18 00:00:00,1716.12,1741.84
2021-03-19 00:00:00,1741.84,1757.51
2021-03-22 00:00:00,1757.51,1771.33
2021-03-23 00:00:00,1771.33,1762.17
2021-03-24 00:00:00,1762.17,1722.32
2021-03-25 00:00:00,1722.32,1730.72
2021-03-26 00:00:00,1730.72,1766.04
2021-03-29 00:00:00,1766.04,1801.29
2021-03-30 00:00:00,1801.29,1847.51
2021-03-31 00:00:00,1847.51,1762.24
2021-04-01 00:00:00,1762.24,1776.43
2021-04-02 00:00:00,1776.43,1785.26
2021-04-06 00:00:00,1785.26,1796.49
2021-04-07 00:00:00,1796.49,1778.17
2021-04-08 00:00:00,1778.17,1778.65
2021-04-09 00:00:00,1778.65,1789.14
2021-04-12 00:00:00,1789.14,1711.81
2021-04-13 00:00:00,1711.81,1711.91
2021-04-14 00:00:00,1711.91,1740.69
2021-04-15 00:00:00,1740.69,1731.35
2021-04-16 00:00:00,1731.35,1725.0
2021-04-19 00:00:00,1725.0,1750.88
2021-04-20 00:00:00,1750.88,1738.83
2021-04-21 00:00:00,1738.83,1724.91
2021-04-22 00:00:00,1724.91,1724.78
2021-04-23 00:00:00,1724.78,1721.04
2021-04-26 00:00:00,1721.04,1726.07
2021-04-27 00:00:00,1726.07,1702.53
2021-04-28 00:00:00,1702.53,1722.48
2021-04-29 00:00:00,1722.48,1724.25
2021-04-30 00:00:00,1724.25,1659.7
2021-05-06 00:00:00,1659.7,1681.11
2021-05-07 00:00:00,1681.11,1648.3
2021-05-10 00:00:00,1648.3,1622.14
2021-05-11 00:00:00,1622.14,1666.39
2021-05-12 00:00:00,1666.39,1658.08
2021-05-13 00:00:00,1658.08,1652.68
2021-05-14 00:00:00,1652.68,1723.97
2021-05-17 00:00:00,1723.97,1747.93
2021-05-18 00:00:00,1747.93,1793.08
2021-05-19 00:00:00,1793.08,1805.66
2021-05-20 00:00:00,1805.66,1805.65
2021-05-21 00:00:00,1805.65,1761.31
2021-05-24 00:00:00,1761.31,1789.23
2021-05-25 00:00:00,1789.23,1857.48
2021-05-26 00:00:00,1857.48,1848.97
2021-05-27 00:00:00,1848.97,1867.48
2021-05-28 00:00:00,1867.48,1878.55
2021-05-31 00:00:00,1878.55,1946.68
2021-06-01 00:00:00,1946.68,1929.66
2021-06-02 00:00:00,1929.66,1885.28
2021-06-03 00:00:00,1885.28,1850.77
2021-06-04 00:00:00,1850.77,1868.98
2021-06-07 00:00:00,1868.98,1905.91
2021-06-08 00:00:00,1905.91,1926.22
2021-06-09 00:00:00,1926.22,1942.5
2021-06-10 00:00:00,1942.5,1946.21
2021-06-11 00:00:00,1946.21,1866.96
2021-06-15 00:00:00,,1868.21
2021-06-16 00:00:00,1868.21,1841.2
2021-06-17 00:00:00,1841.2,1863.17
2021-06-18 00:00:00,1863.17,1912.67
2021-06-21 00:00:00,1912.67,2000.42
2021-06-22 00:00:00,2000.42,1985.92
2021-06-23 00:00:00,1985.92,1988.22
2021-06-24 00:00:00,1988.22,1954.24
2021-06-25 00:00:00,1954.24,1961.34
2021-06-28 00:00:00,1961.34,1978.61
2021-06-29 00:00:00,1978.61,1934.75
2021-06-30 00:00:00,1934.75,1969.07
2021-07-01 00:00:00,1969.07,1883.98
2021-07-02 00:00:00,1883.98,1797.75
2021-07-05 00:00:00,1797.75,1807.67
2021-07-06 00:00:00,1807.67,1817.83
2021-07-07 00:00:00,1817.83,1887.95
2021-07-08 00:00:00,1887.95,1995.41
2021-07-09 00:00:00,1995.41,1981.44
2021-07-12 00:00:00,1981.44,2002.68
2021-07-13 00:00:00,2002.68,1984.53
2021-07-14 00:00:00,1984.53,1941.55
2021-07-15 00:00:00,1941.55,1940.46
2021-07-16 00:00:00,1940.46,2036.4
2021-07-19 00:00:00,2036.4,2014.34
2021-07-20 00:00:00,2014.34,2063.75
2021-07-21 00:00:00,2063.75,2100.54
2021-07-22 00:00:00,2100.54,2096.73
2021-07-23 00:00:00,2096.73,2146.35
2021-07-26 00:00:00,2146.35,2161.51
2021-07-27 00:00:00,2161.51,2105.67
2021-07-28 00:00:00,2105.67,1998.99
2021-07-29 00:00:00,1998.99,2103.34
2021-07-30 00:00:00,2103.34,2101.96
2021-08-02 00:00:00,2101.96,2227.18
2021-08-03 00:00:00,2227.18,2186.11
2021-08-04 00:00:00,2186.11,2259.71
2021-08-05 00:00:00,2259.71,2344.58
2021-08-06 00:00:00,2344.58,2356.21
2021-08-09 00:00:00,2356.21,2339.71
2021-08-10 00:00:00,2339.71,2428.85
2021-08-11 00:00:00,2428.85,2414.57
