date,open,close
2017-01-06 00:00:00,13117.41,12992.6
2017-01-09 00:00:00,12992.6,12970.09
2017-01-10 00:00:00,12970.09,12853.93
2017-01-11 00:00:00,12853.93,12737.61
2017-01-12 00:00:00,12737.61,12649.65
2017-01-13 00:00:00,12649.65,12398.83
2017-01-16 00:00:00,12398.83,11927.49
2017-01-17 00:00:00,11927.49,12012.93
2017-01-18 00:00:00,12012.93,11904.43
2017-01-19 00:00:00,11904.43,11881.01
2017-01-20 00:00:00,11881.01,12055.8
2017-01-23 00:00:00,12055.8,12157.64
2017-01-24 00:00:00,12157.64,12095.41
2017-01-25 00:00:00,12095.41,12158.08
2017-01-26 00:00:00,12158.08,12254.29
2017-02-03 00:00:00,12254.29,12197.43
2017-02-06 00:00:00,12197.43,12330.11
2017-02-07 00:00:00,12330.11,12270.52
2017-02-08 00:00:00,12270.52,12406.92
2017-02-09 00:00:00,12406.92,12497.52
2017-02-10 00:00:00,12497.52,12408.33
2017-02-13 00:00:00,12408.33,12485.02
2017-02-14 00:00:00,12485.02,12426.51
2017-02-15 00:00:00,12426.51,12318.42
2017-02-16 00:00:00,12318.42,12313.79
2017-02-17 00:00:00,12313.79,12288.41
2017-02-20 00:00:00,12288.41,12329.02
2017-02-21 00:00:00,12329.02,12460.46
2017-02-22 00:00:00,12460.46,12436.58
2017-02-23 00:00:00,12436.58,12533.46
2017-02-24 00:00:00,12533.46,12584.28
2017-02-27 00:00:00,12584.28,12464.51
2017-02-28 00:00:00,12464.51,12429.3
2017-03-01 00:00:00,12429.3,12497.84
2017-03-02 00:00:00,12497.84,12418.68
2017-03-03 00:00:00,12418.68,12432.99
2017-03-06 00:00:00,12432.99,12592.74
2017-03-07 00:00:00,12592.74,12652.28
2017-03-08 00:00:00,12652.28,12578.56
2017-03-09 00:00:00,12578.56,12528.92
2017-03-10 00:00:00,12528.92,12469.12
2017-03-13 00:00:00,12469.12,12552.06
2017-03-14 00:00:00,12552.06,12508.54
2017-03-15 00:00:00,12508.54,12442.24
2017-03-16 00:00:00,12442.24,12509.76
2017-03-17 00:00:00,12509.76,12458.46
2017-03-20 00:00:00,12458.46,12478.51
2017-03-21 00:00:00,12478.51,12440.39
2017-03-22 00:00:00,12440.39,12439.43
2017-03-23 00:00:00,12439.43,12434.04
2017-03-24 00:00:00,12434.04,12520.44
2017-03-27 00:00:00,12520.44,12455.9
2017-03-28 00:00:00,12455.9,12466.84
2017-03-29 00:00:00,12466.84,12396.36
2017-03-30 00:00:00,12396.36,12108.3
2017-03-31 00:00:00,12108.3,12176.2
2017-04-05 00:00:00,12176.2,12316.05
2017-04-06 00:00:00,12316.05,12370.6
2017-04-07 00:00:00,12370.6,12382.99
2017-04-10 00:00:00,12382.99,12245.77
2017-04-11 00:00:00,12245.77,12315.9
2017-04-12 00:00:00,12315.9,12228.58
2017-04-13 00:00:00,12228.58,12256.95
2017-04-14 00:00:00,12256.95,12130.65
2017-04-17 00:00:00,12130.65,12022.49
2017-04-18 00:00:00,12022.49,11864.16
2017-04-19 00:00:00,11864.16,11715.88
2017-04-20 00:00:00,11715.88,11688.96
2017-04-21 00:00:00,11688.96,11800.72
2017-04-24 00:00:00,11800.72,11574.45
2017-04-25 00:00:00,11574.45,11648.48
2017-04-26 00:00:00,11648.48,11700.19
2017-04-27 00:00:00,11700.19,11789.16
2017-04-28 00:00:00,11789.16,11802.01
2017-05-02 00:00:00,11802.01,11796.8
2017-05-03 00:00:00,11796.8,11719.94
2017-05-04 00:00:00,11719.94,11691.11
2017-05-05 00:00:00,11691.11,11613.1
2017-05-08 00:00:00,11613.1,11546.45
2017-05-09 00:00:00,11546.45,11657.19
2017-05-10 00:00:00,11657.19,11446.66
2017-05-11 00:00:00,11446.66,11340.92
2017-05-12 00:00:00,11340.92,11334.03
2017-05-15 00:00:00,11334.03,11333.6
2017-05-16 00:00:00,11333.6,11614.04
2017-05-17 00:00:00,11614.04,11638.03
2017-05-18 00:00:00,11638.03,11561.51
2017-05-19 00:00:00,11561.51,11577.53
2017-05-22 00:00:00,11577.53,11446.49
2017-05-23 00:00:00,11446.49,11231.0
2017-05-24 00:00:00,11231.0,11406.07
2017-05-25 00:00:00,11406.07,11450.89
2017-05-26 00:00:00,11450.89,11431.14
2017-05-31 00:00:00,11431.14,11314.22
2017-06-01 00:00:00,11314.22,11082.07
2017-06-02 00:00:00,11082.07,11143.3
2017-06-05 00:00:00,11143.3,11202.88
2017-06-06 00:00:00,11202.88,11247.64
2017-06-07 00:00:00,11247.64,11575.74
2017-06-08 00:00:00,11575.74,11541.7
2017-06-09 00:00:00,11541.7,11557.27
2017-06-12 00:00:00,11557.27,11459.11
2017-06-13 00:00:00,11459.11,11592.42
2017-06-14 00:00:00,11592.42,11600.29
2017-06-15 00:00:00,11600.29,11761.12
2017-06-16 00:00:00,11761.12,11674.14
2017-06-19 00:00:00,11674.14,11678.72
2017-06-20 00:00:00,11678.72,11649.12
2017-06-21 00:00:00,11649.12,11690.7
2017-06-22 00:00:00,11690.7,11544.21
2017-06-23 00:00:00,11544.21,11605.51
2017-06-26 00:00:00,11605.51,11711.09
2017-06-27 00:00:00,11711.09,11769.42
2017-06-28 00:00:00,11769.42,11713.79
2017-06-29 00:00:00,11713.79,11783.38
2017-06-30 00:00:00,11783.38,11840.92
2017-07-03 00:00:00,11840.92,11955.39
2017-07-04 00:00:00,11955.39,11812.0
2017-07-05 00:00:00,11812.0,11928.05
2017-07-06 00:00:00,11928.05,11857.99
2017-07-07 00:00:00,11857.99,11812.99
2017-07-10 00:00:00,11812.99,11653.37
2017-07-11 00:00:00,11653.37,11628.19
2017-07-12 00:00:00,11628.19,11586.18
2017-07-13 00:00:00,11586.18,11611.04
2017-07-14 00:00:00,11611.04,11485.74
2017-07-17 00:00:00,11485.74,10828.28
2017-07-18 00:00:00,10828.28,10730.88
2017-07-19 00:00:00,10730.88,10825.77
2017-07-20 00:00:00,10825.77,10958.2
2017-07-21 00:00:00,10958.2,10908.26
2017-07-24 00:00:00,10908.26,10938.68
2017-07-25 00:00:00,10938.68,10903.43
2017-07-26 00:00:00,10903.43,10790.95
2017-07-27 00:00:00,10790.95,11028.72
2017-07-28 00:00:00,11028.72,10960.73
2017-07-31 00:00:00,10960.73,11007.37
2017-08-01 00:00:00,11007.37,11026.73
2017-08-02 00:00:00,11026.73,10939.68
2017-08-03 00:00:00,10939.68,10987.13
2017-08-04 00:00:00,10987.13,10867.96
2017-08-07 00:00:00,10867.96,10904.15
2017-08-08 00:00:00,10904.15,11038.85
2017-08-09 00:00:00,11038.85,11134.65
2017-08-10 00:00:00,11134.65,11096.82
2017-08-11 00:00:00,11096.82,11005.59
2017-08-14 00:00:00,11005.59,11222.02
2017-08-15 00:00:00,11222.02,11233.13
2017-08-16 00:00:00,11233.13,11360.85
2017-08-17 00:00:00,11360.85,11369.72
2017-08-18 00:00:00,11369.72,11322.54
2017-08-21 00:00:00,11322.54,11344.87
2017-08-22 00:00:00,11344.87,11285.06
2017-08-23 00:00:00,11285.06,11318.93
2017-08-24 00:00:00,11318.93,11145.26
2017-08-25 00:00:00,11145.26,11270.74
2017-08-28 00:00:00,11270.74,11442.69
2017-08-29 00:00:00,11442.69,11465.93
2017-08-30 00:00:00,11465.93,11518.86
2017-08-31 00:00:00,11518.86,11571.6
2017-09-01 00:00:00,11571.6,11651.07
2017-09-04 00:00:00,11651.07,11708.27
2017-09-05 00:00:00,11708.27,11789.77
2017-09-06 00:00:00,11789.77,11824.07
2017-09-07 00:00:00,11824.07,11832.95
2017-09-08 00:00:00,11832.95,11885.4
2017-09-11 00:00:00,11885.4,11788.67
2017-09-12 00:00:00,11788.67,11717.05
2017-09-13 00:00:00,11717.05,11742.97
2017-09-14 00:00:00,11742.97,11720.64
2017-09-15 00:00:00,11720.64,11693.14
2017-09-18 00:00:00,11693.14,11849.45
2017-09-19 00:00:00,11849.45,11880.26
2017-09-20 00:00:00,11880.26,11893.44
2017-09-21 00:00:00,11893.44,11771.69
2017-09-22 00:00:00,11771.69,11732.09
2017-09-25 00:00:00,11732.09,11633.46
2017-09-26 00:00:00,11633.46,11603.4
2017-09-27 00:00:00,11603.4,11627.55
2017-09-28 00:00:00,11627.55,11673.16
2017-09-29 00:00:00,11673.16,11757.1
2017-10-09 00:00:00,11757.1,11917.56
2017-10-10 00:00:00,11917.56,12655.74
2017-10-11 00:00:00,12655.74,12586.69
2017-10-12 00:00:00,12586.69,12641.4
2017-10-13 00:00:00,12641.4,12732.65
2017-10-16 00:00:00,12732.65,12414.03
2017-10-17 00:00:00,12414.03,12422.5
2017-10-18 00:00:00,12422.5,12480.86
2017-10-19 00:00:00,12480.86,12587.25
2017-10-20 00:00:00,12587.25,12549.34
2017-10-23 00:00:00,12549.34,12674.59
2017-10-24 00:00:00,12674.59,12606.27
2017-10-25 00:00:00,12606.27,12792.03
2017-10-26 00:00:00,12792.03,12686.03
2017-10-27 00:00:00,12686.03,12588.15
2017-10-30 00:00:00,12588.15,12348.4
2017-10-31 00:00:00,12348.4,12416.5
2017-11-01 00:00:00,12416.5,12333.69
2017-11-02 00:00:00,12333.69,12322.52
2017-11-03 00:00:00,12322.52,12177.37
2017-11-06 00:00:00,12177.37,12452.71
2017-11-07 00:00:00,12452.71,12637.9
2017-11-08 00:00:00,12637.9,12521.62
2017-11-09 00:00:00,12521.62,12528.69
2017-11-10 00:00:00,12528.69,12591.53
2017-11-13 00:00:00,12591.53,12864.46
2017-11-14 00:00:00,12864.46,12835.94
2017-11-15 00:00:00,12835.94,12731.1
2017-11-16 00:00:00,12731.1,12863.4
2017-11-17 00:00:00,12863.4,12407.18
2017-11-20 00:00:00,12407.18,12453.81
2017-11-21 00:00:00,12453.81,12307.31
2017-11-22 00:00:00,12307.31,12350.95
2017-11-23 00:00:00,12350.95,11846.65
2017-11-24 00:00:00,11846.65,11822.2
2017-11-27 00:00:00,11822.2,11524.51
2017-11-28 00:00:00,11524.51,11742.08
2017-11-29 00:00:00,11742.08,11735.16
2017-11-30 00:00:00,11735.16,11660.26
2017-12-01 00:00:00,11660.26,11838.97
2017-12-04 00:00:00,11838.97,11784.21
2017-12-05 00:00:00,11784.21,11540.32
2017-12-06 00:00:00,11540.32,11625.08
2017-12-07 00:00:00,11625.08,11698.54
2017-12-08 00:00:00,11698.54,11832.0
2017-12-11 00:00:00,11832.0,12046.74
2017-12-12 00:00:00,12046.74,11966.53
2017-12-13 00:00:00,11966.53,12112.33
2017-12-14 00:00:00,12112.33,12025.54
2017-12-15 00:00:00,12025.54,12042.54
2017-12-18 00:00:00,12042.54,11961.28
2017-12-19 00:00:00,11961.28,12071.57
2017-12-20 00:00:00,12071.57,12050.94
2017-12-21 00:00:00,12050.94,12185.97
2017-12-22 00:00:00,12185.97,12054.39
2017-12-25 00:00:00,12054.39,12059.62
2017-12-26 00:00:00,12059.62,12091.13
2017-12-27 00:00:00,12091.13,11927.68
2017-12-28 00:00:00,11927.68,11959.95
2017-12-29 00:00:00,11959.95,12151.41
2018-01-02 00:00:00,12151.41,12141.49
2018-01-03 00:00:00,12141.49,12128.64
2018-01-04 00:00:00,12128.64,12159.29
2018-01-05 00:00:00,12159.29,12405.98
2018-01-08 00:00:00,12405.98,12460.98
2018-01-09 00:00:00,12460.98,12568.07
2018-01-10 00:00:00,12568.07,12479.26
2018-01-11 00:00:00,12479.26,12558.11
2018-01-12 00:00:00,12558.11,12492.5
2018-01-15 00:00:00,12492.5,12276.84
2018-01-16 00:00:00,12276.84,12383.85
2018-01-17 00:00:00,12383.85,12491.13
2018-01-18 00:00:00,12491.13,12509.77
2018-01-19 00:00:00,12509.77,12467.16
2018-01-22 00:00:00,12467.16,12610.69
2018-01-23 00:00:00,12610.69,12610.16
2018-01-24 00:00:00,12610.16,12909.16
2018-01-25 00:00:00,12909.16,12847.1
2018-01-26 00:00:00,12847.1,12849.81
2018-01-29 00:00:00,12849.81,12656.45
2018-01-30 00:00:00,12656.45,12751.93
2018-01-31 00:00:00,12751.93,12516.52
2018-02-01 00:00:00,12516.52,12135.14
2018-02-02 00:00:00,12135.14,12156.84
2018-02-05 00:00:00,12156.84,12043.9
2018-02-06 00:00:00,12043.9,11494.93
2018-02-07 00:00:00,11494.93,11542.96
2018-02-08 00:00:00,11542.96,11733.0
2018-02-09 00:00:00,11733.0,11321.15
2018-02-12 00:00:00,11321.15,11778.45
2018-02-13 00:00:00,11778.45,11820.93
2018-02-14 00:00:00,11820.93,11941.69
2018-02-22 00:00:00,11941.69,12157.28
2018-02-23 00:00:00,12157.28,12125.55
2018-02-26 00:00:00,12125.55,12511.2
2018-02-27 00:00:00,12511.2,12482.02
2018-02-28 00:00:00,12482.02,12557.18
2018-03-01 00:00:00,12557.18,12746.22
2018-03-02 00:00:00,12746.22,12722.82
2018-03-05 00:00:00,12722.82,12920.96
2018-03-06 00:00:00,12920.96,13188.6
2018-03-07 00:00:00,13188.6,13157.69
2018-03-08 00:00:00,13157.69,13381.9
2018-03-09 00:00:00,13381.9,13470.14
2018-03-12 00:00:00,13470.14,13619.77
2018-03-13 00:00:00,13619.77,13437.06
2018-03-14 00:00:00,13437.06,13280.32
2018-03-15 00:00:00,13280.32,13257.7
2018-03-16 00:00:00,13257.7,13243.67
2018-03-19 00:00:00,13243.67,13648.34
2018-03-20 00:00:00,13648.34,13879.11
2018-03-21 00:00:00,13879.11,13844.2
2018-03-22 00:00:00,13844.2,13746.44
2018-03-23 00:00:00,13746.44,13364.08
2018-03-26 00:00:00,13364.08,13930.99
2018-03-27 00:00:00,13930.99,14319.09
2018-03-28 00:00:00,14319.09,14170.94
2018-03-29 00:00:00,14170.94,14001.44
2018-03-30 00:00:00,14001.44,14571.84
2018-04-02 00:00:00,14571.84,14462.8
2018-04-03 00:00:00,14462.8,14425.51
2018-04-04 00:00:00,14425.51,14268.38
2018-04-09 00:00:00,14268.38,14371.7
2018-04-10 00:00:00,14371.7,14597.16
2018-04-11 00:00:00,14597.16,14555.8
2018-04-12 00:00:00,14555.8,14768.29
2018-04-13 00:00:00,14768.29,14560.21
2018-04-16 00:00:00,14560.21,14795.14
2018-04-17 00:00:00,14795.14,14302.39
2018-04-18 00:00:00,14302.39,14582.57
2018-04-19 00:00:00,14582.57,14652.57
2018-04-20 00:00:00,14652.57,14511.1
2018-04-23 00:00:00,14511.1,14246.51
2018-04-24 00:00:00,14246.51,14605.48
2018-04-25 00:00:00,14605.48,15232.09
2018-04-26 00:00:00,15232.09,14905.17
2018-04-27 00:00:00,14905.17,15310.1
2018-05-02 00:00:00,15310.1,15332.68
2018-05-03 00:00:00,15332.68,15145.0
2018-05-04 00:00:00,15145.0,15307.13
2018-05-07 00:00:00,15307.13,15535.82
2018-05-08 00:00:00,15535.82,15435.65
2018-05-09 00:00:00,15435.65,15348.49
2018-05-10 00:00:00,15348.49,15717.65
2018-05-11 00:00:00,15717.65,15210.38
2018-05-14 00:00:00,15210.38,15106.86
2018-05-15 00:00:00,15106.86,15427.96
2018-05-16 00:00:00,15427.96,15518.0
2018-05-17 00:00:00,15518.0,15316.58
2018-05-18 00:00:00,15316.58,15391.42
2018-05-21 00:00:00,15391.42,15497.8
2018-05-22 00:00:00,15497.8,15778.44
2018-05-23 00:00:00,15778.44,15710.43
2018-05-24 00:00:00,15710.43,15816.86
2018-05-25 00:00:00,15816.86,15717.04
2018-05-28 00:00:00,15717.04,15838.85
2018-05-29 00:00:00,15838.85,15251.08
2018-05-30 00:00:00,15251.08,15067.01
2018-05-31 00:00:00,15067.01,15572.74
2018-06-01 00:00:00,15572.74,14976.63
2018-06-04 00:00:00,14976.63,14906.36
2018-06-05 00:00:00,14906.36,15353.99
2018-06-06 00:00:00,15353.99,15496.74
2018-06-07 00:00:00,15496.74,15172.19
2018-06-08 00:00:00,15172.19,15128.34
2018-06-11 00:00:00,15128.34,14751.63
2018-06-12 00:00:00,14751.63,14946.96
2018-06-13 00:00:00,14946.96,14654.55
2018-06-14 00:00:00,14654.55,14557.73
2018-06-15 00:00:00,14557.73,14362.65
2018-06-19 00:00:00,14362.65,13659.06
2018-06-20 00:00:00,13659.06,14106.34
2018-06-21 00:00:00,14106.34,14003.59
2018-06-22 00:00:00,14003.59,14160.73
2018-06-25 00:00:00,14160.73,14280.67
2018-06-26 00:00:00,14280.67,14323.64
2018-06-27 00:00:00,14323.64,13941.8
2018-06-28 00:00:00,13941.8,13794.56
2018-06-29 00:00:00,13794.56,14396.63
2018-07-02 00:00:00,14396.63,14430.85
2018-07-03 00:00:00,14430.85,14470.58
2018-07-04 00:00:00,14470.58,14072.85
2018-07-05 00:00:00,14072.85,13705.66
2018-07-06 00:00:00,13705.66,13793.34
2018-07-09 00:00:00,13793.34,14400.44
2018-07-10 00:00:00,14400.44,14559.1
2018-07-11 00:00:00,14559.1,14529.47
2018-07-12 00:00:00,14529.47,14936.93
2018-07-13 00:00:00,14936.93,15094.78
2018-07-16 00:00:00,15094.78,15263.12
2018-07-17 00:00:00,15263.12,15090.49
2018-07-18 00:00:00,15090.49,14949.61
2018-07-19 00:00:00,14949.61,14608.32
2018-07-20 00:00:00,14608.32,14610.32
2018-07-23 00:00:00,14610.32,14238.4
2018-07-24 00:00:00,14238.4,14424.33
2018-07-25 00:00:00,14424.33,14761.73
2018-07-26 00:00:00,14761.73,14589.44
2018-07-27 00:00:00,14589.44,14474.58
2018-07-30 00:00:00,14474.58,13922.97
2018-07-31 00:00:00,13922.97,13959.5
2018-08-01 00:00:00,13959.5,13600.12
2018-08-02 00:00:00,13600.12,13467.16
2018-08-03 00:00:00,13467.16,12987.8
2018-08-06 00:00:00,12987.8,12635.46
2018-08-07 00:00:00,12635.46,12960.12
2018-08-08 00:00:00,12960.12,12601.17
2018-08-09 00:00:00,12601.17,13052.86
2018-08-10 00:00:00,13052.86,13255.86
2018-08-13 00:00:00,13255.86,13461.9
2018-08-14 00:00:00,13461.9,13469.78
2018-08-15 00:00:00,13469.78,13050.55
2018-08-16 00:00:00,13050.55,13018.99
2018-08-17 00:00:00,13018.99,12430.43
2018-08-20 00:00:00,12430.43,12236.28
2018-08-21 00:00:00,12236.28,12829.47
2018-08-22 00:00:00,12829.47,12724.16
2018-08-23 00:00:00,12724.16,12873.04
2018-08-24 00:00:00,12873.04,12877.99
2018-08-27 00:00:00,12877.99,13446.34
2018-08-28 00:00:00,13446.34,13429.27
2018-08-29 00:00:00,13429.27,13353.54
2018-08-30 00:00:00,13353.54,13150.01
2018-08-31 00:00:00,13150.01,12861.57
2018-09-03 00:00:00,12861.57,12970.86
2018-09-04 00:00:00,12970.86,13197.21
2018-09-05 00:00:00,13197.21,12977.81
2018-09-06 00:00:00,12977.81,12851.58
2018-09-07 00:00:00,12851.58,13051.81
2018-09-10 00:00:00,13051.81,12790.6
2018-09-11 00:00:00,12790.6,12883.32
2018-09-12 00:00:00,12883.32,12579.22
2018-09-13 00:00:00,12579.22,12422.65
2018-09-14 00:00:00,12422.65,12244.33
2018-09-17 00:00:00,12244.33,12062.62
2018-09-18 00:00:00,12062.62,12367.43
2018-09-19 00:00:00,12367.43,12541.11
2018-09-20 00:00:00,12541.11,12481.33
2018-09-21 00:00:00,12481.33,12777.78
2018-09-25 00:00:00,12777.78,12754.04
2018-09-26 00:00:00,12754.04,12983.84
2018-09-27 00:00:00,12983.84,12932.68
2018-09-28 00:00:00,12932.68,13012.56
2018-10-08 00:00:00,13012.56,12444.16
2018-10-09 00:00:00,12444.16,12437.62
2018-10-10 00:00:00,12437.62,12249.52
2018-10-11 00:00:00,12249.52,11576.51
2018-10-12 00:00:00,11576.51,11690.27
2018-10-15 00:00:00,11690.27,11536.87
2018-10-16 00:00:00,11536.87,11283.15
2018-10-17 00:00:00,11283.15,11380.06
2018-10-18 00:00:00,11380.06,10870.73
2018-10-19 00:00:00,10870.73,11327.72
2018-10-22 00:00:00,11327.72,11995.24
2018-10-23 00:00:00,11995.24,11663.66
2018-10-24 00:00:00,11663.66,11502.1
2018-10-25 00:00:00,11502.1,11404.82
2018-10-26 00:00:00,11404.82,11311.91
2018-10-29 00:00:00,11311.91,11069.16
2018-10-30 00:00:00,11069.16,11228.27
2018-10-31 00:00:00,11228.27,11524.97
2018-11-01 00:00:00,11524.97,11658.45
2018-11-02 00:00:00,11658.45,12281.98
2018-11-05 00:00:00,12281.98,12248.26
2018-11-06 00:00:00,12248.26,12216.13
2018-11-07 00:00:00,12216.13,12182.4
2018-11-08 00:00:00,12182.4,12165.3
2018-11-09 00:00:00,12165.3,12167.39
2018-11-12 00:00:00,12167.39,12528.08
2018-11-13 00:00:00,12528.08,12756.21
2018-11-14 00:00:00,12756.21,12628.43
2018-11-15 00:00:00,12628.43,12768.98
2018-11-16 00:00:00,12768.98,12611.79
2018-11-19 00:00:00,12611.79,12623.71
2018-11-20 00:00:00,12623.71,12348.26
2018-11-21 00:00:00,12348.26,12450.25
2018-11-22 00:00:00,12450.25,12499.06
2018-11-23 00:00:00,12499.06,12103.55
2018-11-26 00:00:00,12103.55,12090.73
2018-11-27 00:00:00,12090.73,12225.05
2018-11-28 00:00:00,12225.05,12295.88
2018-11-29 00:00:00,12295.88,12126.44
2018-11-30 00:00:00,12126.44,12254.76
2018-12-03 00:00:00,12254.76,12714.61
2018-12-04 00:00:00,12714.61,12936.55
2018-12-05 00:00:00,12936.55,12944.71
2018-12-06 00:00:00,12944.71,12459.39
2018-12-07 00:00:00,12459.39,12185.83
2018-12-10 00:00:00,12185.83,12003.83
2018-12-11 00:00:00,12003.83,12199.39
2018-12-12 00:00:00,12199.39,12157.23
2018-12-13 00:00:00,12157.23,12253.87
2018-12-14 00:00:00,12253.87,11825.74
2018-12-17 00:00:00,11825.74,11666.7
2018-12-18 00:00:00,11666.7,11591.65
2018-12-19 00:00:00,11591.65,11221.73
2018-12-20 00:00:00,11221.73,11140.51
2018-12-21 00:00:00,11140.51,10983.5
2018-12-24 00:00:00,10983.5,11191.35
2018-12-25 00:00:00,11191.35,11219.3
2018-12-26 00:00:00,11219.3,11178.32
2018-12-27 00:00:00,11178.32,11094.69
2018-12-28 00:00:00,11094.69,11181.65
2019-01-02 00:00:00,11181.65,10774.57
2019-01-03 00:00:00,10774.57,10653.75
2019-01-04 00:00:00,10653.75,10928.09
2019-01-07 00:00:00,10928.09,10978.77
2019-01-08 00:00:00,10978.77,10934.26
2019-01-09 00:00:00,10934.26,10976.53
2019-01-10 00:00:00,10976.53,10817.94
2019-01-11 00:00:00,10817.94,10774.6
2019-01-14 00:00:00,10774.6,10679.3
2019-01-15 00:00:00,10679.3,10861.01
2019-01-16 00:00:00,10861.01,11024.35
2019-01-17 00:00:00,11024.35,10993.11
2019-01-18 00:00:00,10993.11,11219.88
2019-01-21 00:00:00,11219.88,11369.91
2019-01-22 00:00:00,11369.91,11147.31
2019-01-23 00:00:00,11147.31,11126.69
2019-01-24 00:00:00,11126.69,11147.75
2019-01-25 00:00:00,11147.75,11205.85
2019-01-28 00:00:00,11205.85,11122.68
2019-01-29 00:00:00,11122.68,11106.4
2019-01-30 00:00:00,11106.4,10999.34
2019-01-31 00:00:00,10999.34,10957.59
2019-02-01 00:00:00,10957.59,11318.71
2019-02-11 00:00:00,11318.71,11643.37
2019-02-12 00:00:00,11643.37,11811.51
2019-02-13 00:00:00,11811.51,11912.13
