date,open,close
2017-01-16 00:00:00,2153.6,2121.49
2017-01-17 00:00:00,2121.49,2133.96
2017-01-18 00:00:00,2133.96,2146.6
2017-01-19 00:00:00,2146.6,2140.64
2017-01-20 00:00:00,2140.64,2163.05
2017-01-23 00:00:00,2163.05,2171.47
2017-01-24 00:00:00,2171.47,2166.54
2017-01-25 00:00:00,2166.54,2171.47
2017-01-26 00:00:00,2171.47,2181.0
2017-02-03 00:00:00,2181.0,2173.19
2017-02-06 00:00:00,2173.19,2187.26
2017-02-07 00:00:00,2187.26,2191.16
2017-02-08 00:00:00,2191.16,2199.65
2017-02-09 00:00:00,2199.65,2228.14
2017-02-10 00:00:00,2228.14,2245.16
2017-02-13 00:00:00,2245.16,2248.03
2017-02-14 00:00:00,2248.03,2263.15
2017-02-15 00:00:00,2263.15,2236.54
2017-02-16 00:00:00,2236.54,2255.04
2017-02-17 00:00:00,2255.04,2242.44
2017-02-20 00:00:00,2242.44,2287.85
2017-02-21 00:00:00,2287.85,2299.28
2017-02-22 00:00:00,2299.28,2326.95
2017-02-23 00:00:00,2326.95,2300.27
2017-02-24 00:00:00,2300.27,2302.46
2017-02-27 00:00:00,2302.46,2273.89
2017-02-28 00:00:00,2273.89,2296.62
2017-03-01 00:00:00,2296.62,2301.17
2017-03-02 00:00:00,2301.17,2279.73
2017-03-03 00:00:00,2279.73,2282.01
2017-03-06 00:00:00,2282.01,2300.96
2017-03-07 00:00:00,2300.96,2304.45
2017-03-08 00:00:00,2304.45,2310.92
2017-03-09 00:00:00,2310.92,2287.48
2017-03-10 00:00:00,2287.48,2286.14
2017-03-13 00:00:00,2286.14,2309.86
2017-03-14 00:00:00,2309.86,2306.7
2017-03-15 00:00:00,2306.7,2327.25
2017-03-16 00:00:00,2327.25,2346.18
2017-03-17 00:00:00,2346.18,2308.31
2017-03-20 00:00:00,2308.31,2305.79
2017-03-21 00:00:00,2305.79,2316.8
2017-03-22 00:00:00,2316.8,2308.18
2017-03-23 00:00:00,2308.18,2305.4
2017-03-24 00:00:00,2305.4,2321.41
2017-03-27 00:00:00,2321.41,2311.71
2017-03-28 00:00:00,2311.71,2297.81
2017-03-29 00:00:00,2297.81,2299.93
2017-03-30 00:00:00,2299.93,2273.52
2017-03-31 00:00:00,2273.52,2264.5
2017-04-05 00:00:00,2264.5,2435.28
2017-04-06 00:00:00,2435.28,2531.67
2017-04-07 00:00:00,2531.67,2647.85
2017-04-10 00:00:00,2647.85,2797.4
2017-04-11 00:00:00,2797.4,2948.38
2017-04-12 00:00:00,2948.38,2889.08
2017-04-13 00:00:00,2889.08,2973.28
2017-04-14 00:00:00,2973.28,2941.88
2017-04-17 00:00:00,2941.88,2851.06
2017-04-18 00:00:00,2851.06,2800.51
2017-04-19 00:00:00,2800.51,2813.68
2017-04-20 00:00:00,2813.68,2708.76
2017-04-21 00:00:00,2708.76,2640.1
2017-04-24 00:00:00,2640.1,2606.51
2017-04-25 00:00:00,2606.51,2646.37
2017-04-26 00:00:00,2646.37,2754.8
2017-04-27 00:00:00,2754.8,2715.44
2017-04-28 00:00:00,2715.44,2782.93
2017-05-02 00:00:00,2782.93,2853.37
2017-05-03 00:00:00,2853.37,2748.78
2017-05-04 00:00:00,2748.78,2778.72
2017-05-05 00:00:00,2778.72,2724.59
2017-05-08 00:00:00,2724.59,2583.27
2017-05-09 00:00:00,2583.27,2595.52
2017-05-10 00:00:00,2595.52,2491.13
2017-05-11 00:00:00,2491.13,2549.4
2017-05-12 00:00:00,2549.4,2586.79
2017-05-15 00:00:00,2586.79,2600.37
2017-05-16 00:00:00,2600.37,2720.84
2017-05-17 00:00:00,2720.84,2743.2
2017-05-18 00:00:00,2743.2,2683.41
2017-05-19 00:00:00,2683.41,2695.72
2017-05-22 00:00:00,2695.72,2614.51
2017-05-23 00:00:00,2614.51,2537.24
2017-05-24 00:00:00,2537.24,2563.63
2017-05-25 00:00:00,2563.63,2584.77
2017-05-26 00:00:00,2584.77,2549.4
2017-05-31 00:00:00,2549.4,2554.55
2017-06-01 00:00:00,2554.55,2463.77
2017-06-02 00:00:00,2463.77,2508.84
2017-06-05 00:00:00,2508.84,2523.47
2017-06-06 00:00:00,2523.47,2533.86
2017-06-07 00:00:00,2533.86,2605.85
2017-06-08 00:00:00,2605.85,2593.01
2017-06-09 00:00:00,2593.01,2596.61
2017-06-12 00:00:00,2596.61,2580.46
2017-06-13 00:00:00,2580.46,2598.88
2017-06-14 00:00:00,2598.88,2554.67
2017-06-15 00:00:00,2554.67,2561.13
2017-06-16 00:00:00,2561.13,2564.72
2017-06-19 00:00:00,2564.72,2568.07
2017-06-20 00:00:00,2568.07,2587.5
2017-06-21 00:00:00,2587.5,2611.87
2017-06-22 00:00:00,2611.87,2534.78
2017-06-23 00:00:00,2534.78,2520.76
2017-06-26 00:00:00,2520.76,2549.26
2017-06-27 00:00:00,2549.26,2536.26
2017-06-28 00:00:00,2536.26,2503.66
2017-06-29 00:00:00,2503.66,2514.02
2017-06-30 00:00:00,2514.02,2495.53
2017-07-03 00:00:00,2495.53,2529.53
2017-07-04 00:00:00,2529.53,2519.57
2017-07-05 00:00:00,2519.57,2531.1
2017-07-06 00:00:00,2531.1,2512.17
2017-07-07 00:00:00,2512.17,2506.84
2017-07-10 00:00:00,2506.84,2505.38
2017-07-11 00:00:00,2505.38,2451.76
2017-07-12 00:00:00,2451.76,2450.77
2017-07-13 00:00:00,2450.77,2439.84
2017-07-14 00:00:00,2439.84,2422.2
2017-07-17 00:00:00,2422.2,2278.27
2017-07-18 00:00:00,2278.27,2301.16
2017-07-19 00:00:00,2301.16,2338.18
2017-07-20 00:00:00,2338.18,2353.62
2017-07-21 00:00:00,2353.62,2360.53
2017-07-24 00:00:00,2360.53,2396.87
2017-07-25 00:00:00,2396.87,2368.54
2017-07-26 00:00:00,2368.54,2355.46
2017-07-27 00:00:00,2355.46,2372.39
2017-07-28 00:00:00,2372.39,2368.44
2017-07-31 00:00:00,2368.44,2384.14
2017-08-01 00:00:00,2384.14,2439.47
2017-08-02 00:00:00,2439.47,2452.14
2017-08-03 00:00:00,2452.14,2447.66
2017-08-04 00:00:00,2447.66,2417.61
2017-08-07 00:00:00,2417.61,2446.77
2017-08-08 00:00:00,2446.77,2464.31
2017-08-09 00:00:00,2464.31,2487.04
2017-08-10 00:00:00,2487.04,2446.52
2017-08-11 00:00:00,2446.52,2443.53
2017-08-14 00:00:00,2443.53,2521.43
2017-08-15 00:00:00,2521.43,2513.38
2017-08-16 00:00:00,2513.38,2498.26
2017-08-17 00:00:00,2498.26,2535.87
2017-08-18 00:00:00,2535.87,2541.96
2017-08-21 00:00:00,2541.96,2553.79
2017-08-22 00:00:00,2553.79,2518.28
2017-08-23 00:00:00,2518.28,2496.17
2017-08-24 00:00:00,2496.17,2484.66
2017-08-25 00:00:00,2484.66,2509.16
2017-08-28 00:00:00,2509.16,2526.96
2017-08-29 00:00:00,2526.96,2526.08
2017-08-30 00:00:00,2526.08,2531.45
2017-08-31 00:00:00,2531.45,2511.65
2017-09-01 00:00:00,2511.65,2526.55
2017-09-04 00:00:00,2526.55,2542.42
2017-09-05 00:00:00,2542.42,2526.32
2017-09-06 00:00:00,2526.32,2516.49
2017-09-07 00:00:00,2516.49,2513.39
2017-09-08 00:00:00,2513.39,2496.58
2017-09-11 00:00:00,2496.58,2497.14
2017-09-12 00:00:00,2497.14,2490.67
2017-09-13 00:00:00,2490.67,2507.27
2017-09-14 00:00:00,2507.27,2511.42
2017-09-15 00:00:00,2511.42,2509.64
2017-09-18 00:00:00,2509.64,2502.22
2017-09-19 00:00:00,2502.22,2505.39
2017-09-20 00:00:00,2505.39,2518.47
2017-09-21 00:00:00,2518.47,2479.75
2017-09-22 00:00:00,2479.75,2459.52
2017-09-25 00:00:00,2459.52,2430.97
2017-09-26 00:00:00,2430.97,2437.03
2017-09-27 00:00:00,2437.03,2452.83
2017-09-28 00:00:00,2452.83,2434.26
2017-09-29 00:00:00,2434.26,2459.64
2017-10-09 00:00:00,2459.64,2479.85
2017-10-10 00:00:00,2479.85,2489.04
2017-10-11 00:00:00,2489.04,2472.46
2017-10-12 00:00:00,2472.46,2465.82
2017-10-13 00:00:00,2465.82,2509.3
2017-10-16 00:00:00,2509.3,2489.1
2017-10-17 00:00:00,2489.1,2491.78
2017-10-18 00:00:00,2491.78,2488.22
2017-10-19 00:00:00,2488.22,2434.67
2017-10-20 00:00:00,2434.67,2450.06
2017-10-23 00:00:00,2450.06,2487.49
2017-10-24 00:00:00,2487.49,2478.99
2017-10-25 00:00:00,2478.99,2482.46
2017-10-26 00:00:00,2482.46,2481.34
2017-10-27 00:00:00,2481.34,2460.96
2017-10-30 00:00:00,2460.96,2406.53
2017-10-31 00:00:00,2406.53,2412.18
2017-11-01 00:00:00,2412.18,2410.1
2017-11-02 00:00:00,2410.1,2386.62
2017-11-03 00:00:00,2386.62,2348.41
2017-11-06 00:00:00,2348.41,2350.0
2017-11-07 00:00:00,2350.0,2365.63
2017-11-08 00:00:00,2365.63,2361.67
2017-11-09 00:00:00,2361.67,2362.12
2017-11-10 00:00:00,2362.12,2350.02
2017-11-13 00:00:00,2350.02,2358.29
2017-11-14 00:00:00,2358.29,2360.8
2017-11-15 00:00:00,2360.8,2347.44
2017-11-16 00:00:00,2347.44,2338.05
2017-11-17 00:00:00,2338.05,2277.72
2017-11-20 00:00:00,2277.72,2279.94
2017-11-21 00:00:00,2279.94,2289.45
2017-11-22 00:00:00,2289.45,2292.54
2017-11-23 00:00:00,2292.54,2242.48
2017-11-24 00:00:00,2242.48,2242.7
2017-11-27 00:00:00,2242.7,2251.3
2017-11-28 00:00:00,2251.3,2271.36
2017-11-29 00:00:00,2271.36,2297.86
2017-11-30 00:00:00,2297.86,2264.89
2017-12-01 00:00:00,2264.89,2276.03
2017-12-04 00:00:00,2276.03,2243.84
2017-12-05 00:00:00,2243.84,2211.72
2017-12-06 00:00:00,2211.72,2223.82
2017-12-07 00:00:00,2223.82,2223.12
2017-12-08 00:00:00,2223.12,2242.38
2017-12-11 00:00:00,2242.38,2257.39
2017-12-12 00:00:00,2257.39,2231.42
2017-12-13 00:00:00,2231.42,2246.88
2017-12-14 00:00:00,2246.88,2236.42
2017-12-15 00:00:00,2236.42,2238.4
2017-12-18 00:00:00,2238.4,2223.89
2017-12-19 00:00:00,2223.89,2240.7
2017-12-20 00:00:00,2240.7,2207.98
2017-12-21 00:00:00,2207.98,2215.46
2017-12-22 00:00:00,2215.46,2214.16
2017-12-25 00:00:00,2214.16,2183.36
2017-12-26 00:00:00,2183.36,2195.06
2017-12-27 00:00:00,2195.06,2189.66
2017-12-28 00:00:00,2189.66,2193.46
2017-12-29 00:00:00,2193.46,2211.05
2018-01-02 00:00:00,2211.05,2261.49
2018-01-03 00:00:00,2261.49,2359.76
2018-01-04 00:00:00,2359.76,2342.19
2018-01-05 00:00:00,2342.19,2343.88
2018-01-08 00:00:00,2343.88,2354.36
2018-01-09 00:00:00,2354.36,2355.38
2018-01-10 00:00:00,2355.38,2331.5
2018-01-11 00:00:00,2331.5,2334.29
2018-01-12 00:00:00,2334.29,2337.8
2018-01-15 00:00:00,2337.8,2294.67
2018-01-16 00:00:00,2294.67,2343.02
2018-01-17 00:00:00,2343.02,2327.83
2018-01-18 00:00:00,2327.83,2324.66
2018-01-19 00:00:00,2324.66,2320.64
2018-01-22 00:00:00,2320.64,2340.85
2018-01-23 00:00:00,2340.85,2360.78
2018-01-24 00:00:00,2360.78,2372.54
2018-01-25 00:00:00,2372.54,2372.59
2018-01-26 00:00:00,2372.59,2383.78
2018-01-29 00:00:00,2383.78,2348.76
2018-01-30 00:00:00,2348.76,2307.02
2018-01-31 00:00:00,2307.02,2266.32
2018-02-01 00:00:00,2266.32,2192.06
2018-02-02 00:00:00,2192.06,2173.29
2018-02-05 00:00:00,2173.29,2171.26
2018-02-06 00:00:00,2171.26,2042.42
2018-02-07 00:00:00,2042.42,2021.95
2018-02-08 00:00:00,2021.95,2037.4
2018-02-09 00:00:00,2037.4,1942.31
2018-02-12 00:00:00,1942.31,1977.16
2018-02-13 00:00:00,1977.16,1990.35
2018-02-14 00:00:00,1990.35,1998.11
2018-02-22 00:00:00,1998.11,2065.82
2018-02-23 00:00:00,2065.82,2107.18
2018-02-26 00:00:00,2107.18,2144.52
2018-02-27 00:00:00,2144.52,2116.87
2018-02-28 00:00:00,2116.87,2121.52
2018-03-01 00:00:00,2121.52,2130.6
2018-03-02 00:00:00,2130.6,2128.26
2018-03-05 00:00:00,2128.26,2124.17
2018-03-06 00:00:00,2124.17,2157.94
2018-03-07 00:00:00,2157.94,2133.73
2018-03-08 00:00:00,2133.73,2210.19
2018-03-09 00:00:00,2210.19,2212.42
2018-03-12 00:00:00,2212.42,2215.91
2018-03-13 00:00:00,2215.91,2190.24
2018-03-14 00:00:00,2190.24,2175.84
2018-03-15 00:00:00,2175.84,2161.85
2018-03-16 00:00:00,2161.85,2149.41
2018-03-19 00:00:00,2149.41,2141.96
2018-03-20 00:00:00,2141.96,2147.32
2018-03-21 00:00:00,2147.32,2122.88
2018-03-22 00:00:00,2122.88,2106.6
2018-03-23 00:00:00,2106.6,1990.04
2018-03-26 00:00:00,1990.04,2018.75
2018-03-27 00:00:00,2018.75,2063.37
2018-03-28 00:00:00,2063.37,2081.87
2018-03-29 00:00:00,2081.87,2113.41
2018-03-30 00:00:00,2113.41,2131.22
2018-04-02 00:00:00,2131.22,2115.82
2018-04-03 00:00:00,2115.82,2075.37
2018-04-04 00:00:00,2075.37,2057.49
2018-04-09 00:00:00,2057.49,2050.81
2018-04-10 00:00:00,2050.81,2074.79
2018-04-11 00:00:00,2074.79,2072.43
2018-04-12 00:00:00,2072.43,2049.3
2018-04-13 00:00:00,2049.3,2039.72
2018-04-16 00:00:00,2039.72,2016.24
2018-04-17 00:00:00,2016.24,1988.61
2018-04-18 00:00:00,1988.61,2007.75
2018-04-19 00:00:00,2007.75,2037.96
2018-04-20 00:00:00,2037.96,2009.67
2018-04-23 00:00:00,2009.67,1995.07
2018-04-24 00:00:00,1995.07,2030.48
2018-04-25 00:00:00,2030.48,2021.56
2018-04-26 00:00:00,2021.56,1982.66
2018-04-27 00:00:00,1982.66,1988.78
2018-05-02 00:00:00,1988.78,1981.69
2018-05-03 00:00:00,1981.69,1992.89
2018-05-04 00:00:00,1992.89,1985.73
2018-05-07 00:00:00,1985.73,2010.07
2018-05-08 00:00:00,2010.07,2028.1
2018-05-09 00:00:00,2028.1,2017.97
2018-05-10 00:00:00,2017.97,2020.97
2018-05-11 00:00:00,2020.97,1995.99
2018-05-14 00:00:00,1995.99,1987.93
2018-05-15 00:00:00,1987.93,2001.59
2018-05-16 00:00:00,2001.59,1997.54
2018-05-17 00:00:00,1997.54,1990.1
2018-05-18 00:00:00,1990.1,1994.74
2018-05-21 00:00:00,1994.74,2017.35
2018-05-22 00:00:00,2017.35,2027.86
2018-05-23 00:00:00,2027.86,1985.31
2018-05-24 00:00:00,1985.31,1972.43
2018-05-25 00:00:00,1972.43,1959.33
2018-05-28 00:00:00,1959.33,1949.18
2018-05-29 00:00:00,1949.18,1922.7
2018-05-30 00:00:00,1922.7,1850.96
2018-05-31 00:00:00,1850.96,1869.82
2018-06-01 00:00:00,1869.82,1860.98
2018-06-04 00:00:00,1860.98,1865.91
2018-06-05 00:00:00,1865.91,1885.44
2018-06-06 00:00:00,1885.44,1873.77
2018-06-07 00:00:00,1873.77,1862.04
2018-06-08 00:00:00,1862.04,1823.19
2018-06-11 00:00:00,1823.19,1814.1
2018-06-12 00:00:00,1814.1,1825.84
2018-06-13 00:00:00,1825.84,1802.06
2018-06-14 00:00:00,1802.06,1795.7
2018-06-15 00:00:00,1795.7,1766.39
2018-06-19 00:00:00,1766.39,1656.24
2018-06-20 00:00:00,1656.24,1675.72
2018-06-21 00:00:00,1675.72,1643.64
2018-06-22 00:00:00,1643.64,1661.67
2018-06-25 00:00:00,1661.67,1645.95
2018-06-26 00:00:00,1645.95,1630.83
2018-06-27 00:00:00,1630.83,1614.3
2018-06-28 00:00:00,1614.3,1592.13
2018-06-29 00:00:00,1592.13,1626.65
2018-07-02 00:00:00,1626.65,1586.01
2018-07-03 00:00:00,1586.01,1609.24
2018-07-04 00:00:00,1609.24,1583.11
2018-07-05 00:00:00,1583.11,1549.51
2018-07-06 00:00:00,1549.51,1556.78
2018-07-09 00:00:00,1556.78,1579.15
2018-07-10 00:00:00,1579.15,1600.97
2018-07-11 00:00:00,1600.97,1565.1
2018-07-12 00:00:00,1565.1,1596.6
2018-07-13 00:00:00,1596.6,1597.31
2018-07-16 00:00:00,1597.31,1585.61
2018-07-17 00:00:00,1585.61,1585.79
2018-07-18 00:00:00,1585.79,1581.8
2018-07-19 00:00:00,1581.8,1577.17
2018-07-20 00:00:00,1577.17,1590.31
2018-07-23 00:00:00,1590.31,1617.97
2018-07-24 00:00:00,1617.97,1671.05
2018-07-25 00:00:00,1671.05,1668.9
2018-07-26 00:00:00,1668.9,1674.5
2018-07-27 00:00:00,1674.5,1666.68
2018-07-30 00:00:00,1666.68,1652.66
2018-07-31 00:00:00,1652.66,1655.75
2018-08-01 00:00:00,1655.75,1624.94
2018-08-02 00:00:00,1624.94,1581.86
2018-08-03 00:00:00,1581.86,1564.72
2018-08-06 00:00:00,1564.72,1544.42
2018-08-07 00:00:00,1544.42,1587.57
2018-08-08 00:00:00,1587.57,1570.21
2018-08-09 00:00:00,1570.21,1591.28
2018-08-10 00:00:00,1591.28,1595.43
2018-08-13 00:00:00,1595.43,1586.77
2018-08-14 00:00:00,1586.77,1584.28
2018-08-15 00:00:00,1584.28,1557.38
2018-08-16 00:00:00,1557.38,1546.05
2018-08-17 00:00:00,1546.05,1526.1
2018-08-20 00:00:00,1526.1,1528.77
2018-08-21 00:00:00,1528.77,1539.84
2018-08-22 00:00:00,1539.84,1526.23
2018-08-23 00:00:00,1526.23,1528.97
2018-08-24 00:00:00,1528.97,1529.26
2018-08-27 00:00:00,1529.26,1552.53
2018-08-28 00:00:00,1552.53,1547.08
2018-08-29 00:00:00,1547.08,1551.63
2018-08-30 00:00:00,1551.63,1524.26
2018-08-31 00:00:00,1524.26,1515.95
2018-09-03 00:00:00,1515.95,1516.74
2018-09-04 00:00:00,1516.74,1529.07
2018-09-05 00:00:00,1529.07,1508.44
2018-09-06 00:00:00,1508.44,1494.2
2018-09-07 00:00:00,1494.2,1499.22
2018-09-10 00:00:00,1499.22,1478.94
2018-09-11 00:00:00,1478.94,1466.42
2018-09-12 00:00:00,1466.42,1469.16
2018-09-13 00:00:00,1469.16,1480.29
2018-09-14 00:00:00,1480.29,1484.28
2018-09-17 00:00:00,1484.28,1450.56
2018-09-18 00:00:00,1450.56,1478.65
2018-09-19 00:00:00,1478.65,1496.47
2018-09-20 00:00:00,1496.47,1496.7
2018-09-21 00:00:00,1496.7,1522.2
2018-09-25 00:00:00,1522.2,1508.51
2018-09-26 00:00:00,1508.51,1509.42
2018-09-27 00:00:00,1509.42,1491.21
2018-09-28 00:00:00,1491.21,1505.58
2018-10-08 00:00:00,1505.58,1454.39
2018-10-09 00:00:00,1454.39,1450.5
2018-10-10 00:00:00,1450.5,1453.66
2018-10-11 00:00:00,1453.66,1341.86
2018-10-12 00:00:00,1341.86,1321.88
2018-10-15 00:00:00,1321.88,1293.43
2018-10-16 00:00:00,1293.43,1265.68
2018-10-17 00:00:00,1265.68,1270.54
2018-10-18 00:00:00,1270.54,1243.65
2018-10-19 00:00:00,1243.65,1269.36
2018-10-22 00:00:00,1269.36,1332.78
2018-10-23 00:00:00,1332.78,1317.59
2018-10-24 00:00:00,1317.59,1315.4
2018-10-25 00:00:00,1315.4,1317.82
2018-10-26 00:00:00,1317.82,1331.69
2018-10-29 00:00:00,1331.69,1312.28
2018-10-30 00:00:00,1312.28,1329.25
2018-10-31 00:00:00,1329.25,1344.01
2018-11-01 00:00:00,1344.01,1347.38
2018-11-02 00:00:00,1347.38,1386.97
2018-11-05 00:00:00,1386.97,1395.97
2018-11-06 00:00:00,1395.97,1391.82
2018-11-07 00:00:00,1391.82,1383.79
2018-11-08 00:00:00,1383.79,1373.27
2018-11-09 00:00:00,1373.27,1372.12
2018-11-12 00:00:00,1372.12,1418.21
2018-11-13 00:00:00,1418.21,1441.34
2018-11-14 00:00:00,1441.34,1450.19
2018-11-15 00:00:00,1450.19,1465.99
2018-11-16 00:00:00,1465.99,1475.56
2018-11-19 00:00:00,1475.56,1553.03
2018-11-20 00:00:00,1553.03,1494.38
2018-11-21 00:00:00,1494.38,1498.17
2018-11-22 00:00:00,1498.17,1479.03
2018-11-23 00:00:00,1479.03,1425.7
2018-11-26 00:00:00,1425.7,1436.92
2018-11-27 00:00:00,1436.92,1434.11
2018-11-28 00:00:00,1434.11,1442.62
2018-11-29 00:00:00,1442.62,1404.73
2018-11-30 00:00:00,1404.73,1414.42
2018-12-03 00:00:00,1414.42,1453.95
2018-12-04 00:00:00,1453.95,1473.06
2018-12-05 00:00:00,1473.06,1477.02
2018-12-06 00:00:00,1477.02,1451.71
2018-12-07 00:00:00,1451.71,1481.66
2018-12-10 00:00:00,1481.66,1449.82
2018-12-11 00:00:00,1449.82,1457.27
2018-12-12 00:00:00,1457.27,1460.08
2018-12-13 00:00:00,1460.08,1479.84
2018-12-14 00:00:00,1479.84,1456.78
2018-12-17 00:00:00,1456.78,1469.95
2018-12-18 00:00:00,1469.95,1434.41
2018-12-19 00:00:00,1434.41,1419.02
2018-12-20 00:00:00,1419.02,1421.69
2018-12-21 00:00:00,1421.69,1399.64
2018-12-24 00:00:00,1399.64,1403.31
2018-12-25 00:00:00,1403.31,1376.2
2018-12-26 00:00:00,1376.2,1378.76
2018-12-27 00:00:00,1378.76,1363.6
2018-12-28 00:00:00,1363.6,1365.97
2019-01-02 00:00:00,1365.97,1361.52
2019-01-03 00:00:00,1361.52,1351.57
2019-01-04 00:00:00,1351.57,1384.61
2019-01-07 00:00:00,1384.61,1404.8
2019-01-08 00:00:00,1404.8,1400.77
2019-01-09 00:00:00,1400.77,1408.6
2019-01-10 00:00:00,1408.6,1413.83
2019-01-11 00:00:00,1413.83,1430.57
2019-01-14 00:00:00,1430.57,1424.37
2019-01-15 00:00:00,1424.37,1440.43
2019-01-16 00:00:00,1440.43,1442.63
2019-01-17 00:00:00,1442.63,1419.01
2019-01-18 00:00:00,1419.01,1428.17
2019-01-21 00:00:00,1428.17,1425.55
2019-01-22 00:00:00,1425.55,1404.24
2019-01-23 00:00:00,1404.24,1405.92
2019-01-24 00:00:00,1405.92,1407.53
2019-01-25 00:00:00,1407.53,1413.06
2019-01-28 00:00:00,1413.06,1402.11
2019-01-29 00:00:00,1402.11,1385.67
2019-01-30 00:00:00,1385.67,1381.56
2019-01-31 00:00:00,1381.56,1358.61
2019-02-01 00:00:00,1358.61,1393.38
2019-02-11 00:00:00,1393.38,1422.56
2019-02-12 00:00:00,1422.56,1436.38
2019-02-13 00:00:00,1436.38,1458.57
