date,open,close
2016-10-21 00:00:00,6917.07,6878.22
2016-10-24 00:00:00,6878.22,6927.8
2016-10-25 00:00:00,6927.8,6957.88
2016-10-26 00:00:00,6957.88,6989.5
2016-10-27 00:00:00,6989.5,6968.08
2016-10-28 00:00:00,6968.08,6919.09
2016-10-31 00:00:00,6919.09,6923.32
2016-11-01 00:00:00,6923.32,6993.53
2016-11-02 00:00:00,6993.53,6924.9
2016-11-03 00:00:00,6924.9,6945.88
2016-11-04 00:00:00,6945.88,6926.34
2016-11-07 00:00:00,6926.34,6900.88
2016-11-08 00:00:00,6900.88,6934.24
2016-11-09 00:00:00,6934.24,6966.7
2016-11-10 00:00:00,6966.7,7051.07
2016-11-11 00:00:00,7051.07,7052.21
2016-11-14 00:00:00,7052.21,7048.49
2016-11-15 00:00:00,7048.49,7122.68
2016-11-16 00:00:00,7122.68,7108.73
2016-11-17 00:00:00,7108.73,7105.97
2016-11-18 00:00:00,7105.97,7124.27
2016-11-21 00:00:00,7124.27,7141.31
2016-11-22 00:00:00,7141.31,7176.27
2016-11-23 00:00:00,7176.27,7236.47
2016-11-24 00:00:00,7236.47,7268.27
2016-11-25 00:00:00,7268.27,7339.24
2016-11-28 00:00:00,7339.24,7302.5
2016-11-29 00:00:00,7302.5,7212.9
2016-11-30 00:00:00,7212.9,7215.89
2016-12-01 00:00:00,7215.89,7347.89
2016-12-02 00:00:00,7347.89,7245.65
2016-12-05 00:00:00,7245.65,7065.54
2016-12-06 00:00:00,7065.54,7051.33
2016-12-07 00:00:00,7051.33,7096.81
2016-12-08 00:00:00,7096.81,7061.88
2016-12-09 00:00:00,7061.88,7092.57
2016-12-12 00:00:00,7092.57,6845.14
2016-12-13 00:00:00,6845.14,6848.26
2016-12-14 00:00:00,6848.26,6792.04
2016-12-15 00:00:00,6792.04,6808.14
2016-12-16 00:00:00,6808.14,6862.55
2016-12-19 00:00:00,6862.55,6820.13
2016-12-20 00:00:00,6820.13,6758.64
2016-12-21 00:00:00,6758.64,6777.44
2016-12-22 00:00:00,6777.44,6782.61
2016-12-23 00:00:00,6782.61,6706.14
2016-12-26 00:00:00,6706.14,6715.01
2016-12-27 00:00:00,6715.01,6745.19
2016-12-28 00:00:00,6745.19,6698.49
2016-12-29 00:00:00,6698.49,6669.87
2016-12-30 00:00:00,6669.87,6680.91
2017-01-03 00:00:00,6680.91,6729.47
2017-01-04 00:00:00,6729.47,6765.44
2017-01-05 00:00:00,6765.44,6752.67
2017-01-06 00:00:00,6752.67,6729.18
2017-01-09 00:00:00,6729.18,6753.53
2017-01-10 00:00:00,6753.53,6734.39
2017-01-11 00:00:00,6734.39,6661.08
2017-01-12 00:00:00,6661.08,6634.05
2017-01-13 00:00:00,6634.05,6621.78
2017-01-16 00:00:00,6621.78,6498.6
2017-01-17 00:00:00,6498.6,6501.95
2017-01-18 00:00:00,6501.95,6530.57
2017-01-19 00:00:00,6530.57,6500.91
2017-01-20 00:00:00,6500.91,6557.89
2017-01-23 00:00:00,6557.89,6598.83
2017-01-24 00:00:00,6598.83,6586.47
2017-01-25 00:00:00,6586.47,6596.9
2017-01-26 00:00:00,6596.9,6620.14
2017-02-03 00:00:00,6620.14,6600.79
2017-02-06 00:00:00,6600.79,6634.63
2017-02-07 00:00:00,6634.63,6643.76
2017-02-08 00:00:00,6643.76,6680.13
2017-02-09 00:00:00,6680.13,6748.15
2017-02-10 00:00:00,6748.15,6740.04
2017-02-13 00:00:00,6740.04,6758.38
2017-02-14 00:00:00,6758.38,6768.83
2017-02-15 00:00:00,6768.83,6725.95
2017-02-16 00:00:00,6725.95,6758.63
2017-02-17 00:00:00,6758.63,6699.74
2017-02-20 00:00:00,6699.74,6784.19
2017-02-21 00:00:00,6784.19,6833.35
2017-02-22 00:00:00,6833.35,6853.49
2017-02-23 00:00:00,6853.49,6817.06
2017-02-24 00:00:00,6817.06,6814.36
2017-02-27 00:00:00,6814.36,6749.26
2017-02-28 00:00:00,6749.26,6770.76
2017-03-01 00:00:00,6770.76,6798.38
2017-03-02 00:00:00,6798.38,6748.33
2017-03-03 00:00:00,6748.33,6744.31
2017-03-06 00:00:00,6744.31,6790.24
2017-03-07 00:00:00,6790.24,6805.22
2017-03-08 00:00:00,6805.22,6824.15
2017-03-09 00:00:00,6824.15,6781.54
2017-03-10 00:00:00,6781.54,6805.53
2017-03-13 00:00:00,6805.53,6894.37
2017-03-14 00:00:00,6894.37,6927.65
2017-03-15 00:00:00,6927.65,6920.14
2017-03-16 00:00:00,6920.14,6952.73
2017-03-17 00:00:00,6952.73,6879.71
2017-03-20 00:00:00,6879.71,6833.47
2017-03-21 00:00:00,6833.47,6858.3
2017-03-22 00:00:00,6858.3,6798.06
2017-03-23 00:00:00,6798.06,6801.48
2017-03-24 00:00:00,6801.48,6820.48
2017-03-27 00:00:00,6820.48,6796.33
2017-03-28 00:00:00,6796.33,6784.68
2017-03-29 00:00:00,6784.68,6748.47
2017-03-30 00:00:00,6748.47,6668.09
2017-03-31 00:00:00,6668.09,6671.13
2017-04-05 00:00:00,6671.13,6822.41
2017-04-06 00:00:00,6822.41,6861.63
2017-04-07 00:00:00,6861.63,6890.96
2017-04-10 00:00:00,6890.96,6971.89
2017-04-11 00:00:00,6971.89,7106.93
2017-04-12 00:00:00,7106.93,7120.27
2017-04-13 00:00:00,7120.27,7163.82
2017-04-14 00:00:00,7163.82,7061.19
2017-04-17 00:00:00,7061.19,6944.33
2017-04-18 00:00:00,6944.33,6893.75
2017-04-19 00:00:00,6893.75,6831.94
2017-04-20 00:00:00,6831.94,6795.28
2017-04-21 00:00:00,6795.28,6776.43
2017-04-24 00:00:00,6776.43,6647.88
2017-04-25 00:00:00,6647.88,6650.89
2017-04-26 00:00:00,6650.89,6666.88
2017-04-27 00:00:00,6666.88,6584.42
2017-04-28 00:00:00,6584.42,6624.7
2017-05-02 00:00:00,6624.7,6578.7
2017-05-03 00:00:00,6578.7,6531.33
2017-05-04 00:00:00,6531.33,6522.88
2017-05-05 00:00:00,6522.88,6468.59
2017-05-08 00:00:00,6468.59,6344.43
2017-05-09 00:00:00,6344.43,6358.89
2017-05-10 00:00:00,6358.89,6256.93
2017-05-11 00:00:00,6256.93,6277.79
2017-05-12 00:00:00,6277.79,6289.63
2017-05-15 00:00:00,6289.63,6312.21
2017-05-16 00:00:00,6312.21,6370.59
2017-05-17 00:00:00,6370.59,6365.07
2017-05-18 00:00:00,6365.07,6352.84
2017-05-19 00:00:00,6352.84,6359.76
2017-05-22 00:00:00,6359.76,6274.22
2017-05-23 00:00:00,6274.22,6215.39
2017-05-24 00:00:00,6215.39,6209.22
2017-05-25 00:00:00,6209.22,6366.47
2017-05-26 00:00:00,6366.47,6342.05
2017-05-31 00:00:00,6342.05,6412.39
2017-06-01 00:00:00,6412.39,6373.55
2017-06-02 00:00:00,6373.55,6430.75
2017-06-05 00:00:00,6430.75,6425.93
2017-06-06 00:00:00,6425.93,6464.46
2017-06-07 00:00:00,6464.46,6544.63
2017-06-08 00:00:00,6544.63,6546.7
2017-06-09 00:00:00,6546.7,6543.06
2017-06-12 00:00:00,6543.06,6504.28
2017-06-13 00:00:00,6504.28,6540.7
2017-06-14 00:00:00,6540.7,6444.25
2017-06-15 00:00:00,6444.25,6461.71
2017-06-16 00:00:00,6461.71,6442.61
2017-06-19 00:00:00,6442.61,6480.41
2017-06-20 00:00:00,6480.41,6477.2
2017-06-21 00:00:00,6477.2,6523.1
2017-06-22 00:00:00,6523.1,6487.68
2017-06-23 00:00:00,6487.68,6598.61
2017-06-26 00:00:00,6598.61,6772.51
2017-06-27 00:00:00,6772.51,6732.25
2017-06-28 00:00:00,6732.25,6654.09
2017-06-29 00:00:00,6654.09,6653.52
2017-06-30 00:00:00,6653.52,6632.23
2017-07-03 00:00:00,6632.23,6649.86
2017-07-04 00:00:00,6649.86,6565.2
2017-07-05 00:00:00,6565.2,6608.15
2017-07-06 00:00:00,6608.15,6576.97
2017-07-07 00:00:00,6576.97,6620.44
2017-07-10 00:00:00,6620.44,6631.07
2017-07-11 00:00:00,6631.07,6605.11
2017-07-12 00:00:00,6605.11,6622.88
2017-07-13 00:00:00,6622.88,6596.18
2017-07-14 00:00:00,6596.18,6614.9
2017-07-17 00:00:00,6614.9,6396.67
2017-07-18 00:00:00,6396.67,6472.1
2017-07-19 00:00:00,6472.1,6540.56
2017-07-20 00:00:00,6540.56,6654.81
2017-07-21 00:00:00,6654.81,6627.45
2017-07-24 00:00:00,6627.45,6620.57
2017-07-25 00:00:00,6620.57,6539.44
2017-07-26 00:00:00,6539.44,6539.85
2017-07-27 00:00:00,6539.85,6586.9
2017-07-28 00:00:00,6586.9,6618.69
2017-07-31 00:00:00,6618.69,6621.69
2017-08-01 00:00:00,6621.69,6659.0
2017-08-02 00:00:00,6659.0,6584.79
2017-08-03 00:00:00,6584.79,6556.64
2017-08-04 00:00:00,6556.64,6498.11
2017-08-07 00:00:00,6498.11,6509.77
2017-08-08 00:00:00,6509.77,6516.13
2017-08-09 00:00:00,6516.13,6524.49
2017-08-10 00:00:00,6524.49,6490.47
2017-08-11 00:00:00,6490.47,6362.54
2017-08-14 00:00:00,6362.54,6433.77
2017-08-15 00:00:00,6433.77,6454.63
2017-08-16 00:00:00,6454.63,6461.48
2017-08-17 00:00:00,6461.48,6488.26
2017-08-18 00:00:00,6488.26,6559.16
2017-08-21 00:00:00,6559.16,6584.04
2017-08-22 00:00:00,6584.04,6585.19
2017-08-23 00:00:00,6585.19,6557.81
2017-08-24 00:00:00,6557.81,6528.1
2017-08-25 00:00:00,6528.1,6585.51
2017-08-28 00:00:00,6585.51,6653.68
2017-08-29 00:00:00,6653.68,6632.47
2017-08-30 00:00:00,6632.47,6657.75
2017-08-31 00:00:00,6657.75,6635.31
2017-09-01 00:00:00,6635.31,6611.35
2017-09-04 00:00:00,6611.35,6611.47
2017-09-05 00:00:00,6611.47,6666.9
2017-09-06 00:00:00,6666.9,6670.27
2017-09-07 00:00:00,6670.27,6829.35
2017-09-08 00:00:00,6829.35,6831.81
2017-09-11 00:00:00,6831.81,6810.56
2017-09-12 00:00:00,6810.56,6768.24
2017-09-13 00:00:00,6768.24,6817.8
2017-09-14 00:00:00,6817.8,6968.72
2017-09-15 00:00:00,6968.72,7095.74
2017-09-18 00:00:00,7095.74,7054.4
2017-09-19 00:00:00,7054.4,7179.0
2017-09-20 00:00:00,7179.0,7166.4
2017-09-21 00:00:00,7166.4,7045.41
2017-09-22 00:00:00,7045.41,7010.7
2017-09-25 00:00:00,7010.7,6730.37
2017-09-26 00:00:00,6730.37,6770.82
2017-09-27 00:00:00,6770.82,6819.11
2017-09-28 00:00:00,6819.11,6715.43
2017-09-29 00:00:00,6715.43,6732.83
2017-10-09 00:00:00,6732.83,6794.72
2017-10-10 00:00:00,6794.72,6799.95
2017-10-11 00:00:00,6799.95,6790.29
2017-10-12 00:00:00,6790.29,6765.7
2017-10-13 00:00:00,6765.7,6771.82
2017-10-16 00:00:00,6771.82,6667.15
2017-10-17 00:00:00,6667.15,6680.07
2017-10-18 00:00:00,6680.07,6669.68
2017-10-19 00:00:00,6669.68,6607.97
2017-10-20 00:00:00,6607.97,6688.06
2017-10-23 00:00:00,6688.06,6699.69
2017-10-24 00:00:00,6699.69,6779.63
2017-10-25 00:00:00,6779.63,6817.47
2017-10-26 00:00:00,6817.47,6801.26
2017-10-27 00:00:00,6801.26,6774.77
2017-10-30 00:00:00,6774.77,6743.45
2017-10-31 00:00:00,6743.45,6784.2
2017-11-01 00:00:00,6784.2,6782.83
2017-11-02 00:00:00,6782.83,6755.59
2017-11-03 00:00:00,6755.59,6660.97
2017-11-06 00:00:00,6660.97,6610.02
2017-11-07 00:00:00,6610.02,6652.48
2017-11-08 00:00:00,6652.48,6660.27
2017-11-09 00:00:00,6660.27,6690.25
2017-11-10 00:00:00,6690.25,6652.38
2017-11-13 00:00:00,6652.38,6638.66
2017-11-14 00:00:00,6638.66,6688.28
2017-11-15 00:00:00,6688.28,6684.88
2017-11-16 00:00:00,6684.88,6760.78
2017-11-17 00:00:00,6760.78,6705.88
2017-11-20 00:00:00,6705.88,6690.16
2017-11-21 00:00:00,6690.16,6864.18
2017-11-22 00:00:00,6864.18,6892.43
2017-11-23 00:00:00,6892.43,6741.56
2017-11-24 00:00:00,6741.56,6796.44
2017-11-27 00:00:00,6796.44,6748.27
2017-11-28 00:00:00,6748.27,6719.08
2017-11-29 00:00:00,6719.08,6993.91
2017-11-30 00:00:00,6993.91,6809.0
2017-12-01 00:00:00,6809.0,6816.56
2017-12-04 00:00:00,6816.56,6768.44
2017-12-05 00:00:00,6768.44,6733.26
2017-12-06 00:00:00,6733.26,6724.63
2017-12-07 00:00:00,6724.63,6713.92
2017-12-08 00:00:00,6713.92,6720.15
2017-12-11 00:00:00,6720.15,6761.72
2017-12-12 00:00:00,6761.72,6725.15
2017-12-13 00:00:00,6725.15,6736.46
2017-12-14 00:00:00,6736.46,6722.59
2017-12-15 00:00:00,6722.59,6647.1
2017-12-18 00:00:00,6647.1,6596.6
2017-12-19 00:00:00,6596.6,6652.84
2017-12-20 00:00:00,6652.84,6580.58
2017-12-21 00:00:00,6580.58,6685.71
2017-12-22 00:00:00,6685.71,6677.43
2017-12-25 00:00:00,6677.43,6723.01
2017-12-26 00:00:00,6723.01,6753.43
2017-12-27 00:00:00,6753.43,6732.26
2017-12-28 00:00:00,6732.26,6730.43
2017-12-29 00:00:00,6730.43,6821.9
2018-01-02 00:00:00,6821.9,6996.85
2018-01-03 00:00:00,6996.85,7042.99
2018-01-04 00:00:00,7042.99,7088.46
2018-01-05 00:00:00,7088.46,7334.45
2018-01-08 00:00:00,7334.45,7507.48
2018-01-09 00:00:00,7507.48,7533.7
2018-01-10 00:00:00,7533.7,7513.79
2018-01-11 00:00:00,7513.79,7501.16
2018-01-12 00:00:00,7501.16,7556.64
2018-01-15 00:00:00,7556.64,7570.02
2018-01-16 00:00:00,7570.02,7984.33
2018-01-17 00:00:00,7984.33,7876.96
2018-01-18 00:00:00,7876.96,7830.97
2018-01-19 00:00:00,7830.97,7779.89
2018-01-22 00:00:00,7779.89,7817.91
2018-01-23 00:00:00,7817.91,7999.67
2018-01-24 00:00:00,7999.67,7971.84
2018-01-25 00:00:00,7971.84,7862.21
2018-01-26 00:00:00,7862.21,7953.39
2018-01-29 00:00:00,7953.39,7882.46
2018-01-30 00:00:00,7882.46,7708.59
2018-01-31 00:00:00,7708.59,7773.83
2018-02-01 00:00:00,7773.83,7631.33
2018-02-02 00:00:00,7631.33,7628.33
2018-02-05 00:00:00,7628.33,7652.45
2018-02-06 00:00:00,7652.45,7285.98
2018-02-07 00:00:00,7285.98,6958.03
2018-02-08 00:00:00,6958.03,6917.7
2018-02-09 00:00:00,6917.7,6554.9
2018-02-12 00:00:00,6554.9,6670.11
2018-02-13 00:00:00,6670.11,6795.28
2018-02-14 00:00:00,6795.28,6829.22
2018-02-22 00:00:00,6829.22,6940.7
2018-02-23 00:00:00,6940.7,7024.73
2018-02-26 00:00:00,7024.73,6997.55
2018-02-27 00:00:00,6997.55,6870.98
2018-02-28 00:00:00,6870.98,6905.99
2018-03-01 00:00:00,6905.99,6890.52
2018-03-02 00:00:00,6890.52,6872.02
2018-03-05 00:00:00,6872.02,6884.86
2018-03-06 00:00:00,6884.86,7087.28
2018-03-07 00:00:00,7087.28,7010.34
2018-03-08 00:00:00,7010.34,7077.5
2018-03-09 00:00:00,7077.5,7072.16
2018-03-12 00:00:00,7072.16,6967.27
2018-03-13 00:00:00,6967.27,6945.69
2018-03-14 00:00:00,6945.69,6933.91
2018-03-15 00:00:00,6933.91,6910.32
2018-03-16 00:00:00,6910.32,6938.75
2018-03-19 00:00:00,6938.75,6834.28
2018-03-20 00:00:00,6834.28,6807.14
2018-03-21 00:00:00,6807.14,6832.98
2018-03-22 00:00:00,6832.98,6758.68
2018-03-23 00:00:00,6758.68,6523.77
2018-03-26 00:00:00,6523.77,6495.14
2018-03-27 00:00:00,6495.14,6590.87
2018-03-28 00:00:00,6590.87,6572.83
2018-03-29 00:00:00,6572.83,6818.93
2018-03-30 00:00:00,6818.93,6752.33
2018-04-02 00:00:00,6752.33,6767.8
2018-04-03 00:00:00,6767.8,6706.72
2018-04-04 00:00:00,6706.72,6670.34
2018-04-09 00:00:00,6670.34,6620.07
2018-04-10 00:00:00,6620.07,6748.32
2018-04-11 00:00:00,6748.32,6818.99
2018-04-12 00:00:00,6818.99,6759.23
2018-04-13 00:00:00,6759.23,6712.48
2018-04-16 00:00:00,6712.48,6536.05
2018-04-17 00:00:00,6536.05,6433.73
2018-04-18 00:00:00,6433.73,6467.4
2018-04-19 00:00:00,6467.4,6495.38
2018-04-20 00:00:00,6495.38,6399.87
2018-04-23 00:00:00,6399.87,6387.48
2018-04-24 00:00:00,6387.48,6550.88
2018-04-25 00:00:00,6550.88,6489.1
2018-04-26 00:00:00,6489.1,6377.88
2018-04-27 00:00:00,6377.88,6353.2
2018-05-02 00:00:00,6353.2,6341.88
2018-05-03 00:00:00,6341.88,6356.45
2018-05-04 00:00:00,6356.45,6345.41
2018-05-07 00:00:00,6345.41,6442.06
2018-05-08 00:00:00,6442.06,6540.08
2018-05-09 00:00:00,6540.08,6495.87
2018-05-10 00:00:00,6495.87,6537.3
2018-05-11 00:00:00,6537.3,6485.43
2018-05-14 00:00:00,6485.43,6450.57
2018-05-15 00:00:00,6450.57,6482.91
2018-05-16 00:00:00,6482.91,6432.35
2018-05-17 00:00:00,6432.35,6410.1
2018-05-18 00:00:00,6410.1,6448.1
2018-05-21 00:00:00,6448.1,6444.07
2018-05-22 00:00:00,6444.07,6371.34
2018-05-23 00:00:00,6371.34,6292.28
2018-05-24 00:00:00,6292.28,6266.64
2018-05-25 00:00:00,6266.64,6244.92
2018-05-28 00:00:00,6244.92,6191.64
2018-05-29 00:00:00,6191.64,6116.98
2018-05-30 00:00:00,6116.98,5929.87
2018-05-31 00:00:00,5929.87,6014.5
2018-06-01 00:00:00,6014.5,6020.33
2018-06-04 00:00:00,6020.33,6124.05
2018-06-05 00:00:00,6124.05,6158.69
2018-06-06 00:00:00,6158.69,6114.28
2018-06-07 00:00:00,6114.28,6176.1
2018-06-08 00:00:00,6176.1,6049.5
2018-06-11 00:00:00,6049.5,6107.44
2018-06-12 00:00:00,6107.44,6139.48
2018-06-13 00:00:00,6139.48,6115.37
2018-06-14 00:00:00,6115.37,6087.68
2018-06-15 00:00:00,6087.68,6115.01
2018-06-19 00:00:00,6115.01,5808.59
2018-06-20 00:00:00,5808.59,5895.25
2018-06-21 00:00:00,5895.25,5875.99
2018-06-22 00:00:00,5875.99,5934.3
2018-06-25 00:00:00,5934.3,5754.27
2018-06-26 00:00:00,5754.27,5594.51
2018-06-27 00:00:00,5594.51,5455.32
2018-06-28 00:00:00,5455.32,5388.54
2018-06-29 00:00:00,5388.54,5531.23
2018-07-02 00:00:00,5531.23,5283.36
2018-07-03 00:00:00,5283.36,5325.76
2018-07-04 00:00:00,5325.76,5214.15
2018-07-05 00:00:00,5214.15,5128.03
2018-07-06 00:00:00,5128.03,5125.6
2018-07-09 00:00:00,5125.6,5246.19
2018-07-10 00:00:00,5246.19,5310.19
2018-07-11 00:00:00,5310.19,5178.27
2018-07-12 00:00:00,5178.27,5271.3
2018-07-13 00:00:00,5271.3,5275.97
2018-07-16 00:00:00,5275.97,5202.21
2018-07-17 00:00:00,5202.21,5201.32
2018-07-18 00:00:00,5201.32,5128.53
2018-07-19 00:00:00,5128.53,5110.83
2018-07-20 00:00:00,5110.83,5191.94
2018-07-23 00:00:00,5191.94,5300.53
2018-07-24 00:00:00,5300.53,5421.28
2018-07-25 00:00:00,5421.28,5416.97
2018-07-26 00:00:00,5416.97,5397.09
2018-07-27 00:00:00,5397.09,5378.29
2018-07-30 00:00:00,5378.29,5343.59
2018-07-31 00:00:00,5343.59,5412.56
2018-08-01 00:00:00,5412.56,5235.37
2018-08-02 00:00:00,5235.37,5083.89
2018-08-03 00:00:00,5083.89,5029.02
2018-08-06 00:00:00,5029.02,4927.37
2018-08-07 00:00:00,4927.37,5081.63
2018-08-08 00:00:00,5081.63,5015.95
2018-08-09 00:00:00,5015.95,5143.69
2018-08-10 00:00:00,5143.69,5221.18
2018-08-13 00:00:00,5221.18,5159.43
2018-08-14 00:00:00,5159.43,5097.65
2018-08-15 00:00:00,5097.65,5021.11
2018-08-16 00:00:00,5021.11,5019.92
2018-08-17 00:00:00,5019.92,4966.83
2018-08-20 00:00:00,4966.83,5018.29
2018-08-21 00:00:00,5018.29,5073.87
2018-08-22 00:00:00,5073.87,5038.74
2018-08-23 00:00:00,5038.74,5012.58
2018-08-24 00:00:00,5012.58,5013.61
2018-08-27 00:00:00,5013.61,5154.72
2018-08-28 00:00:00,5154.72,5154.09
2018-08-29 00:00:00,5154.09,5172.41
2018-08-30 00:00:00,5172.41,5113.88
2018-08-31 00:00:00,5113.88,5145.99
2018-09-03 00:00:00,5145.99,5129.3
2018-09-04 00:00:00,5129.3,5199.54
2018-09-05 00:00:00,5199.54,5095.67
2018-09-06 00:00:00,5095.67,5017.01
2018-09-07 00:00:00,5017.01,5050.17
2018-09-10 00:00:00,5050.17,5051.07
2018-09-11 00:00:00,5051.07,5013.63
2018-09-12 00:00:00,5013.63,5003.2
2018-09-13 00:00:00,5003.2,5036.5
2018-09-14 00:00:00,5036.5,5041.38
2018-09-17 00:00:00,5041.38,4971.76
2018-09-18 00:00:00,4971.76,5038.04
2018-09-19 00:00:00,5038.04,5206.87
2018-09-20 00:00:00,5206.87,5188.46
2018-09-21 00:00:00,5188.46,5334.73
2018-09-25 00:00:00,5334.73,5170.2
2018-09-26 00:00:00,5170.2,5176.54
2018-09-27 00:00:00,5176.54,5125.77
2018-09-28 00:00:00,5125.77,5132.61
2018-10-08 00:00:00,5132.61,4897.6
2018-10-09 00:00:00,4897.6,4871.16
2018-10-10 00:00:00,4871.16,4866.35
2018-10-11 00:00:00,4866.35,4553.37
2018-10-12 00:00:00,4553.37,4594.99
2018-10-15 00:00:00,4594.99,4503.22
2018-10-16 00:00:00,4503.22,4388.97
2018-10-17 00:00:00,4388.97,4431.42
2018-10-18 00:00:00,4431.42,4336.44
2018-10-19 00:00:00,4336.44,4474.49
2018-10-22 00:00:00,4474.49,4677.6
2018-10-23 00:00:00,4677.6,4589.99
2018-10-24 00:00:00,4589.99,4628.49
2018-10-25 00:00:00,4628.49,4731.39
2018-10-26 00:00:00,4731.39,4834.77
2018-10-29 00:00:00,4834.77,4740.68
2018-10-30 00:00:00,4740.68,4824.72
2018-10-31 00:00:00,4824.72,4880.22
2018-11-01 00:00:00,4880.22,4905.96
2018-11-02 00:00:00,4905.96,4956.17
2018-11-05 00:00:00,4956.17,4933.63
2018-11-06 00:00:00,4933.63,4992.38
2018-11-07 00:00:00,4992.38,4945.78
2018-11-08 00:00:00,4945.78,4940.77
2018-11-09 00:00:00,4940.77,4910.51
2018-11-12 00:00:00,4910.51,4999.62
2018-11-13 00:00:00,4999.62,5072.72
2018-11-14 00:00:00,5072.72,5112.51
2018-11-15 00:00:00,5112.51,5185.06
2018-11-16 00:00:00,5185.06,5286.28
2018-11-19 00:00:00,5286.28,5453.73
2018-11-20 00:00:00,5453.73,5310.07
2018-11-21 00:00:00,5310.07,5365.39
2018-11-22 00:00:00,5365.39,5326.92
2018-11-23 00:00:00,5326.92,5126.93
2018-11-26 00:00:00,5126.93,5136.65
2018-11-27 00:00:00,5136.65,5112.38
2018-11-28 00:00:00,5112.38,5198.21
2018-11-29 00:00:00,5198.21,5066.52
2018-11-30 00:00:00,5066.52,5093.18
2018-12-03 00:00:00,5093.18,5165.78
2018-12-04 00:00:00,5165.78,5118.5
2018-12-05 00:00:00,5118.5,5106.51
2018-12-06 00:00:00,5106.51,5043.11
2018-12-07 00:00:00,5043.11,5059.07
2018-12-10 00:00:00,5059.07,4984.06
2018-12-11 00:00:00,4984.06,5081.23
2018-12-12 00:00:00,5081.23,5123.7
2018-12-13 00:00:00,5123.7,5220.27
2018-12-14 00:00:00,5220.27,5101.72
2018-12-17 00:00:00,5101.72,5124.27
2018-12-18 00:00:00,5124.27,5002.5
2018-12-19 00:00:00,5002.5,4983.69
2018-12-20 00:00:00,4983.69,4987.31
2018-12-21 00:00:00,4987.31,4876.25
2018-12-24 00:00:00,4876.25,4869.16
2018-12-25 00:00:00,4869.16,4834.62
2018-12-26 00:00:00,4834.62,4830.75
2018-12-27 00:00:00,4830.75,4782.26
2018-12-28 00:00:00,4782.26,4824.01
2019-01-02 00:00:00,4824.01,4785.74
2019-01-03 00:00:00,4785.74,4787.98
2019-01-04 00:00:00,4787.98,4917.02
2019-01-07 00:00:00,4917.02,4957.01
2019-01-08 00:00:00,4957.01,4933.29
2019-01-09 00:00:00,4933.29,4962.29
2019-01-10 00:00:00,4962.29,4922.49
2019-01-11 00:00:00,4922.49,4958.61
2019-01-14 00:00:00,4958.61,4923.32
2019-01-15 00:00:00,4923.32,4963.34
2019-01-16 00:00:00,4963.34,4982.39
2019-01-17 00:00:00,4982.39,4958.37
2019-01-18 00:00:00,4958.37,5003.05
2019-01-21 00:00:00,5003.05,4986.13
2019-01-22 00:00:00,4986.13,4967.71
2019-01-23 00:00:00,4967.71,4962.14
2019-01-24 00:00:00,4962.14,4958.81
2019-01-25 00:00:00,4958.81,4993.39
2019-01-28 00:00:00,4993.39,4985.29
2019-01-29 00:00:00,4985.29,5033.0
2019-01-30 00:00:00,5033.0,5052.44
2019-01-31 00:00:00,5052.44,5035.77
2019-02-01 00:00:00,5035.77,5095.04
2019-02-11 00:00:00,5095.04,5171.25
2019-02-12 00:00:00,5171.25,5198.95
2019-02-13 00:00:00,5198.95,5287.37
